date,time,satellite,water_area_km2
2019-04-27,08:03:42,Sentinel-2B,0.0
2019-05-02,08:03:39,Sentinel-2A,0.0038082352941176
2019-05-12,08:03:39,Sentinel-2A,0.0
2019-05-27,08:03:39,Sentinel-2B,0.0026576470588235
2019-06-06,08:03:43,Sentinel-2B,0.0
2019-07-11,08:03:40,Sentinel-2A,0.0017576470588235
2019-07-16,08:03:44,Sentinel-2B,0.0008576470588235
2019-07-21,08:03:40,Sentinel-2A,0.0026576470588235
2019-07-31,08:03:39,Sentinel-2A,0.0
2019-08-05,08:03:42,Sentinel-2B,0.0009
2019-08-15,08:03:41,Sentinel-2B,0.0017576470588235
2019-08-30,08:03:36,Sentinel-2A,0.0009
2019-09-09,08:03:34,Sentinel-2A,0.0
2019-09-14,08:03:35,Sentinel-2B,0.0
2019-09-24,08:03:35,Sentinel-2B,0.0
2019-10-04,08:03:36,Sentinel-2B,0.0008576470588235
2019-10-06,07:42:57,L8,0.0
2019-10-09,08:03:37,Sentinel-2A,0.0018
2019-11-03,08:03:35,Sentinel-2B,0.0008576470588235
2019-11-08,08:03:37,Sentinel-2A,0.0008576470588235
2019-12-03,08:03:29,Sentinel-2B,0.0035576470588235
2019-12-28,08:03:29,Sentinel-2A,0.0026576470588235
2020-01-27,08:03:28,Sentinel-2A,0.0
2020-03-02,08:03:32,Sentinel-2B,0.0017576470588235
2020-03-12,08:03:33,Sentinel-2B,0.0
2020-03-27,08:03:31,Sentinel-2A,0.0
2020-03-30,07:42:18,L8,0.0
2020-04-16,08:03:35,Sentinel-2A,0.0
2020-04-21,08:03:25,Sentinel-2B,0.0026576470588235
2020-04-26,08:03:37,Sentinel-2A,0.0
2020-05-06,08:03:39,Sentinel-2A,0.0018
2020-05-26,08:03:41,Sentinel-2A,0.0009
2020-05-31,08:03:36,Sentinel-2B,0.0008576470588235
2020-06-15,08:03:41,Sentinel-2A,0.0
2020-06-20,08:03:33,Sentinel-2B,0.0017576470588235
2020-06-30,08:03:37,Sentinel-2B,0.0008576470588235
2020-07-05,08:03:39,Sentinel-2A,0.0008576470588235
2020-07-10,08:03:37,Sentinel-2B,0.0
2020-07-30,08:03:38,Sentinel-2B,0.0107576470588235
2020-08-14,08:03:41,Sentinel-2A,0.0026576470588235
2020-08-19,08:03:38,Sentinel-2B,0.0008576470588235
2020-08-24,08:03:40,Sentinel-2A,0.0
2020-09-03,08:03:39,Sentinel-2A,0.0008576470588235
2020-09-06,07:42:46,L8,0.0
2020-09-08,08:03:37,Sentinel-2B,0.0008576470588235
2020-09-18,08:03:37,Sentinel-2B,0.0008576470588235
2020-09-23,08:03:40,Sentinel-2A,0.0
2020-10-03,08:03:41,Sentinel-2A,0.0
2020-10-08,07:42:55,L8,0.0
2020-10-13,08:03:41,Sentinel-2A,0.0017576470588235
2020-11-02,08:03:40,Sentinel-2A,0.0008576470588235
2020-11-12,08:03:39,Sentinel-2A,0.0026576470588235
2020-12-07,08:03:33,Sentinel-2B,0.0026576470588235
2020-12-12,08:03:32,Sentinel-2A,0.0026576470588235
2020-12-22,08:03:34,Sentinel-2A,0.0026576470588235
2021-01-21,08:03:36,Sentinel-2A,0.0035576470588235
2021-01-26,08:03:35,Sentinel-2B,0.0008576470588235
2021-01-31,08:03:35,Sentinel-2A,0.0017576470588235
2021-02-10,08:03:34,Sentinel-2A,0.0029082352941176
2021-02-25,08:03:33,Sentinel-2B,0.0017576470588235
2021-03-07,08:03:34,Sentinel-2B,0.0
2021-03-12,08:03:34,Sentinel-2A,0.0026576470588235
2021-03-17,07:42:25,L8,0.0
2021-04-11,08:03:30,Sentinel-2A,0.0
2021-04-16,08:03:30,Sentinel-2B,0.0
2021-04-21,08:03:30,Sentinel-2A,0.0171
2021-05-01,08:03:33,Sentinel-2A,0.0009
2021-05-04,07:42:05,L8,0.0
2021-05-06,08:03:32,Sentinel-2B,0.0009
2021-05-16,08:03:34,Sentinel-2B,0.0008576470588235
2021-05-21,08:03:35,Sentinel-2A,0.0009
2021-05-26,08:03:35,Sentinel-2B,0.0
2021-05-31,08:03:36,Sentinel-2A,0.0
2021-06-05,07:42:21,L8,0.0
2021-06-10,08:03:35,Sentinel-2A,0.0
2021-06-15,08:03:36,Sentinel-2B,0.0
2021-06-20,08:03:35,Sentinel-2A,0.0
2021-06-21,07:42:27,L8,0.0
2021-06-25,08:03:35,Sentinel-2B,0.0
2021-06-30,08:03:37,Sentinel-2A,0.0
2021-07-05,08:03:36,Sentinel-2B,0.0
2021-07-07,07:42:29,L8,0.0
2021-07-10,08:03:38,Sentinel-2A,0.0
2021-07-20,08:03:38,Sentinel-2A,0.0
2021-08-04,08:03:36,Sentinel-2B,0.0
2021-08-08,07:42:41,L8,0.0
2021-08-09,08:03:37,Sentinel-2A,0.0
2021-08-19,08:03:37,Sentinel-2A,0.0
2021-08-29,08:03:36,Sentinel-2A,0.0
2021-09-09,07:42:51,L8,0.0
2021-09-13,08:03:31,Sentinel-2B,0.0
2021-09-18,08:03:37,Sentinel-2A,0.0
2021-09-23,08:03:33,Sentinel-2B,0.0
2021-10-08,08:03:40,Sentinel-2A,0.0
2021-10-11,07:43:00,L8,0.0
2021-10-13,08:03:36,Sentinel-2B,0.0
2021-10-23,08:03:36,Sentinel-2B,0.0
2021-10-27,07:43:01,L8,0.0
2021-11-12,07:42:57,L8,0.0
2021-11-17,08:03:35,Sentinel-2A,0.0018
2021-11-22,08:03:32,Sentinel-2B,0.0017576470588235
2021-11-28,07:42:57,L8,0.0
2021-12-02,08:03:30,Sentinel-2B,0.0
2021-12-07,08:03:34,Sentinel-2A,0.0
2022-01-21,08:03:30,Sentinel-2B,0.0009
2022-02-05,08:03:34,Sentinel-2A,0.0
2022-02-20,08:03:29,Sentinel-2B,0.0
2022-03-02,08:03:32,Sentinel-2B,0.0017576470588235
2022-03-07,08:03:39,Sentinel-2A,0.0017576470588235
2022-03-17,08:03:39,Sentinel-2A,0.0026576470588235
2022-03-22,08:03:33,Sentinel-2B,0.0
2022-04-01,08:03:31,Sentinel-2B,0.0
2022-04-04,07:48:42,L9,0.0
2022-04-05,07:42:21,L8,0.0
2022-04-06,08:03:36,Sentinel-2A,0.0017576470588235
2022-05-01,08:03:29,Sentinel-2B,0.0386576470588235
2022-05-11,08:03:32,Sentinel-2B,0.0332576470588235
2022-05-21,08:03:35,Sentinel-2B,0.0215576470588235
2022-06-20,08:03:39,Sentinel-2B,0.0035576470588235
2022-06-25,08:03:47,Sentinel-2A,0.0035576470588235
2022-06-30,08:03:40,Sentinel-2B,0.0
2022-07-05,08:03:48,Sentinel-2A,0.0017576470588235
2022-07-15,08:03:47,Sentinel-2A,0.0038082352941176
2022-07-20,08:03:40,Sentinel-2B,0.0035576470588235
2022-08-19,07:42:48,L9,0.0
2022-08-24,08:03:47,Sentinel-2A,0.0035576470588235
2022-09-08,08:03:37,Sentinel-2B,0.0359576470588235
2022-09-18,08:03:36,Sentinel-2B,0.0188576470588235
2022-09-23,08:03:42,Sentinel-2A,0.0152576470588235
2022-10-03,08:03:42,Sentinel-2A,0.0063
2022-10-06,07:42:56,L9,0.0009
2022-10-08,08:03:33,Sentinel-2B,0.0036
2022-10-14,07:43:05,L8,0.0
2022-10-18,08:03:34,Sentinel-2B,0.0009
2022-10-22,07:43:02,L9,0.0
2022-10-23,08:03:37,Sentinel-2A,0.0009
2022-10-28,08:03:34,Sentinel-2B,0.0009
2022-10-30,07:43:14,L8,0.0
2022-11-02,08:03:39,Sentinel-2A,0.0009
2022-11-07,07:43:01,L9,0.0
2023-04-01,08:03:34,Sentinel-2A,0.0038082352941176
2023-05-21,08:03:37,Sentinel-2A,0.0
2023-06-15,08:03:40,Sentinel-2B,0.0047082352941176
2023-06-19,07:41:55,L9,0.0
2023-06-25,08:03:39,Sentinel-2B,0.0038082352941176
2023-06-27,07:42:08,L8,0.0
2023-07-05,07:42:07,L9,0.0
2023-07-10,08:03:40,Sentinel-2A,0.0038082352941176
2023-07-13,07:42:17,L8,0.0
2023-07-15,08:03:40,Sentinel-2B,0.0029082352941176
2023-07-21,07:42:11,L9,0.0
2023-07-29,07:42:24,L8,0.0
2023-07-30,08:03:40,Sentinel-2A,0.0
2023-08-19,08:03:41,Sentinel-2A,0.0029082352941176
2023-08-24,08:03:39,Sentinel-2B,0.0017576470588235
2023-08-30,07:42:35,L8,0.0
2023-09-03,08:03:40,Sentinel-2B,0.0047082352941176
2023-09-23,07:42:38,L9,0.0
2023-09-28,08:03:37,Sentinel-2A,0.0029082352941176
2023-10-01,07:42:43,L8,0.0
2023-10-09,07:42:44,L9,0.0
2023-10-17,07:42:44,L8,0.0
2023-11-12,08:03:36,Sentinel-2B,0.0029082352941176
2024-01-31,08:03:32,Sentinel-2B,0.0017576470588235
2024-02-29,07:48:45,L8,0.0
2024-03-09,07:42:27,L8,0.0
2024-04-15,08:03:37,Sentinel-2A,0.0026576470588235
2024-06-14,08:03:41,Sentinel-2A,0.0009
2024-06-19,08:03:37,Sentinel-2B,0.0017576470588235
2024-07-09,08:03:37,Sentinel-2B,0.0026576470588235
2024-07-19,08:03:38,Sentinel-2B,0.0026576470588235
2024-09-27,08:03:35,Sentinel-2B,0.0017576470588235
2024-12-16,08:03:36,Sentinel-2B,0.0017576470588235
2025-03-26,08:03:37,Sentinel-2B,0.0047082352941176
2025-04-25,08:03:35,Sentinel-2B,0.0047082352941176
2025-05-05,08:03:37,Sentinel-2B,0.0029082352941176
2025-05-12,08:03:48,Sentinel-2A,0.0026576470588235
2025-05-25,08:03:36,Sentinel-2B,0.0017576470588235
2025-06-01,08:03:52,Sentinel-2A,0.0017576470588235
2025-06-04,08:03:35,Sentinel-2B,0.0017576470588235
2025-06-14,08:03:33,Sentinel-2B,0.0017576470588235
2025-06-21,08:03:49,Sentinel-2A,0.0
2025-07-11,08:03:54,Sentinel-2A,0.0017576470588235
2025-07-24,08:03:37,Sentinel-2B,0.0008576470588235
2025-07-31,08:03:52,Sentinel-2A,0.0026576470588235
2025-08-13,08:03:37,Sentinel-2B,0.0026576470588235
2025-08-23,08:03:37,Sentinel-2B,0.0110082352941176
2025-09-02,08:03:35,Sentinel-2B,0.0017576470588235
2025-09-09,08:03:47,Sentinel-2A,0.0026576470588235
2025-09-28,07:42:52,L9,0.0018
2025-09-29,08:03:50,Sentinel-2A,0.0053576470588235
2025-10-12,08:03:34,Sentinel-2B,0.0029082352941176
2025-10-14,07:42:58,L9,0.0
2025-10-19,08:03:49,Sentinel-2A,0.0020082352941176
2025-11-01,08:03:33,Sentinel-2B,0.0009
2025-11-08,08:03:50,Sentinel-2A,0.0
