date,time,satellite,water_area_km2
2017-11-07,07:57:10,L7,0.0
2017-11-15,07:54:48,L8,0.0
2017-11-23,07:57:06,L7,0.0027
2017-12-01,07:54:41,L8,0.0
2017-12-09,07:56:34,L7,0.0
2017-12-17,07:54:44,L8,0.0018
2017-12-26,08:12:57,Sentinel-2B,0.0
2017-12-31,08:12:47,Sentinel-2A,0.0
2018-01-02,07:54:41,L8,0.0009
2018-01-18,07:54:34,L8,0.0009
2018-01-30,08:12:49,Sentinel-2A,0.0
2018-02-03,07:54:25,L8,0.0
2018-02-19,07:54:20,L8,0.0
2018-03-01,08:13:04,Sentinel-2A,0.0
2018-03-07,07:53:48,L8,0.0
2018-04-15,08:13:06,Sentinel-2B,0.0
2018-04-24,07:53:23,L8,0.0
2018-05-05,08:13:07,Sentinel-2B,0.0
2018-05-15,08:13:06,Sentinel-2B,0.0
2018-05-30,08:12:55,Sentinel-2A,0.0
2018-06-24,08:13:07,Sentinel-2B,0.0
2018-07-29,07:53:49,L8,0.0
2018-08-14,07:53:58,L8,0.0
2018-10-07,08:12:50,Sentinel-2A,0.0
2018-10-27,08:12:50,Sentinel-2A,0.0
2018-11-06,08:13:04,Sentinel-2A,0.0
2018-11-11,08:12:51,Sentinel-2B,0.0
2018-11-16,08:13:02,Sentinel-2A,0.0
2018-12-16,08:12:59,Sentinel-2A,0.0
2018-12-20,07:54:01,L8,0.0792
2018-12-21,08:12:58,Sentinel-2B,0.0
2018-12-31,08:13:05,Sentinel-2B,0.0
2019-01-20,08:13:08,Sentinel-2B,0.0
2019-04-05,08:13:09,Sentinel-2A,0.0
2019-04-10,08:13:12,Sentinel-2B,0.0
2019-04-30,08:13:15,Sentinel-2B,0.0
2019-05-10,08:13:16,Sentinel-2B,0.0
2019-05-15,08:13:12,Sentinel-2A,0.0
2019-05-20,08:13:17,Sentinel-2B,0.0
2019-05-25,08:13:11,Sentinel-2A,0.0
2019-06-09,08:13:16,Sentinel-2B,0.0
2019-06-14,07:54:22,L8,0.0225
2019-06-19,08:13:16,Sentinel-2B,0.0
2019-06-24,08:13:12,Sentinel-2A,0.0
2019-06-29,08:13:16,Sentinel-2B,0.0
2019-06-30,07:54:27,L8,0.009
2019-07-04,08:13:13,Sentinel-2A,0.0
2019-07-09,08:13:17,Sentinel-2B,0.0
2019-07-14,08:13:13,Sentinel-2A,0.0
2019-07-16,07:54:30,L8,0.0009
2019-07-19,08:13:17,Sentinel-2B,0.0
2019-07-29,08:13:16,Sentinel-2B,0.0
2019-08-03,08:13:12,Sentinel-2A,0.0
2019-08-08,08:13:15,Sentinel-2B,0.0
2019-08-13,08:13:11,Sentinel-2A,0.0
2019-08-17,07:54:41,L8,0.0
2019-08-23,08:13:10,Sentinel-2A,0.0
2019-09-07,08:13:10,Sentinel-2B,0.0
2019-09-12,08:13:06,Sentinel-2A,0.0
2019-09-17,08:13:07,Sentinel-2B,0.0
2019-09-22,08:13:08,Sentinel-2A,0.0
2019-09-27,08:13:08,Sentinel-2B,0.0
2019-10-20,07:54:56,L8,0.0
2019-10-27,08:13:09,Sentinel-2B,0.0
2019-11-01,08:13:11,Sentinel-2A,0.0
2019-11-05,07:54:32,L8,0.0
2019-11-06,08:13:08,Sentinel-2B,0.0
2019-11-16,08:13:06,Sentinel-2B,0.0
2019-12-06,08:13:02,Sentinel-2B,0.0
2019-12-07,07:54:28,L8,0.0018
2019-12-11,08:13:04,Sentinel-2A,0.0
2019-12-16,08:13:03,Sentinel-2B,0.0
2019-12-23,07:54:25,L8,0.0
2019-12-26,08:13:03,Sentinel-2B,0.0
2020-01-05,08:13:03,Sentinel-2B,0.0
2020-01-20,08:13:02,Sentinel-2A,0.0
2020-01-24,07:54:17,L8,0.0009
2020-01-25,08:13:01,Sentinel-2B,0.0
2020-01-30,08:13:00,Sentinel-2A,0.0
2020-02-04,08:13:01,Sentinel-2B,0.0
2020-02-09,07:54:12,L8,0.0
2020-02-14,08:13:03,Sentinel-2B,0.0
2020-02-29,08:13:03,Sentinel-2A,0.0
2020-03-05,08:13:06,Sentinel-2B,0.0
2020-03-10,08:13:04,Sentinel-2A,0.0
2020-03-25,08:13:06,Sentinel-2B,0.0
2020-03-30,08:13:04,Sentinel-2A,0.0
2020-04-04,08:13:05,Sentinel-2B,0.0
2020-04-09,08:13:06,Sentinel-2A,0.0
2020-04-13,07:54:09,L8,0.0
2020-04-14,08:13:04,Sentinel-2B,0.0
2020-04-24,08:13:02,Sentinel-2B,0.0
2020-05-04,08:13:05,Sentinel-2B,0.0
2020-05-14,08:13:07,Sentinel-2B,0.0
2020-05-24,08:13:09,Sentinel-2B,0.0
2020-05-29,08:13:14,Sentinel-2A,0.0
2020-06-03,08:13:10,Sentinel-2B,0.0
2020-06-18,08:13:14,Sentinel-2A,0.0
2020-07-02,07:53:56,L8,0.0
2020-07-03,08:13:10,Sentinel-2B,0.0
2020-07-08,08:13:12,Sentinel-2A,0.0
2020-07-13,08:13:09,Sentinel-2B,0.0
2020-07-23,08:13:10,Sentinel-2B,0.0
2020-07-28,08:13:14,Sentinel-2A,0.0
2020-08-07,08:13:14,Sentinel-2A,0.0
2020-08-12,08:13:11,Sentinel-2B,0.0
2020-08-17,08:13:14,Sentinel-2A,0.0
2020-08-19,07:54:36,L8,0.0666
2020-08-22,08:13:11,Sentinel-2B,0.0
2020-09-01,08:13:11,Sentinel-2B,0.0
2020-09-06,08:13:12,Sentinel-2A,0.0
2020-09-16,08:13:12,Sentinel-2A,0.0
2020-09-21,08:13:10,Sentinel-2B,0.0
2020-09-26,08:13:13,Sentinel-2A,0.0
2020-10-01,08:13:11,Sentinel-2B,0.0
2020-10-11,08:13:12,Sentinel-2B,0.0
2020-10-16,08:13:14,Sentinel-2A,0.0
2020-10-21,08:13:11,Sentinel-2B,0.0
2020-10-22,07:54:53,L8,0.0036
2020-10-26,08:13:13,Sentinel-2A,0.0
2020-10-31,08:13:11,Sentinel-2B,0.0
2020-11-05,08:13:13,Sentinel-2A,0.0
2020-11-23,07:54:28,L8,0.0072
2020-11-25,08:13:09,Sentinel-2A,0.0
2020-11-30,08:13:07,Sentinel-2B,0.0
2020-12-05,08:13:06,Sentinel-2A,0.0
2020-12-09,07:54:30,L8,0.009
2020-12-10,08:13:05,Sentinel-2B,0.0
2021-01-04,08:13:08,Sentinel-2A,0.0
2021-01-09,08:13:07,Sentinel-2B,0.0
2021-01-10,07:54:22,L8,0.0
2021-01-19,08:13:08,Sentinel-2B,0.0
2021-01-24,08:13:09,Sentinel-2A,0.0
2021-01-26,07:54:41,L8,0.0
2021-02-08,08:13:07,Sentinel-2B,0.0
2021-02-11,07:54:38,L8,0.0
2021-02-18,08:13:06,Sentinel-2B,0.0
2021-02-23,08:13:08,Sentinel-2A,0.0
2021-02-28,08:13:07,Sentinel-2B,0.0
2021-03-05,08:13:08,Sentinel-2A,0.0
2021-03-10,08:13:07,Sentinel-2B,0.0
2021-03-25,08:13:06,Sentinel-2A,0.0
2021-03-30,08:13:06,Sentinel-2B,0.0
2021-04-09,08:13:05,Sentinel-2B,0.0
2021-04-19,08:13:03,Sentinel-2B,0.0
2021-04-29,08:13:03,Sentinel-2B,0.0
2021-05-04,08:13:06,Sentinel-2A,0.0
2021-05-09,08:13:06,Sentinel-2B,0.0
2021-05-14,08:13:08,Sentinel-2A,0.0
2021-05-24,08:13:08,Sentinel-2A,0.0
2021-05-29,08:13:09,Sentinel-2B,0.0
2021-06-08,08:13:09,Sentinel-2B,0.0
2021-06-13,08:13:08,Sentinel-2A,0.0
2021-06-18,08:13:09,Sentinel-2B,0.0
2021-06-23,08:13:09,Sentinel-2A,0.0
2021-06-28,08:13:09,Sentinel-2B,0.0
2021-07-03,08:13:10,Sentinel-2A,0.0
2021-07-08,08:13:10,Sentinel-2B,0.0
2021-07-18,08:13:10,Sentinel-2B,0.0
2021-07-23,08:13:11,Sentinel-2A,0.0
2021-08-02,08:13:11,Sentinel-2A,0.0
2021-08-07,08:13:09,Sentinel-2B,0.0
2021-08-12,08:13:10,Sentinel-2A,0.0
2021-08-17,08:13:08,Sentinel-2B,0.0
2021-08-22,07:54:20,L8,0.0
2021-09-01,08:13:09,Sentinel-2A,0.0
2021-09-06,08:13:04,Sentinel-2B,0.0
2021-09-11,08:13:08,Sentinel-2A,0.0
2021-09-16,08:13:04,Sentinel-2B,0.0
2021-10-06,08:13:08,Sentinel-2B,0.0
2021-10-11,08:13:13,Sentinel-2A,0.0
2021-10-16,08:13:09,Sentinel-2B,0.0
2021-10-21,08:13:13,Sentinel-2A,0.0
2021-10-25,07:54:35,L8,0.0
2021-10-26,08:13:09,Sentinel-2B,0.0
2021-11-05,08:13:09,Sentinel-2B,0.0
2021-11-10,07:54:56,L8,0.0
2021-11-20,08:13:08,Sentinel-2A,0.0
2021-11-22,07:55:28,L9,0.0
2021-11-25,08:13:04,Sentinel-2B,0.0
2021-11-26,07:54:54,L8,0.0
2021-11-30,08:13:08,Sentinel-2A,0.0
2021-12-04,07:54:57,L9,0.0018
2021-12-05,08:13:03,Sentinel-2B,0.0
2022-01-05,07:54:25,L9,0.0072
2022-01-21,07:54:25,L9,0.0
2022-01-24,08:13:02,Sentinel-2B,0.0
2022-01-29,07:54:17,L8,0.0
2022-02-08,08:13:07,Sentinel-2A,0.0
2022-02-13,08:13:02,Sentinel-2B,0.0
2022-02-14,07:54:38,L8,0.0
2022-02-18,08:13:09,Sentinel-2A,0.0
2022-02-28,08:13:11,Sentinel-2A,0.0
2022-03-02,07:54:10,L8,0.0
2022-03-15,08:13:06,Sentinel-2B,0.0
2022-03-20,08:13:11,Sentinel-2A,0.0
2022-03-25,08:13:05,Sentinel-2B,0.0
2022-03-26,07:54:30,L9,0.0
2022-03-30,08:13:10,Sentinel-2A,0.0
2022-04-04,08:13:05,Sentinel-2B,0.0
2022-04-14,08:13:04,Sentinel-2B,0.0
2022-04-24,08:13:02,Sentinel-2B,0.0
2022-04-29,08:13:13,Sentinel-2A,0.0
2022-05-04,08:13:03,Sentinel-2B,0.0
2022-05-09,08:13:12,Sentinel-2A,0.0
2022-05-14,08:13:07,Sentinel-2B,0.0
2022-05-19,08:13:14,Sentinel-2A,0.0
2022-05-24,08:13:08,Sentinel-2B,0.0
2022-06-03,08:13:08,Sentinel-2B,0.0
2022-06-08,08:13:16,Sentinel-2A,0.0
2022-06-13,08:13:11,Sentinel-2B,0.0
2022-06-14,07:54:09,L9,0.0
2022-06-23,08:13:13,Sentinel-2B,0.0
2022-06-28,08:13:21,Sentinel-2A,0.0
2022-06-30,07:54:01,L9,0.0
2022-07-03,08:13:13,Sentinel-2B,0.0
2022-07-08,07:54:23,L8,0.0
2022-07-13,08:13:12,Sentinel-2B,0.0
2022-07-16,07:54:22,L9,0.0
2022-07-18,08:13:20,Sentinel-2A,0.0
2022-07-23,08:13:13,Sentinel-2B,0.0
2022-08-02,08:13:13,Sentinel-2B,0.0
2022-08-12,08:13:11,Sentinel-2B,0.0189
2022-09-06,08:13:19,Sentinel-2A,0.0
2022-09-16,08:13:17,Sentinel-2A,0.0
2022-09-21,08:13:09,Sentinel-2B,0.0
2022-10-01,08:13:07,Sentinel-2B,0.0
2022-10-06,08:13:15,Sentinel-2A,0.0
2022-10-11,08:13:06,Sentinel-2B,0.0
2022-10-16,08:13:12,Sentinel-2A,0.0
2022-10-20,07:55:00,L9,0.0072
2022-10-21,08:13:07,Sentinel-2B,0.0
2022-10-26,08:13:11,Sentinel-2A,0.0
2022-10-28,07:55:11,L8,0.0036
2022-10-31,08:13:06,Sentinel-2B,0.0
2022-12-07,07:54:59,L9,0.0423
2022-12-10,08:13:05,Sentinel-2B,0.0
2022-12-15,07:54:38,L8,0.0324
2023-01-14,08:13:05,Sentinel-2A,0.0
2023-01-19,08:13:05,Sentinel-2B,0.0
2023-01-24,07:54:54,L9,0.0144
2023-01-29,08:13:05,Sentinel-2B,0.0
2023-02-01,07:54:32,L8,0.0171
2023-02-03,08:13:07,Sentinel-2A,0.0
2023-02-23,08:13:05,Sentinel-2A,0.0
2023-02-25,07:54:49,L9,0.0045
2023-02-28,08:13:09,Sentinel-2B,0.0
2023-03-10,08:13:05,Sentinel-2B,0.0
2023-03-13,07:54:42,L9,0.0
2023-03-15,08:13:05,Sentinel-2A,0.0
2023-03-21,07:54:25,L8,0.0
2023-03-29,07:54:06,L9,0.0
2023-03-30,08:13:11,Sentinel-2B,0.0
2023-04-09,08:13:10,Sentinel-2B,0.0
2023-04-19,08:13:10,Sentinel-2B,0.0
2023-04-29,08:13:10,Sentinel-2B,0.0
2023-04-30,07:54:17,L9,0.027
2023-05-08,07:53:31,L8,0.018
2023-05-09,08:13:11,Sentinel-2B,0.0
2023-05-14,08:13:08,Sentinel-2A,0.0
2023-05-19,08:13:13,Sentinel-2B,0.0
2023-05-29,08:13:12,Sentinel-2B,0.0
2023-06-08,08:13:13,Sentinel-2B,0.0
2023-06-13,08:13:12,Sentinel-2A,0.0
2023-06-18,08:13:13,Sentinel-2B,0.0
2023-06-23,08:13:11,Sentinel-2A,0.0
2023-06-28,08:13:13,Sentinel-2B,0.0
2023-07-08,08:13:13,Sentinel-2B,0.0
2023-07-11,07:54:14,L8,0.0
2023-07-13,08:13:13,Sentinel-2A,0.0
2023-07-18,08:13:13,Sentinel-2B,0.0
2023-07-23,08:13:12,Sentinel-2A,0.0
2023-07-28,08:13:14,Sentinel-2B,0.0
2023-08-02,08:13:13,Sentinel-2A,0.0
2023-08-04,07:53:53,L9,0.0
2023-08-07,08:13:13,Sentinel-2B,0.0
2023-08-22,08:13:14,Sentinel-2A,0.0
2023-08-27,08:13:12,Sentinel-2B,0.0
2023-09-01,08:13:13,Sentinel-2A,0.0
2023-09-06,08:13:13,Sentinel-2B,0.0
2023-09-16,08:13:11,Sentinel-2B,0.0
2023-10-06,08:13:08,Sentinel-2B,0.0
2023-10-15,07:54:19,L8,0.0396
2023-10-16,08:13:10,Sentinel-2B,0.0
2023-10-21,08:13:08,Sentinel-2A,0.0
2023-10-26,08:13:09,Sentinel-2B,0.0
2023-10-31,07:54:46,L8,0.0252
2023-11-05,08:13:11,Sentinel-2B,0.0
2023-11-08,07:54:19,L9,0.0432
2023-11-15,08:13:08,Sentinel-2B,0.0
2023-11-16,07:54:45,L8,0.0414
2023-11-24,07:54:50,L9,0.0315
2023-11-25,08:13:03,Sentinel-2B,0.0
2023-11-30,08:12:59,Sentinel-2A,0.0
2023-12-02,07:54:43,L8,0.0171
2023-12-15,08:13:07,Sentinel-2B,0.0
2023-12-18,07:54:45,L8,0.0234
2023-12-20,08:13:04,Sentinel-2A,0.0
2023-12-25,08:13:09,Sentinel-2B,0.0
2023-12-26,07:54:53,L9,0.0126
2024-01-03,07:54:14,L8,0.0225
2024-01-04,08:13:08,Sentinel-2B,0.0
2024-01-29,08:13:03,Sentinel-2A,0.0
2024-02-03,08:13:05,Sentinel-2B,0.0
2024-02-04,07:54:14,L8,0.0009
2024-02-08,08:13:04,Sentinel-2A,0.0
2024-02-12,07:54:26,L9,0.0
2024-02-13,08:13:09,Sentinel-2B,0.0
2024-02-18,08:13:06,Sentinel-2A,0.0
2024-02-20,07:54:13,L8,0.0
2024-02-23,08:13:08,Sentinel-2B,0.0
2024-02-28,07:54:41,L9,0.0
2024-03-04,08:13:04,Sentinel-2B,0.0
2024-03-07,07:54:25,L8,0.0
2024-03-09,08:13:08,Sentinel-2A,0.0
2024-03-23,07:54:15,L8,0.0
2024-03-24,08:13:08,Sentinel-2B,0.0
2024-04-03,08:13:06,Sentinel-2B,0.0
2024-04-08,07:53:45,L8,0.0
2024-04-16,07:54:01,L9,0.0
2024-04-18,08:13:11,Sentinel-2A,0.0
2024-04-23,08:13:07,Sentinel-2B,0.0
2024-04-28,08:13:10,Sentinel-2A,0.0
2024-05-02,07:54:09,L9,0.4014
2024-05-03,08:13:08,Sentinel-2B,0.0054
2024-05-08,08:13:10,Sentinel-2A,0.0
2024-05-13,08:13:08,Sentinel-2B,0.0
2024-05-23,08:13:08,Sentinel-2B,0.0
2024-05-28,08:13:10,Sentinel-2A,0.0
2024-06-17,08:13:14,Sentinel-2A,0.0
2024-06-22,08:13:10,Sentinel-2B,0.0
2024-06-27,07:53:50,L8,0.0045
2024-07-02,08:13:12,Sentinel-2B,0.0
2024-07-05,07:53:50,L9,0.0
2024-07-07,08:13:11,Sentinel-2A,0.0
2024-07-12,08:13:10,Sentinel-2B,0.0
2024-07-17,08:13:09,Sentinel-2A,0.0
2024-07-21,07:53:36,L9,0.0
2024-07-22,08:13:11,Sentinel-2B,0.0
2024-07-27,08:13:10,Sentinel-2A,0.0
2024-07-29,07:54:10,L8,0.0
2024-08-01,08:13:08,Sentinel-2B,0.0
2024-08-06,07:53:40,L9,0.0
2024-08-11,08:13:12,Sentinel-2B,0.0
2024-08-16,08:13:09,Sentinel-2A,0.0
2024-08-21,08:13:08,Sentinel-2B,0.0
2024-08-26,08:13:06,Sentinel-2A,0.0
2024-09-05,08:13:08,Sentinel-2A,0.0018
2024-09-07,07:53:52,L9,0.2142
2024-09-10,08:13:10,Sentinel-2B,0.0
2024-09-20,08:13:03,Sentinel-2B,0.0
2024-09-23,07:54:18,L9,0.0225
2024-09-25,08:13:10,Sentinel-2A,0.0
2024-09-30,08:13:09,Sentinel-2B,0.0
2024-10-01,07:53:59,L8,0.0126
2024-10-05,08:13:08,Sentinel-2A,0.0
2024-10-09,07:54:26,L9,0.0081
2024-10-10,08:13:06,Sentinel-2B,0.0
2024-10-15,08:13:07,Sentinel-2A,0.0
2024-10-17,07:54:37,L8,0.0045
2024-10-20,08:13:09,Sentinel-2B,0.0
2024-11-04,08:13:06,Sentinel-2A,0.0
2024-11-09,08:13:02,Sentinel-2B,0.0
2024-11-10,07:54:36,L9,0.1611
2024-11-14,08:13:07,Sentinel-2A,0.0
2024-11-18,07:54:12,L8,0.1323
2024-11-19,08:13:07,Sentinel-2B,0.0
2024-11-29,08:13:10,Sentinel-2B,0.0
2024-12-09,08:13:09,Sentinel-2B,0.0
2024-12-12,07:54:16,L9,0.027
2024-12-14,08:13:08,Sentinel-2A,0.0
2024-12-24,08:13:09,Sentinel-2A,0.0
2024-12-29,08:13:09,Sentinel-2B,0.0
2025-01-03,08:13:07,Sentinel-2A,0.0
2025-01-05,07:54:36,L8,0.0099
2025-01-08,08:13:08,Sentinel-2B,0.0
2025-01-13,07:54:19,L9,0.009
2025-01-21,07:54:34,L8,0.0045
2025-01-28,08:13:09,Sentinel-2B,0.0
2025-01-29,07:54:39,L9,0.0027
2025-02-27,08:13:11,Sentinel-2B,0.0
2025-03-02,07:54:13,L9,0.0
2025-03-09,08:13:11,Sentinel-2B,0.0
2025-03-10,07:54:23,L8,0.0
2025-03-16,08:13:21,Sentinel-2A,0.0
2025-03-26,07:53:49,L8,0.0
2025-04-05,08:13:20,Sentinel-2A,0.0
2025-04-08,08:13:09,Sentinel-2B,0.0
2025-04-25,08:13:22,Sentinel-2A,0.0
2025-05-05,07:54:14,L9,0.0
2025-05-08,08:13:10,Sentinel-2B,0.0
2025-05-18,08:13:09,Sentinel-2B,0.0
2025-05-28,08:13:09,Sentinel-2B,0.0
2025-05-29,07:53:37,L8,0.0
2025-06-04,08:13:25,Sentinel-2A,0.0
2025-06-07,08:13:07,Sentinel-2B,0.0
2025-06-14,07:53:46,L8,0.0
2025-06-17,08:13:08,Sentinel-2B,0.0
2025-06-24,08:13:23,Sentinel-2A,0.0
2025-06-27,08:13:10,Sentinel-2B,0.0
2025-07-07,08:13:11,Sentinel-2B,0.0
2025-07-08,07:53:52,L9,0.0
2025-07-14,08:13:27,Sentinel-2A,0.0
2025-07-16,07:54:23,L8,0.0
2025-07-17,08:13:11,Sentinel-2B,0.0
2025-07-27,08:13:09,Sentinel-2B,0.0
2025-08-03,08:13:25,Sentinel-2A,0.0
2025-08-06,08:13:09,Sentinel-2B,0.0
2025-08-26,08:13:10,Sentinel-2B,0.0
2025-09-02,07:54:39,L8,0.0117
2025-09-05,08:13:07,Sentinel-2B,0.0
2025-09-12,08:13:20,Sentinel-2A,0.0
2025-09-25,08:13:08,Sentinel-2B,0.0
2025-09-26,07:54:49,L9,0.0
2025-10-02,08:13:24,Sentinel-2A,0.0
2025-10-05,08:13:07,Sentinel-2B,0.0
2025-10-15,08:13:08,Sentinel-2B,0.0
2025-10-22,08:13:23,Sentinel-2A,0.0
2025-10-25,08:13:08,Sentinel-2B,0.0
2025-11-04,08:13:04,Sentinel-2B,0.0
