date,time,satellite,water_area_km2
2014-07-11,07:49:01,L8,0.0
2014-08-12,07:49:13,L8,0.1098
2014-09-29,07:49:18,L8,0.027
2014-10-24,07:43:12,L8,0.027
2014-10-31,07:49:20,L8,0.0045
2014-11-09,07:43:13,L8,0.0
2015-03-01,07:42:45,L8,0.0
2015-03-08,07:48:51,L8,0.0
2015-03-17,07:42:34,L8,0.0
2015-05-11,07:48:13,L8,0.0036
2015-06-28,07:48:31,L8,0.0009
2015-09-25,07:42:59,L8,0.2844
2015-10-02,07:49:11,L8,0.153
2015-11-03,07:49:17,L8,0.0036
2015-11-28,07:43:08,L8,0.0081
2016-02-23,07:49:03,L8,0.0
2016-03-10,07:49:02,L8,0.0
2016-03-19,07:42:47,L8,0.0
2016-07-16,07:49:07,L8,0.0009
2016-10-20,07:49:30,L8,0.0
2016-11-21,07:49:30,L8,0.0234
2016-11-30,07:43:19,L8,0.0522
2016-12-07,07:49:28,L8,0.0513
2017-01-01,07:43:11,L8,0.0395894117647058
2017-01-08,07:49:21,L8,0.0513
2017-01-24,07:49:16,L8,0.0
2017-04-14,07:48:38,L8,0.0
2017-04-30,07:48:27,L8,0.0
2017-10-07,07:49:26,L8,0.0
2017-10-16,07:43:17,L8,0.0018
2017-10-23,07:49:28,L8,0.0
2017-11-08,07:49:26,L8,0.0072
2017-11-24,07:49:21,L8,0.0054
2017-12-10,07:49:18,L8,0.0018
2017-12-26,07:49:21,L8,0.0009
2018-02-28,07:48:52,L8,0.0009
2018-04-17,07:48:27,L8,0.0
2018-05-19,07:48:08,L8,0.0009
2018-06-04,07:47:56,L8,0.0009
2018-06-16,08:03:52,Sentinel-2A,0.009
2018-07-22,07:48:23,L8,0.0009
2018-08-07,07:48:31,L8,0.0
2018-08-23,07:48:39,L8,0.0
2018-10-10,07:48:58,L8,0.0009
2018-12-23,08:03:59,Sentinel-2A,0.0063
2019-01-23,07:42:47,L8,0.0054
2019-01-27,08:04:07,Sentinel-2B,0.0009
2019-04-04,07:48:41,L8,0.0
2019-04-07,08:04:11,Sentinel-2B,0.0054
2019-04-22,08:04:10,Sentinel-2A,0.0045
2019-04-27,08:04:14,Sentinel-2B,0.0063
2019-05-02,08:04:11,Sentinel-2A,0.0081
2019-05-12,08:04:11,Sentinel-2A,0.0045
2019-05-22,07:48:48,L8,0.9576
2019-05-27,08:04:16,Sentinel-2B,0.0072
2019-06-01,08:04:10,Sentinel-2A,0.0063
2019-06-06,08:04:15,Sentinel-2B,0.0054
2019-06-23,07:49:02,L8,0.0018
2019-07-06,08:04:16,Sentinel-2B,0.0045
2019-07-09,07:49:06,L8,0.0
2019-07-16,08:04:16,Sentinel-2B,0.0036
2019-07-25,07:49:10,L8,0.0009
2019-07-31,08:04:12,Sentinel-2A,0.0036
2019-08-05,08:04:15,Sentinel-2B,0.0099
2019-08-10,07:49:16,L8,0.0
2019-08-15,08:04:14,Sentinel-2B,0.0126
2019-08-20,08:04:10,Sentinel-2A,0.0099
2019-08-25,08:04:12,Sentinel-2B,0.0081
2019-08-26,07:49:21,L8,0.0
2019-09-11,07:49:25,L8,0.0
2019-09-14,08:04:07,Sentinel-2B,0.0045
2019-09-24,08:04:07,Sentinel-2B,0.0036
2019-09-27,07:49:30,L8,0.0009
2019-10-13,07:49:33,L8,0.0054
2019-11-07,07:43:21,L8,0.0
2019-12-28,08:04:02,Sentinel-2A,0.0198
2020-01-07,08:04:02,Sentinel-2A,0.0153
2020-01-17,07:49:20,L8,0.0018
2020-01-27,08:04:00,Sentinel-2A,0.0108
2020-02-27,07:42:58,L8,0.0162
2020-03-21,07:48:58,L8,0.0018
2020-03-27,08:04:03,Sentinel-2A,0.0153
2020-04-01,08:04:05,Sentinel-2B,0.0162
2020-05-06,08:04:11,Sentinel-2A,0.0135
2020-05-24,07:48:37,L8,0.0009
2020-05-26,08:04:13,Sentinel-2A,0.0126
2020-05-31,08:04:09,Sentinel-2B,0.0081
2020-06-25,07:48:54,L8,0.0009
2020-07-05,08:04:12,Sentinel-2A,0.0063
2020-07-10,08:04:09,Sentinel-2B,0.0081
2020-07-11,07:49:01,L8,0.0
2020-07-25,08:04:13,Sentinel-2A,0.0036
2020-08-12,07:49:09,L8,0.0009
2020-08-14,08:04:13,Sentinel-2A,0.0162
2020-08-19,08:04:11,Sentinel-2B,0.0198
2020-08-24,08:04:13,Sentinel-2A,0.0063
2020-08-28,07:49:17,L8,0.0009
2020-09-03,08:04:12,Sentinel-2A,0.0126
2020-09-08,08:04:10,Sentinel-2B,0.0063
2020-09-18,08:04:09,Sentinel-2B,0.009
2020-09-28,08:04:10,Sentinel-2B,0.009
2020-09-29,07:49:28,L8,0.0
2020-10-03,08:04:13,Sentinel-2A,0.0117
2020-10-13,08:04:13,Sentinel-2A,0.018
2020-10-28,08:04:10,Sentinel-2B,0.0171
2020-10-31,07:49:29,L8,0.0279
2020-12-07,08:04:05,Sentinel-2B,0.0162
2020-12-22,08:04:06,Sentinel-2A,0.0234
2021-01-19,07:49:18,L8,0.045
2021-01-28,07:43:07,L8,0.027
2021-02-04,07:49:17,L8,0.0279
2021-03-07,08:04:06,Sentinel-2B,0.009
2021-03-08,07:49:05,L8,0.009
2021-03-24,07:48:58,L8,0.009
2021-04-11,08:04:02,Sentinel-2A,0.0099
2021-04-16,08:04:03,Sentinel-2B,0.0072
2021-05-04,07:42:29,L8,0.0018
2021-05-06,08:04:05,Sentinel-2B,0.0144
2021-05-11,07:48:42,L8,0.0018
2021-05-20,07:42:37,L8,0.0027
2021-06-15,08:04:08,Sentinel-2B,0.0054
2021-06-21,07:42:51,L8,0.0
2021-06-25,08:04:08,Sentinel-2B,0.0045
2021-06-28,07:49:03,L8,0.0
2021-08-04,08:04:09,Sentinel-2B,0.0063
2021-08-14,08:04:07,Sentinel-2B,0.0045
2021-08-19,08:04:10,Sentinel-2A,0.0108
2021-08-29,08:04:09,Sentinel-2A,0.0072
2021-10-02,07:49:32,L8,0.0
2021-10-18,07:49:35,L8,0.0
2021-10-27,07:43:25,L8,0.0027
2021-11-02,08:04:08,Sentinel-2B,0.0099
2021-11-03,07:49:35,L8,0.0009
2021-11-07,07:48:52,L9,0.0081
2021-11-19,07:49:30,L8,0.0189
2021-11-22,08:04:04,Sentinel-2B,0.0253694117647058
2021-12-05,07:49:31,L8,0.0918
2021-12-07,08:04:06,Sentinel-2A,0.0136694117647058
2021-12-13,07:49:28,L9,0.0378
2022-01-21,08:04:02,Sentinel-2B,0.0252
2022-02-05,08:04:07,Sentinel-2A,0.0162
2022-02-07,07:49:17,L8,0.0027
2022-03-03,07:49:11,L9,0.0
2022-03-04,07:42:59,L8,0.0
2022-03-17,08:04:11,Sentinel-2A,0.018
2022-03-22,08:04:05,Sentinel-2B,0.0054
2022-04-01,08:04:04,Sentinel-2B,0.0081
2022-04-16,08:04:11,Sentinel-2A,0.0099
2022-05-01,08:04:01,Sentinel-2B,0.0243
2022-05-06,07:48:52,L9,0.0
2022-05-11,08:04:05,Sentinel-2B,0.0171
2022-05-16,08:04:12,Sentinel-2A,0.009
2022-05-31,07:42:30,L9,0.0
2022-06-07,07:48:42,L9,0.0
2022-06-08,07:43:05,L8,0.0
2022-06-15,07:49:20,L8,0.0009
2022-06-30,08:04:12,Sentinel-2B,0.0135
2022-07-01,07:49:24,L8,0.0
2022-09-03,07:49:41,L8,0.0009
2022-09-18,08:04:09,Sentinel-2B,0.0279
2022-09-19,07:49:48,L8,0.0
2022-09-20,07:43:19,L9,0.0
2022-09-23,08:04:14,Sentinel-2A,0.0171
2022-09-28,07:43:38,L8,0.0018
2022-10-05,07:49:46,L8,0.0
2022-10-08,08:04:05,Sentinel-2B,0.0198
2022-10-13,07:49:35,L9,0.0
2022-10-21,07:49:45,L8,0.0027
2022-10-23,08:04:09,Sentinel-2A,0.027
2022-10-29,07:49:36,L9,0.0036
2022-10-30,07:43:37,L8,0.0036
2022-11-14,07:49:38,L9,0.0153
2022-11-23,07:43:26,L9,0.0351
2022-11-30,07:49:35,L9,0.0036
2022-12-01,07:43:33,L8,0.0207
2022-12-08,07:49:42,L8,0.0018
2022-12-09,07:43:26,L9,0.018
2022-12-27,08:04:06,Sentinel-2B,0.0209717647058823
2023-02-05,08:04:05,Sentinel-2B,0.0162
2023-02-10,07:49:29,L8,0.018
2023-02-11,07:43:29,L9,0.018
2023-02-26,07:49:13,L8,0.0099
2023-04-11,08:04:07,Sentinel-2A,0.0207
2023-04-15,07:48:43,L8,0.0144
2023-05-01,07:48:38,L8,0.0189
2023-05-02,07:42:41,L9,0.0198
2023-05-09,07:48:49,L9,0.0054
2023-05-10,07:42:19,L8,0.0045
2023-05-11,08:04:06,Sentinel-2A,0.0207
2023-05-17,07:48:25,L8,0.0009
2023-06-02,07:48:28,L8,0.0009
2023-06-03,07:42:27,L9,0.0009
2023-06-10,07:48:33,L9,0.0009
2023-06-20,08:04:11,Sentinel-2A,0.027
2023-06-26,07:48:30,L9,0.0009
2023-07-04,07:48:48,L8,0.0018
2023-07-20,07:48:51,L8,0.0009
2023-07-28,07:48:48,L9,0.0009
2023-07-29,07:42:48,L8,0.0009
2023-08-04,08:04:12,Sentinel-2B,0.0216
2023-08-05,07:49:01,L8,0.0009
2023-08-19,08:04:13,Sentinel-2A,0.0243
2023-08-29,07:49:05,L9,0.0009
2023-09-06,07:49:07,L8,0.0009
2023-09-07,07:43:00,L9,0.0009
2023-09-22,07:49:14,L8,0.0009
2023-09-30,07:49:12,L9,0.0018
2023-10-03,08:04:08,Sentinel-2B,0.0189
2023-10-08,07:49:18,L8,0.0009
2023-10-16,07:49:24,L9,0.0063
2023-10-24,07:49:21,L8,0.0072
2023-11-01,07:49:18,L9,0.009
2023-11-17,07:49:21,L9,0.0162
2023-11-25,07:49:25,L8,0.0135
2023-12-02,08:04:04,Sentinel-2B,0.0306
2023-12-19,07:49:30,L9,0.0198
2024-01-11,08:04:05,Sentinel-2B,0.0225
2024-01-12,07:49:17,L8,0.0054
2024-01-13,07:43:16,L9,0.0045
2024-01-20,07:49:25,L9,0.009
2024-02-21,07:49:16,L9,0.0072
2024-02-22,07:43:02,L8,0.009
2024-02-29,07:49:09,L8,0.0099
2024-03-01,07:43:09,L9,0.0108
2024-03-08,07:49:21,L9,0.0153
2024-03-09,07:42:51,L8,0.0072
2024-03-26,08:04:08,Sentinel-2A,0.0126
2024-04-17,07:48:40,L8,0.0667447058823529
2024-04-18,07:42:48,L9,0.0289447058823529
2024-04-20,08:04:08,Sentinel-2B,0.027
2024-05-11,07:48:45,L9,0.0423
2024-05-15,08:04:10,Sentinel-2A,0.0288
2024-05-19,07:48:17,L8,0.0333
2024-05-20,07:42:27,L9,0.036
2024-05-25,08:04:07,Sentinel-2A,0.0189
2024-06-04,07:48:14,L8,0.0225
2024-06-05,07:42:21,L9,0.0234
2024-06-12,07:48:27,L9,0.0198
2024-06-19,08:04:09,Sentinel-2B,0.0153
2024-06-20,07:48:22,L8,0.0225
2024-06-24,08:04:11,Sentinel-2A,0.0144
2024-06-28,07:48:15,L9,0.0243
2024-07-06,07:48:30,L8,0.0198
2024-07-30,07:48:38,L9,0.0162
2024-09-02,08:04:07,Sentinel-2A,0.0396
2024-09-07,08:04:10,Sentinel-2B,0.0351
2024-09-24,07:49:03,L8,0.0243
2024-10-07,08:04:07,Sentinel-2B,0.0234
2024-10-10,07:49:07,L8,0.0234
2024-10-18,07:49:15,L9,0.0245011764705882
2024-10-19,07:43:04,L8,0.0274411764705882
2024-11-04,07:42:58,L8,0.0209964705882352
2024-11-11,07:49:10,L8,0.0172447058823529
2024-11-12,07:43:00,L9,0.0235341176470588
2024-12-05,07:49:21,L9,0.0171
2024-12-11,08:04:08,Sentinel-2A,0.0252
2024-12-13,07:49:09,L8,0.0117
2025-01-14,07:49:15,L8,0.0117
2025-01-22,07:49:22,L9,0.0081
2025-01-30,07:49:13,L8,0.0117
2025-02-07,07:49:17,L9,0.0099
2025-02-23,07:49:18,L9,0.0063
2025-03-11,07:49:13,L9,0.0072
2025-03-27,07:49:02,L9,0.0054
2025-04-04,07:48:49,L8,0.0099
2025-04-12,07:49:02,L9,0.0117
2025-04-15,08:04:10,Sentinel-2B,0.0189
2025-04-21,07:42:46,L9,0.0072
2025-04-22,08:04:21,Sentinel-2A,0.045
2025-04-28,07:48:54,L9,0.0045
2025-05-06,07:48:33,L8,0.0045
2025-05-14,07:48:43,L9,0.0018
2025-05-25,08:04:08,Sentinel-2B,0.0207
2025-05-30,07:48:36,L9,0.0018
2025-06-01,08:04:24,Sentinel-2A,0.0198
2025-06-07,07:48:40,L8,0.0009
2025-06-15,07:48:44,L9,0.0009
2025-06-23,07:48:53,L8,0.0018
2025-07-01,07:48:53,L9,0.0045
2025-07-09,07:48:55,L8,0.0036
2025-07-11,08:04:26,Sentinel-2A,0.0162
2025-07-14,08:04:11,Sentinel-2B,0.0189
2025-07-17,07:48:58,L9,0.0045
2025-07-24,08:04:09,Sentinel-2B,0.018
2025-07-25,07:49:03,L8,0.0054
2025-09-03,07:49:20,L9,0.0036
2025-09-11,07:49:17,L8,0.0027
2025-09-12,07:43:12,L9,0.0036
2025-09-19,07:49:23,L9,0.0036
2025-09-27,07:49:24,L8,0.0117
2025-10-05,07:49:27,L9,0.0054
2025-10-14,07:43:22,L9,0.0072
2025-10-19,08:04:22,Sentinel-2A,0.027
2025-11-01,08:04:05,Sentinel-2B,0.0207
2025-11-08,08:04:23,Sentinel-2A,0.0117
2025-11-11,08:04:03,Sentinel-2B,0.0225
