date,time,satellite,water_area_km2
2025-03-31,07:25:28,L9,0.0063
2025-04-06,07:45:13,Sentinel-2A,0.0279
2025-04-08,07:25:15,L8,0.0162
2025-04-09,07:45:02,Sentinel-2B,0.045
2025-04-19,07:45:02,Sentinel-2B,0.0250411764705882
2025-04-24,07:25:02,L8,0.0
2025-04-26,07:45:15,Sentinel-2A,0.0108
2025-04-29,07:45:02,Sentinel-2B,0.009
2025-05-06,07:45:13,Sentinel-2A,0.0241411764705882
2025-05-09,07:45:02,Sentinel-2B,0.0241411764705882
2025-05-10,07:25:01,L8,0.0
2025-05-16,07:45:15,Sentinel-2A,0.0027
2025-05-18,07:25:10,L9,0.0
2025-05-26,07:25:06,L8,0.0
2025-06-03,07:25:04,L9,0.0
2025-06-05,07:45:17,Sentinel-2A,0.0036
2025-06-08,07:44:59,Sentinel-2B,0.0054
2025-06-11,07:25:13,L8,0.0
2025-06-15,07:45:14,Sentinel-2A,0.0018
2025-06-18,07:45:00,Sentinel-2B,0.0018
2025-06-19,07:25:16,L9,0.0
2025-06-27,07:25:23,L8,0.0
2025-06-28,07:45:03,Sentinel-2B,0.0108
2025-07-08,07:45:04,Sentinel-2B,0.0108
2025-07-13,07:25:26,L8,0.0018
2025-07-21,07:25:29,L9,0.0
2025-07-25,07:45:19,Sentinel-2A,0.0063
2025-07-29,07:25:31,L8,0.0774
2025-08-04,07:45:17,Sentinel-2A,0.0421411764705882
2025-08-06,07:25:37,L9,0.0
2025-08-07,07:45:02,Sentinel-2B,0.0054
2025-08-14,07:25:40,L8,0.0
2025-08-30,07:25:43,L8,1.032705882352941
2025-09-06,07:44:59,Sentinel-2B,0.072
2025-09-13,07:45:13,Sentinel-2A,0.0594
2025-09-23,07:25:54,L9,0.0117
2025-09-26,07:45:00,Sentinel-2B,0.0393035294117647
2025-10-03,07:45:16,Sentinel-2A,0.0207
2025-10-06,07:44:59,Sentinel-2B,0.018
2025-10-09,07:25:59,L9,0.0072
2025-10-13,07:45:14,Sentinel-2A,0.0189
2025-10-16,07:45:00,Sentinel-2B,0.0162
2025-10-23,07:45:16,Sentinel-2A,0.0198
2025-10-26,07:45:00,Sentinel-2B,0.0117
2025-11-05,07:44:56,Sentinel-2B,0.0189
2025-11-12,07:45:14,Sentinel-2A,0.0108
