date,time,satellite,water_area_km2
2022-10-04,05:45:54,L7,0.0
2022-10-09,07:25:00,L8,0.0
2022-10-17,07:24:29,L9,0.0
2022-10-25,07:25:03,L8,0.0
2022-11-01,07:43:42,Sentinel-2B,0.0
2022-11-02,07:24:27,L9,0.0
2022-11-10,07:24:39,L8,0.0
2022-11-18,07:24:31,L9,0.0
2022-12-04,07:24:52,L9,0.0
2022-12-20,07:24:28,L9,0.0
2022-12-21,07:43:43,Sentinel-2B,0.0
2023-01-21,07:24:20,L9,0.0
2023-02-06,07:24:33,L9,0.0
2023-02-14,07:24:19,L8,0.0
2023-02-19,07:43:43,Sentinel-2B,0.0
2023-02-22,07:24:45,L9,0.0
2023-03-06,07:43:40,Sentinel-2A,0.0
2023-06-04,07:43:48,Sentinel-2A,0.0099
2023-08-09,07:23:54,L8,0.0
2023-10-02,07:43:46,Sentinel-2A,0.0
2023-10-04,07:24:09,L9,0.0
2023-10-12,07:24:36,L8,0.0
2023-10-17,07:43:46,Sentinel-2B,0.0
2023-10-20,07:24:18,L9,0.0
2023-10-22,07:43:44,Sentinel-2A,0.0
2023-11-05,07:24:35,L9,0.0
2023-11-26,07:43:40,Sentinel-2B,0.0
2023-11-29,07:24:16,L8,0.0
2023-12-01,07:43:36,Sentinel-2A,0.0
2023-12-07,07:24:16,L9,0.0
2023-12-15,07:24:38,L8,0.0
2023-12-16,07:43:43,Sentinel-2B,0.0
2023-12-21,07:43:40,Sentinel-2A,0.0
2023-12-23,07:24:47,L9,0.0
2023-12-26,07:43:46,Sentinel-2B,0.0
2024-01-08,07:24:41,L9,0.0
2024-01-10,07:43:39,Sentinel-2A,0.0
2024-01-24,07:24:39,L9,0.0
2024-01-25,07:43:43,Sentinel-2B,0.0
2024-02-01,07:24:30,L8,0.0
2024-02-04,07:43:42,Sentinel-2B,0.0
2024-02-17,07:24:07,L8,0.0
2024-02-24,07:43:44,Sentinel-2B,0.0
2024-02-25,07:24:09,L9,0.0
2024-03-04,07:24:22,L8,0.0
2024-08-12,07:43:40,Sentinel-2B,0.0
2024-09-04,07:23:45,L9,0.0
2024-10-06,07:24:22,L9,0.0
2024-10-14,07:24:05,L8,0.0
2024-10-16,07:43:44,Sentinel-2A,0.0
2024-10-21,07:43:45,Sentinel-2B,0.0
2024-10-22,07:24:12,L9,0.0
2024-11-05,07:43:41,Sentinel-2A,0.0
2024-11-07,07:24:08,L9,0.0
2024-11-10,07:43:39,Sentinel-2B,0.0
2024-11-15,07:24:01,L8,0.0
2024-11-20,07:43:44,Sentinel-2B,0.0
2024-12-01,07:24:38,L8,0.0
2024-12-09,07:24:31,L9,0.0
2024-12-10,07:43:45,Sentinel-2B,0.0
2024-12-17,07:24:28,L8,0.0
2024-12-20,07:43:45,Sentinel-2B,0.0
2024-12-25,07:24:37,L9,0.0
2025-01-02,07:24:06,L8,0.0
2025-01-10,07:24:34,L9,0.0
2025-01-14,07:43:42,Sentinel-2A,0.0
2025-01-18,07:24:30,L8,0.0
2025-01-19,07:43:44,Sentinel-2B,0.0
2025-02-03,07:24:07,L8,0.0
2025-03-20,07:43:47,Sentinel-2B,0.0
2025-03-31,07:24:16,L9,0.0144
2025-09-15,07:24:13,L8,0.0
2025-10-09,07:24:23,L9,0.0
2025-10-23,07:44:00,Sentinel-2A,0.0
2025-10-26,07:43:44,Sentinel-2B,0.0
2025-11-05,07:43:40,Sentinel-2B,0.0
2025-11-12,07:43:58,Sentinel-2A,0.0
