date,time,satellite,water_area_km2
2000-07-29,07:20:09,L5,0.1098
2000-08-14,07:20:36,L5,0.1755
2000-08-30,07:20:56,L5,0.1989
2001-04-27,07:23:08,L5,0.1323
2001-05-05,07:33:02,L7,0.0783
2001-06-06,07:32:37,L7,0.1053
2001-08-09,07:31:57,L7,0.0
2001-09-18,07:23:03,L5,0.0
2001-11-05,07:22:37,L5,0.0009
2002-02-09,07:21:39,L5,0.0009
2002-07-27,07:31:14,L7,0.0
2002-09-13,07:30:52,L7,0.0
2002-12-02,07:31:14,L7,0.0018
2003-01-19,07:31:27,L7,0.0036
2007-09-27,07:32:45,L7,0.0
2009-09-16,07:33:08,L7,0.0018
2009-10-02,07:33:06,L7,0.0036
2010-09-19,07:35:16,L7,0.0
2010-10-05,07:35:15,L7,0.0
2010-11-06,07:35:35,L7,0.0009
2011-03-30,07:36:35,L7,0.0
2011-09-22,07:36:15,L7,0.0
2011-10-08,07:36:12,L7,0.0
2012-10-10,07:38:38,L7,0.0009
2012-10-26,07:38:49,L7,0.0063
2013-02-15,07:39:11,L7,0.0027
2013-09-11,07:38:35,L7,0.0009
2013-10-29,07:39:03,L7,0.0054
2014-03-22,07:39:54,L7,0.0072
2014-08-05,07:42:59,L8,0.0009
2014-09-30,07:40:50,L7,0.0
2014-11-01,07:41:09,L7,0.0072
2015-03-09,07:41:52,L7,0.0009
2015-04-18,07:42:22,L8,0.0072
2015-08-24,07:42:45,L8,0.0018
2015-09-01,07:42:49,L7,0.027
2015-09-17,07:42:55,L7,0.0009
2015-10-03,07:42:56,L7,0.0027
2016-03-11,07:45:03,L7,0.0009
2016-03-27,07:45:08,L7,0.0018
2016-06-23,07:42:45,L8,0.0027
2016-07-09,07:42:54,L8,0.0009
2016-08-02,07:45:36,L7,0.0018
2016-09-03,07:45:41,L7,0.0009
2016-09-19,07:45:42,L7,0.0009
2016-10-21,07:45:42,L7,0.0
2016-11-22,07:45:31,L7,0.0072
2017-01-25,07:45:01,L7,0.0036
2017-02-10,07:44:53,L7,0.0
2017-04-02,08:04:00,Sentinel-2A,0.0384741176470588
2017-04-07,07:42:31,L8,0.0
2017-04-23,07:42:21,L8,0.0027
2017-05-01,07:45:25,L7,0.0009
2017-05-25,07:42:31,L8,0.0018
2017-06-06,08:04:03,Sentinel-2B,0.0411741176470588
2017-06-10,07:42:39,L8,0.0117
2017-06-11,08:04:05,Sentinel-2A,0.0575294117647058
2017-06-26,07:42:45,L8,0.0009
2017-07-12,07:42:47,L8,0.0054
2017-07-16,08:04:04,Sentinel-2B,0.0554611764705882
2017-07-28,07:42:55,L8,0.0045
2017-08-13,07:43:01,L8,0.0018
2017-08-29,07:43:05,L8,0.0081
2017-09-06,07:45:35,L7,0.0018
2017-09-22,07:45:34,L7,0.0018
2017-10-08,07:45:36,L7,0.0117
2017-10-16,07:43:17,L8,0.0126
2017-10-24,07:45:37,L7,0.0018
2017-11-01,07:43:17,L8,0.0108
2018-02-05,07:42:50,L8,0.018
2018-02-13,07:44:31,L7,0.0
2018-03-28,08:04:02,Sentinel-2A,0.0927811764705882
2018-05-12,07:42:02,L8,0.0027
2018-05-27,08:04:05,Sentinel-2A,0.1162870588235294
2018-05-28,07:41:49,L8,0.0045
2018-06-13,07:41:51,L8,0.0027
2018-07-15,07:42:09,L8,0.0063
2018-07-31,07:42:16,L8,0.0
2018-08-16,07:42:25,L8,0.0063
2018-09-01,07:42:32,L8,0.0009
2018-09-09,07:41:02,L7,0.0018
2018-09-17,07:42:37,L8,0.0054
2018-09-25,07:40:40,L7,0.0
2018-10-09,08:04:00,Sentinel-2B,0.0527611764705882
2018-10-11,07:40:16,L7,0.0018
2018-10-14,08:04:01,Sentinel-2A,0.0464611764705882
2019-01-22,08:04:00,Sentinel-2A,0.1053141176470588
2019-02-06,08:04:04,Sentinel-2B,0.0693141176470588
2019-03-04,07:36:17,L7,0.0117
2019-03-12,07:42:36,L8,0.0135
2019-03-23,08:04:02,Sentinel-2A,0.0563611764705882
2019-04-07,08:04:08,Sentinel-2B,0.0830823529411764
2019-04-22,08:04:07,Sentinel-2A,0.0555741176470588
2019-04-27,08:04:11,Sentinel-2B,0.0686329411764705
2019-05-27,08:04:12,Sentinel-2B,0.077795294117647
2019-06-06,08:04:12,Sentinel-2B,0.1148611764705882
2019-06-21,08:04:08,Sentinel-2A,0.1519376470588235
2019-06-24,07:32:15,L7,0.0045
2019-06-26,08:04:12,Sentinel-2B,0.1298541176470588
2019-07-01,08:04:09,Sentinel-2A,0.1455741176470588
2019-07-10,07:31:39,L7,0.0378
2019-07-11,08:04:09,Sentinel-2A,0.1292611764705882
2019-07-16,08:04:13,Sentinel-2B,0.0842223529411764
2019-07-18,07:42:56,L8,0.0306
2019-07-21,08:04:09,Sentinel-2A,0.1258376470588235
2019-08-05,08:04:11,Sentinel-2B,0.1289964705882353
2019-08-15,08:04:10,Sentinel-2B,0.129995294117647
2019-08-27,07:29:41,L7,0.0243
2019-09-12,07:28:59,L7,0.0261
2019-09-19,08:04:04,Sentinel-2A,0.0835517647058823
2019-09-24,08:04:04,Sentinel-2B,0.1046823529411764
2019-10-06,07:43:21,L8,0.0396
2019-10-09,08:04:06,Sentinel-2A,0.1172823529411764
2019-10-29,08:04:07,Sentinel-2A,0.0666529411764705
2019-11-07,07:43:21,L8,0.0189
2019-12-08,08:04:01,Sentinel-2A,0.0893823529411764
2020-02-19,07:21:23,L7,0.001235294117647
2020-03-02,08:04:01,Sentinel-2B,0.0739870588235294
2020-03-07,08:04:00,Sentinel-2A,0.0731188235294117
2020-03-12,08:04:02,Sentinel-2B,0.0562094117647058
2020-03-22,07:19:39,L7,0.0
2020-03-27,08:04:00,Sentinel-2A,0.0608611764705882
2020-04-01,08:04:01,Sentinel-2B,0.0812823529411764
2020-04-06,08:04:01,Sentinel-2A,0.0629647058823529
2020-04-07,07:18:45,L7,0.003035294117647
2020-04-16,08:04:04,Sentinel-2A,0.0617611764705882
2020-04-26,08:04:06,Sentinel-2A,0.0689611764705882
2020-05-06,08:04:08,Sentinel-2A,0.0572611764705882
2020-05-16,08:04:09,Sentinel-2A,0.12132
2020-05-31,08:04:05,Sentinel-2B,0.0416541176470588
2020-06-10,07:14:56,L7,0.0
2020-06-20,08:04:06,Sentinel-2B,0.0389541176470588
2020-06-25,08:04:09,Sentinel-2A,0.0483988235294117
2020-06-26,07:14:00,L7,0.0
2020-07-05,08:04:08,Sentinel-2A,0.0491611764705882
2020-07-10,08:04:06,Sentinel-2B,0.0362541176470588
2020-07-12,07:13:02,L7,0.0027
2020-07-30,08:04:07,Sentinel-2B,0.3629258823529412
2020-08-09,08:04:07,Sentinel-2B,0.2271282352941176
2020-08-14,08:04:10,Sentinel-2A,0.2571176470588235
2020-08-19,08:04:07,Sentinel-2B,0.1738411764705882
2020-08-24,08:04:09,Sentinel-2A,0.1634858823529411
2020-09-03,08:04:08,Sentinel-2A,0.1161282352941176
2020-09-13,08:04:08,Sentinel-2A,0.0351635294117647
2020-09-18,08:04:06,Sentinel-2B,0.0442411764705882
2020-09-23,08:04:09,Sentinel-2A,0.0556376470588235
2020-09-28,08:04:07,Sentinel-2B,0.0478411764705882
2020-10-03,08:04:10,Sentinel-2A,0.0792282352941176
2020-10-08,07:43:19,L8,0.015635294117647
2020-10-13,08:04:10,Sentinel-2A,0.0766411764705882
2020-10-18,08:04:08,Sentinel-2B,0.0701329411764705
2020-10-23,08:04:09,Sentinel-2A,0.0909282352941176
2020-11-02,08:04:09,Sentinel-2A,0.0702529411764705
2020-11-17,07:04:43,L7,0.0027
2020-12-07,08:04:02,Sentinel-2B,0.0801282352941176
2021-01-04,07:01:15,L7,0.005735294117647
2021-01-16,08:04:04,Sentinel-2B,0.1206529411764705
2021-01-26,08:04:04,Sentinel-2B,0.0918529411764705
2021-03-07,08:04:03,Sentinel-2B,0.0515541176470588
2021-03-12,08:04:03,Sentinel-2A,0.0613411764705882
2021-03-22,08:04:03,Sentinel-2A,0.0447741176470588
2021-03-27,08:04:03,Sentinel-2B,0.0488541176470588
2021-04-06,08:04:01,Sentinel-2B,0.0231741176470588
2021-04-11,08:03:59,Sentinel-2A,0.0519741176470588
2021-04-21,08:03:59,Sentinel-2A,0.0664270588235294
2021-05-06,08:04:01,Sentinel-2B,0.0509611764705882
2021-05-11,08:04:03,Sentinel-2A,0.0732776470588235
2021-05-16,08:04:03,Sentinel-2B,0.0527611764705882
2021-05-21,08:04:04,Sentinel-2A,0.0563611764705882
2021-05-31,08:04:05,Sentinel-2A,0.0482611764705882
2021-06-10,08:04:04,Sentinel-2A,0.0339741176470588
2021-06-13,06:48:32,L7,0.0009
2021-06-15,08:04:05,Sentinel-2B,0.0338611764705882
2021-06-20,08:04:04,Sentinel-2A,0.0402741176470588
2021-06-25,08:04:04,Sentinel-2B,0.0285741176470588
2021-06-30,08:04:06,Sentinel-2A,0.0366741176470588
2021-07-05,08:04:05,Sentinel-2B,0.0365611764705882
2021-07-10,08:04:07,Sentinel-2A,0.0339741176470588
2021-07-15,06:45:51,L7,0.0
2021-07-20,08:04:07,Sentinel-2A,0.0473611764705882
2021-08-09,08:04:06,Sentinel-2A,0.0419611764705882
2021-08-14,08:04:04,Sentinel-2B,0.0330741176470588
2021-08-19,08:04:06,Sentinel-2A,0.0619376470588235
2021-08-29,08:04:05,Sentinel-2A,0.0455611764705882
2021-09-03,08:04:00,Sentinel-2B,0.0419611764705882
2021-09-08,08:04:04,Sentinel-2A,0.0196870588235294
2021-10-08,08:04:09,Sentinel-2A,0.0790517647058823
2021-10-13,08:04:05,Sentinel-2B,0.0554611764705882
2021-10-18,08:04:09,Sentinel-2A,0.0519741176470588
2021-11-22,08:04:01,Sentinel-2B,0.1233529411764705
2021-12-02,08:03:59,Sentinel-2B,0.0817270588235294
2022-01-21,08:03:59,Sentinel-2B,0.1206282352941176
2022-02-20,08:03:57,Sentinel-2B,0.0447988235294117
2022-02-25,08:04:07,Sentinel-2A,0.0864282352941176
2022-03-02,08:04:01,Sentinel-2B,0.0953329411764706
2022-03-07,08:04:08,Sentinel-2A,0.0655270588235294
2022-03-27,08:04:06,Sentinel-2A,0.0438741176470588
2022-04-01,08:04:00,Sentinel-2B,0.0429741176470588
2022-04-06,08:04:05,Sentinel-2A,0.0483741176470588
2022-04-11,08:04:00,Sentinel-2B,0.0646270588235294
2022-05-01,08:03:58,Sentinel-2B,0.1026035294117647
2022-05-06,08:04:08,Sentinel-2A,0.0970270588235294
2022-05-11,08:04:02,Sentinel-2B,0.0754270588235294
2022-05-16,08:04:09,Sentinel-2A,0.0527611764705882
2022-05-21,08:04:04,Sentinel-2B,0.0646270588235294
2022-06-15,08:04:15,Sentinel-2A,0.0707611764705882
2022-06-20,08:04:08,Sentinel-2B,0.0810035294117647
2022-06-25,08:04:16,Sentinel-2A,0.1252094117647058
2022-06-30,08:04:09,Sentinel-2B,0.0583517647058823
2022-07-05,08:04:17,Sentinel-2A,0.0725611764705882
2022-07-15,08:04:16,Sentinel-2A,0.1258517647058823
2022-07-30,08:04:09,Sentinel-2B,0.0464611764705882
2022-09-03,08:04:16,Sentinel-2A,0.1035282352941176
2022-09-08,08:04:06,Sentinel-2B,0.0856235294117647
2022-10-03,08:04:11,Sentinel-2A,0.0790517647058823
2022-10-08,08:04:02,Sentinel-2B,0.0563858823529411
2022-10-13,08:04:09,Sentinel-2A,0.0563858823529411
2022-10-18,08:04:03,Sentinel-2B,0.0554858823529411
2022-10-23,08:04:06,Sentinel-2A,0.0862517647058823
2022-10-28,08:04:03,Sentinel-2B,0.0979517647058823
2022-11-02,08:04:08,Sentinel-2A,0.1089282352941176
2022-11-27,08:04:03,Sentinel-2B,0.1251529411764705
2022-12-02,08:04:04,Sentinel-2A,0.1116529411764706
2022-12-27,08:04:03,Sentinel-2B,0.0554858823529411
2023-01-21,08:03:59,Sentinel-2A,0.1069764705882353
2023-02-10,08:04:02,Sentinel-2A,0.0709517647058823
2023-02-15,08:04:02,Sentinel-2B,0.0799517647058823
2023-03-17,08:04:08,Sentinel-2B,0.0612282352941176
2023-03-22,08:04:02,Sentinel-2A,0.0483741176470588
2023-03-27,08:04:07,Sentinel-2B,0.0536611764705882
2023-04-11,08:04:04,Sentinel-2A,0.0900282352941176
2023-05-06,08:04:06,Sentinel-2B,0.1265858823529412
2023-05-10,07:42:19,L8,0.0726705882352941
2023-05-11,08:04:03,Sentinel-2A,0.1536105882352941
2023-05-16,08:04:08,Sentinel-2B,0.1454858823529412
2023-06-25,08:04:08,Sentinel-2B,0.0916517647058823
2023-06-27,07:42:32,L8,0.0171
2023-06-30,08:04:08,Sentinel-2A,0.0680858823529411
2023-07-05,07:42:31,L9,0.016535294117647
2023-07-10,08:04:09,Sentinel-2A,0.0923858823529411
2023-07-15,08:04:09,Sentinel-2B,0.0968858823529411
2023-07-25,08:04:10,Sentinel-2B,0.0617858823529411
2023-07-30,08:04:09,Sentinel-2A,0.0671858823529411
2023-08-04,08:04:08,Sentinel-2B,0.0770858823529411
2023-08-24,08:04:08,Sentinel-2B,0.0932858823529411
2023-08-29,08:04:09,Sentinel-2A,0.0979517647058823
2023-08-30,07:42:59,L8,0.0045
2023-09-23,07:43:02,L9,0.009
2023-09-28,08:04:06,Sentinel-2A,0.0564988235294117
2023-10-01,07:43:06,L8,0.0198176470588235
2023-10-03,08:04:05,Sentinel-2B,0.0563858823529411
2023-10-09,07:43:08,L9,0.019235294117647
2023-10-18,08:04:03,Sentinel-2A,0.1195764705882353
2023-10-23,08:04:05,Sentinel-2B,0.0806858823529411
2023-11-12,08:04:05,Sentinel-2B,0.1076858823529411
2023-11-22,08:04:00,Sentinel-2B,0.1262329411764705
2023-11-26,07:43:17,L9,0.014735294117647
2023-11-27,08:03:57,Sentinel-2A,0.0889764705882353
2023-12-02,08:04:01,Sentinel-2B,0.0824858823529411
2023-12-07,08:03:58,Sentinel-2A,0.0743858823529411
2023-12-22,08:04:05,Sentinel-2B,0.0763517647058823
2024-01-01,08:04:05,Sentinel-2B,0.0862764705882353
2024-02-22,07:43:02,L8,0.0252176470588235
2024-02-25,08:04:03,Sentinel-2A,0.1017529411764705
2024-03-01,07:43:09,L9,0.027
2024-03-09,07:42:51,L8,0.0063
2024-03-11,08:04:00,Sentinel-2B,0.0590858823529411
2024-03-25,07:42:38,L8,0.0246529411764705
2024-03-26,08:04:05,Sentinel-2A,0.0518858823529411
2024-04-15,08:04:06,Sentinel-2A,0.0393988235294117
2024-05-30,08:04:04,Sentinel-2B,0.1040858823529411
2024-06-05,07:42:21,L9,0.0216
2024-06-09,08:04:07,Sentinel-2B,0.0817517647058823
2024-06-19,08:04:06,Sentinel-2B,0.0419611764705882
2024-06-24,08:04:08,Sentinel-2A,0.0671858823529411
2024-07-09,08:04:06,Sentinel-2B,0.0536858823529411
2024-07-14,08:04:06,Sentinel-2A,0.0797858823529411
2024-07-19,08:04:07,Sentinel-2B,0.1049858823529411
2024-07-24,08:04:06,Sentinel-2A,0.1035282352941176
2024-08-08,07:42:29,L9,0.0126
2024-08-18,08:04:06,Sentinel-2B,0.2276682352941176
2024-09-02,08:04:04,Sentinel-2A,0.1443423529411764
2024-09-22,08:04:05,Sentinel-2A,0.1294764705882353
2024-10-03,07:42:51,L8,0.009
2024-11-12,07:43:00,L9,0.028235294117647
2024-12-11,08:04:05,Sentinel-2A,0.0572858823529411
2025-01-05,08:04:04,Sentinel-2B,0.0817517647058823
2025-06-14,08:04:02,Sentinel-2B,0.0519988235294117
2025-07-14,08:04:07,Sentinel-2B,0.0581858823529411
2025-09-02,08:04:04,Sentinel-2B,0.1005988235294117
2025-09-29,08:04:19,Sentinel-2A,0.09948
2025-10-19,08:04:19,Sentinel-2A,0.0705141176470588
2025-11-08,08:04:19,Sentinel-2A,0.0551011764705882
