date,time,satellite,water_area_km2
2019-09-01,07:54:49,Sentinel-2B,0.2254976470588235
2019-09-06,07:31:38,L8,0.1629
2019-09-22,07:31:44,L8,0.1485317647058823
2019-10-16,07:15:59,L7,0.1026
2019-12-19,07:12:59,L7,0.0828
2019-12-20,07:54:41,Sentinel-2B,0.2250776470588235
2020-02-18,07:54:42,Sentinel-2B,0.21054
2020-02-21,07:09:43,L7,0.0828
2020-02-23,07:54:40,Sentinel-2A,0.2059870588235293
2020-02-29,07:31:47,L8,0.0
2020-03-08,07:08:52,L7,0.081
2020-03-09,07:54:44,Sentinel-2B,0.1705870588235294
2020-03-16,07:31:40,L8,0.0
2020-04-01,07:31:07,L8,0.1155847058823529
2020-04-08,07:54:42,Sentinel-2B,0.1924835294117647
2020-04-09,07:07:04,L7,0.0765
2020-04-23,07:54:47,Sentinel-2A,0.1940294117647058
2020-04-25,07:06:08,L7,0.0837
2020-05-13,07:54:51,Sentinel-2A,0.1463294117647058
2020-05-28,07:54:47,Sentinel-2B,0.1453976470588235
2020-06-07,07:54:48,Sentinel-2B,0.1300976470588235
2020-06-17,07:54:48,Sentinel-2B,0.1120976470588235
2020-06-22,07:54:52,Sentinel-2A,0.0813776470588235
2020-07-14,07:01:21,L7,0.0306
2020-09-25,07:54:46,Sentinel-2B,0.0910164705882352
2020-10-05,07:54:49,Sentinel-2B,0.0805623529411764
2020-10-20,07:54:51,Sentinel-2A,0.0647505882352941
2020-10-25,07:54:52,Sentinel-2B,0.0668858823529411
2020-10-30,07:54:51,Sentinel-2A,0.0712023529411764
2020-11-19,06:53:01,L7,0.0009
2020-11-24,07:54:46,Sentinel-2B,0.0581788235294117
2020-12-09,07:54:43,Sentinel-2A,0.0848682352941176
2020-12-19,07:54:44,Sentinel-2A,0.0872823529411764
2021-01-23,07:54:43,Sentinel-2B,0.0938647058823529
2021-01-28,07:54:46,Sentinel-2A,0.0881505882352941
2021-02-12,07:54:46,Sentinel-2B,0.1001858823529412
2021-02-17,07:54:45,Sentinel-2A,0.0845399999999999
2021-02-27,07:54:46,Sentinel-2A,0.1067435294117647
2021-03-04,07:54:48,Sentinel-2B,0.0830858823529411
2021-03-09,07:54:46,Sentinel-2A,0.0729882352941176
2021-06-02,07:54:47,Sentinel-2B,0.0611505882352941
2021-06-12,07:54:50,Sentinel-2B,0.0081
2021-06-22,07:54:49,Sentinel-2B,0.0458505882352941
2021-08-01,07:54:50,Sentinel-2B,0.0476505882352941
2021-09-10,07:54:45,Sentinel-2B,0.0165776470588235
2021-09-20,07:54:43,Sentinel-2B,0.0382976470588235
2021-09-25,07:54:49,Sentinel-2A,0.0562976470588235
2021-09-30,07:54:47,Sentinel-2B,0.0620505882352941
2021-10-10,07:54:50,Sentinel-2B,0.0728505882352941
2021-10-15,07:54:51,Sentinel-2A,0.0844447058823529
2021-10-20,07:54:47,Sentinel-2B,0.0696917647058823
2021-10-30,07:54:49,Sentinel-2B,0.0714
2021-11-04,07:54:50,Sentinel-2A,0.0716435294117647
2021-11-24,07:54:46,Sentinel-2A,0.0966776470588235
2021-12-04,07:54:45,Sentinel-2A,0.0782505882352941
2021-12-19,07:54:40,Sentinel-2B,0.0926258823529411
2022-01-13,07:54:47,Sentinel-2A,0.1215635294117647
2022-01-23,07:54:46,Sentinel-2A,0.1109647058823529
2022-02-02,07:31:57,L8,0.0
2022-02-10,07:31:39,L9,0.0177882352941176
2022-02-22,07:54:48,Sentinel-2A,0.0647505882352941
2022-03-04,07:54:49,Sentinel-2A,0.0863399999999999
2022-03-09,07:54:47,Sentinel-2B,0.0773505882352941
2022-03-29,07:54:46,Sentinel-2B,0.0553976470588235
2022-04-08,07:54:46,Sentinel-2B,0.0562976470588235
2022-04-15,07:31:40,L9,0.0
2022-04-18,07:54:44,Sentinel-2B,0.0756882352941176
2022-04-28,07:54:42,Sentinel-2B,0.0936882352941176
2022-05-08,07:54:45,Sentinel-2B,0.0944505882352941
2022-05-18,07:54:48,Sentinel-2B,0.0544976470588235
2022-05-28,07:54:49,Sentinel-2B,0.1208611764705882
2022-06-07,07:54:50,Sentinel-2B,0.0634976470588235
2022-06-26,07:31:39,L8,0.0036
2022-07-17,07:54:53,Sentinel-2B,0.0998258823529412
2022-07-27,07:54:54,Sentinel-2B,0.1110741176470588
2022-09-06,07:32:02,L9,0.0
2022-09-10,07:55:00,Sentinel-2A,0.0818505882352941
2022-09-14,07:32:27,L8,0.0
2022-10-10,07:54:54,Sentinel-2A,0.0875364705882353
2022-10-15,07:54:48,Sentinel-2B,0.0589976470588235
2022-10-25,07:54:48,Sentinel-2B,0.0696917647058823
2022-11-14,07:54:42,Sentinel-2B,0.0364976470588235
2022-11-24,07:54:48,Sentinel-2B,0.0528494117647058
2022-12-19,07:31:51,L8,0.0085411764705882
2023-01-18,07:54:41,Sentinel-2A,0.0769976470588235
2023-01-28,07:32:14,L9,0.0
2023-02-07,07:54:42,Sentinel-2A,0.0508976470588235
2023-02-12,07:54:46,Sentinel-2B,0.0427976470588235
2023-02-22,07:54:42,Sentinel-2B,0.0324
2023-04-10,07:31:23,L8,0.0351
2023-04-13,07:54:49,Sentinel-2B,0.2969505882352941
2023-07-23,07:31:24,L9,0.0
2023-07-31,07:31:15,L8,0.0
2023-08-01,07:54:52,Sentinel-2B,0.0409976470588235
2023-08-31,07:54:51,Sentinel-2B,0.2180364705882352
2023-09-15,07:54:50,Sentinel-2A,0.1808505882352941
2023-09-17,07:31:29,L8,0.0556164705882352
2023-10-05,07:54:47,Sentinel-2A,0.1997505882352941
2023-11-14,07:54:46,Sentinel-2A,0.2329623529411765
2023-11-24,07:54:41,Sentinel-2A,0.2210717647058823
2023-12-04,07:54:39,Sentinel-2A,0.2106
2023-12-09,07:54:42,Sentinel-2B,0.1498976470588235
2024-01-15,07:31:42,L9,0.1164917647058823
2024-02-17,07:54:48,Sentinel-2B,0.1874364705882353
2024-06-23,07:30:27,L9,0.0088164705882352
2024-07-09,07:31:11,L9,0.0
2024-07-16,07:54:50,Sentinel-2B,0.3136976470588236
2024-07-17,07:31:20,L8,0.0018
2024-12-28,07:54:47,Sentinel-2A,0.3224223529411764
