date,time,satellite,water_area_km2
2009-04-11,07:21:45,L7,0.0
2009-09-02,07:21:35,L7,0.0
2009-09-18,07:21:34,L7,0.0
2009-10-04,07:21:31,L7,0.0
2010-06-01,07:23:33,L7,0.0
2011-04-17,07:25:01,L7,0.0
2011-08-07,07:24:50,L7,0.0
2011-09-08,07:24:44,L7,0.0
2011-09-24,07:24:40,L7,0.0
2012-03-02,07:25:32,L7,0.0
2012-03-18,07:25:32,L7,0.0
2012-04-19,07:25:32,L7,0.0
2012-06-22,07:25:53,L7,0.0
2012-09-26,07:26:59,L7,0.0
2012-10-12,07:27:06,L7,0.0
2013-03-05,07:27:34,L7,0.0
2013-04-22,07:27:20,L7,0.0
2013-06-25,07:27:01,L7,0.0
2013-07-03,07:33:24,L8,0.0
2013-10-31,07:27:29,L7,0.0
2014-02-20,07:28:07,L7,0.0
2014-03-08,07:28:13,L7,0.0
2014-03-24,07:28:20,L7,0.0
2014-04-25,07:28:37,L7,0.0
2014-05-27,07:28:47,L7,0.0
2014-06-04,07:31:03,L8,0.0009
2014-07-14,07:28:56,L7,0.0
2014-08-15,07:29:04,L7,0.0
2014-09-08,07:31:33,L8,0.0
2014-09-24,07:31:30,L8,0.0
2014-10-18,07:29:26,L7,0.0
2014-11-03,07:29:37,L7,0.0
2015-01-22,07:29:59,L7,0.0
2015-02-07,07:30:07,L7,0.0
2015-02-23,07:30:14,L7,0.0
2015-03-11,07:30:19,L7,0.0
2015-05-22,07:30:28,L8,0.0
2015-07-01,07:31:04,L7,0.0
2015-07-17,07:31:10,L7,0.0
2015-07-25,07:31:01,L8,0.0
2015-08-18,07:31:16,L7,0.0
2015-09-03,07:31:16,L7,0.0
2015-09-19,07:31:22,L7,0.0
2015-10-05,07:31:25,L7,0.0
2015-10-21,07:31:44,L7,0.0
2015-11-22,07:32:14,L7,0.0
2016-03-13,07:33:30,L7,0.0
2016-06-17,07:33:58,L7,0.0135
2016-09-05,07:34:07,L7,0.0
2016-09-21,07:34:09,L7,0.0
2016-10-07,07:34:10,L7,0.0
2016-11-24,07:33:57,L7,0.0
2016-12-18,07:31:40,L8,0.0
2016-12-26,07:33:47,L7,0.0
2017-01-11,07:33:36,L7,0.0
2017-01-27,07:33:26,L7,0.0009
2017-02-12,07:33:20,L7,0.0
2017-04-25,07:30:46,L8,0.0189
2017-06-28,07:31:11,L8,0.0
2017-07-06,07:34:05,L7,0.0
2017-07-22,07:34:04,L7,0.0
2017-07-30,07:31:22,L8,0.0009
2017-08-15,07:31:28,L8,0.0
2017-09-08,07:34:01,L7,0.0
2017-09-24,07:34:00,L7,0.0
2017-10-10,07:34:02,L7,0.0
2017-10-26,07:34:03,L7,0.0
2017-11-11,07:34:02,L7,0.0
2017-12-05,07:31:34,L8,0.0
2017-12-13,07:33:48,L7,0.0
2017-12-21,07:31:37,L8,0.0
2017-12-22,07:44:46,Sentinel-2A,0.0009
2017-12-27,07:44:37,Sentinel-2B,0.0018
2017-12-29,07:33:37,L7,0.0
2018-01-01,07:44:42,Sentinel-2A,0.0009
2018-01-14,07:33:24,L7,0.0
2018-01-22,07:31:24,L8,0.0
2018-02-05,07:44:45,Sentinel-2B,0.0009
2018-02-07,07:31:16,L8,0.0009
2018-02-10,07:44:48,Sentinel-2A,0.0009
2018-02-15,07:32:56,L7,0.0
2018-02-23,07:31:10,L8,0.0009
2018-03-15,07:54:41,Sentinel-2A,0.0009
2018-03-19,07:32:34,L7,0.0
2018-04-04,07:32:20,L7,0.0
2018-05-14,07:30:27,L8,0.0
2018-05-30,07:30:14,L8,0.0
2018-06-15,07:30:19,L8,0.0
2018-07-01,07:30:28,L8,0.0
2018-08-10,07:30:05,L7,0.0
2018-08-18,07:30:52,L8,0.0
2018-09-27,07:29:03,L7,0.0
2018-10-05,07:31:11,L8,0.0
2018-10-06,07:54:39,Sentinel-2B,0.0
2018-10-13,07:28:40,L7,0.0
2018-10-29,07:28:19,L7,0.0144
2018-12-16,07:27:07,L7,0.0
2018-12-17,07:44:44,Sentinel-2A,0.0
2018-12-27,07:44:45,Sentinel-2A,0.0
2019-01-01,07:26:38,L7,0.0
2019-01-09,07:31:16,L8,0.0
2019-01-11,07:44:51,Sentinel-2B,0.0
2019-01-14,07:54:45,Sentinel-2B,0.0009
2019-01-17,07:26:08,L7,0.0
2019-01-21,07:44:52,Sentinel-2B,0.0018
2019-01-24,07:54:46,Sentinel-2B,0.0
2019-01-25,07:31:13,L8,0.0
2019-01-29,07:54:43,Sentinel-2A,0.0
2019-02-02,07:25:38,L7,0.0
2019-02-03,07:54:46,Sentinel-2B,0.0009
2019-02-05,07:44:49,Sentinel-2A,0.0
2019-02-08,07:54:43,Sentinel-2A,0.0
2019-02-10,07:31:10,L8,0.0
2019-02-20,07:44:52,Sentinel-2B,0.0
2019-02-25,07:44:48,Sentinel-2A,0.0
2019-02-28,07:54:41,Sentinel-2A,0.0018
2019-03-02,07:44:51,Sentinel-2B,0.0
2019-03-15,07:54:43,Sentinel-2B,0.0009
2019-03-20,07:54:43,Sentinel-2A,0.0009
2019-03-22,07:24:08,L7,0.0
2019-03-30,07:30:58,L8,0.0
2019-04-09,07:54:47,Sentinel-2A,0.0
2019-04-15,07:30:53,L8,0.0
2019-04-19,07:54:49,Sentinel-2A,0.0
2019-06-08,07:54:48,Sentinel-2A,0.0018
2019-06-10,07:21:13,L7,0.0
2019-06-20,07:45:00,Sentinel-2B,0.0027
2019-06-30,07:45:01,Sentinel-2B,0.0
2019-07-08,07:54:51,Sentinel-2A,0.0
2019-07-10,07:45:01,Sentinel-2B,0.0
2019-07-18,07:54:51,Sentinel-2A,0.0
2019-08-17,07:54:49,Sentinel-2A,0.0963
2019-08-19,07:44:58,Sentinel-2B,0.0801
2019-08-21,07:31:35,L8,0.0792
2019-08-29,07:18:02,L7,0.036
2019-09-01,07:54:49,Sentinel-2B,0.009
2019-09-11,07:54:47,Sentinel-2B,0.0036
2019-09-16,07:54:45,Sentinel-2A,0.0009
2019-09-22,07:31:44,L8,0.0009
2019-10-03,07:44:54,Sentinel-2A,0.0
2019-10-13,07:44:55,Sentinel-2A,0.0
2019-10-16,07:15:59,L7,0.0
2019-10-21,07:54:47,Sentinel-2B,0.0
2019-10-23,07:44:55,Sentinel-2A,0.0
2019-10-24,07:31:49,L8,0.0
2019-10-26,07:54:49,Sentinel-2A,0.0
2019-10-31,07:54:46,Sentinel-2B,0.0
2019-11-01,07:15:17,L7,0.0
2019-11-02,07:44:55,Sentinel-2A,0.0
2019-11-10,07:54:45,Sentinel-2B,0.0
2019-11-12,07:44:54,Sentinel-2A,0.0009
2019-11-30,07:54:41,Sentinel-2B,0.0009
2019-12-15,07:54:41,Sentinel-2A,0.0027
2019-12-19,07:12:59,L7,0.0
2019-12-20,07:54:41,Sentinel-2B,0.0018
2019-12-30,07:54:41,Sentinel-2B,0.0009
2020-01-06,07:44:47,Sentinel-2B,0.0
2020-01-12,07:31:36,L8,0.0
2020-01-14,07:54:40,Sentinel-2A,0.0018
2020-01-16,07:44:46,Sentinel-2B,0.0009
2020-01-19,07:54:40,Sentinel-2B,0.0
2020-01-20,07:11:21,L7,0.0
2020-02-08,07:54:40,Sentinel-2B,0.0
2020-02-13,07:31:27,L8,0.0
2020-02-18,07:54:42,Sentinel-2B,0.0
2020-02-21,07:09:43,L7,0.0
2020-02-23,07:54:40,Sentinel-2A,0.0009
2020-02-29,07:31:23,L8,0.0
2020-03-04,07:54:41,Sentinel-2A,0.0
2020-03-08,07:08:52,L7,0.0
2020-03-09,07:54:44,Sentinel-2B,0.0
2020-03-11,07:44:49,Sentinel-2A,0.0
2020-03-16,07:31:16,L8,0.0
2020-03-26,07:44:50,Sentinel-2B,0.0
2020-04-01,07:31:07,L8,0.0
2020-04-08,07:54:42,Sentinel-2B,0.0
2020-04-23,07:54:47,Sentinel-2A,0.0009
2020-05-13,07:54:51,Sentinel-2A,0.0009
2020-05-23,07:54:52,Sentinel-2A,0.0054
2020-05-28,07:54:47,Sentinel-2B,0.0054
2020-06-02,07:54:52,Sentinel-2A,0.0045
2020-06-17,07:54:48,Sentinel-2B,0.0
2020-06-22,07:54:52,Sentinel-2A,0.0
2020-06-24,07:44:55,Sentinel-2B,0.0
2020-07-02,07:54:51,Sentinel-2A,0.0
2020-07-07,07:54:48,Sentinel-2B,0.0
2020-07-12,07:54:50,Sentinel-2A,0.0
2020-07-14,07:01:21,L7,0.0
2020-07-22,07:31:20,L8,0.0
2020-08-06,07:54:49,Sentinel-2B,0.0
2020-08-13,07:44:56,Sentinel-2B,0.0936
2020-08-15,06:59:21,L7,0.0729
2020-08-21,07:54:51,Sentinel-2A,0.072
2020-08-28,07:44:57,Sentinel-2A,0.0009
2020-08-31,06:58:19,L7,0.0
2020-09-12,07:44:54,Sentinel-2B,0.0
2020-09-20,07:54:51,Sentinel-2A,0.0
2020-09-22,07:44:55,Sentinel-2B,0.0
2020-09-24,07:31:42,L8,0.0
2020-09-27,07:44:57,Sentinel-2A,0.0
2020-09-30,07:54:51,Sentinel-2A,0.0
2020-10-02,06:56:13,L7,0.0
2020-10-05,07:54:49,Sentinel-2B,0.0
2020-10-12,07:44:56,Sentinel-2B,0.0
2020-10-15,07:54:52,Sentinel-2B,0.0
2020-10-17,07:44:58,Sentinel-2A,0.0
2020-10-20,07:54:51,Sentinel-2A,0.0
2020-10-22,07:44:56,Sentinel-2B,0.0
2020-10-25,07:54:52,Sentinel-2B,0.0
2020-10-27,07:44:57,Sentinel-2A,0.0
2020-11-03,06:54:08,L7,0.0
2020-11-04,07:54:51,Sentinel-2B,0.0
2020-11-09,07:54:50,Sentinel-2A,0.0
2020-11-11,07:31:42,L8,0.0
2020-11-14,07:54:49,Sentinel-2B,0.0
2020-11-19,06:53:01,L7,0.0
2020-11-21,07:44:53,Sentinel-2B,0.0
2020-11-24,07:54:46,Sentinel-2B,0.0
2020-12-06,07:44:50,Sentinel-2A,0.0
2020-12-09,07:54:43,Sentinel-2A,0.0
2020-12-11,07:44:49,Sentinel-2B,0.0
2020-12-14,07:54:42,Sentinel-2B,0.0
2020-12-16,07:44:50,Sentinel-2A,0.0
2020-12-26,07:44:52,Sentinel-2A,0.0
2021-01-03,07:54:44,Sentinel-2B,0.0
2021-01-15,07:44:53,Sentinel-2A,0.0009
2021-01-18,07:54:47,Sentinel-2A,0.0009
2021-01-20,07:44:52,Sentinel-2B,0.0
2021-01-22,06:48:24,L7,0.0
2021-01-25,07:44:52,Sentinel-2A,0.0
2021-01-28,07:54:46,Sentinel-2A,0.0
2021-01-30,07:31:33,L8,0.0
2021-02-02,07:54:42,Sentinel-2B,0.0009
2021-02-04,07:44:52,Sentinel-2A,0.0
2021-02-12,07:54:46,Sentinel-2B,0.0
2021-02-14,07:44:51,Sentinel-2A,0.0
2021-02-17,07:54:45,Sentinel-2A,0.0
2021-02-22,07:54:47,Sentinel-2B,0.0
2021-02-23,06:46:02,L7,0.0
2021-02-24,07:44:52,Sentinel-2A,0.0
2021-02-27,07:54:46,Sentinel-2A,0.0
2021-03-01,07:44:51,Sentinel-2B,0.0
2021-03-04,07:54:48,Sentinel-2B,0.0
2021-03-09,07:54:46,Sentinel-2A,0.0
2021-03-14,07:54:48,Sentinel-2B,0.0
2021-03-16,07:44:51,Sentinel-2A,0.0
2021-03-19,07:31:14,L8,0.0
2021-03-21,07:44:51,Sentinel-2B,0.0
2021-03-24,07:54:45,Sentinel-2B,0.0
2021-03-26,07:44:50,Sentinel-2A,0.0
2021-03-27,06:43:30,L7,0.0
2021-03-29,07:54:43,Sentinel-2A,0.0
2021-03-31,07:44:51,Sentinel-2B,0.0
2021-04-03,07:54:40,Sentinel-2B,0.0
2021-04-13,07:54:45,Sentinel-2B,0.0
2021-05-20,07:44:52,Sentinel-2B,0.0
2021-05-25,07:44:53,Sentinel-2A,0.0
2021-05-28,07:54:47,Sentinel-2A,0.0
2021-05-30,06:38:07,L7,0.0
2021-06-09,07:44:53,Sentinel-2B,0.0
2021-06-12,07:54:50,Sentinel-2B,0.0
2021-06-19,07:44:53,Sentinel-2B,0.0
2021-06-22,07:54:49,Sentinel-2B,0.0
2021-07-02,07:54:50,Sentinel-2B,0.0
2021-07-07,07:54:48,Sentinel-2A,0.0
2021-07-27,07:54:49,Sentinel-2A,0.0747
2021-08-01,07:54:50,Sentinel-2B,0.0378
2021-08-06,07:54:49,Sentinel-2A,0.0144
2021-08-08,07:44:53,Sentinel-2B,0.0117
2021-09-10,07:54:45,Sentinel-2B,0.0
2021-09-11,07:31:41,L8,0.0
2021-09-17,07:44:48,Sentinel-2B,0.0
2021-09-20,07:54:43,Sentinel-2B,0.0
2021-09-25,07:54:49,Sentinel-2A,0.0
2021-09-27,07:31:45,L8,0.0
2021-09-30,07:54:47,Sentinel-2B,0.0
2021-10-07,07:44:53,Sentinel-2B,0.0
2021-10-10,07:54:43,Sentinel-2B,0.0
2021-10-15,07:54:51,Sentinel-2A,0.0
2021-10-17,07:44:53,Sentinel-2B,0.0
2021-10-20,07:54:47,Sentinel-2B,0.0
2021-10-22,07:44:57,Sentinel-2A,0.0
2021-10-25,07:54:51,Sentinel-2A,0.0
2021-10-27,07:44:53,Sentinel-2B,0.0
2021-11-01,07:44:56,Sentinel-2A,0.0
2021-11-04,07:54:50,Sentinel-2A,0.0
2021-11-09,07:54:42,Sentinel-2B,0.0
2021-11-11,07:44:54,Sentinel-2A,0.0
2021-11-21,07:44:52,Sentinel-2A,0.0
2021-11-22,06:22:37,L7,0.0
2021-11-24,07:54:46,Sentinel-2A,0.0
2021-11-26,07:44:48,Sentinel-2B,0.0
2021-12-01,07:44:52,Sentinel-2A,0.0
2021-12-06,07:44:47,Sentinel-2B,0.0
2021-12-11,07:44:51,Sentinel-2A,0.0
2021-12-14,07:54:45,Sentinel-2A,0.0
2021-12-19,07:54:40,Sentinel-2B,0.0
2022-01-10,07:44:53,Sentinel-2A,0.0
2022-01-13,07:54:47,Sentinel-2A,0.0009
2022-01-15,07:44:48,Sentinel-2B,0.0
2022-01-20,07:44:52,Sentinel-2A,0.0
2022-01-23,07:54:46,Sentinel-2A,0.0
2022-01-25,07:31:41,L9,0.0
2022-01-28,07:54:40,Sentinel-2B,0.0
2022-01-30,07:44:52,Sentinel-2A,0.0
2022-02-02,07:31:33,L8,0.0
2022-02-04,07:44:47,Sentinel-2B,0.0
2022-02-07,07:54:42,Sentinel-2B,0.0
2022-02-09,07:44:51,Sentinel-2A,0.0
2022-02-10,06:14:51,L7,0.0
2022-02-12,07:54:45,Sentinel-2A,0.0
2022-02-14,07:44:46,Sentinel-2B,0.0
2022-02-17,07:54:36,Sentinel-2B,0.0
2022-02-19,07:44:54,Sentinel-2A,0.0
2022-02-22,07:54:48,Sentinel-2A,0.0
2022-02-24,07:44:48,Sentinel-2B,0.0009
2022-03-01,07:44:55,Sentinel-2A,0.0009
2022-03-04,07:54:49,Sentinel-2A,0.0
2022-03-09,07:54:40,Sentinel-2B,0.0
2022-03-11,07:44:56,Sentinel-2A,0.0
2022-03-16,07:44:50,Sentinel-2B,0.0
2022-03-21,07:44:55,Sentinel-2A,0.0
2022-03-24,07:54:49,Sentinel-2A,0.0
2022-03-26,07:44:50,Sentinel-2B,0.0
2022-03-29,07:54:39,Sentinel-2B,0.0
2022-03-31,07:44:54,Sentinel-2A,0.0
2022-04-03,07:54:48,Sentinel-2A,0.0
2022-04-05,07:44:49,Sentinel-2B,0.0
2022-04-08,07:54:39,Sentinel-2B,0.0
2022-04-10,07:44:54,Sentinel-2A,0.0
2022-04-18,07:54:38,Sentinel-2B,0.0
2022-04-23,07:31:13,L8,0.0
2022-04-28,07:54:35,Sentinel-2B,0.0
2022-05-08,07:54:45,Sentinel-2B,0.0
2022-05-13,07:54:46,Sentinel-2A,0.0
2022-05-15,07:44:51,Sentinel-2B,0.0
2022-05-18,07:54:48,Sentinel-2B,0.0
2022-05-23,07:54:49,Sentinel-2A,0.0018
2022-05-28,07:54:49,Sentinel-2B,0.0018
2022-06-07,07:54:50,Sentinel-2B,0.0
2022-06-14,07:44:55,Sentinel-2B,0.0
2022-06-22,07:55:01,Sentinel-2A,0.0
2022-07-17,07:54:47,Sentinel-2B,0.0
2022-07-27,07:54:46,Sentinel-2B,0.0
2022-08-21,07:31:38,L9,0.0
2022-09-06,07:31:39,L9,0.0
2022-09-07,07:45:03,Sentinel-2A,0.0
2022-09-10,07:54:53,Sentinel-2A,0.0
2022-09-22,07:31:45,L9,0.0
2022-10-12,07:44:51,Sentinel-2B,0.0
2022-10-15,07:54:48,Sentinel-2B,0.0009
2022-10-17,07:44:56,Sentinel-2A,0.0
2022-10-20,07:54:44,Sentinel-2A,0.0009
2022-10-22,07:44:52,Sentinel-2B,0.0
2022-10-25,07:54:48,Sentinel-2B,0.0
2022-10-27,07:44:55,Sentinel-2A,0.0
2022-10-30,07:54:46,Sentinel-2A,0.0
2022-11-06,07:44:56,Sentinel-2A,0.0
2022-11-11,07:44:51,Sentinel-2B,0.0
2022-11-14,07:54:42,Sentinel-2B,0.0
2022-11-16,07:44:54,Sentinel-2A,0.0
2022-11-21,07:44:52,Sentinel-2B,0.0
2022-11-24,07:54:42,Sentinel-2B,0.0
2022-12-01,07:44:51,Sentinel-2B,0.0
2022-12-04,07:54:43,Sentinel-2B,0.0
2022-12-06,07:44:53,Sentinel-2A,0.0
2022-12-21,07:44:51,Sentinel-2B,0.0
2023-01-05,07:44:51,Sentinel-2A,0.0
2023-01-08,07:54:44,Sentinel-2A,0.0
2023-01-12,07:31:50,L9,0.0
2023-01-15,07:44:49,Sentinel-2A,0.0
2023-01-18,07:54:41,Sentinel-2A,0.0
2023-01-25,07:44:49,Sentinel-2A,0.0
2023-02-09,07:44:51,Sentinel-2B,0.0
2023-02-12,07:54:46,Sentinel-2B,0.0009
2023-02-14,07:44:50,Sentinel-2A,0.0
2023-02-17,07:54:39,Sentinel-2A,0.0
2023-02-19,07:44:51,Sentinel-2B,0.0
2023-02-22,07:54:42,Sentinel-2B,0.0009
2023-02-24,07:44:50,Sentinel-2A,0.0
2023-03-06,07:44:49,Sentinel-2A,0.0
2023-04-03,07:54:52,Sentinel-2B,0.0
2023-04-10,07:30:59,L8,0.0
2023-04-13,07:54:43,Sentinel-2B,0.0
2023-04-25,07:44:52,Sentinel-2A,0.0
2023-05-10,07:44:55,Sentinel-2B,0.0
2023-05-12,07:30:43,L8,0.0
2023-05-13,07:54:52,Sentinel-2B,0.0
2023-06-14,07:44:56,Sentinel-2A,0.0027
2023-06-19,07:44:57,Sentinel-2B,0.0
2023-06-21,07:30:45,L9,0.0
2023-06-22,07:54:50,Sentinel-2B,0.0
2023-06-24,07:44:55,Sentinel-2A,0.0
2023-06-29,07:31:00,L8,0.0
2023-07-04,07:44:57,Sentinel-2A,0.0
2023-07-19,07:44:58,Sentinel-2B,0.0
2023-07-22,07:54:53,Sentinel-2B,0.0
2023-07-23,07:31:00,L9,0.0
2023-07-29,07:44:58,Sentinel-2B,0.0
2023-07-31,07:31:15,L8,0.0
2023-08-03,07:44:57,Sentinel-2A,0.0
2023-08-24,07:31:17,L9,0.0
2023-08-31,07:54:51,Sentinel-2B,0.0
2023-09-10,07:54:50,Sentinel-2B,0.0
2023-09-15,07:54:50,Sentinel-2A,0.0
2023-09-17,07:31:29,L8,0.0
2023-09-27,07:44:55,Sentinel-2B,0.0
2023-09-30,07:54:48,Sentinel-2B,0.0
2023-10-02,07:44:54,Sentinel-2A,0.0
2023-10-05,07:54:47,Sentinel-2A,0.0
2023-10-11,07:31:36,L9,0.0
2023-10-17,07:44:54,Sentinel-2B,0.0
2023-11-12,07:31:36,L9,0.0
2023-11-14,07:54:46,Sentinel-2A,0.0027
2023-11-24,07:54:41,Sentinel-2A,0.0009
2023-11-28,07:31:44,L9,0.0
2023-12-04,07:54:39,Sentinel-2A,0.0
2023-12-06,07:31:31,L8,0.0
2023-12-16,07:44:51,Sentinel-2B,0.0
2023-12-21,07:44:48,Sentinel-2A,0.0
2023-12-22,07:31:38,L8,0.0
2023-12-24,07:54:42,Sentinel-2A,0.0
2024-01-08,07:54:42,Sentinel-2B,0.0
2024-01-10,07:44:47,Sentinel-2A,0.0
2024-01-13,07:54:40,Sentinel-2A,0.0009
2024-01-15,07:31:42,L9,0.0
2024-01-23,07:31:28,L8,0.0
2024-01-31,07:31:43,L9,0.0
2024-02-17,07:54:48,Sentinel-2B,0.0
2024-02-19,07:44:50,Sentinel-2A,0.0
2024-02-22,07:54:44,Sentinel-2A,0.0
2024-02-24,07:31:28,L8,0.0
2024-03-10,07:44:52,Sentinel-2A,0.0
2024-03-13,07:54:46,Sentinel-2A,0.0
2024-05-30,07:30:27,L8,0.0009
2024-06-06,07:54:48,Sentinel-2B,0.0018
2024-06-07,07:30:46,L9,0.0
2024-06-11,07:54:52,Sentinel-2A,0.0
2024-06-13,07:44:55,Sentinel-2B,0.0009
2024-06-18,07:44:57,Sentinel-2A,0.0
2024-06-21,07:54:51,Sentinel-2A,0.0
2024-06-23,07:30:27,L9,0.0
2024-06-26,07:54:49,Sentinel-2B,0.0
2024-07-01,07:30:42,L8,0.0
2024-07-03,07:44:56,Sentinel-2B,0.0
2024-07-06,07:54:50,Sentinel-2B,0.0
2024-07-09,07:30:47,L9,0.0
2024-07-17,07:30:57,L8,0.0
2024-09-19,07:31:21,L8,0.0
2024-09-27,07:31:16,L9,0.0
2024-10-06,07:44:52,Sentinel-2A,0.0
2024-10-09,07:54:44,Sentinel-2A,0.0
2024-10-11,07:44:50,Sentinel-2B,0.0
2024-10-16,07:44:52,Sentinel-2A,0.0
2024-10-19,07:54:46,Sentinel-2A,0.0
2024-10-24,07:54:47,Sentinel-2B,0.0
2024-11-03,07:54:44,Sentinel-2B,0.0
2024-11-15,07:44:52,Sentinel-2A,0.0
2024-11-20,07:44:52,Sentinel-2B,0.0
2024-12-05,07:44:53,Sentinel-2A,0.0
2024-12-13,07:54:47,Sentinel-2B,0.0
2024-12-15,07:44:52,Sentinel-2A,0.0
2024-12-16,07:31:34,L9,0.0
2024-12-20,07:44:53,Sentinel-2B,0.0
2024-12-23,07:54:47,Sentinel-2B,0.0
2025-01-01,07:31:31,L9,0.0
2025-01-02,07:54:46,Sentinel-2B,0.0009
2025-01-04,07:44:51,Sentinel-2A,0.0
2025-01-09,07:31:30,L8,0.0
2025-01-19,07:44:52,Sentinel-2B,0.0
2025-01-22,07:54:47,Sentinel-2B,0.0
2025-02-08,07:44:54,Sentinel-2B,0.0
2025-02-11,07:54:50,Sentinel-2B,0.0
2025-02-18,07:31:36,L9,0.0
2025-02-21,07:54:50,Sentinel-2B,0.0
2025-02-28,07:44:55,Sentinel-2B,0.0
2025-03-03,07:54:49,Sentinel-2B,0.0
2025-03-13,07:54:47,Sentinel-2B,0.0
2025-04-12,07:54:48,Sentinel-2B,0.0
2025-04-16,07:45:05,Sentinel-2A,0.0
2025-05-09,07:31:04,L9,0.0
2025-05-25,07:30:54,L9,0.0
2025-06-02,07:30:53,L8,0.0
2025-06-11,07:54:44,Sentinel-2B,0.0
2025-06-15,07:45:06,Sentinel-2A,0.0
2025-06-18,07:31:05,L8,0.0
2025-06-21,07:54:47,Sentinel-2B,0.0
2025-06-26,07:31:06,L9,0.0
