date,time,satellite,water_area_km2
2021-12-14,07:42:56,L8,0.0
2021-12-27,08:03:33,Sentinel-2A,0.0
2022-01-26,08:03:31,Sentinel-2A,0.0
2022-02-05,08:03:31,Sentinel-2A,0.0
2022-02-15,08:03:32,Sentinel-2A,0.0
2022-02-20,08:03:25,Sentinel-2B,0.0
2022-02-25,08:03:34,Sentinel-2A,0.0
2022-03-02,08:03:28,Sentinel-2B,0.0
2022-03-07,08:03:35,Sentinel-2A,0.0
2022-03-17,08:03:35,Sentinel-2A,0.0
2022-03-22,08:03:29,Sentinel-2B,0.0
2022-03-27,08:03:34,Sentinel-2A,0.0
2022-04-11,08:03:28,Sentinel-2B,0.0
2022-04-16,08:03:35,Sentinel-2A,0.0
2022-05-01,08:03:25,Sentinel-2B,0.0329576470588235
2022-05-07,07:42:27,L8,0.0389894117647058
2022-05-11,08:03:29,Sentinel-2B,0.0374576470588235
2022-05-16,08:03:36,Sentinel-2A,0.0347576470588235
2022-05-19,06:14:18,L7,0.0009
2022-05-21,08:03:31,Sentinel-2B,0.0325482352941176
2022-05-26,08:03:39,Sentinel-2A,0.0333
2022-06-10,08:03:33,Sentinel-2B,0.018
2022-06-15,08:03:42,Sentinel-2A,0.0135
2022-06-20,08:03:36,Sentinel-2B,0.0108
2022-06-30,08:03:36,Sentinel-2B,0.0072
2022-07-05,08:03:44,Sentinel-2A,0.0072
2022-07-20,08:03:36,Sentinel-2B,0.0018
2022-08-04,08:03:42,Sentinel-2A,0.0026964705882352
2022-08-14,08:03:44,Sentinel-2A,0.0
2022-09-03,08:03:43,Sentinel-2A,0.0
2022-09-08,08:03:33,Sentinel-2B,0.0
2022-09-18,08:03:33,Sentinel-2B,0.0
2022-10-03,08:03:38,Sentinel-2A,0.0
2022-10-08,08:03:29,Sentinel-2B,0.0
2022-10-13,08:03:36,Sentinel-2A,0.0
2022-10-14,07:43:05,L8,0.0
2022-10-18,08:03:31,Sentinel-2B,0.0
2022-10-22,07:43:02,L9,0.0
2022-10-23,08:03:33,Sentinel-2A,0.0
2022-11-02,08:03:35,Sentinel-2A,0.0
2022-11-07,07:43:01,L9,0.0
2022-11-12,08:03:34,Sentinel-2A,0.0
2022-11-15,07:43:08,L8,0.0
2022-11-27,08:03:30,Sentinel-2B,0.0
2022-12-01,07:43:09,L8,0.0
2022-12-02,08:03:31,Sentinel-2A,0.0
2022-12-09,07:43:02,L9,0.0
2022-12-17,07:43:02,L8,0.0
2022-12-22,08:03:29,Sentinel-2A,0.0
2022-12-27,08:03:30,Sentinel-2B,0.0
2023-01-21,08:03:27,Sentinel-2A,0.0
2023-01-31,08:03:30,Sentinel-2A,0.0
2023-02-05,08:03:29,Sentinel-2B,0.0
2023-02-10,08:03:30,Sentinel-2A,0.0
2023-02-25,08:03:32,Sentinel-2B,0.0
2023-03-02,08:03:28,Sentinel-2A,0.0
2023-03-17,08:03:35,Sentinel-2B,0.0
2023-03-22,08:03:30,Sentinel-2A,0.0
2023-03-31,07:42:32,L9,0.0
2023-04-01,08:03:30,Sentinel-2A,0.0
2023-05-01,08:03:32,Sentinel-2A,0.0329576470588235
2023-05-11,08:03:30,Sentinel-2A,0.0311576470588235
2023-05-16,08:03:35,Sentinel-2B,0.0347576470588235
2023-05-21,08:03:34,Sentinel-2A,0.0297
2023-06-10,08:03:35,Sentinel-2A,0.0171
2023-06-19,07:41:55,L9,0.0099
2023-06-20,08:03:35,Sentinel-2A,0.0117
2023-06-25,08:03:36,Sentinel-2B,0.0117
2023-06-27,07:42:08,L8,0.0072
2023-06-30,08:03:36,Sentinel-2A,0.0081
2023-07-10,08:03:36,Sentinel-2A,0.0045
2023-07-15,08:03:36,Sentinel-2B,0.0045
2023-07-25,08:03:37,Sentinel-2B,0.0
2023-07-29,07:42:24,L8,0.0
2023-07-30,08:03:36,Sentinel-2A,0.0
2023-08-04,08:03:36,Sentinel-2B,0.0
2023-08-06,07:42:20,L9,0.0
2023-08-19,08:03:37,Sentinel-2A,0.0
2023-08-24,08:03:35,Sentinel-2B,0.0
2023-08-29,08:03:37,Sentinel-2A,0.0
2023-09-13,08:03:34,Sentinel-2B,0.0
2023-09-18,08:03:34,Sentinel-2A,0.0
2023-09-28,08:03:33,Sentinel-2A,0.0
2023-10-09,07:42:44,L9,0.0
2023-10-13,08:03:33,Sentinel-2B,0.0
2023-10-17,07:42:44,L8,0.0
2023-10-18,08:03:31,Sentinel-2A,0.0
2023-10-23,08:03:33,Sentinel-2B,0.0
2023-11-12,08:03:32,Sentinel-2B,0.0
2023-11-22,08:03:27,Sentinel-2B,0.0
2023-12-02,08:03:28,Sentinel-2B,0.0
2023-12-07,08:03:25,Sentinel-2A,0.0
2023-12-22,08:03:32,Sentinel-2B,0.0
2024-01-01,08:03:32,Sentinel-2B,0.0
2024-01-06,08:03:27,Sentinel-2A,0.0
2024-01-31,08:03:28,Sentinel-2B,0.0
2024-02-25,08:03:30,Sentinel-2A,0.0
2024-03-11,08:03:27,Sentinel-2B,0.0
2024-03-25,07:42:14,L8,0.0
2024-03-26,08:03:32,Sentinel-2A,0.0
2024-04-20,08:03:32,Sentinel-2B,0.0036
2024-04-25,08:03:33,Sentinel-2A,0.0018
2024-05-05,08:03:34,Sentinel-2A,0.0266576470588235
2024-05-25,08:03:31,Sentinel-2A,0.0225
2024-05-30,08:03:31,Sentinel-2B,0.0171
2024-06-24,08:03:35,Sentinel-2A,0.0063
2024-06-29,07:41:52,L8,0.0045
2024-07-04,08:03:35,Sentinel-2A,0.0045
2024-07-09,08:03:34,Sentinel-2B,0.0009
2024-07-15,07:42:04,L8,0.0
2024-07-19,08:03:35,Sentinel-2B,0.0
2024-07-23,07:42:01,L9,0.0
2024-07-24,08:03:33,Sentinel-2A,0.0
2024-07-29,08:03:33,Sentinel-2B,0.0
2024-07-31,07:42:12,L8,0.0
2024-08-03,08:03:34,Sentinel-2A,0.0
2024-08-13,08:03:33,Sentinel-2A,0.0
2024-08-18,08:03:33,Sentinel-2B,0.0
2024-08-23,08:03:29,Sentinel-2A,0.0
2024-09-02,08:03:31,Sentinel-2A,0.0
2024-09-07,08:03:34,Sentinel-2B,0.0
2024-09-17,07:42:31,L8,0.0
2024-09-22,08:03:33,Sentinel-2A,0.0
2024-09-27,08:03:31,Sentinel-2B,0.0
2024-10-02,08:03:33,Sentinel-2A,0.0
2024-10-07,08:03:31,Sentinel-2B,0.0
2024-10-12,08:03:29,Sentinel-2A,0.0
2024-10-17,08:03:32,Sentinel-2B,0.0
2024-10-22,08:03:31,Sentinel-2A,0.0
2024-11-21,08:03:31,Sentinel-2A,0.0
2024-12-11,08:03:32,Sentinel-2A,0.0
2024-12-21,08:03:31,Sentinel-2A,0.0
2025-01-25,08:03:33,Sentinel-2B,0.0
2025-03-26,08:03:34,Sentinel-2B,0.0
2025-04-15,08:03:34,Sentinel-2B,0.0
2025-04-25,08:03:32,Sentinel-2B,0.0
2025-05-05,08:03:33,Sentinel-2B,0.0
2025-05-25,08:03:32,Sentinel-2B,0.0
2025-05-31,07:42:03,L8,0.0
2025-06-01,08:03:48,Sentinel-2A,0.0
2025-06-04,08:03:32,Sentinel-2B,0.0
2025-06-08,07:42:02,L9,0.0
2025-06-14,08:03:30,Sentinel-2B,0.0
2025-06-21,08:03:45,Sentinel-2A,0.0
2025-07-02,07:42:21,L8,0.0
2025-07-04,08:03:34,Sentinel-2B,0.0
2025-07-10,07:42:18,L9,0.0
2025-07-11,08:03:50,Sentinel-2A,0.0
2025-07-14,08:03:35,Sentinel-2B,0.0
2025-07-18,07:42:26,L8,0.0
2025-07-24,08:03:33,Sentinel-2B,0.0
2025-07-31,08:03:49,Sentinel-2A,0.0
2025-08-20,08:03:45,Sentinel-2A,0.0
2025-08-23,08:03:33,Sentinel-2B,0.0
2025-09-02,08:03:31,Sentinel-2B,0.0
2025-09-04,07:42:42,L8,0.0
2025-09-09,08:03:43,Sentinel-2A,0.0
2025-09-22,08:03:30,Sentinel-2B,0.0
2025-09-29,08:03:47,Sentinel-2A,0.0
2025-10-02,08:03:31,Sentinel-2B,0.0
2025-10-12,08:03:30,Sentinel-2B,0.0
2025-10-14,07:42:58,L9,0.0
2025-10-19,08:03:46,Sentinel-2A,0.0
2025-11-01,08:03:29,Sentinel-2B,0.0
2025-11-08,08:03:47,Sentinel-2A,0.0
2025-11-11,08:03:27,Sentinel-2B,0.0
