date,time,satellite,water_area_km2
2014-11-17,07:40:02,L7,0.0009
2014-12-03,07:40:10,L7,0.0017894117647058
2015-01-04,07:40:19,L7,0.0108635294117647
2015-01-20,07:39:56,L7,0.0
2015-01-28,07:41:21,L8,0.0
2015-02-05,07:40:05,L7,0.0
2015-03-25,07:40:50,L7,0.0
2015-05-28,07:40:52,L7,0.0
2015-09-01,07:41:37,L7,0.0
2015-09-17,07:41:20,L7,0.0
2015-10-03,07:41:44,L7,0.0
2015-11-04,07:42:17,L7,0.2016
2015-11-28,07:41:32,L8,0.27
2015-12-06,07:42:48,L7,0.2421
2016-01-07,07:43:18,L7,0.2133
2016-01-31,07:41:27,L8,0.2232
2016-02-08,07:43:38,L7,0.1629
2016-02-16,07:41:18,L8,0.2007
2016-02-24,07:43:16,L7,0.1881
2016-05-14,07:43:47,L7,0.0918
2016-06-15,07:44:20,L7,0.0405
2016-08-02,07:44:24,L7,0.0
2016-08-18,07:44:25,L7,0.0
2016-09-03,07:44:05,L7,0.0
2016-09-19,07:44:31,L7,0.0
2016-10-05,07:44:33,L7,0.0
2016-10-21,07:44:07,L7,0.0
2016-11-06,07:44:24,L7,0.0
2016-11-14,07:42:07,L8,0.0
2016-11-22,07:44:19,L7,0.0035894117647058
2016-12-08,07:43:52,L7,0.0018
2016-12-16,07:41:39,L8,0.0
2017-01-01,07:41:36,L8,0.0
2017-01-09,07:44:00,L7,0.0075599999999999
2017-02-02,07:41:25,L8,0.0
2017-02-18,07:41:43,L8,0.0
2017-02-26,07:43:27,L7,0.0
2017-03-30,07:43:38,L7,0.0
2017-04-02,08:00:13,Sentinel-2A,0.0
2017-04-27,08:02:30,Sentinel-2B,0.0
2017-06-01,08:02:35,Sentinel-2A,0.0
2017-06-02,07:43:57,L7,0.0
2017-06-21,08:02:32,Sentinel-2A,0.0
2017-07-04,07:44:03,L7,0.0
2017-07-20,07:44:03,L7,0.0
2017-07-21,08:02:34,Sentinel-2A,0.0
2017-07-26,08:02:33,Sentinel-2B,0.0
2017-08-20,08:02:34,Sentinel-2A,0.0
2017-08-21,07:44:24,L7,0.0
2017-08-25,08:02:29,Sentinel-2B,0.0
2017-09-22,07:44:22,L7,0.0
2017-09-29,08:02:30,Sentinel-2A,0.0
2017-10-04,08:02:18,Sentinel-2B,0.0
2017-10-08,07:44:00,L7,0.0
2017-10-09,08:02:32,Sentinel-2A,0.0
2017-10-14,08:02:19,Sentinel-2B,0.0
2017-10-24,07:44:26,L7,0.0
2017-12-18,08:02:28,Sentinel-2A,0.0
2017-12-19,07:41:59,L8,0.0027
2017-12-27,07:44:01,L7,0.0054
2018-01-02,08:02:24,Sentinel-2B,0.0
2018-01-12,07:43:24,L7,0.0018635294117647
2018-01-28,07:43:09,L7,0.012515294117647
2018-02-05,07:41:15,L8,0.0
2018-03-03,08:02:24,Sentinel-2B,0.0
2018-03-17,07:42:58,L7,0.0
2018-03-18,08:02:30,Sentinel-2A,0.0
2018-05-20,07:41:32,L7,0.0603
2018-06-05,07:41:16,L7,0.0315
2018-06-21,07:40:59,L7,0.0117
2018-07-06,08:02:34,Sentinel-2A,0.0
2018-07-07,07:41:03,L7,0.0
2018-07-23,07:40:46,L7,0.0
2018-08-08,07:40:05,L7,0.0
2018-08-24,07:39:47,L7,0.0
2018-09-09,07:39:50,L7,0.0
2018-10-09,08:02:29,Sentinel-2B,0.0
2018-10-11,07:38:41,L7,0.0
2018-11-28,07:37:34,L7,0.0054
2018-12-18,08:02:28,Sentinel-2B,0.2007
2018-12-22,07:41:16,L8,0.1881
2018-12-28,08:02:30,Sentinel-2B,0.1935
2019-02-01,08:02:30,Sentinel-2A,0.1818
2019-02-16,07:35:35,L7,0.3814729411764706
2019-03-03,08:02:28,Sentinel-2A,0.471084705882353
2019-03-04,07:35:05,L7,0.3409729411764706
2019-03-08,08:02:31,Sentinel-2B,0.0135
2019-03-18,08:02:32,Sentinel-2B,0.0153
2019-03-20,07:34:34,L7,0.0081
2019-03-23,08:02:32,Sentinel-2A,0.0126
2019-04-02,08:02:34,Sentinel-2A,0.0
2019-04-12,08:02:35,Sentinel-2A,0.0
2019-04-21,07:33:03,L7,0.0
2019-04-22,08:02:37,Sentinel-2A,0.0
2019-05-02,08:02:37,Sentinel-2A,0.0
2019-05-17,08:02:42,Sentinel-2B,0.0
2019-05-23,07:31:49,L7,0.0
2019-05-27,08:02:42,Sentinel-2B,0.0
2019-06-01,08:02:36,Sentinel-2A,0.0
2019-06-06,08:02:41,Sentinel-2B,0.0
2019-06-08,07:31:39,L7,0.0
2019-06-11,08:02:36,Sentinel-2A,0.0
2019-06-21,08:02:37,Sentinel-2A,0.0
2019-06-24,07:31:04,L7,0.0
2019-06-26,08:02:42,Sentinel-2B,0.0
2019-07-01,08:02:38,Sentinel-2A,0.0
2019-07-10,07:30:03,L7,0.0
2019-07-11,08:02:39,Sentinel-2A,0.0
2019-07-16,08:02:42,Sentinel-2B,0.0
2019-07-21,08:02:39,Sentinel-2A,0.0
2019-07-26,07:29:49,L7,0.0
2019-07-31,08:02:38,Sentinel-2A,0.0
2019-08-05,08:02:41,Sentinel-2B,0.0
2019-08-10,08:02:37,Sentinel-2A,0.0
2019-08-11,07:29:10,L7,0.0
2019-08-15,08:02:40,Sentinel-2B,0.0
2019-08-20,08:02:36,Sentinel-2A,0.0
2019-08-27,07:28:05,L7,0.0
2019-08-30,08:02:34,Sentinel-2A,0.0
2019-09-09,08:02:32,Sentinel-2A,0.0
2019-09-12,07:27:47,L7,0.0
2019-09-14,08:02:34,Sentinel-2B,0.0
2019-09-19,08:02:33,Sentinel-2A,0.0
2019-09-24,08:02:33,Sentinel-2B,0.0
2019-09-28,07:26:42,L7,0.0
2019-10-04,08:02:34,Sentinel-2B,0.0
2019-10-09,08:02:36,Sentinel-2A,0.0
2019-10-14,07:26:02,L7,0.0
2019-10-19,08:02:37,Sentinel-2A,0.0
2019-10-30,07:25:44,L7,0.0
2019-11-03,08:02:34,Sentinel-2B,0.0
2019-11-23,07:42:06,L8,0.0
2019-11-28,08:02:33,Sentinel-2A,0.0
2019-12-03,08:02:28,Sentinel-2B,0.0
2019-12-08,08:02:30,Sentinel-2A,0.0
2019-12-13,08:02:28,Sentinel-2B,0.0
2019-12-18,08:02:27,Sentinel-2A,0.0
2019-12-23,08:02:28,Sentinel-2B,0.0
2019-12-25,07:41:39,L8,0.0
2019-12-28,08:02:28,Sentinel-2A,0.0
2020-01-12,08:02:28,Sentinel-2B,0.0
2020-01-22,08:02:27,Sentinel-2B,0.0
2020-01-26,07:41:55,L8,0.0
2020-01-27,08:02:26,Sentinel-2A,0.0
2020-02-01,08:02:26,Sentinel-2B,0.0
2020-02-03,07:21:01,L7,0.0
2020-02-06,08:02:25,Sentinel-2A,0.0
2020-02-11,07:41:26,L8,0.0
2020-02-21,08:02:30,Sentinel-2B,0.0
2020-02-26,08:02:28,Sentinel-2A,0.0
2020-02-27,07:41:46,L8,0.0
2020-03-02,08:02:31,Sentinel-2B,0.0
2020-03-06,07:19:20,L7,0.0
2020-03-07,08:02:29,Sentinel-2A,0.0
2020-03-17,08:02:30,Sentinel-2A,0.0
2020-03-22,07:18:28,L7,0.0
2020-04-06,08:02:30,Sentinel-2A,0.0
2020-04-07,07:17:09,L7,0.0
2020-04-16,08:02:33,Sentinel-2A,0.0
2020-04-23,07:16:37,L7,0.0
2020-04-26,08:02:36,Sentinel-2A,0.0
2020-05-06,08:02:37,Sentinel-2A,0.0
2020-05-11,08:02:32,Sentinel-2B,0.0
2020-05-21,08:02:34,Sentinel-2B,0.0
2020-06-10,07:13:21,L7,0.0
2020-06-15,08:02:40,Sentinel-2A,0.0
2020-06-20,08:02:36,Sentinel-2B,0.0
2020-06-25,08:02:39,Sentinel-2A,0.0
2020-06-26,07:12:48,L7,0.0
2020-06-30,08:02:36,Sentinel-2B,0.0
2020-07-05,08:02:38,Sentinel-2A,0.0
2020-07-10,08:02:35,Sentinel-2B,0.0
2020-07-12,07:11:50,L7,0.0
2020-07-15,08:02:38,Sentinel-2A,0.0
2020-08-04,08:02:39,Sentinel-2A,0.0
2020-08-09,08:02:37,Sentinel-2B,0.0
2020-08-13,07:09:26,L7,0.0
2020-08-14,08:02:39,Sentinel-2A,0.0
2020-08-19,08:02:37,Sentinel-2B,0.0
2020-08-24,08:02:39,Sentinel-2A,0.0
2020-08-29,07:08:25,L7,0.0
2020-09-03,08:02:38,Sentinel-2A,0.0
2020-09-08,08:02:36,Sentinel-2B,0.0
2020-09-13,08:02:37,Sentinel-2A,0.0
2020-09-14,07:07:45,L7,0.0
2020-09-18,08:02:35,Sentinel-2B,0.0
2020-09-23,08:02:39,Sentinel-2A,0.0
2020-09-28,08:02:36,Sentinel-2B,0.0
2020-09-30,07:06:43,L7,0.0
2020-10-03,08:02:39,Sentinel-2A,0.0
2020-10-13,08:02:39,Sentinel-2A,0.0
2020-10-16,07:05:41,L7,0.0
2020-10-18,08:02:37,Sentinel-2B,0.0
2020-10-23,08:02:39,Sentinel-2A,0.0
2020-10-24,07:41:43,L8,0.0
2020-10-28,08:02:37,Sentinel-2B,0.0
2020-11-02,08:02:38,Sentinel-2A,0.0
2020-11-12,08:02:37,Sentinel-2A,0.0
2020-11-17,07:03:32,L7,0.0045
2020-11-22,08:02:35,Sentinel-2A,0.0
2020-11-25,07:42:07,L8,0.0
2020-12-02,08:02:33,Sentinel-2A,0.0
2020-12-07,08:02:32,Sentinel-2B,0.0414
2020-12-11,07:41:44,L8,0.0009
2020-12-12,08:02:30,Sentinel-2A,0.0027
2020-12-22,08:02:32,Sentinel-2A,0.0
2021-01-04,07:00:03,L7,0.0725505882352941
2021-01-11,08:02:34,Sentinel-2A,0.0036
2021-01-12,07:41:35,L8,0.0036
2021-01-20,06:58:55,L7,0.01656
2021-01-21,08:02:34,Sentinel-2A,0.0
2021-01-26,08:02:33,Sentinel-2B,0.0
2021-01-31,08:02:34,Sentinel-2A,0.0
2021-02-15,08:02:32,Sentinel-2B,0.0
2021-02-25,08:02:32,Sentinel-2B,0.0
2021-03-02,08:02:33,Sentinel-2A,0.0
2021-03-22,08:02:32,Sentinel-2A,0.0
2021-03-25,06:54:02,L7,0.0
2021-03-27,08:02:32,Sentinel-2B,0.0
2021-04-01,08:02:31,Sentinel-2A,0.0
2021-04-10,06:52:43,L7,0.0
2021-04-11,08:02:28,Sentinel-2A,0.0
2021-04-26,06:51:21,L7,0.0405
2021-05-01,08:02:31,Sentinel-2A,0.0432
2021-05-06,08:02:31,Sentinel-2B,0.0297
2021-05-11,08:02:33,Sentinel-2A,0.0315
2021-05-16,08:02:33,Sentinel-2B,0.018
2021-05-21,08:02:34,Sentinel-2A,0.018
2021-05-26,08:02:34,Sentinel-2B,0.018
2021-05-28,06:48:39,L7,0.009
2021-05-31,08:02:34,Sentinel-2A,0.0081
2021-06-10,08:02:34,Sentinel-2A,0.0
2021-06-13,06:47:20,L7,0.0
2021-06-20,08:02:34,Sentinel-2A,0.0
2021-06-25,08:02:34,Sentinel-2B,0.0
2021-06-29,06:45:37,L7,0.0
2021-06-30,08:02:35,Sentinel-2A,0.0
2021-07-05,08:02:35,Sentinel-2B,0.0
2021-07-10,08:02:36,Sentinel-2A,0.0
2021-07-15,06:44:16,L7,0.0
2021-07-20,08:02:37,Sentinel-2A,0.0
2021-07-25,08:02:35,Sentinel-2B,0.0
2021-07-30,08:02:37,Sentinel-2A,0.0
2021-07-31,06:42:52,L7,0.0
2021-08-04,08:02:35,Sentinel-2B,0.0
2021-08-09,08:02:36,Sentinel-2A,0.0
2021-08-14,08:02:34,Sentinel-2B,0.0
2021-08-16,06:41:51,L7,0.0
2021-08-19,08:02:36,Sentinel-2A,0.0
2021-08-29,08:02:35,Sentinel-2A,0.0
2021-09-01,06:40:04,L7,0.0
2021-09-03,08:02:30,Sentinel-2B,0.0
2021-09-08,08:02:34,Sentinel-2A,0.0
2021-09-13,08:02:30,Sentinel-2B,0.0
2021-09-17,06:39:04,L7,0.0
2021-09-18,08:02:36,Sentinel-2A,0.0
2021-09-23,08:02:31,Sentinel-2B,0.0
2021-09-28,08:02:37,Sentinel-2A,0.0
2021-10-03,06:37:38,L7,0.0
2021-10-08,08:02:39,Sentinel-2A,0.0
2021-10-13,08:02:35,Sentinel-2B,0.0
2021-10-18,08:02:39,Sentinel-2A,0.0
2021-10-19,06:35:49,L7,0.0
2021-10-23,08:02:35,Sentinel-2B,0.0
2021-11-04,06:34:20,L7,0.0009
2021-11-07,08:02:37,Sentinel-2A,0.0
2021-11-20,06:32:47,L7,0.0529729411764705
2021-11-22,08:02:30,Sentinel-2B,0.0
2021-11-27,08:02:33,Sentinel-2A,0.0
2021-12-07,08:02:32,Sentinel-2A,0.0
2021-12-12,08:02:28,Sentinel-2B,0.0
2022-01-06,08:02:35,Sentinel-2A,0.0
2022-01-07,07:42:03,L9,0.0036
2022-01-21,08:02:28,Sentinel-2B,0.0729
2022-01-23,07:41:39,L9,0.2295
2022-01-26,08:02:34,Sentinel-2A,0.2565
2022-02-05,08:02:33,Sentinel-2A,0.2277
2022-02-08,07:41:38,L9,0.2529
2022-02-15,08:02:34,Sentinel-2A,0.243
2022-02-16,07:41:27,L8,0.2484
2022-02-24,06:23:50,L7,0.2268
2022-03-02,08:02:30,Sentinel-2B,0.1494
2022-03-07,08:02:37,Sentinel-2A,0.1791
2022-03-22,08:02:31,Sentinel-2B,0.1854
2022-03-27,08:02:36,Sentinel-2A,0.1809
2022-03-28,06:20:43,L7,0.1467
2022-04-01,08:02:30,Sentinel-2B,0.1584
2022-04-06,08:02:34,Sentinel-2A,0.1575
2022-04-11,08:02:30,Sentinel-2B,0.144
2022-04-26,08:02:38,Sentinel-2A,0.1917
2022-05-01,08:02:27,Sentinel-2B,0.2016
2022-05-06,08:02:38,Sentinel-2A,0.1836
2022-05-11,08:02:31,Sentinel-2B,0.1845
2022-05-16,08:02:38,Sentinel-2A,0.1611
2022-05-21,08:02:33,Sentinel-2B,0.153
2022-05-26,08:02:41,Sentinel-2A,0.1467
2022-06-10,08:02:36,Sentinel-2B,0.1188
2022-06-15,08:02:44,Sentinel-2A,0.1098
2022-06-20,08:02:38,Sentinel-2B,0.1017
2022-06-25,08:02:46,Sentinel-2A,0.0927
2022-06-30,08:02:39,Sentinel-2B,0.0855
2022-07-05,08:02:46,Sentinel-2A,0.0756
2022-07-09,06:10:33,L7,0.0441
2022-07-15,08:02:46,Sentinel-2A,0.0504
2022-07-20,08:02:38,Sentinel-2B,0.0432
2022-07-25,08:02:44,Sentinel-2A,0.0396
2022-07-26,06:09:15,L7,0.0306
2022-08-04,08:02:44,Sentinel-2A,0.0351
2022-08-09,08:02:37,Sentinel-2B,0.0324
2022-08-12,06:07:50,L7,0.018
2022-08-14,08:02:46,Sentinel-2A,0.0261
2022-08-24,08:02:46,Sentinel-2A,0.0126
2022-09-03,08:02:45,Sentinel-2A,0.0
2022-09-08,08:02:35,Sentinel-2B,0.0
2022-09-13,08:02:44,Sentinel-2A,0.0
2022-09-15,06:04:12,L7,0.0018
2022-09-18,08:02:35,Sentinel-2B,0.0
2022-09-23,08:02:40,Sentinel-2A,0.0
2022-10-02,06:02:45,L7,0.0
2022-10-03,08:02:41,Sentinel-2A,0.0
2022-10-08,08:02:31,Sentinel-2B,0.0
2022-10-13,08:02:38,Sentinel-2A,0.0
2022-10-18,08:02:33,Sentinel-2B,0.0
2022-10-19,06:00:16,L7,0.0009
2022-10-23,08:02:36,Sentinel-2A,0.0
2022-10-28,08:02:32,Sentinel-2B,0.0
2022-12-12,08:02:34,Sentinel-2A,0.0009
2022-12-17,07:42:15,L8,0.0009
2023-01-06,08:02:31,Sentinel-2B,0.0351
2023-01-18,07:41:40,L8,0.5122552941176471
2023-01-21,08:02:29,Sentinel-2A,0.5162505882352941
2023-02-05,08:02:31,Sentinel-2B,0.499884705882353
2023-02-15,08:02:32,Sentinel-2B,0.492684705882353
2023-03-02,08:02:31,Sentinel-2A,0.494484705882353
2023-03-17,08:02:37,Sentinel-2B,0.0045
2023-03-22,08:02:32,Sentinel-2A,0.0
2023-04-01,08:02:32,Sentinel-2A,0.0
2023-04-11,08:02:34,Sentinel-2A,0.0
2023-04-21,08:02:32,Sentinel-2A,0.565524705882353
2023-04-26,08:02:35,Sentinel-2B,0.6293647058823529
2023-05-01,08:02:34,Sentinel-2A,0.6149647058823529
2023-05-06,08:02:36,Sentinel-2B,0.517884705882353
2023-05-11,08:02:33,Sentinel-2A,0.0054
2023-05-16,08:02:38,Sentinel-2B,0.0
2023-05-21,08:02:36,Sentinel-2A,0.0
2023-05-31,08:02:37,Sentinel-2A,0.0
2023-06-15,08:02:38,Sentinel-2B,0.0
2023-06-20,08:02:37,Sentinel-2A,0.0
2023-06-25,08:02:38,Sentinel-2B,0.0
2023-06-30,08:02:38,Sentinel-2A,0.0
2023-07-10,08:02:39,Sentinel-2A,0.0
2023-07-15,08:02:38,Sentinel-2B,0.0
2023-07-20,08:02:37,Sentinel-2A,0.0
2023-07-25,08:02:39,Sentinel-2B,0.0
2023-07-30,08:02:39,Sentinel-2A,0.0
2023-08-04,08:02:38,Sentinel-2B,0.0
2023-08-24,08:02:37,Sentinel-2B,0.0
2023-08-29,08:02:39,Sentinel-2A,0.0
2023-09-03,08:02:38,Sentinel-2B,0.0
2023-09-08,08:02:39,Sentinel-2A,0.0
2023-09-18,08:02:36,Sentinel-2A,0.0
2023-09-28,08:02:36,Sentinel-2A,0.0
2023-10-13,08:02:36,Sentinel-2B,0.0
2023-10-23,08:02:35,Sentinel-2B,0.0
2023-11-10,07:41:58,L9,0.0009
2023-11-17,08:02:31,Sentinel-2A,0.0
2023-11-27,08:02:27,Sentinel-2A,0.0
2023-12-02,08:02:31,Sentinel-2B,0.0
2023-12-04,07:41:56,L8,0.0009
2023-12-07,08:02:27,Sentinel-2A,0.0
2023-12-20,07:41:36,L8,0.0018
2024-01-06,08:02:30,Sentinel-2A,0.0081
2024-01-16,08:02:26,Sentinel-2A,0.0
2024-01-21,07:41:52,L8,0.0
2024-01-26,08:02:28,Sentinel-2A,0.0
2024-01-29,07:41:40,L9,0.0
2024-01-31,08:02:31,Sentinel-2B,0.0
2024-02-06,07:41:29,L8,0.0
2024-02-20,08:02:34,Sentinel-2B,0.0
2024-02-25,08:02:32,Sentinel-2A,0.0
2024-03-01,07:41:33,L9,0.0
2024-03-06,08:02:34,Sentinel-2A,0.0
2024-03-09,07:41:39,L8,0.0
2024-03-11,08:02:30,Sentinel-2B,0.0
2024-03-26,08:02:34,Sentinel-2A,0.7289682352941177
2024-04-05,08:02:31,Sentinel-2A,0.7298682352941177
2024-04-20,08:02:34,Sentinel-2B,0.7006164705882353
2024-04-25,08:02:36,Sentinel-2A,0.6812682352941177
2024-04-30,08:02:33,Sentinel-2B,0.6893682352941177
2024-05-05,08:02:36,Sentinel-2A,0.6857682352941177
2024-05-15,08:02:36,Sentinel-2A,0.6776682352941177
2024-05-25,08:02:33,Sentinel-2A,0.6484305882352941
2024-05-30,08:02:30,Sentinel-2B,0.6385305882352941
2024-06-04,08:02:38,Sentinel-2A,0.604224705882353
2024-06-14,08:02:39,Sentinel-2A,0.6133905882352941
2024-06-19,08:02:36,Sentinel-2B,0.5939047058823529
2024-06-24,08:02:37,Sentinel-2A,0.5712388235294118
2024-07-04,08:02:37,Sentinel-2A,0.5640388235294118
2024-07-09,08:02:36,Sentinel-2B,0.3852
2024-07-14,08:02:36,Sentinel-2A,0.5307388235294118
2024-07-19,08:02:37,Sentinel-2B,0.5190388235294118
2024-07-24,08:02:36,Sentinel-2A,0.0009
2024-07-29,08:02:35,Sentinel-2B,0.0
2024-08-03,08:02:36,Sentinel-2A,0.0
2024-08-13,08:02:35,Sentinel-2A,0.0
2024-08-18,08:02:36,Sentinel-2B,0.0
2024-08-23,08:02:31,Sentinel-2A,0.0
2024-09-02,08:02:33,Sentinel-2A,0.0
2024-09-07,08:02:36,Sentinel-2B,0.0
2024-09-12,08:02:31,Sentinel-2A,0.0
2024-09-22,08:02:35,Sentinel-2A,0.0
2024-09-27,08:02:33,Sentinel-2B,0.0
2024-10-02,08:02:35,Sentinel-2A,0.0
2024-10-07,08:02:33,Sentinel-2B,0.0
2024-10-12,08:02:32,Sentinel-2A,0.0
2024-10-17,08:02:34,Sentinel-2B,0.0
2024-10-22,08:02:33,Sentinel-2A,0.0
2024-11-11,08:02:32,Sentinel-2A,0.0036
2024-11-12,07:41:48,L9,0.0027
2024-11-16,08:02:31,Sentinel-2B,0.0036
2024-11-28,07:41:40,L9,0.0
2024-12-01,08:02:33,Sentinel-2A,0.0009
2024-12-11,08:02:34,Sentinel-2A,0.0
2024-12-14,07:41:31,L9,0.0
2024-12-16,08:02:35,Sentinel-2B,0.0
2024-12-21,08:02:33,Sentinel-2A,0.0
2024-12-22,07:41:50,L8,0.0
2024-12-26,08:02:35,Sentinel-2B,0.0
2025-01-05,08:02:34,Sentinel-2B,0.0
2025-01-20,08:02:32,Sentinel-2A,0.0
2025-01-25,08:02:36,Sentinel-2B,0.0
2025-01-31,07:41:30,L9,0.0
2025-02-04,08:02:35,Sentinel-2B,0.0
2025-03-16,08:02:36,Sentinel-2B,0.1683
2025-03-26,08:02:36,Sentinel-2B,0.1467
2025-04-22,08:02:47,Sentinel-2A,0.3195
2025-04-25,08:02:34,Sentinel-2B,0.3132
2025-05-05,08:02:35,Sentinel-2B,0.2925
2025-05-25,08:02:35,Sentinel-2B,0.2403
2025-06-01,08:02:50,Sentinel-2A,0.2214
2025-06-04,08:02:34,Sentinel-2B,0.2187
2025-06-14,08:02:32,Sentinel-2B,0.1809
2025-06-21,08:02:47,Sentinel-2A,0.1656
2025-07-04,08:02:37,Sentinel-2B,0.0
2025-07-11,08:02:53,Sentinel-2A,0.0
2025-07-14,08:02:37,Sentinel-2B,0.0
2025-07-24,08:02:36,Sentinel-2B,0.0
2025-07-31,08:02:51,Sentinel-2A,0.0
2025-08-13,08:02:36,Sentinel-2B,0.0
