date,time,satellite,water_area_km2
2024-11-08,08:06:12,L9,0.0
2024-11-09,07:59:57,L8,0.0
2024-11-16,08:06:07,L8,0.0
2024-11-27,08:22:25,Sentinel-2A,0.0
2024-12-10,08:06:11,L9,0.0
2024-12-11,07:59:54,L8,0.0
2024-12-22,08:22:29,Sentinel-2B,0.0
2024-12-26,08:06:17,L9,0.0
2025-01-03,08:06:10,L8,0.0
2025-01-06,08:22:25,Sentinel-2A,0.0
2025-01-12,08:00:01,L8,0.0
2025-01-28,07:59:58,L8,0.0
2025-01-31,08:22:30,Sentinel-2B,0.0
2025-02-13,07:59:55,L8,0.0
2025-02-20,08:22:32,Sentinel-2B,0.0
2025-02-21,08:00:05,L9,0.0
2025-02-28,08:06:09,L9,0.0
2025-03-01,07:59:47,L8,0.0
2025-03-02,08:22:31,Sentinel-2B,0.0
2025-03-16,08:06:05,L9,0.0
2025-03-22,08:22:31,Sentinel-2B,0.0
2025-03-24,08:05:48,L8,0.0
2025-03-25,07:59:49,L9,0.0
2025-04-11,08:22:30,Sentinel-2B,0.0
2025-04-18,07:59:26,L8,0.0
2025-04-21,08:22:29,Sentinel-2B,0.0
2025-04-26,07:59:39,L9,0.0
2025-05-01,08:22:29,Sentinel-2B,0.0
2025-05-08,08:22:39,Sentinel-2A,0.0
2025-05-11,08:22:29,Sentinel-2B,0.0
2025-05-12,07:59:31,L9,0.0
2025-05-21,08:22:28,Sentinel-2B,0.0
2025-05-28,07:59:23,L9,0.0
2025-05-31,08:22:29,Sentinel-2B,0.0
2025-06-04,08:05:32,L9,0.0
2025-06-05,07:59:24,L8,0.0
2025-06-10,08:22:26,Sentinel-2B,0.0
2025-06-12,08:05:42,L8,0.0
2025-06-13,07:59:29,L9,0.0
2025-06-20,08:05:45,L9,0.0
2025-06-21,07:59:38,L8,0.0
2025-06-28,08:05:51,L8,0.0
2025-06-29,07:59:38,L9,0.0
2025-06-30,08:22:30,Sentinel-2B,0.0
2025-07-06,08:05:50,L9,0.0
2025-07-07,07:59:42,L8,0.0
2025-07-10,08:22:31,Sentinel-2B,0.0
2025-07-14,08:05:55,L8,0.0
2025-07-15,07:59:43,L9,0.0
2025-07-20,08:22:30,Sentinel-2B,0.0
2025-07-22,08:05:58,L9,0.0
2025-07-23,07:59:48,L8,0.0
2025-07-27,08:22:46,Sentinel-2A,0.0
2025-07-30,08:06:00,L8,0.0
2025-07-31,07:59:48,L9,0.0
2025-08-07,08:06:06,L9,0.0
2025-08-08,07:59:55,L8,0.0
2025-08-09,08:22:29,Sentinel-2B,0.0
2025-08-16,08:00:01,L9,0.0
2025-08-19,08:22:30,Sentinel-2B,0.0
2025-08-24,07:59:59,L8,0.0
2025-08-29,08:22:29,Sentinel-2B,0.0
2025-08-31,08:06:12,L8,0.0
2025-09-01,08:00:05,L9,0.0
2025-09-05,08:22:41,Sentinel-2A,0.0
2025-09-08,08:06:19,L9,0.0
2025-09-09,08:00:03,L8,0.0
2025-09-17,08:00:09,L9,0.0
2025-09-18,08:22:25,Sentinel-2B,0.0
2025-09-24,08:06:23,L9,0.0
2025-09-25,08:00:10,L8,0.0
2025-09-28,08:22:28,Sentinel-2B,0.0
2025-10-03,08:00:11,L9,0.0
2025-10-05,08:22:43,Sentinel-2A,0.0
2025-10-25,08:22:44,Sentinel-2A,0.0
2025-10-28,08:22:27,Sentinel-2B,0.0
2025-11-07,08:22:23,Sentinel-2B,0.0
2025-11-17,08:22:23,Sentinel-2B,0.0
