date,time,satellite,water_area_km2
1995-11-05,06:42:30,L5,0.0474423529411764
1995-11-21,06:42:38,L5,0.036
1996-03-28,06:51:11,L5,0.0204423529411764
1996-05-31,06:54:58,L5,0.0333
1996-07-18,06:57:32,L5,0.0333
1996-08-03,06:58:23,L5,0.0351
1996-08-19,06:59:13,L5,0.0
1996-09-04,07:00:06,L5,0.0261
1996-09-20,07:00:59,L5,0.027
1996-10-06,07:01:50,L5,0.0189
1996-11-07,07:03:25,L5,0.0198
1996-12-25,07:05:41,L5,0.0627423529411764
1997-01-26,07:07:10,L5,0.0753423529411764
1997-02-27,07:08:32,L5,0.0582423529411764
1997-03-31,07:09:46,L5,0.0862023529411764
1997-06-03,07:12:01,L5,0.0114423529411764
1997-08-06,07:14:11,L5,0.027
1997-08-22,07:14:41,L5,0.0492423529411764
1997-09-07,07:15:10,L5,0.0249423529411764
1997-09-23,07:15:37,L5,0.0468
1998-02-14,07:19:06,L5,0.0603
1998-03-02,07:19:22,L5,0.0594
1998-04-03,07:19:49,L5,0.0657
1998-04-19,07:20:01,L5,0.0189
1998-06-22,07:20:56,L5,0.0459
1998-07-08,07:21:10,L5,0.0477
1998-08-25,07:21:34,L5,0.0729
1998-09-26,07:21:49,L5,0.0423
1998-10-28,07:21:52,L5,0.0144
1998-11-13,07:22:00,L5,0.0045
1998-11-29,07:21:59,L5,0.0
1998-12-15,07:21:55,L5,0.0
1999-02-01,07:22:04,L5,0.0009
1999-03-05,07:22:09,L5,0.0
1999-03-21,07:21:54,L5,0.0
1999-04-06,07:21:40,L5,0.0
1999-04-22,07:21:43,L5,0.0
1999-06-25,07:20:51,L5,0.0
1999-07-27,07:20:42,L5,0.0
1999-09-13,07:19:46,L5,0.0
1999-09-21,07:35:54,L7,0.0
1999-09-29,07:19:30,L5,0.0
1999-10-15,07:19:36,L5,0.0
1999-11-16,07:18:38,L5,0.0
1999-11-24,07:35:44,L7,0.0
1999-12-18,07:18:06,L5,0.0
2000-01-03,07:18:04,L5,0.0009
2000-02-20,07:16:40,L5,0.0
2000-03-07,07:16:21,L5,0.0
2000-06-11,07:19:15,L5,0.0
2000-06-27,07:19:38,L5,0.0
2000-09-23,07:33:26,L7,0.0171
2000-11-02,07:21:46,L5,0.0009
2000-12-04,07:22:13,L5,0.0
2000-12-12,07:33:22,L7,0.0126
2001-01-05,07:22:41,L5,0.0
2001-01-21,07:22:52,L5,0.0
2001-02-22,07:23:04,L5,0.0
2001-05-05,07:33:02,L7,0.0171
2001-05-13,07:23:09,L5,0.0234
2001-06-14,07:23:20,L5,0.0
2001-06-30,07:23:20,L5,0.0
2001-07-16,07:23:22,L5,0.0
2001-09-02,07:23:09,L5,0.0531
2001-09-18,07:23:03,L5,0.0018
2001-10-20,07:22:53,L5,0.0063
2002-01-24,07:21:56,L5,0.0216
2002-02-09,07:21:39,L5,0.0198
2002-02-25,07:21:17,L5,0.0
2002-03-13,07:21:03,L5,0.0477
2002-07-03,07:18:47,L5,0.0637023529411764
2002-07-19,07:18:26,L5,0.0520023529411764
2002-12-02,07:31:14,L7,0.036
2003-10-02,07:31:09,L7,0.0
2006-09-08,07:32:34,L7,0.0009
2006-09-24,07:32:27,L7,0.0099
2007-08-26,07:32:56,L7,0.0
2007-09-11,07:32:48,L7,0.0
2007-09-27,07:32:45,L7,0.0
2008-02-02,07:33:18,L7,0.0072
2008-09-29,07:31:45,L7,0.0
2009-09-16,07:33:08,L7,0.0081
2009-10-02,07:33:06,L7,0.0009
2010-02-07,07:34:48,L7,0.0
2010-02-23,07:34:58,L7,0.0
2013-06-15,07:44:57,L8,0.0018
2013-07-01,07:44:57,L8,0.0009
2013-08-18,07:45:00,L8,0.0018
2013-10-05,07:44:52,L8,0.0018
2013-11-22,07:44:34,L8,0.0
2013-12-08,07:44:35,L8,0.0
2013-12-24,07:44:26,L8,0.0
2014-02-02,07:39:52,L7,0.0
2014-02-10,07:43:54,L8,0.0
2014-03-14,07:43:30,L8,0.0
2014-03-30,07:43:13,L8,0.0
2014-07-04,07:42:47,L8,0.0
2014-08-21,07:43:04,L8,0.0
2014-09-06,07:43:07,L8,0.0
2014-09-22,07:43:05,L8,0.0
2014-10-08,07:43:11,L8,0.0
2015-02-13,07:42:48,L8,0.0
2015-03-01,07:42:45,L8,0.0
2015-03-17,07:42:34,L8,0.0
2015-04-02,07:42:22,L8,0.0063
2015-04-18,07:42:22,L8,0.0018
2015-07-23,07:42:34,L8,0.0009
2015-08-24,07:42:45,L8,0.0009
2015-09-09,07:42:52,L8,0.0063
2015-09-25,07:42:59,L8,0.0018
2015-10-11,07:43:00,L8,0.0
2015-11-12,07:43:05,L8,0.0
2015-11-28,07:43:08,L8,0.0
2016-02-16,07:42:54,L8,0.0207
2016-03-19,07:42:47,L8,0.0
2016-05-22,07:42:35,L8,0.0
2016-06-07,07:42:40,L8,0.0
2016-06-23,07:42:45,L8,0.0
2016-09-11,07:43:12,L8,0.0261
2016-09-27,07:43:13,L8,0.0198
2016-10-05,07:45:44,L7,0.0153
2016-10-13,07:43:18,L8,0.0216
2016-10-21,07:45:42,L7,0.0162
2016-10-29,07:43:20,L8,0.0198
2016-11-30,07:43:19,L8,0.0018
2017-01-01,07:43:11,L8,0.0018
2017-02-18,07:42:54,L8,0.0027
2017-03-06,07:42:48,L8,0.0
2017-03-22,07:42:37,L8,0.0
2017-04-02,08:04:00,Sentinel-2A,0.0
2017-04-23,07:42:21,L8,0.0
2017-06-10,07:42:39,L8,0.072
2017-06-18,07:45:36,L7,0.0333
2017-07-12,07:42:47,L8,0.0018
2017-07-28,07:42:55,L8,0.0018
2017-08-13,07:43:01,L8,0.0324
2017-08-29,07:43:05,L8,0.0324
2017-09-14,07:43:05,L8,0.0261
2017-09-30,07:43:13,L8,0.0315
2017-10-08,07:45:36,L7,0.0261
2017-10-16,07:43:17,L8,0.0495
2017-11-17,07:43:13,L8,0.0504
2017-12-03,07:43:08,L8,0.0036
2017-12-11,07:45:23,L7,0.0
2017-12-19,07:43:10,L8,0.0027
2017-12-27,07:45:13,L7,0.0018
2018-01-12,07:44:59,L7,0.0009
2018-03-09,07:42:36,L8,0.0027
2018-03-25,07:42:29,L8,0.0018
2018-05-28,07:41:49,L8,0.036
2018-06-13,07:41:51,L8,0.0
2018-07-15,07:42:09,L8,0.0072
2018-08-16,07:42:25,L8,0.0342
2018-09-01,07:42:32,L8,0.0126
2018-09-17,07:42:37,L8,0.0351
2018-10-03,07:42:44,L8,0.0369
2018-10-09,08:04:00,Sentinel-2B,0.0018
2018-12-22,07:42:51,L8,0.0648
2018-12-23,08:03:56,Sentinel-2A,0.0729
2019-01-12,08:03:59,Sentinel-2A,0.0783
2019-02-08,07:42:44,L8,0.0414
2019-02-26,08:04:03,Sentinel-2B,0.0072
2019-03-04,07:36:17,L7,0.0
2019-03-08,08:04:01,Sentinel-2B,0.0
2019-03-12,07:42:36,L8,0.0
2019-03-20,07:35:46,L7,0.0027
2019-03-23,08:04:02,Sentinel-2A,0.0
2019-03-28,07:42:32,L8,0.0099
2019-04-27,08:04:11,Sentinel-2B,0.0162
2019-05-07,07:34:02,L7,0.0009
2019-05-12,08:04:08,Sentinel-2A,0.0
2019-05-15,07:42:33,L8,0.0
2019-05-27,08:04:12,Sentinel-2B,0.0459
2019-06-16,07:42:49,L8,0.0216
2019-06-24,07:32:15,L7,0.0
2019-06-26,08:04:12,Sentinel-2B,0.0
2019-07-02,07:42:53,L8,0.0018
2019-07-21,08:04:09,Sentinel-2A,0.0
2019-08-05,08:04:11,Sentinel-2B,0.0
2019-08-10,08:04:08,Sentinel-2A,0.0
2019-08-15,08:04:10,Sentinel-2B,0.0
2019-08-19,07:43:08,L8,0.0
2019-08-27,07:29:41,L7,0.0
2019-08-30,08:04:05,Sentinel-2A,0.0
2019-09-09,08:04:03,Sentinel-2A,0.0
2019-09-12,07:28:59,L7,0.0
2019-10-04,08:04:05,Sentinel-2B,0.0
2019-10-06,07:43:21,L8,0.0
2019-10-09,08:04:06,Sentinel-2A,0.0
2019-10-14,07:27:38,L7,0.0
2019-10-22,07:43:23,L8,0.0
2019-10-30,07:26:56,L7,0.0
2019-11-03,08:04:04,Sentinel-2B,0.0
2019-12-03,08:03:58,Sentinel-2B,0.0072
2020-01-07,08:03:58,Sentinel-2A,0.0162
2020-01-26,07:43:06,L8,0.0225
2020-01-27,08:03:57,Sentinel-2A,0.0234
2020-02-16,08:03:57,Sentinel-2A,0.0216
2020-02-27,07:42:58,L8,0.0198
2020-03-07,08:04:00,Sentinel-2A,0.0162
2020-03-17,08:04:00,Sentinel-2A,0.0
2020-03-22,07:19:39,L7,0.0054
2020-03-27,08:04:00,Sentinel-2A,0.0099
2020-03-30,07:42:42,L8,0.0
2020-04-01,08:04:01,Sentinel-2B,0.0045
2020-04-06,08:04:01,Sentinel-2A,0.0
2020-04-07,07:18:45,L7,0.0018
2020-04-15,07:42:35,L8,0.0036
2020-04-23,07:17:49,L7,0.0018
2020-04-26,08:04:06,Sentinel-2A,0.0
2020-05-17,07:42:24,L8,0.0099
2020-05-21,08:04:04,Sentinel-2B,0.0
2020-05-25,07:15:52,L7,0.0
2020-05-31,08:04:05,Sentinel-2B,0.0
2020-06-02,07:42:30,L8,0.0063
2020-06-10,07:14:56,L7,0.0
2020-06-18,07:42:39,L8,0.0027
2020-06-26,07:14:00,L7,0.0
2020-07-04,07:42:47,L8,0.0225
2020-07-10,08:04:06,Sentinel-2B,0.0
2020-07-12,07:13:02,L7,0.0207
2020-07-25,08:04:09,Sentinel-2A,0.0027
2020-07-28,07:12:03,L7,0.0018
2020-07-30,08:04:07,Sentinel-2B,0.0108
2020-08-05,07:42:57,L8,0.0126
2020-08-13,07:11:02,L7,0.0171
2020-08-19,08:04:07,Sentinel-2B,0.0261
2020-08-29,07:10:00,L7,0.0
2020-09-06,07:43:10,L8,0.0018
2020-09-13,08:04:08,Sentinel-2A,0.0
2020-09-14,07:08:57,L7,0.0
2020-09-22,07:43:16,L8,0.0009
2020-09-23,08:04:09,Sentinel-2A,0.0
2020-09-28,08:04:07,Sentinel-2B,0.0
2020-10-08,07:43:19,L8,0.0009
2020-10-13,08:04:10,Sentinel-2A,0.0
2020-10-18,08:04:08,Sentinel-2B,0.0
2020-11-17,07:04:43,L7,0.0009
2020-11-22,08:04:06,Sentinel-2A,0.0018
2020-11-25,07:43:19,L8,0.0018
2020-12-07,08:04:02,Sentinel-2B,0.0009
2020-12-11,07:43:20,L8,0.0036
2020-12-12,08:04:01,Sentinel-2A,0.0027
2020-12-27,07:43:17,L8,0.0
2021-01-11,08:04:05,Sentinel-2A,0.0621
2021-01-28,07:43:07,L8,0.0009
2021-02-15,08:04:02,Sentinel-2B,0.0
2021-02-21,06:57:45,L7,0.0
2021-02-25,08:04:02,Sentinel-2B,0.0
2021-03-07,08:04:03,Sentinel-2B,0.0
2021-03-09,06:56:30,L7,0.0
2021-03-17,07:42:48,L8,0.0
2021-03-25,06:55:13,L7,0.0
2021-03-27,08:04:03,Sentinel-2B,0.0
2021-04-21,08:03:59,Sentinel-2A,0.0864
2021-05-04,07:42:29,L8,0.0738
2021-05-06,08:04:01,Sentinel-2B,0.0792
2021-05-12,06:51:13,L7,0.0486
2021-05-20,07:42:37,L8,0.0585
2021-05-21,08:04:04,Sentinel-2A,0.0756
2021-05-28,06:49:51,L7,0.0063
2021-06-05,07:42:45,L8,0.0
2021-06-13,06:48:32,L7,0.0
2021-06-20,08:04:04,Sentinel-2A,0.0
2021-06-21,07:42:51,L8,0.0
2021-06-29,06:47:13,L7,0.0189
2021-07-05,08:04:05,Sentinel-2B,0.027
2021-07-15,06:45:51,L7,0.0036
2021-07-31,06:44:28,L7,0.0153
2021-08-08,07:43:05,L8,0.0018
2021-08-14,08:04:04,Sentinel-2B,0.0468
2021-08-16,06:43:02,L7,0.0288
2021-08-29,08:04:05,Sentinel-2A,0.0504
2021-09-01,06:41:40,L7,0.0171
2021-09-03,08:04:00,Sentinel-2B,0.0657
2021-09-13,08:04:00,Sentinel-2B,0.0648
2021-09-25,07:43:18,L8,0.0486
2021-10-13,08:04:05,Sentinel-2B,0.0648
2021-10-23,08:04:05,Sentinel-2B,0.0621
2021-11-04,06:35:56,L7,0.0396
2021-11-22,08:04:01,Sentinel-2B,0.0648
2021-11-27,08:04:04,Sentinel-2A,0.0594
2021-11-28,07:43:20,L8,0.0531
2021-12-02,08:03:59,Sentinel-2B,0.0657
2021-12-14,07:43:20,L8,0.0513
2021-12-22,06:31:20,L7,0.0522
2022-01-06,08:04:05,Sentinel-2A,0.0612
2022-01-21,08:03:59,Sentinel-2B,0.0711
2022-03-02,08:04:01,Sentinel-2B,0.0
2022-03-04,07:42:59,L8,0.036
2022-03-07,08:04:08,Sentinel-2A,0.0177741176470588
2022-03-17,08:04:08,Sentinel-2A,0.0
2022-03-22,08:04:02,Sentinel-2B,0.0459
2022-03-28,06:21:54,L7,0.0
2022-05-01,08:03:58,Sentinel-2B,0.0531
2022-05-07,07:42:51,L8,0.0477
2022-05-15,07:42:34,L9,0.0
2022-05-23,07:42:55,L8,0.0
2022-05-31,07:42:30,L9,0.0036
2022-06-24,07:43:13,L8,0.0207
2022-08-03,07:43:04,L9,0.0387
2022-08-27,07:43:31,L8,0.0423
2022-09-03,08:04:16,Sentinel-2A,0.0639
2022-09-04,07:43:13,L9,0.0549
2022-09-18,08:04:06,Sentinel-2B,0.0591741176470588
2022-10-03,08:04:11,Sentinel-2A,0.072
2022-10-06,07:43:19,L9,0.0621
2022-10-13,08:04:09,Sentinel-2A,0.0729
2022-10-23,08:04:06,Sentinel-2A,0.0702
2022-11-12,08:04:07,Sentinel-2A,0.0708741176470588
2022-12-01,07:43:33,L8,0.0621
2022-12-02,08:04:04,Sentinel-2A,0.0693
2022-12-17,07:43:26,L8,0.0504
2023-01-11,08:04:02,Sentinel-2A,0.0675
2023-01-21,08:03:59,Sentinel-2A,0.0369
2023-02-03,07:43:22,L8,0.0324
2023-02-05,08:04:01,Sentinel-2B,0.0315
2023-02-10,08:04:02,Sentinel-2A,0.0306
2023-02-11,07:43:29,L9,0.0279
2023-02-19,07:43:10,L8,0.0189
2023-02-27,07:43:15,L9,0.0153
2023-03-07,07:42:59,L8,0.0081
2023-03-22,08:04:02,Sentinel-2A,0.0
2023-03-27,08:04:07,Sentinel-2B,0.0
2023-03-31,07:42:56,L9,0.0
2023-04-11,08:04:04,Sentinel-2A,0.0792
2023-04-26,08:04:06,Sentinel-2B,0.081
2023-05-02,07:42:41,L9,0.0792
2023-05-06,08:04:06,Sentinel-2B,0.0765
2023-05-10,07:42:19,L8,0.0585
2023-05-11,08:04:03,Sentinel-2A,0.0747
2023-06-15,08:04:09,Sentinel-2B,0.0216
2023-06-19,07:42:18,L9,0.0423
2023-06-20,08:04:08,Sentinel-2A,0.0135
2023-06-25,08:04:08,Sentinel-2B,0.0468
2023-06-30,08:04:08,Sentinel-2A,0.0558
2023-07-21,07:42:35,L9,0.0405
2023-07-29,07:42:48,L8,0.0459
2023-08-06,07:42:44,L9,0.0486
2023-08-14,07:42:53,L8,0.0504
2023-08-22,07:42:49,L9,0.0405
2023-08-24,08:04:08,Sentinel-2B,0.0468
2023-08-30,07:42:59,L8,0.0396
2023-09-13,08:04:07,Sentinel-2B,0.054
2023-09-23,07:43:02,L9,0.0396
2023-09-28,08:04:06,Sentinel-2A,0.0387
2023-10-03,08:04:05,Sentinel-2B,0.0261
2023-10-23,08:04:05,Sentinel-2B,0.0
2023-10-28,08:04:04,Sentinel-2A,0.0
2023-11-12,08:04:05,Sentinel-2B,0.063
2023-11-18,07:43:12,L8,0.0558
2023-11-22,08:04:00,Sentinel-2B,0.0711
2023-11-26,07:43:17,L9,0.0009
2023-11-27,08:03:57,Sentinel-2A,0.0324
2023-12-04,07:43:07,L8,0.0567
2023-12-07,08:03:58,Sentinel-2A,0.0702
2023-12-22,08:04:05,Sentinel-2B,0.0702
2024-01-01,08:04:05,Sentinel-2B,0.072
2024-01-13,07:43:16,L9,0.0567
2024-01-21,07:43:04,L8,0.0603
2024-02-22,07:43:02,L8,0.0567
2024-02-25,08:04:03,Sentinel-2A,0.0639
2024-03-01,07:43:09,L9,0.0531
2024-03-25,07:42:38,L8,0.0504
2024-03-26,08:04:05,Sentinel-2A,0.0612
2024-03-31,08:04:03,Sentinel-2B,0.0558
2024-04-15,08:04:06,Sentinel-2A,0.0558
2024-05-04,07:42:35,L9,0.0603
2024-05-15,08:04:07,Sentinel-2A,0.0531
2024-05-20,07:42:27,L9,0.0072
2024-07-29,08:04:05,Sentinel-2B,0.0378
2024-08-13,08:04:05,Sentinel-2A,0.0420741176470588
2024-08-23,08:04:01,Sentinel-2A,0.0189
2024-09-07,08:04:06,Sentinel-2B,0.0459
2024-09-17,07:42:55,L8,0.0351
2024-09-22,08:04:05,Sentinel-2A,0.036
2024-09-25,07:42:47,L9,0.0405
2024-09-27,08:04:04,Sentinel-2B,0.0522
2024-10-03,07:42:51,L8,0.0468
2024-10-17,08:04:04,Sentinel-2B,0.0603
2024-10-19,07:43:04,L8,0.0504
2024-10-22,08:04:04,Sentinel-2A,0.0621
2024-11-04,07:42:58,L8,0.0675
2024-11-11,08:04:02,Sentinel-2A,0.072
2024-11-12,07:43:00,L9,0.0558
2024-11-20,07:43:05,L8,0.0549
2024-11-28,07:43:15,L9,0.0567
2024-12-01,08:04:04,Sentinel-2A,0.0675
2024-12-06,07:43:06,L8,0.0585
2024-12-11,08:04:05,Sentinel-2A,0.072
2024-12-16,08:04:05,Sentinel-2B,0.0702
2024-12-22,07:43:02,L8,0.0576
2025-01-05,08:04:04,Sentinel-2B,0.0711
2025-01-15,07:43:10,L9,0.0576
2025-02-04,08:04:06,Sentinel-2B,0.0666
2025-02-14,08:04:08,Sentinel-2B,0.0729
2025-03-26,08:04:06,Sentinel-2B,0.0
2025-04-02,08:04:15,Sentinel-2A,0.0342
2025-04-05,07:42:49,L9,0.0342
2025-04-13,07:42:33,L8,0.0477
2025-04-25,08:04:04,Sentinel-2B,0.0549
2025-05-23,07:42:29,L9,0.0153
2025-08-11,07:43:01,L9,0.0162
2025-09-02,08:04:04,Sentinel-2B,0.0126
2025-09-04,07:43:06,L8,0.0414
2025-09-12,07:43:12,L9,0.0405
2025-09-29,08:04:19,Sentinel-2A,0.0549
2025-11-08,08:04:19,Sentinel-2A,0.0333
2025-11-11,08:04:00,Sentinel-2B,0.0198
2025-11-21,08:03:59,Sentinel-2B,0.0009
