date,time,satellite,water_area_km2
2017-11-07,07:44:35,Sentinel-2B,0.0
2017-11-19,07:32:02,L8,0.0
2017-12-05,07:31:58,L8,0.0
2017-12-21,07:31:37,L8,0.0
2017-12-22,07:44:43,Sentinel-2A,0.0
2017-12-29,07:33:37,L7,0.0
2017-12-30,07:54:37,Sentinel-2B,0.0
2018-01-14,07:33:48,L7,0.0
2018-01-21,07:44:42,Sentinel-2A,0.0
2018-01-22,07:31:24,L8,0.0
2018-02-05,07:44:42,Sentinel-2B,0.0
2018-02-07,07:31:40,L8,0.0
2018-02-10,07:44:45,Sentinel-2A,0.0
2018-02-15,07:32:56,L7,0.0
2018-03-03,07:32:46,L7,0.0
2018-03-11,07:31:25,L8,0.0
2018-03-19,07:32:58,L7,0.0
2018-03-27,07:31:18,L8,0.0
2018-04-04,07:32:44,L7,0.0
2018-05-06,07:32:10,L7,0.0
2018-05-14,07:30:51,L8,0.0
2018-05-26,07:44:46,Sentinel-2B,0.0
2018-05-30,07:30:14,L8,0.0
2018-06-15,07:30:19,L8,0.0009
2018-07-01,07:30:52,L8,0.0
2018-09-27,07:29:27,L7,0.0
2018-10-05,07:31:11,L8,0.0
2018-10-13,07:28:40,L7,0.0
2018-10-29,07:28:19,L7,0.0072
2018-11-22,07:31:45,L8,0.0
2018-12-08,07:31:19,L8,0.0
2019-01-01,07:27:02,L7,0.0
2019-01-09,07:31:40,L8,0.0
2019-01-11,07:44:48,Sentinel-2B,0.0
2019-01-14,07:54:43,Sentinel-2B,0.0009
2019-01-17,07:26:32,L7,0.0
2019-01-24,07:54:44,Sentinel-2B,0.0
2019-01-25,07:31:36,L8,0.0
2019-01-29,07:54:41,Sentinel-2A,0.0
2019-02-02,07:25:38,L7,0.0
2019-02-05,07:44:45,Sentinel-2A,0.0
2019-02-08,07:54:41,Sentinel-2A,0.0
2019-02-10,07:31:34,L8,0.0
2019-02-20,07:44:48,Sentinel-2B,0.0
2019-02-28,07:54:39,Sentinel-2A,0.0
2019-03-02,07:44:47,Sentinel-2B,0.0
2019-03-22,07:24:08,L7,0.0
2019-03-30,07:31:22,L8,0.0
2019-04-07,07:23:35,L7,0.0
2019-04-15,07:31:17,L8,0.0
2019-04-16,07:44:53,Sentinel-2A,0.0
2019-04-26,07:44:52,Sentinel-2A,0.0
2019-05-01,07:30:50,L8,0.0
2019-06-18,07:31:40,L8,0.0009
2019-06-30,07:44:57,Sentinel-2B,0.0
2019-07-25,07:44:53,Sentinel-2A,0.0027
2019-08-07,07:54:48,Sentinel-2A,0.0009
2019-08-19,07:44:54,Sentinel-2B,0.0482717647058823
2019-08-21,07:31:59,L8,0.0373235294117647
2019-08-29,07:18:02,L7,0.0155823529411764
2019-09-01,07:54:47,Sentinel-2B,0.0572647058823529
2019-09-06,07:31:38,L8,0.0400235294117647
2019-09-11,07:54:45,Sentinel-2B,0.0361905882352941
2019-09-22,07:32:08,L8,0.0009
2019-10-03,07:44:50,Sentinel-2A,0.0
2019-10-13,07:44:51,Sentinel-2A,0.0171
2019-10-16,07:15:59,L7,0.0063
2019-10-23,07:44:52,Sentinel-2A,0.0296823529411764
2019-10-24,07:32:13,L8,0.0252
2019-11-01,07:15:41,L7,0.0063
2019-11-02,07:44:52,Sentinel-2A,0.0252
2019-11-07,07:44:48,Sentinel-2B,0.0116823529411764
2019-11-09,07:31:47,L8,0.0292270588235294
2019-11-10,07:54:43,Sentinel-2B,0.038975294117647
2019-11-12,07:44:51,Sentinel-2A,0.0431823529411764
2019-11-30,07:54:39,Sentinel-2B,0.0395823529411764
2019-12-02,07:44:47,Sentinel-2A,0.0379905882352941
2019-12-20,07:54:39,Sentinel-2B,0.0279
2019-12-30,07:54:39,Sentinel-2B,0.0368823529411764
2020-01-12,07:32:00,L8,0.0308823529411764
2020-01-14,07:54:38,Sentinel-2A,0.0422823529411764
2020-01-16,07:44:43,Sentinel-2B,0.0377823529411764
2020-01-19,07:54:38,Sentinel-2B,0.0404823529411764
2020-01-26,07:44:41,Sentinel-2B,0.0397905882352941
2020-01-31,07:44:41,Sentinel-2A,0.0397905882352941
2020-02-10,07:44:41,Sentinel-2A,0.0386823529411764
2020-02-13,07:31:27,L8,0.0216
2020-02-15,07:44:44,Sentinel-2B,0.0269823529411764
2020-02-20,07:44:43,Sentinel-2A,0.0153
2020-02-21,07:10:07,L7,0.0027
2020-02-29,07:31:23,L8,0.0
2020-03-01,07:44:44,Sentinel-2A,0.0
2020-03-08,07:09:16,L7,0.0
2020-03-11,07:44:45,Sentinel-2A,0.0
2020-03-16,07:31:16,L8,0.0
2020-03-26,07:44:46,Sentinel-2B,0.0
2020-03-31,07:44:44,Sentinel-2A,0.0386823529411764
2020-04-01,07:31:07,L8,0.0332505882352941
2020-04-09,07:07:04,L7,0.0
2020-04-10,07:44:47,Sentinel-2A,0.0
2020-04-25,07:06:32,L7,0.0036
2020-05-05,07:44:46,Sentinel-2B,0.018
2020-05-27,07:04:34,L7,0.0009
2020-05-30,07:44:55,Sentinel-2A,0.0
2020-06-28,07:02:43,L7,0.0
2020-06-29,07:44:54,Sentinel-2A,0.0
2020-07-14,07:01:44,L7,0.0
2020-08-16,07:54:51,Sentinel-2B,0.0394905882352941
2020-08-21,07:54:50,Sentinel-2A,0.042275294117647
2020-08-23,07:31:54,L8,0.0234
2020-08-31,06:58:19,L7,0.0
2020-09-08,07:31:37,L8,0.0243
2020-09-20,07:54:49,Sentinel-2A,0.0324
2020-09-24,07:31:42,L8,0.0135
2020-09-25,07:54:51,Sentinel-2B,0.0360670588235294
2020-10-02,06:56:13,L7,0.0081
2020-10-10,07:31:45,L8,0.0234
2020-10-12,07:44:52,Sentinel-2B,0.0350823529411764
2020-10-17,07:44:54,Sentinel-2A,0.0341823529411764
2020-10-18,06:55:35,L7,0.009
2020-10-22,07:44:52,Sentinel-2B,0.0359823529411764
2020-10-26,07:31:45,L8,0.027
2020-10-27,07:44:54,Sentinel-2A,0.0341823529411764
2020-11-01,07:44:51,Sentinel-2B,0.0386823529411764
2020-11-09,07:54:48,Sentinel-2A,0.0368823529411764
2020-11-11,07:31:42,L8,0.0269505882352941
2020-11-21,07:44:49,Sentinel-2B,0.0305823529411764
2020-11-24,07:54:44,Sentinel-2B,0.0315
2020-12-09,07:54:41,Sentinel-2A,0.0306
2020-12-11,07:44:46,Sentinel-2B,0.0314823529411764
2020-12-13,07:31:46,L8,0.0234
2020-12-19,07:54:42,Sentinel-2A,0.0315
2020-12-29,07:32:07,L8,0.0207
2021-01-14,07:31:36,L8,0.0216
2021-01-25,07:44:49,Sentinel-2A,0.0234
2021-01-28,07:54:44,Sentinel-2A,0.0225
2021-01-30,07:31:33,L8,0.0189
2021-02-02,07:54:48,Sentinel-2B,0.0279
2021-02-12,07:54:46,Sentinel-2B,0.0261
2021-02-15,07:31:30,L8,0.0153
2021-02-22,07:54:46,Sentinel-2B,0.027
2021-02-27,07:54:44,Sentinel-2A,0.0207
2021-03-03,07:31:47,L8,0.0117
2021-03-04,07:54:47,Sentinel-2B,0.0252
2021-03-14,07:54:47,Sentinel-2B,0.0207
2021-03-19,07:31:38,L8,0.0081
2021-03-26,07:44:47,Sentinel-2A,0.0054
2021-03-31,07:44:47,Sentinel-2B,0.0036
2021-04-04,07:31:11,L8,0.0
2021-04-05,07:44:45,Sentinel-2A,0.0
2021-05-22,07:31:28,L8,0.0
2021-05-30,06:38:07,L7,0.0
2021-06-04,07:44:49,Sentinel-2A,0.0
2021-06-09,07:44:50,Sentinel-2B,0.0
2021-06-14,07:44:49,Sentinel-2A,0.0
2021-06-15,06:36:48,L7,0.0
2021-06-24,07:44:50,Sentinel-2A,0.0
2021-06-29,07:44:49,Sentinel-2B,0.0
2021-08-01,07:54:49,Sentinel-2B,0.0
2021-08-06,07:54:47,Sentinel-2A,0.0485823529411764
2021-08-08,07:44:49,Sentinel-2B,0.0467823529411764
2021-08-18,06:31:18,L7,0.0
2021-09-10,07:54:44,Sentinel-2B,0.0
2021-09-11,07:32:05,L8,0.0
2021-09-17,07:44:45,Sentinel-2B,0.0
2021-09-19,06:28:31,L7,0.0
2021-09-20,07:54:41,Sentinel-2B,0.0
2021-09-27,07:32:09,L8,0.0
2021-09-30,07:54:47,Sentinel-2B,0.0
2021-10-07,07:44:49,Sentinel-2B,0.0
2021-10-10,07:54:49,Sentinel-2B,0.0
2021-10-12,07:44:54,Sentinel-2A,0.0
2021-10-13,07:31:50,L8,0.0
2021-10-17,07:44:50,Sentinel-2B,0.0
2021-10-27,07:44:50,Sentinel-2B,0.0
2021-10-29,07:31:51,L8,0.0
2021-11-01,07:44:53,Sentinel-2A,0.0
2021-11-11,07:44:51,Sentinel-2A,0.0
2021-11-14,07:31:46,L8,0.0
2021-11-21,07:44:49,Sentinel-2A,0.0009
2021-11-22,06:22:37,L7,0.0
2021-11-24,07:54:44,Sentinel-2A,0.0009
2021-11-26,07:44:44,Sentinel-2B,0.0009
2021-11-29,07:54:44,Sentinel-2B,0.0
2021-11-30,07:31:47,L8,0.0
2021-12-01,07:44:48,Sentinel-2A,0.0009
2021-12-04,07:54:43,Sentinel-2A,0.0
2021-12-06,07:44:44,Sentinel-2B,0.0
2021-12-08,06:21:31,L7,0.0
2021-12-09,07:54:39,Sentinel-2B,0.0009
2021-12-11,07:44:47,Sentinel-2A,0.0
2021-12-19,07:54:38,Sentinel-2B,0.0009
2022-01-10,07:44:50,Sentinel-2A,0.0009
2022-01-13,07:54:45,Sentinel-2A,0.0009
2022-01-15,07:44:44,Sentinel-2B,0.0
2022-01-20,07:44:48,Sentinel-2A,0.0009
2022-01-23,07:54:44,Sentinel-2A,0.0009
2022-01-30,07:44:49,Sentinel-2A,0.0
2022-02-02,07:31:57,L8,0.0
2022-02-04,07:44:43,Sentinel-2B,0.0
2022-02-07,07:54:42,Sentinel-2B,0.0009
2022-02-09,07:44:48,Sentinel-2A,0.0
2022-02-10,07:31:39,L9,0.0
2022-02-14,07:44:42,Sentinel-2B,0.0
2022-02-19,07:44:50,Sentinel-2A,0.0
2022-02-22,07:54:46,Sentinel-2A,0.0
2022-02-24,07:44:44,Sentinel-2B,0.0009
2022-03-04,07:54:48,Sentinel-2A,0.0
2022-03-06,07:31:49,L8,0.0
2022-03-09,07:54:46,Sentinel-2B,0.0
2022-03-11,07:44:53,Sentinel-2A,0.0
2022-03-16,07:44:47,Sentinel-2B,0.0
2022-03-21,07:44:52,Sentinel-2A,0.0
2022-03-26,07:44:46,Sentinel-2B,0.0
2022-03-31,07:44:51,Sentinel-2A,0.0
2022-04-05,07:44:45,Sentinel-2B,0.0
2022-04-10,07:44:50,Sentinel-2A,0.0
2022-05-15,07:44:47,Sentinel-2B,0.0
2022-05-28,07:54:48,Sentinel-2B,0.0009
2022-05-30,07:44:56,Sentinel-2A,0.0
2022-06-02,07:30:57,L9,0.0
2022-06-14,07:44:52,Sentinel-2B,0.0
2022-06-18,07:31:29,L9,0.0
2022-08-21,07:32:02,L9,0.0
2022-08-31,07:55:00,Sentinel-2A,0.0252
2022-09-06,07:31:39,L9,0.0045
2022-09-14,07:32:03,L8,0.0018
2022-09-30,07:32:27,L8,0.0054
2022-10-08,07:31:47,L9,0.0171
2022-10-12,07:44:47,Sentinel-2B,0.0207
2022-10-17,07:44:52,Sentinel-2A,0.0171
2022-10-22,07:44:48,Sentinel-2B,0.018
2022-10-24,07:31:52,L9,0.0117
2022-10-25,07:54:47,Sentinel-2B,0.0153
2022-10-27,07:44:52,Sentinel-2A,0.0153
2022-11-01,07:32:04,L8,0.0063
2022-11-06,07:44:53,Sentinel-2A,0.0162
2022-11-11,07:44:48,Sentinel-2B,0.0054
2022-11-14,07:54:48,Sentinel-2B,0.0144
2022-11-16,07:44:51,Sentinel-2A,0.0081
2022-11-17,07:32:20,L8,0.0081
2022-11-21,07:44:48,Sentinel-2B,0.0162
2022-11-24,07:54:48,Sentinel-2B,0.0144
2022-12-01,07:44:49,Sentinel-2B,0.0099
2022-12-03,07:32:23,L8,0.0027
2022-12-04,07:54:42,Sentinel-2B,0.0009
2022-12-06,07:44:49,Sentinel-2A,0.0126
2022-12-19,07:32:15,L8,0.0036
2022-12-21,07:44:48,Sentinel-2B,0.0117
2023-01-05,07:44:47,Sentinel-2A,0.0108
2023-01-08,07:54:43,Sentinel-2A,0.0126
2023-01-10,07:44:45,Sentinel-2B,0.0126
2023-01-18,07:54:39,Sentinel-2A,0.0
2023-01-28,07:31:50,L9,0.0045
2023-01-30,07:44:46,Sentinel-2B,0.0063
2023-02-04,07:44:47,Sentinel-2A,0.0054
2023-02-05,07:31:47,L8,0.0027
2023-02-07,07:54:48,Sentinel-2A,0.0063
2023-02-12,07:54:46,Sentinel-2B,0.0054
2023-02-13,07:31:54,L9,0.0009
2023-02-17,07:54:45,Sentinel-2A,0.0054
2023-02-19,07:44:47,Sentinel-2B,0.0036
2023-02-21,07:31:34,L8,0.0009
2023-02-22,07:54:48,Sentinel-2B,0.0036
2023-02-24,07:44:46,Sentinel-2A,0.0027
2023-03-06,07:44:45,Sentinel-2A,0.0009
2023-03-09,07:31:48,L8,0.0
2023-04-10,07:31:23,L8,0.0144
2023-04-13,07:54:49,Sentinel-2B,0.0580482352941176
2023-04-18,07:31:16,L9,0.0018
2023-05-12,07:31:07,L8,0.0117
2023-05-13,07:54:51,Sentinel-2B,0.048575294117647
2023-06-05,07:30:52,L9,0.0009
2023-06-13,07:31:16,L8,0.0
2023-06-21,07:31:09,L9,0.0
2023-06-22,07:54:48,Sentinel-2B,0.0279
2023-06-29,07:31:24,L8,0.0099
2023-07-07,07:31:22,L9,0.0036
2023-07-12,07:54:51,Sentinel-2B,0.0279
2023-07-17,07:54:51,Sentinel-2A,0.0324
2023-07-23,07:31:24,L9,0.0153
2023-07-31,07:31:39,L8,0.0
2023-08-01,07:54:52,Sentinel-2B,0.0261
2023-08-03,07:44:54,Sentinel-2A,0.0216
2023-08-23,07:44:55,Sentinel-2A,0.0397905882352941
2023-08-24,07:31:41,L9,0.0155823529411764
2023-09-10,07:54:48,Sentinel-2B,0.0413823529411764
2023-09-15,07:54:48,Sentinel-2A,0.0387
2023-09-17,07:31:53,L8,0.0009
2023-09-27,07:44:51,Sentinel-2B,0.0
2023-09-30,07:54:46,Sentinel-2B,0.0368823529411764
2023-10-02,07:44:50,Sentinel-2A,0.0243
2023-10-03,07:31:56,L8,0.0162
2023-10-05,07:54:45,Sentinel-2A,0.0350823529411764
2023-10-07,07:44:49,Sentinel-2B,0.0189
2023-10-11,07:32:00,L9,0.0207
2023-10-12,07:44:46,Sentinel-2A,0.0342
2023-10-17,07:44:51,Sentinel-2B,0.0377823529411764
2023-10-19,07:31:33,L8,0.027
2023-11-12,07:31:36,L9,0.0261
2023-11-14,07:54:45,Sentinel-2A,0.0395823529411764
2023-11-24,07:54:39,Sentinel-2A,0.0332823529411764
2023-11-26,07:44:44,Sentinel-2B,0.0368823529411764
2023-11-28,07:31:44,L9,0.0252
2023-12-01,07:44:40,Sentinel-2A,0.0288
2023-12-04,07:54:37,Sentinel-2A,0.0377823529411764
2023-12-06,07:31:31,L8,0.027
2023-12-09,07:54:40,Sentinel-2B,0.0009
2023-12-16,07:44:48,Sentinel-2B,0.0359823529411764
2023-12-19,07:54:44,Sentinel-2B,0.0368823529411764
2023-12-21,07:44:45,Sentinel-2A,0.0368823529411764
2023-12-22,07:32:02,L8,0.0296505882352941
2023-12-24,07:54:41,Sentinel-2A,0.0404823529411764
2023-12-26,07:44:50,Sentinel-2B,0.0386823529411764
2023-12-29,07:54:45,Sentinel-2B,0.0162
2024-01-05,07:44:52,Sentinel-2B,0.0221964705882352
2024-01-08,07:54:48,Sentinel-2B,0.0054
2024-01-10,07:44:44,Sentinel-2A,0.0045
2024-01-15,07:32:06,L9,0.0009
2024-01-23,07:31:52,L8,0.0009
2024-01-25,07:44:47,Sentinel-2B,0.0009
2024-02-17,07:54:47,Sentinel-2B,0.0009
2024-02-19,07:44:46,Sentinel-2A,0.0009
2024-02-22,07:54:43,Sentinel-2A,0.0018
2024-02-24,07:31:51,L8,0.0
2024-03-10,07:44:49,Sentinel-2A,0.0009
2024-03-20,07:44:49,Sentinel-2A,0.0009
2024-04-29,07:44:51,Sentinel-2A,0.0018
2024-05-06,07:31:25,L9,0.0009
2024-05-22,07:31:16,L9,0.0
2024-05-27,07:54:46,Sentinel-2B,0.0009
2024-05-30,07:30:51,L8,0.0
2024-06-03,07:44:50,Sentinel-2B,0.0009
2024-06-07,07:31:10,L9,0.0
2024-06-13,07:44:52,Sentinel-2B,0.0018
2024-06-28,07:44:51,Sentinel-2A,0.0
2024-07-01,07:30:42,L8,0.0
2024-08-18,07:31:32,L8,0.0
2024-09-19,07:31:45,L8,0.0
2024-09-24,07:54:42,Sentinel-2B,0.0027
2024-09-27,07:31:40,L9,0.0
2024-10-04,07:54:45,Sentinel-2B,0.0054
2024-10-05,07:31:18,L8,0.0
2024-10-06,07:44:48,Sentinel-2A,0.0027
2024-10-09,07:54:43,Sentinel-2A,0.0027
2024-10-11,07:44:46,Sentinel-2B,0.0027
2024-10-16,07:44:48,Sentinel-2A,0.0009
2024-10-19,07:54:45,Sentinel-2A,0.0045
2024-10-24,07:54:45,Sentinel-2B,0.0036
2024-10-29,07:31:58,L9,0.0
2024-11-08,07:54:43,Sentinel-2A,0.0036
2024-11-10,07:44:43,Sentinel-2B,0.0036
2024-11-13,07:54:41,Sentinel-2B,0.0027
2024-11-14,07:31:28,L9,0.0
2024-11-15,07:44:48,Sentinel-2A,0.0027
2024-11-18,07:54:44,Sentinel-2A,0.0036
2024-11-20,07:44:48,Sentinel-2B,0.0027
2024-12-08,07:31:53,L8,0.0
2024-12-13,07:54:45,Sentinel-2B,0.0
2024-12-15,07:44:49,Sentinel-2A,0.0
2024-12-16,07:31:34,L9,0.0
2024-12-18,07:54:43,Sentinel-2A,0.0
2024-12-20,07:44:49,Sentinel-2B,0.0
2025-01-02,07:54:44,Sentinel-2B,0.0
2025-01-09,07:31:30,L8,0.0
2025-01-14,07:44:46,Sentinel-2A,0.0009
2025-01-17,07:31:37,L9,0.0
2025-01-19,07:44:48,Sentinel-2B,0.0
2025-01-22,07:54:45,Sentinel-2B,0.0
2025-02-08,07:44:51,Sentinel-2B,0.0
2025-02-10,07:31:27,L8,0.0
2025-02-11,07:54:49,Sentinel-2B,0.0
2025-02-21,07:54:49,Sentinel-2B,0.0
2025-02-26,07:31:39,L8,0.0
2025-02-28,07:44:51,Sentinel-2B,0.0
2025-03-03,07:54:47,Sentinel-2B,0.0
2025-03-13,07:54:46,Sentinel-2B,0.0
2025-04-02,07:54:43,Sentinel-2B,0.0
2025-04-07,07:31:40,L9,0.0
2025-04-09,07:54:57,Sentinel-2A,0.0009
2025-04-12,07:54:47,Sentinel-2B,0.0
2025-04-15,07:31:22,L8,0.0
2025-04-16,07:45:01,Sentinel-2A,0.0
2025-04-22,07:54:45,Sentinel-2B,0.0009
2025-04-23,07:31:34,L9,0.0
2025-04-26,07:45:03,Sentinel-2A,0.0
2025-04-29,07:54:58,Sentinel-2A,0.0
2025-05-02,07:54:46,Sentinel-2B,0.0
2025-05-09,07:31:04,L9,0.0
2025-05-16,07:45:03,Sentinel-2A,0.0081
2025-05-17,07:31:14,L8,0.0054
2025-05-22,07:54:45,Sentinel-2B,0.0062823529411764
2025-05-25,07:31:18,L9,0.0
2025-06-02,07:31:17,L8,0.0027
2025-06-05,07:45:05,Sentinel-2A,0.0
2025-06-08,07:55:00,Sentinel-2A,0.0
2025-06-10,07:31:19,L9,0.0018
2025-06-15,07:45:03,Sentinel-2A,0.0072
2025-06-18,07:31:29,L8,0.0
2025-06-25,07:45:04,Sentinel-2A,0.0036
2025-06-26,07:31:06,L9,0.0018
2025-07-12,07:31:33,L9,0.0
2025-07-15,07:45:08,Sentinel-2A,0.0
2025-07-25,07:45:07,Sentinel-2A,0.0009
2025-08-30,07:54:45,Sentinel-2B,0.0126
2025-09-29,07:54:44,Sentinel-2B,0.009
2025-09-30,07:32:05,L9,0.0
2025-10-13,07:45:03,Sentinel-2A,0.0063
2025-10-16,07:31:48,L9,0.0027
2025-10-19,07:54:46,Sentinel-2B,0.0072
2025-10-23,07:45:04,Sentinel-2A,0.0072
2025-10-26,07:55:00,Sentinel-2A,0.0072
2025-10-29,07:54:43,Sentinel-2B,0.0072
2025-11-05,07:55:00,Sentinel-2A,0.0081
2025-11-08,07:54:40,Sentinel-2B,0.0081
2025-11-12,07:45:03,Sentinel-2A,0.0027
2025-11-15,07:54:59,Sentinel-2A,0.0027
2025-11-18,07:54:40,Sentinel-2B,0.0045
2025-11-22,07:45:05,Sentinel-2A,0.0027
