date,time,satellite,water_area_km2
2018-12-30,07:53:59,Sentinel-2A,0.6630776470588235
2019-01-04,07:54:03,Sentinel-2B,0.6330741176470587
2019-01-14,07:54:04,Sentinel-2B,0.5252788235294117
2019-01-19,07:54:01,Sentinel-2A,0.3966564705882353
2019-02-08,07:54:02,Sentinel-2A,0.3120564705882353
2019-02-13,07:54:05,Sentinel-2B,0.3192564705882353
2019-02-17,07:36:32,L8,0.2847741176470588
2019-03-05,07:36:52,L8,0.2842305882352941
2019-03-20,07:54:03,Sentinel-2A,0.3059541176470589
2019-03-30,07:54:05,Sentinel-2A,0.3048564705882353
2019-04-19,07:54:08,Sentinel-2A,0.2834541176470588
2019-04-22,07:36:13,L8,0.2586741176470588
2019-04-29,07:54:09,Sentinel-2A,0.2690541176470588
2019-05-08,07:36:18,L8,0.2397741176470588
2019-05-24,07:36:52,L8,0.4305705882352941
2019-05-29,07:54:08,Sentinel-2A,0.4038564705882353
2019-06-03,07:54:13,Sentinel-2B,0.3336564705882353
2019-06-13,07:54:12,Sentinel-2B,0.1764
2019-06-23,07:54:13,Sentinel-2B,0.2366188235294117
2019-06-25,07:36:41,L8,0.2274741176470588
2019-06-28,07:54:10,Sentinel-2A,0.2393188235294117
2019-07-13,07:54:14,Sentinel-2B,0.1854
2019-07-23,07:54:14,Sentinel-2B,0.2033188235294117
2019-07-27,07:36:49,L8,0.1584
2019-07-28,07:54:10,Sentinel-2A,0.1863
2019-08-02,07:54:13,Sentinel-2B,0.1377
2019-08-07,07:54:09,Sentinel-2A,0.1494
2019-08-17,07:54:08,Sentinel-2A,0.2402541176470588
2019-08-27,07:54:07,Sentinel-2A,0.2636541176470588
2019-08-28,07:37:23,L8,0.2482305882352941
2019-09-01,07:54:08,Sentinel-2B,0.2751564705882353
2019-09-13,07:37:28,L8,0.2079
2019-09-16,07:54:04,Sentinel-2A,0.2312188235294117
2019-09-26,07:54:06,Sentinel-2A,0.2213188235294117
2019-10-06,07:54:07,Sentinel-2A,0.2267188235294117
2019-10-15,07:37:35,L8,0.1971
2019-10-16,07:54:08,Sentinel-2A,0.2132188235294117
2019-10-21,07:54:06,Sentinel-2B,0.2025
2019-10-26,07:54:08,Sentinel-2A,0.2187
2019-10-31,07:37:35,L8,0.2034
2019-11-05,07:54:08,Sentinel-2A,0.1998
2019-11-10,07:54:05,Sentinel-2B,0.1971
2019-11-15,07:54:07,Sentinel-2A,0.1935
2019-11-30,07:54:00,Sentinel-2B,0.4838788235294116
2019-12-05,07:54:03,Sentinel-2A,0.3282564705882353
2019-12-25,07:54:00,Sentinel-2A,0.0189
2019-12-30,07:54:00,Sentinel-2B,0.0189
2020-01-03,07:37:01,L8,0.0153
2020-01-04,07:54:00,Sentinel-2A,0.0225
2020-01-14,07:53:59,Sentinel-2A,0.0234
2020-01-19,07:37:21,L8,0.0225
2020-01-24,07:53:58,Sentinel-2A,0.0216
2020-02-03,07:53:57,Sentinel-2A,0.0162
2020-02-08,07:54:00,Sentinel-2B,0.0189
2020-02-13,07:53:58,Sentinel-2A,0.0189
2020-02-18,07:54:01,Sentinel-2B,0.018
2020-02-20,07:37:13,L8,0.0099
2020-02-23,07:54:00,Sentinel-2A,0.018
2020-03-04,07:54:01,Sentinel-2A,0.0135
2020-03-07,07:36:43,L8,0.0135
2020-03-09,07:54:03,Sentinel-2B,0.0126
2020-03-19,07:54:03,Sentinel-2B,0.0162
2020-03-23,07:36:59,L8,0.0117
2020-03-24,07:54:01,Sentinel-2A,0.0153
2020-03-29,07:54:03,Sentinel-2B,0.0135
2020-04-03,07:54:01,Sentinel-2A,0.0117
2020-04-08,07:36:51,L8,0.0711
2020-04-23,07:54:07,Sentinel-2A,0.0675
2020-04-24,07:36:44,L8,0.0612
2020-04-28,07:54:01,Sentinel-2B,0.0594
2020-05-03,07:54:09,Sentinel-2A,0.0432
2020-05-13,07:54:10,Sentinel-2A,0.0657
2020-05-28,07:54:06,Sentinel-2B,0.0297
2020-06-02,07:54:11,Sentinel-2A,0.0144
2020-06-07,07:54:07,Sentinel-2B,0.0126
2020-06-11,07:36:25,L8,0.0108
2020-06-12,07:54:11,Sentinel-2A,0.0144
2020-06-22,07:54:11,Sentinel-2A,0.0153
2020-07-02,07:54:10,Sentinel-2A,0.0162
2020-07-07,07:54:07,Sentinel-2B,0.0144
2020-07-12,07:54:09,Sentinel-2A,0.0153
2020-07-13,07:36:40,L8,0.0099
2020-07-17,07:54:06,Sentinel-2B,0.0036
2020-08-01,07:54:11,Sentinel-2A,0.1521
2020-08-11,07:54:11,Sentinel-2A,0.8998623529411763
2020-08-21,07:54:11,Sentinel-2A,0.840681176470588
2020-08-26,07:54:09,Sentinel-2B,0.8245270588235292
2020-08-31,07:54:10,Sentinel-2A,0.8068058823529408
2020-09-05,07:54:08,Sentinel-2B,0.7821070588235292
2020-09-20,07:54:10,Sentinel-2A,0.692625882352941
2020-09-25,07:54:08,Sentinel-2B,0.662936470588235
2020-10-01,07:37:07,L8,0.5945576470588235
2020-10-05,07:54:09,Sentinel-2B,0.5786470588235293
2020-10-10,07:54:11,Sentinel-2A,0.5171788235294116
2020-10-15,07:54:09,Sentinel-2B,0.4937788235294116
2020-10-17,07:37:32,L8,0.4784258823529412
2020-10-20,07:54:11,Sentinel-2A,0.4702270588235293
2020-10-30,07:54:10,Sentinel-2A,0.4155564705882353
2020-11-04,07:54:07,Sentinel-2B,0.3750564705882353
2020-11-09,07:54:09,Sentinel-2A,0.3300564705882353
2020-11-14,07:54:06,Sentinel-2B,0.3032541176470588
2020-11-18,07:37:30,L8,0.2680305882352941
2020-11-19,07:54:08,Sentinel-2A,0.2654541176470588
2020-11-24,07:54:05,Sentinel-2B,0.1422
2020-12-04,07:37:09,L8,0.1404
2020-12-09,07:54:02,Sentinel-2A,0.0099
2020-12-14,07:54:02,Sentinel-2B,0.0171
2020-12-19,07:54:03,Sentinel-2A,0.0243
2020-12-20,07:37:08,L8,0.0279
2020-12-24,07:54:02,Sentinel-2B,0.0351
2021-01-03,07:54:04,Sentinel-2B,0.0396
2021-01-05,07:37:27,L8,0.0459
2021-01-08,07:54:06,Sentinel-2A,0.0513
2021-01-18,07:54:06,Sentinel-2A,0.0387
2021-01-21,07:36:57,L8,0.0342
2021-01-23,07:54:05,Sentinel-2B,0.0297
2021-01-28,07:54:05,Sentinel-2A,0.0234
2021-02-02,07:54:05,Sentinel-2B,0.0234
2021-02-06,07:36:55,L8,0.0162
2021-02-07,07:54:04,Sentinel-2A,0.0198
2021-02-12,07:54:04,Sentinel-2B,0.0198
2021-02-27,07:54:05,Sentinel-2A,0.0198
2021-03-04,07:54:04,Sentinel-2B,0.0171
2021-03-09,07:54:05,Sentinel-2A,0.0171
2021-03-10,07:37:06,L8,0.0162
2021-03-19,07:54:04,Sentinel-2A,0.0144
2021-03-24,07:54:04,Sentinel-2B,0.0144
2021-03-26,07:36:36,L8,0.0108
2021-04-08,07:54:01,Sentinel-2A,0.009
2021-04-11,07:36:31,L8,0.0072
2021-04-13,07:54:01,Sentinel-2B,0.0045
2021-04-23,07:53:59,Sentinel-2B,0.1413
2021-04-27,07:36:23,L8,0.1386
2021-04-28,07:54:02,Sentinel-2A,0.1503
2021-05-03,07:54:02,Sentinel-2B,0.1386
2021-05-08,07:54:04,Sentinel-2A,0.099
2021-05-18,07:54:05,Sentinel-2A,0.1008
2021-05-23,07:54:05,Sentinel-2B,0.0963
2021-05-28,07:54:06,Sentinel-2A,0.0918
2021-06-02,07:54:06,Sentinel-2B,0.09
2021-06-07,07:54:06,Sentinel-2A,0.0855
2021-06-27,07:54:07,Sentinel-2A,0.0603
2021-06-30,07:36:42,L8,0.0549
2021-07-02,07:54:06,Sentinel-2B,0.0522
2021-07-07,07:54:08,Sentinel-2A,0.0387
2021-07-12,07:54:07,Sentinel-2B,0.0279
2021-07-16,07:37:07,L8,0.0171
2021-08-06,07:54:08,Sentinel-2A,0.1827
2021-08-11,07:54:06,Sentinel-2B,0.1152
2021-08-17,07:37:21,L8,0.0
2021-08-21,07:54:04,Sentinel-2B,0.0
2021-08-26,07:54:07,Sentinel-2A,0.0
2021-09-15,07:54:07,Sentinel-2A,0.0
2021-09-20,07:54:02,Sentinel-2B,0.0
2021-09-25,07:54:09,Sentinel-2A,0.0
2021-09-30,07:54:04,Sentinel-2B,0.0
2021-10-10,07:54:06,Sentinel-2B,0.0
2021-10-15,07:54:11,Sentinel-2A,0.0
2021-10-20,07:37:14,L8,0.0
2021-10-25,07:54:10,Sentinel-2A,0.0
2021-10-30,07:54:06,Sentinel-2B,0.0
2021-11-04,07:54:09,Sentinel-2A,0.0
2021-11-09,07:54:05,Sentinel-2B,0.0
2021-11-14,07:54:07,Sentinel-2A,0.0
2021-11-21,07:37:08,L8,0.0
2021-12-04,07:54:04,Sentinel-2A,0.0
2021-12-07,07:37:34,L8,0.0
2021-12-09,07:54:00,Sentinel-2B,0.0
2021-12-14,07:54:05,Sentinel-2A,0.0
2021-12-24,07:54:06,Sentinel-2A,0.0
2022-01-03,07:54:07,Sentinel-2A,0.0009
2022-01-08,07:37:26,L8,0.0
2022-01-13,07:54:06,Sentinel-2A,0.0
2022-01-18,07:54:01,Sentinel-2B,0.0
2022-01-23,07:54:05,Sentinel-2A,0.0
2022-01-24,07:37:22,L8,0.0
2022-01-28,07:53:59,Sentinel-2B,0.0
2022-02-02,07:54:05,Sentinel-2A,0.0
2022-02-07,07:53:59,Sentinel-2B,0.0
2022-02-22,07:54:07,Sentinel-2A,0.0
2022-02-27,07:54:01,Sentinel-2B,0.0
2022-03-04,07:54:09,Sentinel-2A,0.1035
2022-03-09,07:54:03,Sentinel-2B,0.1116
2022-03-13,07:37:09,L8,0.099
2022-03-14,07:54:09,Sentinel-2A,0.1147482352941176
2022-03-19,07:54:03,Sentinel-2B,0.1035
2022-03-21,07:37:11,L9,0.1098
2022-03-24,07:54:08,Sentinel-2A,0.1044
2022-03-29,07:36:57,L8,0.0765
2022-04-03,07:54:07,Sentinel-2A,0.0945
2022-04-06,07:36:44,L9,0.072
2022-04-08,07:54:02,Sentinel-2B,0.0684
2022-04-18,07:54:01,Sentinel-2B,0.0333
2022-04-23,07:54:10,Sentinel-2A,0.0
2022-04-30,07:36:58,L8,0.0225
2022-05-03,07:54:10,Sentinel-2A,0.0027
2022-05-08,07:36:53,L9,0.0
2022-05-13,07:54:09,Sentinel-2A,0.0
2022-05-16,07:36:44,L8,0.0
2022-05-18,07:54:05,Sentinel-2B,0.0
2022-05-23,07:54:12,Sentinel-2A,0.0
2022-05-28,07:54:05,Sentinel-2B,0.0
2022-06-01,07:36:48,L8,0.0
2022-06-02,07:54:13,Sentinel-2A,0.0
2022-06-07,07:54:06,Sentinel-2B,0.0
2022-06-09,07:36:20,L9,0.0
2022-06-12,07:54:15,Sentinel-2A,0.0
2022-06-22,07:54:17,Sentinel-2A,0.0
2022-06-25,07:37:05,L9,0.0
2022-06-27,07:54:10,Sentinel-2B,0.0
2022-07-02,07:54:18,Sentinel-2A,0.0
2022-07-03,07:37:03,L8,0.0
2022-07-07,07:54:10,Sentinel-2B,0.0
2022-07-17,07:54:10,Sentinel-2B,0.0
2022-07-22,07:54:16,Sentinel-2A,0.0
2022-08-04,07:37:39,L8,0.0
2022-08-16,07:54:08,Sentinel-2B,0.8505811764705881
2022-08-31,07:54:17,Sentinel-2A,0.7622999999999998
2022-09-05,07:37:45,L8,0.7167564705882354
2022-09-13,07:37:04,L9,0.5653341176470588
2022-09-15,07:54:07,Sentinel-2B,0.5387788235294116
2022-09-20,07:54:13,Sentinel-2A,0.3642564705882353
2022-09-21,07:37:27,L8,0.3099741176470588
2022-09-29,07:37:10,L9,0.0648
2022-09-30,07:54:12,Sentinel-2A,0.0162
2022-10-05,07:54:03,Sentinel-2B,0.0
2022-10-07,07:37:23,L8,0.0009
2022-10-10,07:54:11,Sentinel-2A,0.0
2022-10-15,07:37:38,L9,0.0009
2022-10-20,07:54:07,Sentinel-2A,0.0009
2022-10-23,07:37:48,L8,0.0009
2022-10-25,07:54:04,Sentinel-2B,0.0
2022-10-30,07:54:09,Sentinel-2A,0.0
2022-11-04,07:54:03,Sentinel-2B,0.0
2022-11-08,07:37:49,L8,0.0
2022-11-14,07:54:05,Sentinel-2B,0.0
2022-11-16,07:37:17,L9,0.0
2022-11-19,07:54:06,Sentinel-2A,0.0
2022-11-29,07:54:05,Sentinel-2A,0.0
2022-12-02,07:37:13,L9,0.0
2022-12-10,07:37:20,L8,0.0
2022-12-18,07:37:14,L9,0.0
2022-12-19,07:54:04,Sentinel-2A,0.0
2022-12-24,07:54:04,Sentinel-2B,0.0
2022-12-26,07:37:36,L8,0.0
2023-01-11,07:37:10,L8,0.8490599999999998
2023-01-23,07:54:03,Sentinel-2B,0.6658094117647058
2023-02-02,07:54:02,Sentinel-2B,0.3399564705882353
2023-02-04,07:37:42,L9,0.2151
2023-02-07,07:54:04,Sentinel-2A,0.045
2023-02-12,07:37:30,L8,0.0018
2023-02-17,07:54:02,Sentinel-2A,0.0
2023-02-22,07:54:05,Sentinel-2B,0.0
2023-02-28,07:36:52,L8,0.0018
2023-03-04,07:54:07,Sentinel-2B,0.0009
2023-03-08,07:37:22,L9,0.0009
2023-03-24,07:37:16,L9,0.5063258823529412
2023-04-03,07:54:08,Sentinel-2B,0.0135
2023-04-18,07:54:04,Sentinel-2A,0.1287
2023-05-08,07:54:05,Sentinel-2A,0.7029458823529411
2023-05-11,07:36:51,L9,0.71376
2023-05-13,07:54:08,Sentinel-2B,0.6887576470588234
2023-05-23,07:54:10,Sentinel-2B,0.2151
2023-05-27,07:36:41,L9,0.009
2023-05-28,07:54:09,Sentinel-2A,0.0054
2023-06-02,07:54:09,Sentinel-2B,0.2718352941176471
2023-06-17,07:54:09,Sentinel-2A,0.0
2023-06-20,07:36:16,L8,0.0
2023-06-28,07:36:36,L9,0.0
2023-07-02,07:54:10,Sentinel-2B,0.0
2023-07-07,07:54:10,Sentinel-2A,0.0
2023-07-12,07:54:10,Sentinel-2B,0.0
2023-07-17,07:54:10,Sentinel-2A,0.0
2023-07-22,07:36:31,L8,0.0
2023-07-30,07:36:52,L9,0.0
2023-08-01,07:54:10,Sentinel-2B,0.0
2023-08-06,07:54:10,Sentinel-2A,0.0
2023-08-07,07:36:40,L8,0.0
2023-08-11,07:54:11,Sentinel-2B,0.0
2023-08-16,07:54:11,Sentinel-2A,0.0
2023-08-23,07:36:47,L8,0.0
2023-08-26,07:54:11,Sentinel-2A,0.0
2023-09-05,07:54:11,Sentinel-2A,0.0
2023-09-15,07:54:09,Sentinel-2A,0.0
2023-09-16,07:36:53,L9,0.0
2023-09-24,07:36:53,L8,0.0
2023-09-25,07:54:07,Sentinel-2A,0.0
2023-09-30,07:54:07,Sentinel-2B,0.0
2023-10-02,07:37:16,L9,0.0
2023-10-05,07:54:06,Sentinel-2A,0.0
2023-10-15,07:54:04,Sentinel-2A,0.0
2023-10-18,07:37:27,L9,0.0
2023-10-20,07:54:07,Sentinel-2B,0.0
2023-10-26,07:37:00,L8,0.0
2023-11-24,07:54:00,Sentinel-2A,0.0
2023-11-27,07:37:26,L8,0.0
2023-11-29,07:54:02,Sentinel-2B,0.0
2023-12-04,07:53:58,Sentinel-2A,0.0
2023-12-05,07:37:27,L9,0.0
2023-12-14,07:54:01,Sentinel-2A,0.0
2023-12-19,07:54:05,Sentinel-2B,0.0
2023-12-21,07:37:32,L9,0.0
2023-12-24,07:54:02,Sentinel-2A,0.0
2023-12-29,07:37:22,L8,0.0
2024-01-06,07:37:01,L9,0.0
2024-01-08,07:54:04,Sentinel-2B,0.0
2024-01-13,07:53:59,Sentinel-2A,0.0
2024-01-14,07:36:56,L8,0.0
2024-01-18,07:54:04,Sentinel-2B,0.0
2024-01-22,07:37:02,L9,0.0
2024-01-23,07:53:58,Sentinel-2A,0.0
2024-02-02,07:54:01,Sentinel-2A,0.0
2024-02-07,07:37:31,L9,0.0
2024-02-17,07:54:06,Sentinel-2B,0.0
2024-02-22,07:54:03,Sentinel-2A,0.0
2024-02-23,07:36:52,L9,0.0
2024-02-27,07:54:04,Sentinel-2B,0.0
2024-03-02,07:36:45,L8,0.0
2024-03-08,07:54:00,Sentinel-2B,0.0
2024-03-10,07:37:23,L9,0.0
2024-03-13,07:54:05,Sentinel-2A,0.0
2024-03-26,07:37:16,L9,0.0
2024-03-28,07:54:05,Sentinel-2B,0.0
2024-04-12,07:54:06,Sentinel-2A,0.916955294117647
2024-04-17,07:54:06,Sentinel-2B,0.8452199999999997
2024-05-07,07:54:06,Sentinel-2B,0.8389199999999998
2024-05-17,07:54:03,Sentinel-2B,0.6501741176470587
2024-05-22,07:54:05,Sentinel-2A,0.4344564705882353
2024-05-29,07:36:33,L9,0.0
2024-06-06,07:35:53,L8,0.0
2024-06-11,07:54:11,Sentinel-2A,0.0
2024-06-14,07:36:27,L9,0.0
2024-06-16,07:54:08,Sentinel-2B,0.0
2024-06-26,07:54:09,Sentinel-2B,0.0
2024-07-01,07:54:08,Sentinel-2A,0.0
2024-07-06,07:54:08,Sentinel-2B,0.0
2024-07-11,07:54:08,Sentinel-2A,0.0
2024-07-16,07:36:39,L9,0.0
2024-07-26,07:54:05,Sentinel-2B,0.0
2024-07-31,07:54:08,Sentinel-2A,0.0
2024-08-05,07:54:07,Sentinel-2B,0.0018
2024-08-30,07:54:04,Sentinel-2A,0.7650882352941175
2024-09-02,07:36:33,L9,0.7353352941176469
2024-09-04,07:54:08,Sentinel-2B,0.7390552941176469
2024-09-10,07:36:41,L8,0.5500235294117647
2024-09-18,07:37:01,L9,0.0
2024-09-19,07:54:06,Sentinel-2A,0.0
2024-09-24,07:54:03,Sentinel-2B,0.0
2024-09-26,07:36:40,L8,0.0
2024-09-29,07:54:07,Sentinel-2A,0.0
2024-10-04,07:36:44,L9,0.0
2024-10-09,07:54:02,Sentinel-2A,0.0
2024-10-12,07:36:48,L8,0.0
2024-10-14,07:54:04,Sentinel-2B,0.0
2024-10-19,07:54:05,Sentinel-2A,0.0
2024-10-20,07:36:56,L9,0.0
2024-11-03,07:54:03,Sentinel-2B,0.5303929411764705
2024-11-08,07:54:02,Sentinel-2A,0.153
2024-11-18,07:54:05,Sentinel-2A,0.0
2024-11-21,07:37:25,L9,0.0
2024-11-23,07:54:06,Sentinel-2B,0.0
2024-11-28,07:54:03,Sentinel-2A,0.0
2024-11-29,07:37:00,L8,0.0
2024-12-07,07:36:56,L9,0.0
2024-12-08,07:54:06,Sentinel-2A,0.0
2024-12-13,07:54:06,Sentinel-2B,0.0
2024-12-15,07:36:49,L8,0.0
2024-12-18,07:54:04,Sentinel-2A,0.0
2024-12-28,07:54:06,Sentinel-2A,0.0
2024-12-31,07:36:51,L8,0.0
2025-01-02,07:54:05,Sentinel-2B,0.0
2025-01-07,07:54:02,Sentinel-2A,0.0
2025-01-08,07:36:55,L9,0.0
2025-01-16,07:37:17,L8,0.0
2025-01-17,07:54:04,Sentinel-2A,0.0
2025-01-22,07:54:06,Sentinel-2B,0.0
2025-02-01,07:37:16,L8,0.0
2025-02-09,07:36:57,L9,0.0
2025-02-17,07:36:47,L8,0.0
2025-02-21,07:54:10,Sentinel-2B,0.0
2025-02-25,07:36:54,L9,0.0
2025-03-03,07:54:08,Sentinel-2B,0.0
2025-03-05,07:36:40,L8,0.0
2025-03-13,07:37:14,L9,0.0
2025-03-29,07:37:03,L9,0.0
2025-03-30,07:54:15,Sentinel-2A,0.0
2025-04-02,07:54:04,Sentinel-2B,0.0
2025-04-12,07:54:08,Sentinel-2B,0.0
2025-04-14,07:36:40,L9,0.0
2025-04-30,07:36:32,L9,0.0
2025-05-02,07:54:07,Sentinel-2B,0.0
2025-05-12,07:54:06,Sentinel-2B,0.1773
2025-05-16,07:36:44,L9,0.0
2025-05-22,07:54:06,Sentinel-2B,0.0
2025-05-29,07:54:22,Sentinel-2A,0.0
2025-06-11,07:54:03,Sentinel-2B,0.0
2025-06-17,07:36:48,L9,0.0
2025-06-18,07:54:18,Sentinel-2A,0.0
2025-06-21,07:54:06,Sentinel-2B,0.0
2025-07-01,07:54:08,Sentinel-2B,0.0
2025-07-03,07:36:55,L9,0.0
2025-07-08,07:54:24,Sentinel-2A,0.0
2025-07-21,07:54:08,Sentinel-2B,0.0
2025-07-28,07:54:24,Sentinel-2A,0.0
2025-07-31,07:54:05,Sentinel-2B,0.0
2025-08-04,07:37:08,L9,0.0
2025-08-17,07:54:18,Sentinel-2A,0.0
2025-08-28,07:36:51,L8,0.0036
2025-08-30,07:54:06,Sentinel-2B,0.3950541176470588
2025-09-06,07:54:18,Sentinel-2A,0.0
2025-09-09,07:54:04,Sentinel-2B,0.0
2025-09-19,07:54:03,Sentinel-2B,0.0
2025-09-21,07:37:03,L9,0.0
2025-09-29,07:37:01,L8,0.0
2025-10-06,07:54:21,Sentinel-2A,0.0
2025-10-07,07:37:07,L9,0.0
2025-10-09,07:54:03,Sentinel-2B,0.0
2025-10-19,07:54:05,Sentinel-2B,0.0
2025-10-26,07:54:21,Sentinel-2A,0.0
2025-10-29,07:54:04,Sentinel-2B,0.0
2025-11-18,07:54:01,Sentinel-2B,0.0
