date,time,satellite,water_area_km2
1998-10-05,07:16:02,L5,0.0
1998-10-21,07:16:02,L5,0.0
1998-11-06,07:16:09,L5,0.0
1998-11-22,07:16:14,L5,0.0
1998-12-08,07:16:09,L5,0.0
1999-02-10,07:16:24,L5,0.0153
1999-03-30,07:15:55,L5,0.0054
1999-04-15,07:16:20,L5,0.0081
1999-05-01,07:16:17,L5,0.0045
1999-05-17,07:16:02,L5,0.0
1999-06-02,07:15:41,L5,0.0
1999-07-20,07:14:56,L5,0.0
1999-08-05,07:14:54,L5,0.0
1999-10-24,07:13:40,L5,0.0
1999-11-01,07:30:05,L7,0.0
1999-11-25,07:12:33,L5,0.0
1999-12-27,07:12:18,L5,0.0
2000-02-29,07:10:58,L5,0.0
2000-05-27,07:29:33,L7,0.0
2000-10-10,07:15:42,L5,0.0
2000-12-29,07:16:54,L5,0.0
2001-01-30,07:17:33,L5,0.0
2001-04-04,07:17:10,L5,0.0
2001-04-28,07:27:17,L7,0.0
2001-05-06,07:17:24,L5,0.0
2001-06-07,07:17:34,L5,0.0
2001-10-29,07:17:17,L5,0.0
2001-11-14,07:17:09,L5,0.0
2002-02-02,07:16:04,L5,0.0
2002-09-22,07:25:22,L7,0.0
2013-05-23,07:39:14,L8,0.0
2013-06-24,07:39:08,L8,0.0099
2014-04-24,07:37:27,L8,0.0018
2014-05-10,07:36:48,L8,0.0
2014-05-26,07:36:44,L8,0.0027
2014-06-11,07:36:53,L8,0.0
2014-06-27,07:36:55,L8,0.0
2014-07-13,07:37:04,L8,0.0
2014-08-14,07:37:39,L8,0.009
2014-10-01,07:37:22,L8,0.0072
2014-10-17,07:37:50,L8,0.0072
2015-01-21,07:37:10,L8,0.0009
2015-02-06,07:37:07,L8,0.0
2015-03-10,07:36:51,L8,0.0
2015-05-13,07:36:13,L8,0.0081
2015-05-29,07:36:16,L8,0.0027
2015-06-30,07:36:59,L8,0.0081
2015-08-17,07:36:56,L8,0.0072
2015-09-18,07:37:33,L8,0.0099
2015-10-04,07:37:13,L8,0.0099
2016-03-28,07:37:18,L8,0.0
2016-05-31,07:36:51,L8,0.0
2016-06-16,07:37:18,L8,0.0
2016-07-02,07:37:03,L8,0.0
2016-08-03,07:37:37,L8,0.0
2016-08-19,07:37:18,L8,0.0
2016-09-04,07:37:48,L8,0.0
2016-09-20,07:37:26,L8,0.0225
2016-10-06,07:37:29,L8,0.0009
2017-02-11,07:37:33,L8,0.0153
2017-04-16,07:37:03,L8,0.0
2017-05-18,07:37:04,L8,0.0018
2017-05-29,07:54:34,Sentinel-2A,0.0
2017-06-03,07:37:13,L8,0.0
2017-06-13,07:54:31,Sentinel-2B,0.0216
2017-06-18,07:54:31,Sentinel-2A,0.0162
2017-06-19,07:36:56,L8,0.0027
2017-07-05,07:36:59,L8,0.0018
2017-08-02,07:54:30,Sentinel-2B,0.0
2017-09-23,07:37:23,L8,0.0144
2017-10-09,07:37:52,L8,0.0054
2017-10-16,07:54:30,Sentinel-2A,0.0018
2017-10-21,07:54:18,Sentinel-2B,0.0054
2017-10-25,07:37:30,L8,0.0045
2017-11-10,07:37:28,L8,0.0027
2018-02-14,07:37:01,L8,0.0
2018-03-15,07:54:27,Sentinel-2A,0.0
2018-04-03,07:36:38,L8,0.0
2018-04-19,07:36:28,L8,0.0
2018-04-29,07:54:30,Sentinel-2B,0.036
2018-06-03,07:54:32,Sentinel-2A,0.0
2018-06-06,07:35:59,L8,0.0
2018-07-24,07:36:49,L8,0.0
2018-08-25,07:36:43,L8,0.0
2018-10-06,07:54:27,Sentinel-2B,0.0
2018-10-12,07:37:01,L8,0.0
2019-01-14,07:54:31,Sentinel-2B,0.0009
2019-02-01,07:37:22,L8,0.0
2019-02-08,07:54:28,Sentinel-2A,0.0
2019-02-28,07:54:26,Sentinel-2A,0.0
2019-03-20,07:54:29,Sentinel-2A,0.0
2019-04-09,07:54:33,Sentinel-2A,0.0
2019-05-29,07:54:34,Sentinel-2A,0.0
2019-06-03,07:54:39,Sentinel-2B,0.0
2019-06-23,07:54:39,Sentinel-2B,0.0
2019-06-28,07:54:37,Sentinel-2A,0.0
2019-07-08,07:54:36,Sentinel-2A,0.0
2019-07-11,07:37:32,L8,0.0
2019-08-22,07:54:36,Sentinel-2B,0.0
2019-09-06,07:54:31,Sentinel-2A,0.0
2019-09-13,07:37:52,L8,0.0
2019-09-16,07:54:30,Sentinel-2A,0.0
2019-10-06,07:54:34,Sentinel-2A,0.0
2019-10-15,07:37:59,L8,0.0
2019-10-16,07:54:34,Sentinel-2A,0.0
2019-10-21,07:54:32,Sentinel-2B,0.0
2019-10-31,07:37:59,L8,0.0
2019-11-30,07:54:26,Sentinel-2B,0.0378
2020-01-03,07:37:24,L8,0.0009
2020-01-14,07:54:25,Sentinel-2A,0.0054
2020-02-13,07:54:24,Sentinel-2A,0.0
2020-02-18,07:54:27,Sentinel-2B,0.0036
2020-03-09,07:54:29,Sentinel-2B,0.0
2020-03-24,07:54:28,Sentinel-2A,0.0
2020-04-23,07:54:33,Sentinel-2A,0.0
2020-05-03,07:54:35,Sentinel-2A,0.0
2020-05-26,07:37:03,L8,0.0
2020-05-28,07:54:32,Sentinel-2B,0.0
2020-06-02,07:54:37,Sentinel-2A,0.0
2020-06-22,07:54:37,Sentinel-2A,0.0
2020-07-02,07:54:36,Sentinel-2A,0.0
2020-08-11,07:54:37,Sentinel-2A,0.0
2020-08-26,07:54:35,Sentinel-2B,0.0
2020-08-30,07:37:20,L8,0.0
2020-09-20,07:54:36,Sentinel-2A,0.0
2020-09-25,07:54:34,Sentinel-2B,0.0
2020-10-10,07:54:37,Sentinel-2A,0.0
2020-10-15,07:54:35,Sentinel-2B,0.0
2020-10-17,07:37:32,L8,0.0
2020-11-18,07:37:54,L8,0.0
2020-12-09,07:54:28,Sentinel-2A,0.0
2020-12-14,07:54:28,Sentinel-2B,0.0
2021-01-18,07:54:32,Sentinel-2A,0.0
2021-02-07,07:54:30,Sentinel-2A,0.0
2021-03-04,07:54:30,Sentinel-2B,0.0
2021-03-19,07:54:30,Sentinel-2A,0.0
2021-03-24,07:54:30,Sentinel-2B,0.0
2021-03-26,07:37:24,L8,0.0
2021-04-18,07:54:26,Sentinel-2A,0.0
2021-04-23,07:54:25,Sentinel-2B,0.0
2021-05-28,07:54:32,Sentinel-2A,0.0
2021-05-29,07:36:55,L8,0.0
2021-06-02,07:54:32,Sentinel-2B,0.0
2021-07-02,07:54:33,Sentinel-2B,0.0
2021-07-07,07:54:34,Sentinel-2A,0.0
2021-07-16,07:37:31,L8,0.0
2021-08-16,07:54:34,Sentinel-2A,0.0
2021-08-21,07:54:30,Sentinel-2B,0.0
2021-09-18,07:37:53,L8,0.0
2021-09-20,07:54:28,Sentinel-2B,0.0
2021-09-30,07:54:31,Sentinel-2B,0.0
2021-10-04,07:37:35,L8,0.0
2021-10-05,07:54:36,Sentinel-2A,0.0
2021-10-10,07:54:32,Sentinel-2B,0.0
2021-10-15,07:54:37,Sentinel-2A,0.0
2021-10-20,07:37:38,L8,0.0
2021-11-14,07:54:33,Sentinel-2A,0.0
2021-11-24,07:38:18,L9,0.0
2021-12-07,07:37:58,L8,0.0
2022-01-13,07:54:32,Sentinel-2A,0.0018
2022-02-27,07:54:27,Sentinel-2B,0.0
2022-03-04,07:54:35,Sentinel-2A,0.0
2022-03-09,07:54:29,Sentinel-2B,0.0
2022-03-24,07:54:34,Sentinel-2A,0.0
2022-03-29,07:36:57,L8,0.0009
2022-04-03,07:54:33,Sentinel-2A,0.0
2022-04-08,07:54:28,Sentinel-2B,0.0
2022-04-14,07:37:26,L8,0.0
2022-05-03,07:54:36,Sentinel-2A,0.0162
2022-05-13,07:54:35,Sentinel-2A,0.0
2022-05-18,07:54:31,Sentinel-2B,0.0018
2022-05-23,07:54:38,Sentinel-2A,0.0
2022-05-24,07:36:43,L9,0.0
2022-06-02,07:54:39,Sentinel-2A,0.0
2022-06-07,07:54:33,Sentinel-2B,0.0072
2022-06-12,07:54:41,Sentinel-2A,0.0
2022-07-02,07:54:44,Sentinel-2A,0.0
2022-07-07,07:54:36,Sentinel-2B,0.0009
2022-07-19,07:37:28,L8,0.0
2022-08-31,07:54:44,Sentinel-2A,0.0
2022-09-13,07:37:28,L9,0.0
2022-09-29,07:37:34,L9,0.0
2022-10-15,07:37:38,L9,0.0
2022-10-20,07:54:33,Sentinel-2A,0.0
2022-10-31,07:38:02,L9,0.0
2022-11-29,07:54:31,Sentinel-2A,0.0
2022-12-02,07:38:00,L9,0.0
2022-12-18,07:37:38,L9,0.0
2023-01-19,07:37:30,L9,0.0027
2023-04-25,07:37:25,L9,0.0018
2023-05-08,07:54:31,Sentinel-2A,0.0
2023-05-11,07:37:15,L9,0.0009
2023-05-13,07:54:34,Sentinel-2B,0.0018
2023-05-27,07:37:05,L9,0.0378
2023-06-12,07:36:58,L9,0.0
2023-06-20,07:37:04,L8,0.009
2023-06-28,07:36:36,L9,0.0009
2023-07-07,07:54:36,Sentinel-2A,0.0126
2023-07-30,07:36:52,L9,0.0
2023-08-01,07:54:36,Sentinel-2B,0.0
2023-08-06,07:54:36,Sentinel-2A,0.0
2023-08-07,07:37:04,L8,0.0018
2023-08-11,07:54:37,Sentinel-2B,0.0279
2023-08-23,07:37:35,L8,0.0009
2023-08-26,07:54:37,Sentinel-2A,0.0
2023-08-31,07:37:08,L9,0.0
2023-09-05,07:54:37,Sentinel-2A,0.0009
2023-09-15,07:54:35,Sentinel-2A,0.0099
2023-09-30,07:54:33,Sentinel-2B,0.027
2023-10-05,07:54:32,Sentinel-2A,0.0279
2023-10-10,07:37:45,L8,0.0189
2023-10-18,07:37:51,L9,0.018
2023-10-20,07:54:33,Sentinel-2B,0.0243
2023-12-04,07:54:24,Sentinel-2A,0.0189
2023-12-05,07:37:51,L9,0.0162
2023-12-29,07:37:46,L8,0.018
2024-01-22,07:37:26,L9,0.0
2024-01-23,07:54:24,Sentinel-2A,0.0
2024-02-23,07:37:16,L9,0.0
2024-03-10,07:37:47,L9,0.0
2024-04-17,07:54:32,Sentinel-2B,0.0216
2024-05-05,07:36:55,L8,0.0513
2024-05-21,07:36:18,L8,0.0036
2024-05-29,07:36:33,L9,0.0009
2024-06-06,07:36:41,L8,0.0
2024-06-11,07:54:36,Sentinel-2A,0.0
2024-06-16,07:54:34,Sentinel-2B,0.0
2024-06-26,07:54:35,Sentinel-2B,0.0
2024-07-06,07:54:35,Sentinel-2B,0.0009
2024-07-16,07:37:03,L9,0.0
2024-09-19,07:54:32,Sentinel-2A,0.0
2024-10-04,07:37:08,L9,0.0
2024-10-09,07:54:28,Sentinel-2A,0.0
2024-11-13,07:37:11,L8,0.0
2024-12-07,07:37:20,L9,0.0
2024-12-15,07:37:36,L8,0.0
2025-02-25,07:37:42,L9,0.0
2025-04-02,07:54:30,Sentinel-2B,0.0
2025-04-22,07:37:01,L8,0.0
2025-05-16,07:36:44,L9,0.0
2025-05-24,07:37:04,L8,0.0
2025-06-01,07:37:02,L9,0.0
2025-06-11,07:54:30,Sentinel-2B,0.0
2025-06-18,07:54:44,Sentinel-2A,0.0
2025-06-21,07:54:32,Sentinel-2B,0.0
2025-06-25,07:36:56,L8,0.0
2025-07-08,07:54:50,Sentinel-2A,0.0
2025-09-05,07:37:24,L9,0.0
2025-09-19,07:54:29,Sentinel-2B,0.0
2025-09-29,07:37:25,L8,0.0
2025-10-07,07:37:31,L9,0.0
