date,time,satellite,water_area_km2
2021-10-18,07:49:35,L8,0.0
2021-10-23,08:03:54,Sentinel-2B,0.0
2021-10-28,08:03:57,Sentinel-2A,0.0009
2021-11-02,08:03:54,Sentinel-2B,0.0
2021-11-03,07:49:35,L8,0.0
2021-11-07,07:48:52,L9,0.0
2021-11-17,08:03:53,Sentinel-2A,0.0009
2021-11-19,07:49:06,L8,0.0
2021-11-22,08:03:49,Sentinel-2B,0.0009
2021-12-02,08:03:48,Sentinel-2B,0.0
2021-12-05,07:49:08,L8,0.0027
2021-12-07,08:03:51,Sentinel-2A,0.0
2022-01-16,08:03:53,Sentinel-2A,0.0025870588235294
2022-01-22,07:48:57,L8,0.0
2022-01-26,08:03:53,Sentinel-2A,0.0009
2022-02-05,08:03:52,Sentinel-2A,0.0
2022-02-20,08:03:47,Sentinel-2B,0.0
2022-02-23,07:48:48,L8,0.0
2022-03-02,08:03:49,Sentinel-2B,0.0009
2022-03-07,08:03:56,Sentinel-2A,0.0
2022-03-17,08:03:56,Sentinel-2A,0.0027
2022-03-22,08:03:50,Sentinel-2B,0.0
2022-04-01,08:03:49,Sentinel-2B,0.0018
2022-04-04,07:49:06,L9,0.0
2022-04-06,08:03:53,Sentinel-2A,0.0018
2022-04-11,08:03:49,Sentinel-2B,0.0018
2022-04-16,08:03:56,Sentinel-2A,0.0
2022-05-01,08:03:46,Sentinel-2B,0.0043870588235294
2022-05-11,08:03:50,Sentinel-2B,0.0027
2022-05-16,08:03:57,Sentinel-2A,0.0018
2022-05-21,08:03:52,Sentinel-2B,0.0018
2022-05-26,08:04:00,Sentinel-2A,0.0018
2022-06-05,08:04:00,Sentinel-2A,0.0018
2022-06-15,07:48:56,L8,0.0
2022-06-20,08:03:57,Sentinel-2B,0.0027
2022-06-25,08:04:05,Sentinel-2A,0.0027
2022-06-30,08:03:51,Sentinel-2B,0.0009
2022-07-05,08:04:06,Sentinel-2A,0.0009
2022-07-15,08:04:05,Sentinel-2A,0.0018
2022-07-20,08:03:57,Sentinel-2B,0.0027
2022-08-24,08:04:05,Sentinel-2A,0.0045
2022-09-08,08:03:50,Sentinel-2B,0.0009
2022-09-23,08:03:59,Sentinel-2A,0.0009
2022-10-03,08:04:00,Sentinel-2A,0.0009
2022-10-05,07:49:46,L8,0.0
2022-10-08,08:03:50,Sentinel-2B,0.0009
2022-10-13,07:49:11,L9,0.0
2022-10-18,08:03:52,Sentinel-2B,0.0018
2022-10-21,07:49:21,L8,0.0
2022-10-23,08:03:55,Sentinel-2A,0.0018
2022-10-28,08:03:51,Sentinel-2B,0.0009
2022-10-29,07:49:36,L9,0.0
2022-11-02,08:03:57,Sentinel-2A,0.0009
2022-11-06,07:49:48,L8,0.0
2022-11-12,08:03:56,Sentinel-2A,0.0124870588235294
2022-11-14,07:49:38,L9,0.0009
2022-11-22,07:49:18,L8,0.0018
2022-11-30,07:49:35,L9,0.0027
2022-12-02,08:03:53,Sentinel-2A,0.0054
2022-12-16,07:49:12,L9,0.0
2022-12-27,08:03:52,Sentinel-2B,0.0036
2023-01-21,08:03:48,Sentinel-2A,0.0207
2023-02-02,07:49:38,L9,0.0198
2023-02-05,08:03:50,Sentinel-2B,0.0189
2023-02-10,07:49:29,L8,0.0153
2023-02-26,07:48:49,L8,0.0153
2023-03-02,08:03:50,Sentinel-2A,0.0171
2023-03-14,07:49:08,L8,0.0153
2023-03-17,08:03:56,Sentinel-2B,0.0162
2023-03-22,07:49:16,L9,0.0126
2023-03-27,08:03:55,Sentinel-2B,0.0126
2023-04-01,08:03:51,Sentinel-2A,0.0126
2023-04-11,08:03:53,Sentinel-2A,0.0027
2023-04-26,08:03:54,Sentinel-2B,0.0018
2023-05-01,07:48:38,L8,0.0
2023-05-09,07:48:25,L9,0.0
2023-05-11,08:03:52,Sentinel-2A,0.0009
2023-05-16,08:03:57,Sentinel-2B,0.0018
2023-05-17,07:48:25,L8,0.0
2023-05-21,08:03:55,Sentinel-2A,0.0018
2023-05-31,08:03:56,Sentinel-2A,0.0036
2023-06-18,07:48:38,L8,0.0
2023-06-20,08:03:56,Sentinel-2A,0.0027
2023-06-25,08:03:57,Sentinel-2B,0.0027
2023-06-30,08:03:57,Sentinel-2A,0.0018
2023-07-04,07:48:24,L8,0.0
2023-07-10,08:03:58,Sentinel-2A,0.0018
2023-07-12,07:48:45,L9,0.0
2023-07-15,08:03:58,Sentinel-2B,0.0018
2023-07-30,08:03:58,Sentinel-2A,0.0018
2023-08-04,08:03:57,Sentinel-2B,0.0018
2023-08-05,07:49:01,L8,0.0
2023-08-19,08:03:59,Sentinel-2A,0.0043870588235294
2023-08-24,08:03:57,Sentinel-2B,0.0018
2023-09-03,08:03:57,Sentinel-2B,0.0036
2023-09-06,07:49:07,L8,0.0
2023-09-18,08:03:56,Sentinel-2A,0.0027
2023-09-30,07:48:48,L9,0.0
2023-10-03,08:03:53,Sentinel-2B,0.0018
2023-10-08,07:49:18,L8,0.0
2023-10-16,07:49:00,L9,0.0
2023-10-23,08:03:54,Sentinel-2B,0.0027
2023-10-24,07:48:57,L8,0.0
2023-11-09,07:49:17,L8,0.0
2023-11-12,08:03:54,Sentinel-2B,0.0036
2023-11-17,07:48:57,L9,0.0
2023-11-22,08:03:48,Sentinel-2B,0.0027
2023-11-25,07:49:01,L8,0.0
2023-11-27,08:03:46,Sentinel-2A,0.0
2023-12-02,08:03:50,Sentinel-2B,0.0027
2023-12-07,08:03:46,Sentinel-2A,0.0009
2023-12-19,07:49:30,L9,0.0
2024-01-01,08:03:53,Sentinel-2B,0.0009
2024-01-04,07:49:00,L9,0.0
2024-01-11,08:03:50,Sentinel-2B,0.0027
2024-01-12,07:49:17,L8,0.0
2024-01-20,07:49:25,L9,0.0
2024-01-28,07:48:47,L8,0.0009
2024-01-31,08:03:50,Sentinel-2B,0.0018
2024-02-21,07:49:16,L9,0.0
2024-02-25,08:03:51,Sentinel-2A,0.0009
2024-02-29,07:48:45,L8,0.0
2024-03-08,07:48:57,L9,0.0
2024-03-11,08:03:49,Sentinel-2B,0.0018
2024-03-26,08:03:53,Sentinel-2A,0.0
2024-03-31,08:03:52,Sentinel-2B,0.0027
2024-04-15,08:03:55,Sentinel-2A,0.0
2024-04-17,07:48:40,L8,0.0
2024-04-20,08:03:53,Sentinel-2B,0.0018
2024-05-03,07:48:29,L8,0.0
2024-05-05,08:03:55,Sentinel-2A,0.0018
2024-05-15,08:03:55,Sentinel-2A,0.0018
2024-05-25,08:03:47,Sentinel-2A,0.0018
2024-05-27,07:48:09,L9,0.0
2024-05-30,08:03:53,Sentinel-2B,0.0018
2024-06-09,08:03:56,Sentinel-2B,0.0018
2024-06-14,08:03:54,Sentinel-2A,0.0018
2024-06-19,08:03:55,Sentinel-2B,0.0
2024-06-24,08:03:56,Sentinel-2A,0.0009
2024-06-28,07:47:51,L9,0.0
2024-07-04,08:03:56,Sentinel-2A,0.0018
2024-07-09,08:03:55,Sentinel-2B,0.0018
2024-07-19,08:03:56,Sentinel-2B,0.0018
2024-07-22,07:48:46,L8,0.0
2024-07-29,08:03:54,Sentinel-2B,0.0018
2024-07-30,07:48:38,L9,0.0
2024-08-03,08:03:55,Sentinel-2A,0.0027
2024-08-13,08:03:54,Sentinel-2A,0.0036
2024-08-18,08:03:55,Sentinel-2B,0.0018
2024-09-07,08:03:55,Sentinel-2B,0.0027
2024-09-08,07:49:04,L8,0.0
2024-09-22,08:03:54,Sentinel-2A,0.0018
2024-09-24,07:48:39,L8,0.0
2024-09-27,08:03:52,Sentinel-2B,0.0018
2024-10-07,08:03:52,Sentinel-2B,0.0009
2024-10-10,07:48:43,L8,0.0
2024-10-12,08:03:51,Sentinel-2A,0.0
2024-10-17,08:03:53,Sentinel-2B,0.0009
2024-10-22,08:03:52,Sentinel-2A,0.0018
2024-11-03,07:49:15,L9,0.0009
2024-11-06,08:03:47,Sentinel-2B,0.0045
2024-11-11,07:49:10,L8,0.0009
2024-11-16,08:03:50,Sentinel-2B,0.0018
2024-11-19,07:49:20,L9,0.0009
2024-11-21,08:03:52,Sentinel-2A,0.0018
2024-12-11,08:03:53,Sentinel-2A,0.0
2024-12-21,07:48:56,L9,0.0
2025-01-14,07:49:15,L8,0.0
2025-01-22,07:49:22,L9,0.0
2025-01-30,07:49:13,L8,0.0
2025-02-07,07:49:17,L9,0.0
2025-03-11,07:48:49,L9,0.0
2025-03-16,08:03:55,Sentinel-2B,0.0036
2025-03-26,08:03:55,Sentinel-2B,0.0070870588235294
2025-04-02,08:04:04,Sentinel-2A,0.0052870588235294
2025-04-04,07:48:25,L8,0.0
2025-04-12,07:49:02,L9,0.0
2025-04-15,08:03:55,Sentinel-2B,0.0
2025-04-22,08:04:06,Sentinel-2A,0.0018
2025-04-25,08:03:53,Sentinel-2B,0.0045
2025-05-05,08:03:54,Sentinel-2B,0.0009
2025-05-06,07:48:33,L8,0.0
2025-05-12,08:04:06,Sentinel-2A,0.0
2025-05-25,08:03:54,Sentinel-2B,0.0
2025-05-30,07:48:13,L9,0.0
2025-06-01,08:04:10,Sentinel-2A,0.0009
2025-06-04,08:03:53,Sentinel-2B,0.0009
2025-06-07,07:48:16,L8,0.0
2025-06-14,08:03:51,Sentinel-2B,0.0
2025-06-21,08:04:06,Sentinel-2A,0.0
2025-07-01,07:48:53,L9,0.0
2025-07-04,08:03:56,Sentinel-2B,0.0018
2025-07-09,07:48:55,L8,0.0
2025-07-11,08:04:12,Sentinel-2A,0.0
2025-07-14,08:03:56,Sentinel-2B,0.0009
2025-07-25,07:48:39,L8,0.0
2025-07-31,08:04:10,Sentinel-2A,0.0018
2025-08-13,08:03:55,Sentinel-2B,0.0018
2025-08-20,08:04:06,Sentinel-2A,0.0070870588235294
2025-08-23,08:03:55,Sentinel-2B,0.0018
2025-09-02,08:03:52,Sentinel-2B,0.0009
2025-09-03,07:49:20,L9,0.0
2025-09-22,08:03:51,Sentinel-2B,0.0018
2025-09-29,08:04:08,Sentinel-2A,0.0009
2025-10-02,08:03:53,Sentinel-2B,0.0009
2025-10-05,07:49:03,L9,0.0
2025-10-19,08:04:07,Sentinel-2A,0.0
2025-11-01,08:03:50,Sentinel-2B,0.0009
2025-11-08,08:04:08,Sentinel-2A,0.0009
2025-11-11,08:03:49,Sentinel-2B,0.0009
2025-11-21,08:03:47,Sentinel-2B,0.0018
