date,time,satellite,water_area_km2
2000-10-10,07:15:42,L5,0.5328
2000-11-27,07:16:25,L5,0.5085
2000-12-29,07:16:54,L5,0.54888
2001-01-14,07:17:02,L5,0.4212
2001-01-30,07:17:09,L5,0.4977
2001-03-03,07:17:21,L5,0.4563
2001-04-04,07:17:10,L5,0.4644
2001-07-09,07:17:36,L5,0.2385
2001-10-29,07:16:53,L5,0.1314
2001-11-14,07:16:45,L5,0.2934
2001-11-30,07:16:45,L5,0.2835
2002-02-10,07:26:06,L7,0.3006
2013-04-21,07:38:59,L8,0.9162
2013-06-24,07:39:08,L8,1.9098
2013-11-15,07:38:54,L8,1.7379
2013-12-01,07:38:49,L8,1.7109
2014-02-03,07:38:14,L8,1.8639
2014-04-24,07:37:03,L8,1.7199
2014-06-11,07:36:53,L8,1.7829
2014-06-27,07:36:55,L8,1.71210705882353
2014-07-29,07:37:08,L8,1.5903
2014-08-14,07:37:16,L8,1.6209
2014-10-01,07:37:22,L8,1.6461
2014-10-17,07:37:26,L8,1.5705
2014-11-02,07:37:24,L8,1.611818823529412
2014-12-04,07:37:22,L8,1.5966
2014-12-20,07:37:20,L8,1.5894
2015-01-05,07:37:15,L8,1.6731
2015-01-21,07:37:10,L8,1.6245
2015-02-06,07:37:07,L8,1.6155
2015-03-10,07:36:51,L8,1.53
2015-03-26,07:36:42,L8,1.73658
2015-05-13,07:36:13,L8,1.6146
2015-05-29,07:36:16,L8,1.534418823529412
2015-06-30,07:36:35,L8,1.4526
2015-08-17,07:36:56,L8,1.593
2015-09-18,07:37:09,L8,1.5237
2015-10-04,07:37:13,L8,1.4679
2015-11-21,07:37:21,L8,1.3248
2016-01-24,07:37:17,L8,1.3689
2016-02-09,07:37:12,L8,1.32780705882353
2016-03-12,07:37:03,L8,1.2429
2016-05-15,07:36:45,L8,1.6623
2016-05-31,07:36:51,L8,1.6155
2016-06-16,07:36:54,L8,1.8387
2016-08-19,07:37:18,L8,1.7631
2016-09-04,07:37:24,L8,1.7199
2016-09-20,07:37:26,L8,1.6992
2016-10-06,07:37:29,L8,1.737
2016-10-22,07:37:33,L8,1.827
2016-11-23,07:37:32,L8,1.8567
2016-12-09,07:37:30,L8,1.845
2016-12-25,07:37:26,L8,1.7712
2017-01-10,07:37:23,L8,1.7955
2017-01-26,07:37:17,L8,1.8207
2017-02-11,07:37:09,L8,1.7586
2017-03-31,07:36:47,L8,1.7685
2017-04-16,07:36:39,L8,1.692
2017-05-18,07:36:40,L8,1.6956
2017-05-29,07:54:22,Sentinel-2A,1.948976470588235
2017-06-03,07:36:49,L8,1.6488
2017-06-13,07:54:19,Sentinel-2B,1.9569952941176472
2017-06-19,07:36:56,L8,1.7226
2017-07-05,07:36:59,L8,1.6443
2017-08-02,07:54:19,Sentinel-2B,0.8885435294117647
2017-08-06,07:37:12,L8,1.7451
2017-09-07,07:37:19,L8,1.7541
2017-09-23,07:37:23,L8,1.701
2017-09-26,07:54:16,Sentinel-2A,1.7393047058823528
2017-10-09,07:37:28,L8,1.7118
2017-10-16,07:54:18,Sentinel-2A,1.7428482352941177
2017-10-25,07:37:30,L8,1.6416
2017-11-10,07:37:28,L8,1.6281
2017-12-12,07:37:21,L8,1.584
2017-12-25,07:54:14,Sentinel-2A,1.629
2017-12-28,07:37:22,L8,1.584
2018-01-13,07:37:16,L8,1.5894
2018-02-14,07:37:01,L8,1.4859
2018-04-03,07:36:38,L8,1.4013
2018-04-29,07:54:18,Sentinel-2B,1.5715976470588235
2018-05-05,07:36:20,L8,1.4328
2018-05-14,07:54:22,Sentinel-2A,1.4620341176470588
2018-05-21,07:36:08,L8,1.521
2018-06-06,07:35:59,L8,1.413
2018-06-18,07:54:18,Sentinel-2B,1.2191047058823528
2018-07-08,07:36:19,L8,1.2546
2018-09-11,07:54:16,Sentinel-2A,0.3973341176470588
2018-10-01,07:54:14,Sentinel-2A,0.5474188235294118
2018-10-12,07:37:01,L8,1.1574
2018-12-25,07:54:16,Sentinel-2B,1.5552670588235291
2018-12-31,07:37:04,L8,1.4427
2019-01-09,07:54:15,Sentinel-2A,1.4136741176470589
2019-01-19,07:54:16,Sentinel-2A,1.4805
2019-01-29,07:54:16,Sentinel-2A,1.4832
2019-02-13,07:54:20,Sentinel-2B,1.4947482352941177
2019-02-23,07:54:19,Sentinel-2B,1.556587058823529
2019-02-28,07:54:15,Sentinel-2A,1.5352835294117648
2019-03-05,07:36:52,L8,1.3752
2019-03-20,07:54:17,Sentinel-2A,1.4967882352941175
2019-03-21,07:36:47,L8,1.3707
2019-04-19,07:54:22,Sentinel-2A,1.4824764705882354
2019-05-19,07:54:23,Sentinel-2A,1.526435294117647
2019-05-24,07:36:52,L8,1.4535
2019-05-29,07:54:22,Sentinel-2A,1.6459870588235297
2019-06-03,07:54:28,Sentinel-2B,1.5219
2019-06-23,07:54:28,Sentinel-2B,1.4301
2019-06-25,07:37:05,L8,1.4112
2019-06-28,07:54:24,Sentinel-2A,1.5174
2019-07-13,07:54:28,Sentinel-2B,1.3626
2019-07-23,07:54:28,Sentinel-2B,1.3806670588235297
2019-08-02,07:54:27,Sentinel-2B,1.3707670588235294
2019-08-22,07:54:25,Sentinel-2B,1.4355670588235294
2019-08-28,07:37:23,L8,1.3797
2019-09-11,07:54:21,Sentinel-2B,1.4850670588235293
2019-09-13,07:37:28,L8,1.2798
2019-09-16,07:54:15,Sentinel-2A,1.4616
2019-09-26,07:54:21,Sentinel-2A,1.4463
2019-10-01,07:54:20,Sentinel-2B,1.3315588235294118
2019-10-15,07:37:35,L8,1.1646
2019-10-16,07:54:23,Sentinel-2A,1.4215058823529412
2019-10-21,07:54:21,Sentinel-2B,1.3302670588235297
2019-11-05,07:54:22,Sentinel-2A,1.3635670588235294
2019-11-30,07:54:15,Sentinel-2B,1.429425882352941
2019-12-15,07:54:15,Sentinel-2A,1.4235070588235297
2019-12-30,07:54:15,Sentinel-2B,1.3396376470588236
2020-01-03,07:37:24,L8,1.2096
2020-01-14,07:54:14,Sentinel-2A,1.2228564705882354
2020-01-19,07:37:21,L8,1.20270705882353
2020-01-24,07:54:13,Sentinel-2A,1.2246882352941175
2020-02-08,07:54:14,Sentinel-2B,1.2447
2020-02-13,07:54:13,Sentinel-2A,1.2168
2020-02-20,07:37:13,L8,1.0782
2020-03-07,07:37:07,L8,1.1727
2020-03-09,07:54:17,Sentinel-2B,1.1943
2020-03-23,07:36:59,L8,1.098
2020-03-24,07:54:16,Sentinel-2A,1.1628
2020-03-29,07:54:17,Sentinel-2B,1.1673670588235294
2020-04-23,07:54:21,Sentinel-2A,1.214636470588235
2020-04-24,07:36:44,L8,1.1142
2020-05-03,07:54:23,Sentinel-2A,1.1598388235294117
2020-05-28,07:54:21,Sentinel-2B,1.159658823529412
2020-06-07,07:54:22,Sentinel-2B,1.0919682352941176
2020-06-11,07:36:48,L8,0.981
2020-06-17,07:54:22,Sentinel-2B,1.0629670588235294
2020-06-22,07:54:25,Sentinel-2A,1.0656
2020-06-27,07:36:57,L8,0.9315
2020-07-07,07:54:22,Sentinel-2B,1.0154682352941176
2020-07-12,07:54:24,Sentinel-2A,0.9441
2020-07-17,07:54:21,Sentinel-2B,0.9353682352941176
2020-08-11,07:54:26,Sentinel-2A,1.6771517647058825
2020-08-16,07:54:23,Sentinel-2B,1.6227670588235297
2020-08-26,07:54:23,Sentinel-2B,1.6470670588235294
2020-08-31,07:54:25,Sentinel-2A,1.6229682352941175
2020-09-20,07:54:24,Sentinel-2A,1.6362
2020-09-25,07:54:22,Sentinel-2B,1.5804670588235294
2020-10-01,07:37:31,L8,1.485
2020-10-10,07:54:25,Sentinel-2A,1.5633
2020-10-15,07:54:23,Sentinel-2B,1.5183670588235294
2020-10-17,07:37:32,L8,1.4517
2020-10-20,07:54:25,Sentinel-2A,1.5453
2020-10-30,07:54:25,Sentinel-2A,1.553467058823529
2020-11-04,07:54:22,Sentinel-2B,1.503310588235294
2020-11-14,07:54:20,Sentinel-2B,1.5597670588235295
2020-11-18,07:37:30,L8,1.4679
2020-11-19,07:54:22,Sentinel-2A,1.5750670588235294
2020-11-24,07:54:20,Sentinel-2B,1.220636470588235
2020-12-04,07:37:33,L8,1.4931
2020-12-09,07:54:16,Sentinel-2A,1.5503752941176472
2020-12-14,07:54:16,Sentinel-2B,1.5245682352941177
2020-12-19,07:54:18,Sentinel-2A,1.5748129411764709
2020-12-20,07:37:32,L8,1.5012
2021-01-03,07:54:18,Sentinel-2B,1.531464705882353
2021-01-05,07:37:27,L8,1.5165
2021-01-18,07:54:20,Sentinel-2A,1.5958552941176471
2021-01-21,07:37:21,L8,1.5426
2021-01-23,07:54:19,Sentinel-2B,1.5750670588235294
2021-01-28,07:54:20,Sentinel-2A,1.5336670588235295
2021-02-02,07:54:19,Sentinel-2B,1.5399670588235297
2021-02-06,07:37:19,L8,1.458
2021-02-07,07:54:19,Sentinel-2A,1.5363
2021-02-12,07:54:18,Sentinel-2B,1.5396741176470587
2021-02-14,06:52:29,L7,1.1997
2021-03-02,06:51:16,L7,1.1808
2021-03-04,07:54:19,Sentinel-2B,1.5385729411764706
2021-03-09,07:54:19,Sentinel-2A,1.5336
2021-03-10,07:37:06,L8,1.4265
2021-03-18,06:50:00,L7,1.1619
2021-03-19,07:54:19,Sentinel-2A,1.5273
2021-03-24,07:54:19,Sentinel-2B,1.4391
2021-03-26,07:37:00,L8,1.3599
2021-04-03,06:48:42,L7,1.152
2021-04-13,07:54:16,Sentinel-2B,1.3378729411764707
2021-04-18,07:54:14,Sentinel-2A,1.4293658823529412
2021-04-28,07:54:17,Sentinel-2A,1.5094164705882354
2021-05-08,07:54:19,Sentinel-2A,1.3714976470588236
2021-05-23,07:54:20,Sentinel-2B,1.3477058823529413
2021-05-28,07:54:20,Sentinel-2A,1.3032
2021-05-29,07:36:55,L8,1.134
2021-06-02,07:54:20,Sentinel-2B,1.280424705882353
2021-06-12,07:54:21,Sentinel-2B,1.1313
2021-07-02,07:54:21,Sentinel-2B,1.1952
2021-07-07,07:54:22,Sentinel-2A,1.1736
2021-08-01,07:37:15,L8,0.9
2021-08-06,07:54:22,Sentinel-2A,1.1115
2021-08-11,07:54:20,Sentinel-2B,1.1286
2021-08-16,07:54:22,Sentinel-2A,1.1565
2021-08-17,07:37:21,L8,1.0098
2021-08-21,07:54:19,Sentinel-2B,1.1315682352941177
2021-08-26,07:54:21,Sentinel-2A,1.023924705882353
2021-09-18,07:37:29,L8,0.945
2021-09-25,07:54:23,Sentinel-2A,1.0755
2021-09-30,07:54:19,Sentinel-2B,1.0584
2021-10-04,07:37:35,L8,0.9387
2021-10-05,07:54:24,Sentinel-2A,1.08
2021-10-10,07:54:20,Sentinel-2B,1.0494
2021-10-15,07:54:25,Sentinel-2A,1.0413
2021-10-25,07:54:25,Sentinel-2A,1.0602670588235297
2021-10-30,07:54:21,Sentinel-2B,1.2244376470588236
2021-11-04,07:54:23,Sentinel-2A,1.224624705882353
2021-11-05,07:37:37,L8,1.1421
2021-11-14,07:54:21,Sentinel-2A,1.4471929411764706
2021-11-19,07:54:17,Sentinel-2B,1.2498917647058825
2021-11-21,07:37:32,L8,1.1196
2021-11-24,07:37:54,L9,1.1133
2021-12-04,07:54:19,Sentinel-2A,1.123365882352941
2021-12-07,07:37:34,L8,1.0728
2021-12-09,07:54:14,Sentinel-2B,1.129489411764706
2021-12-14,07:54:19,Sentinel-2A,1.065081176470588
2021-12-23,07:37:30,L8,1.089
2022-01-08,07:37:26,L8,1.1142
2022-01-13,07:54:21,Sentinel-2A,1.2606917647058824
2022-01-23,07:54:20,Sentinel-2A,1.234344705882353
2022-01-24,07:37:22,L8,1.1304
2022-02-02,07:54:20,Sentinel-2A,1.179624705882353
2022-02-07,07:54:14,Sentinel-2B,1.1079
2022-02-12,07:54:19,Sentinel-2A,1.1439070588235294
2022-02-22,07:54:22,Sentinel-2A,1.1061
2022-02-25,07:37:14,L8,1.0422
2022-02-27,07:54:16,Sentinel-2B,1.1592670588235294
2022-03-04,07:54:23,Sentinel-2A,1.1779058823529411
2022-03-05,07:37:14,L9,1.09380705882353
2022-03-09,07:54:17,Sentinel-2B,1.1749376470588235
2022-03-13,07:37:09,L8,1.1151
2022-03-14,07:54:24,Sentinel-2A,1.1779058823529411
2022-03-21,06:16:47,L7,0.8451
2022-03-24,07:54:22,Sentinel-2A,1.1241
2022-03-29,07:36:57,L8,1.0341
2022-04-03,07:54:21,Sentinel-2A,1.114874117647059
2022-04-08,07:54:16,Sentinel-2B,1.1044835294117648
2022-04-18,07:54:15,Sentinel-2B,1.1603011764705882
2022-04-30,07:36:58,L8,1.107
2022-05-08,07:36:53,L9,1.1016
2022-05-13,07:54:23,Sentinel-2A,1.1429152941176473
2022-05-16,07:37:08,L8,1.0665
2022-05-18,07:54:19,Sentinel-2B,1.1115
2022-05-23,07:54:26,Sentinel-2A,0.6260541176470588
2022-05-28,07:54:20,Sentinel-2B,0.236555294117647
2022-06-01,07:37:12,L8,0.9567
2022-06-02,07:54:27,Sentinel-2A,1.013124705882353
2022-06-07,07:54:21,Sentinel-2B,1.0539
2022-06-09,07:36:44,L9,0.9333
2022-06-12,07:54:29,Sentinel-2A,1.041367058823529
2022-06-22,07:54:32,Sentinel-2A,0.9465917647058822
2022-06-25,07:37:05,L9,0.8478
2022-06-27,07:54:25,Sentinel-2B,0.4888764705882353
2022-07-02,07:54:33,Sentinel-2A,0.8843541176470588
2022-07-03,07:37:27,L8,0.8073
2022-07-07,07:54:25,Sentinel-2B,0.8824235294117647
2022-07-17,07:54:24,Sentinel-2B,0.5744364705882353
2022-07-21,06:05:26,L7,0.6516
2022-07-22,07:54:31,Sentinel-2A,0.379524705882353
2022-08-06,07:54:24,Sentinel-2B,1.29438
2022-08-16,07:54:22,Sentinel-2B,1.4464870588235297
2022-08-21,07:54:32,Sentinel-2A,1.0627552941176472
2022-08-31,07:54:32,Sentinel-2A,1.3626
2022-09-05,07:37:45,L8,1.3707
2022-09-10,06:00:54,L7,1.341
2022-09-13,07:37:28,L9,1.3689
2022-09-15,07:54:22,Sentinel-2B,1.4930964705882352
2022-09-29,07:37:34,L9,1.2915
2022-09-30,07:54:27,Sentinel-2A,1.395
2022-10-05,07:54:17,Sentinel-2B,1.4913
2022-10-07,07:37:47,L8,1.3824
2022-10-10,07:54:25,Sentinel-2A,1.4440694117647055
2022-10-15,07:37:38,L9,1.3869
2022-10-20,07:54:21,Sentinel-2A,1.465644705882353
2022-10-23,07:37:48,L8,1.39440705882353
2022-10-25,07:54:19,Sentinel-2B,1.5054176470588236
2022-10-30,07:54:23,Sentinel-2A,1.387821176470588
2022-11-04,07:54:17,Sentinel-2B,1.4145388235294118
2022-11-14,07:54:19,Sentinel-2B,1.4967
2022-11-19,07:54:21,Sentinel-2A,1.49724
2022-11-29,07:54:20,Sentinel-2A,1.4931141176470588
2022-12-02,07:37:36,L9,1.3932
2022-12-18,07:37:38,L9,1.4094
2022-12-19,07:54:18,Sentinel-2A,1.4397564705882355
2022-12-24,07:54:19,Sentinel-2B,1.4841670588235294
2023-01-18,07:54:15,Sentinel-2A,1.822683529411765
2023-01-19,07:37:30,L9,1.6857
2023-01-23,07:54:18,Sentinel-2B,1.776324705882353
2023-02-02,07:54:16,Sentinel-2B,1.8126
2023-02-04,07:37:42,L9,1.7478
2023-02-07,07:54:19,Sentinel-2A,1.719
2023-02-20,07:37:33,L9,1.6461
2023-02-22,07:54:19,Sentinel-2B,1.7577
2023-02-28,07:37:16,L8,1.6911
2023-03-16,07:37:09,L8,1.800169411764706
2023-03-24,07:37:16,L9,1.7091
2023-04-13,07:54:20,Sentinel-2B,1.8823517647058825
2023-04-17,07:36:44,L8,1.77870705882353
2023-04-28,07:54:20,Sentinel-2A,1.8997023529411767
2023-05-03,07:36:39,L8,1.8135
2023-05-08,07:54:19,Sentinel-2A,1.905049411764706
2023-05-13,07:54:23,Sentinel-2B,1.9300623529411765
2023-05-23,07:54:25,Sentinel-2B,1.7965482352941178
2023-05-27,07:36:41,L9,1.566
2023-06-04,07:36:33,L8,2.032147058823529
2023-06-17,07:54:24,Sentinel-2A,1.8864
2023-06-20,07:36:40,L8,1.8117
2023-06-28,07:36:36,L9,1.8855
2023-07-06,07:36:52,L8,1.8513
2023-07-07,07:54:25,Sentinel-2A,1.967555294117647
2023-07-12,07:54:24,Sentinel-2B,1.946498823529412
2023-07-17,07:54:24,Sentinel-2A,1.8728894117647057
2023-07-30,07:36:52,L9,1.6857
2023-08-01,07:54:25,Sentinel-2B,1.6300905882352943
2023-08-06,07:54:24,Sentinel-2A,1.2350470588235294
2023-08-07,07:37:04,L8,1.7064
2023-08-11,07:54:25,Sentinel-2B,1.8980329411764707
2023-08-15,07:36:58,L9,1.8396
2023-08-16,07:54:25,Sentinel-2A,1.911670588235294
2023-08-23,07:37:11,L8,1.8153
2023-08-26,07:54:26,Sentinel-2A,1.8954494117647056
2023-09-05,07:54:24,Sentinel-2A,0.3131011764705882
2023-09-10,07:54:23,Sentinel-2B,1.871357647058824
2023-09-15,07:54:24,Sentinel-2A,1.915390588235294
2023-09-16,07:37:17,L9,1.7622
2023-09-24,07:37:17,L8,1.7847
2023-09-25,07:54:22,Sentinel-2A,1.876690588235294
2023-09-30,07:54:22,Sentinel-2B,1.861164705882353
2023-10-02,07:37:16,L9,1.7937
2023-10-05,07:54:21,Sentinel-2A,1.8693
2023-10-10,07:37:21,L8,1.7739
2023-10-18,07:37:27,L9,1.7928
2023-10-20,07:54:22,Sentinel-2B,1.854201176470588
2023-11-11,07:37:20,L8,1.76520705882353
2023-11-24,07:54:15,Sentinel-2A,1.1766070588235291
2023-11-27,07:37:26,L8,1.7901
2023-11-29,07:54:16,Sentinel-2B,1.8690564705882355
2023-12-04,07:54:13,Sentinel-2A,1.7113305882352945
2023-12-05,07:37:27,L9,1.7523
2023-12-14,07:54:15,Sentinel-2A,1.5571976470588236
2023-12-19,07:54:20,Sentinel-2B,1.8375705882352944
2023-12-21,07:37:32,L9,1.7703
2023-12-29,07:37:22,L8,1.812007058823529
2024-01-08,07:54:19,Sentinel-2B,1.5906423529411766
2024-01-14,07:37:20,L8,1.7865
2024-01-22,07:37:26,L9,1.8558
2024-01-23,07:54:13,Sentinel-2A,1.9274647058823533
2024-02-02,07:54:15,Sentinel-2A,1.8819
2024-02-12,07:54:17,Sentinel-2A,1.839398823529412
2024-02-17,07:54:21,Sentinel-2B,1.8838905882352937
2024-02-22,07:54:17,Sentinel-2A,1.867249411764706
2024-02-23,07:37:16,L9,1.7415
2024-02-27,07:54:19,Sentinel-2B,1.8279
2024-03-02,07:37:09,L8,1.7649
2024-03-10,07:37:23,L9,1.6605
2024-03-26,07:37:16,L9,1.6641
2024-04-12,07:54:21,Sentinel-2A,2.5356247058823533
2024-04-17,07:54:21,Sentinel-2B,2.0916811764705883
2024-04-22,07:54:23,Sentinel-2A,1.9079223529411768
2024-05-02,07:54:22,Sentinel-2A,1.7407376470588236
2024-05-05,07:36:31,L8,1.5786
2024-05-07,07:54:20,Sentinel-2B,1.6824423529411767
2024-05-17,07:54:18,Sentinel-2B,1.7944094117647058
2024-05-29,07:36:33,L9,1.5453
2024-06-06,07:36:17,L8,1.5741
2024-06-11,07:54:26,Sentinel-2A,1.6326670588235297
2024-06-16,07:54:22,Sentinel-2B,1.616858823529412
2024-06-21,07:54:24,Sentinel-2A,1.6110670588235294
2024-06-22,07:36:26,L8,1.5138
2024-06-26,07:54:23,Sentinel-2B,1.602
2024-06-30,07:36:21,L9,0.9513
2024-07-01,07:54:23,Sentinel-2A,1.08
2024-07-06,07:54:23,Sentinel-2B,1.5371858823529412
2024-07-16,07:36:39,L9,0.7515
2024-07-26,07:54:22,Sentinel-2B,0.8766
2024-08-05,07:54:22,Sentinel-2B,0.6239117647058823
2024-08-10,07:54:21,Sentinel-2A,1.7217529411764707
2024-08-17,07:36:50,L9,1.3608
2024-08-20,07:54:18,Sentinel-2A,1.668772941176471
2024-08-25,07:36:57,L8,1.6182
2024-09-02,07:36:57,L9,1.5426
2024-09-04,07:54:22,Sentinel-2B,1.5255564705882354
2024-09-10,07:37:05,L8,1.5858
2024-09-24,07:54:18,Sentinel-2B,1.715474117647059
2024-09-26,07:37:04,L8,1.6011
2024-09-29,07:54:22,Sentinel-2A,1.6964894117647058
2024-10-04,07:37:08,L9,1.6092
2024-10-09,07:54:17,Sentinel-2A,1.726863529411765
2024-10-14,07:54:19,Sentinel-2B,1.6455705882352942
2024-10-19,07:54:20,Sentinel-2A,1.645041176470588
2024-10-20,07:37:20,L9,1.47720705882353
2024-11-03,07:54:17,Sentinel-2B,1.342415294117647
2024-11-05,07:37:18,L9,1.5948
2024-11-08,07:54:16,Sentinel-2A,1.3113105882352942
2024-11-13,07:37:11,L8,1.5777
2024-11-18,07:54:19,Sentinel-2A,1.6903517647058823
2024-11-21,07:37:25,L9,1.5858
2024-12-07,07:37:20,L9,1.6155
2024-12-08,07:54:21,Sentinel-2A,1.6879482352941175
2024-12-13,07:54:21,Sentinel-2B,1.6938141176470587
2024-12-15,07:37:12,L8,1.4238
2024-12-18,07:54:18,Sentinel-2A,1.2251470588235294
2024-12-28,07:54:21,Sentinel-2A,1.7481388235294115
2025-01-02,07:54:20,Sentinel-2B,1.7191129411764705
2025-01-08,07:37:19,L9,1.654348235294118
2025-01-16,07:37:17,L8,1.682269411764706
2025-01-17,07:54:15,Sentinel-2A,1.749370588235294
2025-01-22,07:54:21,Sentinel-2B,1.7619741176470587
2025-02-01,07:37:16,L8,1.7109
2025-02-09,07:37:21,L9,1.6767
2025-02-21,07:54:24,Sentinel-2B,1.7524517647058824
2025-02-25,07:37:18,L9,1.6659
2025-03-13,07:37:14,L9,1.6722
2025-04-02,07:54:19,Sentinel-2B,1.7527658823529413
2025-04-12,07:54:22,Sentinel-2B,1.7083517647058823
2025-04-14,07:37:04,L9,1.5966
2025-04-22,07:36:37,L8,1.5498
2025-04-30,07:36:56,L9,1.5525
2025-05-16,07:36:44,L9,1.5093
2025-05-22,07:54:21,Sentinel-2B,1.5728294117647057
2025-05-24,07:36:40,L8,1.4121
2025-05-29,07:54:37,Sentinel-2A,1.6066517647058824
2025-06-01,07:36:38,L9,1.4526
2025-06-09,07:36:45,L8,1.5093
2025-06-11,07:54:18,Sentinel-2B,1.6128
2025-06-17,07:36:48,L9,1.4445
2025-06-18,07:54:32,Sentinel-2A,1.5490517647058824
2025-06-21,07:54:21,Sentinel-2B,1.5211517647058823
2025-06-25,07:36:56,L8,1.4346
2025-07-01,07:54:23,Sentinel-2B,1.3915517647058824
2025-07-03,07:36:55,L9,1.3977
2025-07-08,07:54:38,Sentinel-2A,1.5211517647058823
2025-07-21,07:54:22,Sentinel-2B,1.4640423529411764
2025-07-31,07:54:20,Sentinel-2B,1.5128329411764705
2025-08-04,07:37:08,L9,1.3284
2025-08-17,07:54:33,Sentinel-2A,0.3153494117647058
2025-08-28,07:37:15,L8,1.296
2025-08-30,07:54:21,Sentinel-2B,1.332624705882353
2025-09-05,07:37:24,L9,1.2735
2025-09-06,07:54:33,Sentinel-2A,1.4236447058823527
2025-09-09,07:54:19,Sentinel-2B,1.1537364705882354
2025-09-13,07:37:21,L8,1.242
2025-09-19,07:54:17,Sentinel-2B,1.4022882352941175
2025-09-29,07:37:25,L8,1.2564
2025-10-06,07:54:35,Sentinel-2A,1.3134705882352942
2025-10-07,07:37:31,L9,1.2258
2025-10-09,07:54:18,Sentinel-2B,1.309644705882353
2025-10-19,07:54:20,Sentinel-2B,1.3117729411764707
2025-10-26,07:54:36,Sentinel-2A,1.3023
2025-10-29,07:54:18,Sentinel-2B,1.258383529411765
