date,time,satellite,water_area_km2
2019-07-23,07:54:28,Sentinel-2B,0.3456
2019-07-28,07:54:24,Sentinel-2A,0.3294
2019-08-02,07:54:27,Sentinel-2B,0.2925
2019-08-12,07:37:19,L8,0.234
2019-08-17,07:54:23,Sentinel-2A,0.0513
2019-08-28,07:37:23,L8,0.2628
2019-09-13,07:37:28,L8,0.2475
2019-09-16,07:54:15,Sentinel-2A,0.2862
2019-09-26,07:54:21,Sentinel-2A,0.3015
2019-10-01,07:54:20,Sentinel-2B,0.3177
2019-10-11,07:54:21,Sentinel-2B,0.6701117647058824
2019-10-15,07:37:35,L8,0.2439
2019-10-16,07:54:23,Sentinel-2A,0.2781
2019-10-21,07:54:21,Sentinel-2B,0.2817
2019-10-31,07:37:35,L8,0.2466
2019-11-05,07:54:22,Sentinel-2A,0.2635870588235294
2019-11-10,07:54:19,Sentinel-2B,0.2871
2019-11-30,07:54:15,Sentinel-2B,0.3070658823529412
2020-01-03,07:37:24,L8,0.1299388235294117
2020-01-14,07:54:14,Sentinel-2A,0.0513
2020-01-24,07:54:13,Sentinel-2A,0.0414
2020-02-13,07:54:13,Sentinel-2A,0.0288
2020-03-07,07:37:07,L8,0.0171
2020-03-09,07:54:17,Sentinel-2B,0.009
2020-03-23,07:36:59,L8,0.018
2020-03-24,07:54:16,Sentinel-2A,0.0261
2020-04-08,07:36:51,L8,0.0045
2020-04-24,07:36:44,L8,0.009
2020-05-03,07:54:23,Sentinel-2A,0.0160870588235294
2020-05-23,07:54:25,Sentinel-2A,0.0250870588235294
2020-05-28,07:54:21,Sentinel-2B,0.0198
2020-06-07,07:54:22,Sentinel-2B,0.0108
2020-06-11,07:36:48,L8,0.027
2020-06-12,07:54:26,Sentinel-2A,0.009
2020-06-22,07:54:25,Sentinel-2A,0.0099
2020-07-07,07:54:22,Sentinel-2B,0.0108
2020-07-12,07:54:24,Sentinel-2A,0.009
2020-07-13,07:37:04,L8,0.009
2020-08-11,07:54:26,Sentinel-2A,0.0342
2020-08-16,07:54:23,Sentinel-2B,0.0765
2020-08-26,07:54:23,Sentinel-2B,0.1575
2020-08-31,07:54:25,Sentinel-2A,0.1494
2020-09-20,07:54:24,Sentinel-2A,0.1809
2020-09-25,07:54:22,Sentinel-2B,0.1674
2020-10-01,07:37:31,L8,0.1404
2020-10-10,07:54:25,Sentinel-2A,0.1782
2020-10-15,07:54:23,Sentinel-2B,0.189
2020-10-17,07:37:32,L8,0.1701
2020-10-20,07:54:25,Sentinel-2A,0.1899
2020-10-30,07:54:25,Sentinel-2A,0.1899
2020-11-14,07:54:20,Sentinel-2B,0.1881
2020-11-18,07:37:30,L8,0.1991858823529411
2020-11-24,07:54:20,Sentinel-2B,0.1899
2020-12-04,07:37:33,L8,0.2452870588235294
2020-12-09,07:54:16,Sentinel-2A,0.2140870588235294
2020-12-14,07:54:16,Sentinel-2B,0.198
2020-12-20,07:37:32,L8,0.2481670588235294
2021-01-03,07:54:18,Sentinel-2B,0.2322
2021-01-18,07:54:20,Sentinel-2A,0.2142
2021-01-23,07:54:19,Sentinel-2B,0.1917
2021-02-02,07:54:19,Sentinel-2B,0.2061
2021-02-06,07:37:19,L8,0.1935
2021-02-12,07:54:18,Sentinel-2B,0.1953
2021-03-04,07:54:19,Sentinel-2B,0.19884
2021-03-10,07:37:06,L8,0.1512
2021-03-19,07:54:19,Sentinel-2A,0.162
2021-03-24,07:54:19,Sentinel-2B,0.162
2021-03-26,07:37:00,L8,0.1359
2021-04-11,07:36:55,L8,0.1323
2021-04-28,07:54:17,Sentinel-2A,0.1637929411764706
2021-05-03,07:54:16,Sentinel-2B,0.0936
2021-05-08,07:54:19,Sentinel-2A,0.0891
2021-06-02,07:54:20,Sentinel-2B,0.0333
2021-06-07,07:54:20,Sentinel-2A,0.0432
2021-06-27,07:54:21,Sentinel-2A,0.0135
2021-07-02,07:54:21,Sentinel-2B,0.0108
2021-08-06,07:54:22,Sentinel-2A,0.0126
2021-08-11,07:54:20,Sentinel-2B,0.0072
2021-08-21,07:54:19,Sentinel-2B,0.0162
2021-08-26,07:54:21,Sentinel-2A,0.0324
2021-09-30,07:54:19,Sentinel-2B,0.018
2021-10-04,07:37:35,L8,0.0
2021-10-15,07:54:25,Sentinel-2A,0.0144
2021-10-20,07:37:38,L8,0.0009
2021-10-25,07:54:25,Sentinel-2A,0.0135
2021-10-30,07:54:21,Sentinel-2B,0.0295870588235294
2021-11-05,07:37:37,L8,0.0162
2021-11-14,07:54:21,Sentinel-2A,0.0358870588235294
2021-12-06,07:43:46,L9,0.0
2021-12-09,07:54:14,Sentinel-2B,0.0117
2022-01-13,07:54:21,Sentinel-2A,0.06114
2022-02-02,07:54:20,Sentinel-2A,0.0306
2022-02-07,07:54:14,Sentinel-2B,0.0108
2022-02-22,07:54:22,Sentinel-2A,0.0531
2022-02-25,07:37:14,L8,0.2043
2022-02-27,07:54:16,Sentinel-2B,0.0306
2022-03-05,07:37:14,L9,0.0351
2022-03-09,07:54:17,Sentinel-2B,0.0352658823529411
2022-03-13,07:37:09,L8,0.1962
2022-03-14,07:54:24,Sentinel-2A,0.0688482352941176
2022-03-28,07:43:19,L9,0.0
2022-03-29,07:36:57,L8,0.0018
2022-04-08,07:54:16,Sentinel-2B,0.0198
2022-04-18,07:54:15,Sentinel-2B,0.0450529411764705
2022-04-30,07:36:58,L8,0.2412
2022-05-03,07:54:25,Sentinel-2A,0.0846388235294117
2022-05-08,07:36:53,L9,0.0774
2022-05-13,07:54:23,Sentinel-2A,0.0280658823529411
2022-05-16,07:37:08,L8,0.1269
2022-05-18,07:54:19,Sentinel-2B,0.0171
2022-05-28,07:54:20,Sentinel-2B,0.0558529411764705
2022-05-31,07:42:54,L9,0.0
2022-06-01,07:37:12,L8,0.0
2022-06-02,07:54:27,Sentinel-2A,0.04314
2022-06-07,07:54:21,Sentinel-2B,0.0108
2022-06-09,07:36:44,L9,0.0009
2022-06-12,07:54:29,Sentinel-2A,0.0171
2022-06-27,07:54:25,Sentinel-2B,0.04494
2022-07-07,07:54:25,Sentinel-2B,0.0198
2022-07-22,07:54:31,Sentinel-2A,0.0214870588235294
2022-07-26,07:43:45,L8,0.0
2022-08-04,07:37:39,L8,0.2223
2022-08-06,07:54:24,Sentinel-2B,0.0647435294117647
2022-08-16,07:54:22,Sentinel-2B,0.0205870588235294
2022-08-21,07:54:32,Sentinel-2A,0.0640941176470588
2022-08-31,07:54:32,Sentinel-2A,0.2422658823529411
2022-09-05,07:37:45,L8,0.3411
2022-09-15,07:54:22,Sentinel-2B,0.3847482352941176
2022-09-29,07:37:34,L9,0.2646
2022-09-30,07:54:27,Sentinel-2A,0.1602
2022-10-05,07:54:17,Sentinel-2B,0.3147741176470588
2022-10-07,07:37:47,L8,0.2873647058823529
2022-10-10,07:54:25,Sentinel-2A,0.2249964705882353
2022-10-15,07:37:38,L9,0.2916
2022-10-23,07:37:48,L8,0.2808
2022-10-25,07:54:19,Sentinel-2B,0.3130870588235294
2022-11-14,07:54:19,Sentinel-2B,0.0378
2022-11-19,07:54:21,Sentinel-2A,0.0304870588235294
2022-11-29,07:54:20,Sentinel-2A,0.0487658823529411
2022-12-24,07:54:19,Sentinel-2B,0.0396
2023-03-08,07:37:22,L9,0.0009
2023-03-16,07:37:09,L8,0.2395305882352941
2023-03-24,07:37:16,L9,0.0252
2023-05-03,07:36:39,L8,0.0153
2023-05-13,07:54:23,Sentinel-2B,0.0594
2023-05-19,07:36:28,L8,0.0072
2023-05-23,07:54:25,Sentinel-2B,0.0882
2023-05-27,07:36:41,L9,0.027
2023-06-02,07:54:23,Sentinel-2B,0.3103341176470588
2023-06-04,07:36:33,L8,0.0603
2023-06-17,07:54:24,Sentinel-2A,0.0252
2023-06-20,07:36:40,L8,0.0072
2023-06-28,07:36:36,L9,0.0072
2023-07-02,07:54:25,Sentinel-2B,0.0162
2023-07-06,07:36:52,L8,0.0036
2023-07-07,07:54:25,Sentinel-2A,0.0349870588235294
2023-07-12,07:54:24,Sentinel-2B,0.027
2023-07-17,07:54:24,Sentinel-2A,0.027
2023-07-22,07:36:55,L8,0.0018
2023-07-30,07:36:52,L9,0.0009
2023-08-01,07:54:25,Sentinel-2B,0.0162
2023-08-07,07:37:04,L8,0.0027
2023-08-11,07:54:25,Sentinel-2B,0.0189
2023-08-16,07:54:25,Sentinel-2A,0.0403870588235294
2023-08-23,07:37:11,L8,0.0054
2023-08-26,07:54:26,Sentinel-2A,0.0495529411764705
2023-09-05,07:54:24,Sentinel-2A,0.0478658823529411
2023-09-16,07:37:17,L9,0.0027
2023-09-24,07:37:17,L8,0.0027
2023-09-25,07:54:22,Sentinel-2A,0.0207
2023-09-30,07:54:22,Sentinel-2B,0.0207
2023-10-02,07:37:16,L9,0.0063
2023-10-05,07:54:21,Sentinel-2A,0.018
2023-10-15,07:54:18,Sentinel-2A,0.0259870588235294
2023-10-18,07:37:27,L9,0.0045
2023-10-20,07:54:22,Sentinel-2B,0.0171
2023-11-11,07:37:20,L8,0.0063
2023-11-24,07:54:15,Sentinel-2A,0.0720529411764705
2023-11-27,07:37:26,L8,0.0153
2023-11-29,07:54:16,Sentinel-2B,0.0162
2023-12-05,07:37:27,L9,0.0423
2023-12-14,07:54:15,Sentinel-2A,0.0198
2023-12-19,07:54:20,Sentinel-2B,0.0297
2023-12-21,07:37:32,L9,0.0486
2024-01-08,07:54:19,Sentinel-2B,0.0313870588235294
2024-01-22,07:37:26,L9,0.0559376470588235
2024-02-12,07:54:17,Sentinel-2A,0.0144
2024-02-23,07:37:16,L9,0.0009
2024-02-27,07:54:19,Sentinel-2B,0.0171
2024-03-10,07:37:23,L9,0.0
2024-03-26,07:37:16,L9,0.0054
2024-04-17,07:54:21,Sentinel-2B,0.2709
2024-04-22,07:54:23,Sentinel-2A,0.4285164705882353
2024-05-02,07:54:22,Sentinel-2A,1.25778
2024-05-05,07:36:31,L8,0.666
2024-05-07,07:54:20,Sentinel-2B,0.5571
2024-05-17,07:54:18,Sentinel-2B,0.4261447058823528
2024-05-22,07:54:19,Sentinel-2A,0.1563458823529411
2024-06-06,07:36:17,L8,0.0018
2024-06-11,07:54:26,Sentinel-2A,0.0279
2024-06-16,07:54:22,Sentinel-2B,0.0306
2024-06-26,07:54:23,Sentinel-2B,0.0198
2024-07-01,07:54:23,Sentinel-2A,0.0108
2024-07-06,07:54:23,Sentinel-2B,0.018
2024-07-16,07:36:39,L9,0.0
2024-07-24,07:36:49,L8,0.0
2024-08-10,07:54:21,Sentinel-2A,0.1781117647058823
2024-08-20,07:54:18,Sentinel-2A,0.1584529411764706
2024-09-02,07:36:57,L9,0.0027
2024-09-10,07:37:05,L8,0.0018
2024-09-18,07:37:01,L9,0.0009
2024-09-26,07:37:04,L8,0.0018
2024-09-29,07:54:22,Sentinel-2A,0.0225
2024-10-04,07:37:08,L9,0.0009
2024-10-09,07:54:17,Sentinel-2A,0.027
2024-10-14,07:54:19,Sentinel-2B,0.0315
2024-10-20,07:37:20,L9,0.0027
2024-11-05,07:37:18,L9,0.009
2024-11-13,07:37:11,L8,0.0108
2024-11-21,07:37:25,L9,0.0171
2024-11-23,07:54:20,Sentinel-2B,0.0826870588235294
2024-12-07,07:37:20,L9,0.036
2024-12-08,07:54:21,Sentinel-2A,0.0162
2024-12-15,07:37:12,L8,0.0
2024-12-28,07:54:21,Sentinel-2A,0.027
2025-01-02,07:54:20,Sentinel-2B,0.0162
2025-01-08,07:37:19,L9,0.162
2025-01-16,07:37:17,L8,0.0449082352941176
2025-01-17,07:54:15,Sentinel-2A,0.0198
2025-01-22,07:54:21,Sentinel-2B,0.0171
2025-02-09,07:37:21,L9,0.0099
2025-02-25,07:37:18,L9,0.0063
2025-03-13,07:37:14,L9,0.0036
2025-03-29,07:37:03,L9,0.0117
2025-04-02,07:54:19,Sentinel-2B,0.0486
2025-04-12,07:54:22,Sentinel-2B,0.0234
2025-04-14,07:37:04,L9,0.0036
2025-04-22,07:36:37,L8,0.0009
2025-04-30,07:36:56,L9,0.0009
2025-05-12,07:54:21,Sentinel-2B,0.0709870588235294
2025-06-01,07:36:38,L9,0.0027
2025-06-09,07:36:45,L8,0.0018
2025-06-11,07:54:18,Sentinel-2B,0.0171
2025-06-17,07:36:48,L9,0.0018
2025-06-18,07:54:32,Sentinel-2A,0.0171
2025-06-25,07:36:56,L8,0.0
2025-07-03,07:36:55,L9,0.0036
2025-07-08,07:54:38,Sentinel-2A,0.018
2025-07-21,07:54:22,Sentinel-2B,0.0261
2025-07-31,07:54:20,Sentinel-2B,0.0423
2025-08-04,07:37:08,L9,0.0027
2025-08-17,07:54:33,Sentinel-2A,0.0585529411764705
2025-08-28,07:37:15,L8,0.0009
2025-09-05,07:37:24,L9,0.0027
2025-09-06,07:54:33,Sentinel-2A,0.0351
2025-09-13,07:37:21,L8,0.0018
2025-09-19,07:54:17,Sentinel-2B,0.0655870588235294
2025-09-29,07:37:25,L8,0.0009
2025-10-07,07:37:31,L9,0.0045
2025-10-09,07:54:18,Sentinel-2B,0.0216
2025-10-19,07:54:20,Sentinel-2B,0.0216
2025-10-29,07:54:18,Sentinel-2B,0.0189
