date,time,satellite,water_area_km2
2019-09-16,07:52:34,Sentinel-2A,0.0
2019-09-19,08:02:30,Sentinel-2A,0.0
2019-09-24,08:02:29,Sentinel-2B,0.0
2019-09-26,07:52:35,Sentinel-2A,0.0
2019-09-29,08:02:31,Sentinel-2A,0.0
2019-10-01,07:52:35,Sentinel-2B,0.0
2019-10-04,08:02:30,Sentinel-2B,0.0
2019-10-09,08:02:32,Sentinel-2A,0.0
2019-10-11,07:52:35,Sentinel-2B,0.0
2019-10-19,08:02:33,Sentinel-2A,0.0
2019-10-21,07:52:35,Sentinel-2B,0.0
2019-10-29,08:02:33,Sentinel-2A,0.0
2019-10-31,07:52:35,Sentinel-2B,0.0
2019-11-03,08:02:30,Sentinel-2B,0.0
2019-11-05,07:52:37,Sentinel-2A,0.0
2019-11-20,07:52:32,Sentinel-2B,0.0
2019-11-25,07:52:35,Sentinel-2A,0.0
2019-12-03,08:02:24,Sentinel-2B,0.0
2019-12-05,07:52:32,Sentinel-2A,0.0
2019-12-08,08:02:27,Sentinel-2A,0.0
2019-12-13,08:02:24,Sentinel-2B,0.0
2019-12-15,07:52:29,Sentinel-2A,0.0
2019-12-18,08:02:24,Sentinel-2A,0.0
2019-12-23,08:02:25,Sentinel-2B,0.0
2019-12-28,08:02:24,Sentinel-2A,0.0
2019-12-30,07:52:29,Sentinel-2B,0.0
2020-01-09,07:52:29,Sentinel-2B,0.0
2020-01-12,08:02:24,Sentinel-2B,0.0
2020-01-19,07:52:28,Sentinel-2B,0.0
2020-02-01,08:02:23,Sentinel-2B,0.0
2020-02-21,08:02:26,Sentinel-2B,0.0
2020-02-26,08:02:25,Sentinel-2A,0.0
2020-03-02,08:02:27,Sentinel-2B,0.0
2020-03-04,07:52:30,Sentinel-2A,0.0
2020-03-09,07:52:32,Sentinel-2B,0.0
2020-03-19,07:52:34,Sentinel-2B,0.0
2020-04-03,07:52:30,Sentinel-2A,0.0
2020-04-08,07:52:31,Sentinel-2B,0.0
2020-04-13,07:52:33,Sentinel-2A,0.0
2020-04-26,08:02:32,Sentinel-2A,0.0
2020-04-28,07:52:30,Sentinel-2B,0.0
2020-05-03,07:52:38,Sentinel-2A,0.0
2020-05-13,07:52:39,Sentinel-2A,0.0
2020-05-28,07:52:36,Sentinel-2B,0.0
2020-06-07,07:52:36,Sentinel-2B,0.0
2020-06-12,07:52:41,Sentinel-2A,0.0
2020-06-17,07:52:37,Sentinel-2B,0.0
2020-06-20,08:02:32,Sentinel-2B,0.0
2020-06-22,07:52:40,Sentinel-2A,0.0
2020-06-25,08:02:35,Sentinel-2A,0.0
2020-07-02,07:52:39,Sentinel-2A,0.0
2020-07-10,08:02:32,Sentinel-2B,0.0
2020-07-22,07:52:40,Sentinel-2A,0.0
2020-08-01,07:52:40,Sentinel-2A,0.0
2020-08-04,08:02:36,Sentinel-2A,0.0
2020-08-11,07:52:40,Sentinel-2A,0.0
2020-08-14,08:02:36,Sentinel-2A,0.0
2020-08-16,07:52:38,Sentinel-2B,0.0
2020-08-19,08:02:33,Sentinel-2B,0.0
2020-08-24,08:02:35,Sentinel-2A,0.0
2020-08-26,07:52:38,Sentinel-2B,0.0
2020-08-31,07:52:39,Sentinel-2A,0.0
2020-09-03,08:02:34,Sentinel-2A,0.0
2020-09-05,07:52:37,Sentinel-2B,0.0
2020-09-08,08:02:32,Sentinel-2B,0.0
2020-09-13,08:02:34,Sentinel-2A,0.0
2020-09-18,08:02:31,Sentinel-2B,0.0
2020-09-20,07:52:39,Sentinel-2A,0.0
2020-09-25,07:52:37,Sentinel-2B,0.0
2020-09-28,08:02:33,Sentinel-2B,0.0
2020-10-03,08:02:36,Sentinel-2A,0.0
2020-10-05,07:52:38,Sentinel-2B,0.0
2020-10-10,07:52:40,Sentinel-2A,0.0
2020-10-13,08:02:36,Sentinel-2A,0.0
2020-10-15,07:52:38,Sentinel-2B,0.0
2020-10-18,08:02:33,Sentinel-2B,0.0
2020-10-20,07:52:40,Sentinel-2A,0.0
2020-10-23,08:02:35,Sentinel-2A,0.0
2020-10-28,08:02:33,Sentinel-2B,0.0
2020-10-30,07:52:39,Sentinel-2A,0.0
2020-11-02,08:02:35,Sentinel-2A,0.0
2020-11-04,07:52:37,Sentinel-2B,0.0
2020-11-09,07:52:39,Sentinel-2A,0.0
2020-11-12,08:02:34,Sentinel-2A,0.0
2020-11-14,07:52:35,Sentinel-2B,0.0027
2020-11-19,07:52:37,Sentinel-2A,0.0
2020-11-22,08:02:32,Sentinel-2A,0.0
2020-11-24,07:52:35,Sentinel-2B,0.0
2020-12-02,08:02:29,Sentinel-2A,0.0
2020-12-07,08:02:28,Sentinel-2B,0.0
2020-12-09,07:52:31,Sentinel-2A,0.0
2020-12-14,07:52:31,Sentinel-2B,0.0063
2020-12-22,08:02:29,Sentinel-2A,0.0045
2021-01-18,07:52:35,Sentinel-2A,0.0108
2021-01-21,08:02:31,Sentinel-2A,0.009
2021-01-26,08:02:30,Sentinel-2B,0.0063
2021-01-31,08:02:30,Sentinel-2A,0.0036
2021-02-07,07:52:34,Sentinel-2A,0.0054
2021-02-15,08:02:28,Sentinel-2B,0.0018
2021-02-25,08:02:28,Sentinel-2B,0.0
2021-03-04,07:52:33,Sentinel-2B,0.0
2021-03-07,08:02:29,Sentinel-2B,0.0
2021-03-12,08:02:29,Sentinel-2A,0.0
2021-03-19,07:52:33,Sentinel-2A,0.0
2021-03-24,07:52:33,Sentinel-2B,0.0
2021-03-27,08:02:28,Sentinel-2B,0.0
2021-04-01,08:02:27,Sentinel-2A,0.0
2021-04-08,07:52:30,Sentinel-2A,0.0
2021-04-11,08:02:25,Sentinel-2A,0.0
2021-04-13,07:52:31,Sentinel-2B,0.0
2021-04-21,08:02:25,Sentinel-2A,0.0
2021-04-28,07:52:31,Sentinel-2A,0.0
2021-05-01,08:02:27,Sentinel-2A,0.0
2021-05-08,07:52:33,Sentinel-2A,0.0
2021-05-13,07:52:33,Sentinel-2B,0.0
2021-05-18,07:52:35,Sentinel-2A,0.0
2021-05-26,08:02:30,Sentinel-2B,0.0
2021-06-02,07:52:35,Sentinel-2B,0.0
2021-06-07,07:52:35,Sentinel-2A,0.0
2021-06-10,08:02:30,Sentinel-2A,0.0
2021-06-12,07:52:35,Sentinel-2B,0.0
2021-06-20,08:02:30,Sentinel-2A,0.0
2021-06-27,07:52:36,Sentinel-2A,0.0
2021-07-02,07:52:36,Sentinel-2B,0.0
2021-07-05,08:02:31,Sentinel-2B,0.0
2021-07-12,07:52:36,Sentinel-2B,0.0
2021-07-17,07:52:38,Sentinel-2A,0.0
2021-07-20,08:02:33,Sentinel-2A,0.0
2021-07-27,07:52:38,Sentinel-2A,0.0
2021-07-30,08:02:33,Sentinel-2A,0.0
2021-08-01,07:52:36,Sentinel-2B,0.0
2021-08-04,08:02:31,Sentinel-2B,0.0
2021-08-06,07:52:37,Sentinel-2A,0.0
2021-08-11,07:52:35,Sentinel-2B,0.0
2021-08-14,08:02:30,Sentinel-2B,0.0
2021-08-19,08:02:32,Sentinel-2A,0.0
2021-08-21,07:52:33,Sentinel-2B,0.0
2021-08-26,07:52:36,Sentinel-2A,0.0
2021-08-31,07:52:31,Sentinel-2B,0.0
2021-09-13,08:02:26,Sentinel-2B,0.0
2021-09-15,07:52:36,Sentinel-2A,0.0
2021-09-23,08:02:28,Sentinel-2B,0.0
2021-09-28,08:02:34,Sentinel-2A,0.0
2021-09-30,07:52:34,Sentinel-2B,0.0
2021-10-05,07:52:39,Sentinel-2A,0.0
2021-10-08,08:02:35,Sentinel-2A,0.0
2021-10-10,07:52:35,Sentinel-2B,0.0
2021-10-13,08:02:31,Sentinel-2B,0.0
2021-10-15,07:52:40,Sentinel-2A,0.0
2021-10-18,08:02:35,Sentinel-2A,0.0
2021-10-20,07:52:36,Sentinel-2B,0.0
2021-10-23,08:02:31,Sentinel-2B,0.0
2021-10-25,07:52:39,Sentinel-2A,0.0
2021-10-30,07:52:36,Sentinel-2B,0.0
2021-11-07,08:02:33,Sentinel-2A,0.0
2021-11-09,07:52:34,Sentinel-2B,0.0
2021-11-19,07:52:32,Sentinel-2B,0.0
2021-11-22,08:02:26,Sentinel-2B,0.0
2021-11-27,08:02:30,Sentinel-2A,0.0
2021-12-04,07:52:34,Sentinel-2A,0.0
2021-12-07,08:02:29,Sentinel-2A,0.0
2022-01-06,08:02:31,Sentinel-2A,0.0
2022-01-18,07:52:30,Sentinel-2B,0.0
2022-01-21,08:02:25,Sentinel-2B,0.0
2022-01-26,08:02:30,Sentinel-2A,0.0045
2022-02-02,07:52:34,Sentinel-2A,0.0
2022-02-05,08:02:29,Sentinel-2A,0.0054
2022-02-07,07:52:29,Sentinel-2B,0.0054
2022-02-12,07:52:34,Sentinel-2A,0.0045
2022-02-15,08:02:30,Sentinel-2A,0.0027
2022-02-22,07:52:36,Sentinel-2A,0.0018
2022-02-25,08:02:32,Sentinel-2A,0.0009
2022-02-27,07:52:30,Sentinel-2B,0.0
2022-03-02,08:02:27,Sentinel-2B,0.0
2022-03-14,07:52:38,Sentinel-2A,0.0
2022-03-22,08:02:28,Sentinel-2B,0.0
2022-03-24,07:52:37,Sentinel-2A,0.0
2022-03-27,08:02:32,Sentinel-2A,0.0
2022-04-01,08:02:26,Sentinel-2B,0.0
2022-04-03,07:52:36,Sentinel-2A,0.0
2022-05-01,08:02:24,Sentinel-2B,0.0
2022-05-03,07:52:39,Sentinel-2A,0.0
2022-05-11,08:02:27,Sentinel-2B,0.0
2022-05-16,08:02:35,Sentinel-2A,0.0
2022-05-21,08:02:30,Sentinel-2B,0.0
2022-06-10,08:02:32,Sentinel-2B,0.0
2022-06-15,08:02:41,Sentinel-2A,0.0
2022-06-20,08:02:34,Sentinel-2B,0.0
2022-06-25,08:02:42,Sentinel-2A,0.0
2022-06-30,08:02:35,Sentinel-2B,0.0
2022-07-05,08:02:43,Sentinel-2A,0.0
2022-07-15,08:02:42,Sentinel-2A,0.0
2022-07-20,08:02:35,Sentinel-2B,0.0
2022-07-25,08:02:40,Sentinel-2A,0.0
2022-08-04,08:02:41,Sentinel-2A,0.0
2022-08-09,08:02:34,Sentinel-2B,0.0
2022-08-14,08:02:42,Sentinel-2A,0.0
2022-08-21,07:52:47,Sentinel-2A,0.0
2022-08-31,07:52:47,Sentinel-2A,0.0
2022-09-03,08:02:42,Sentinel-2A,0.0
2022-09-08,08:02:32,Sentinel-2B,0.0
2022-09-13,08:02:40,Sentinel-2A,0.0
2022-09-18,08:02:31,Sentinel-2B,0.0
2022-09-23,08:02:37,Sentinel-2A,0.0
2022-09-25,07:52:35,Sentinel-2B,0.0
2022-09-30,07:52:42,Sentinel-2A,0.0
2022-10-03,08:02:37,Sentinel-2A,0.0
2022-10-08,08:02:27,Sentinel-2B,0.0
2022-10-10,07:52:40,Sentinel-2A,0.0
2022-10-13,08:02:35,Sentinel-2A,0.0
2022-10-15,07:52:33,Sentinel-2B,0.0
2022-10-18,08:02:29,Sentinel-2B,0.0
2022-10-23,08:02:32,Sentinel-2A,0.0
2022-10-25,07:52:34,Sentinel-2B,0.0
2022-10-28,08:02:29,Sentinel-2B,0.0
2022-11-14,07:52:34,Sentinel-2B,0.0
2022-12-12,08:02:30,Sentinel-2A,0.0
2022-12-19,07:52:33,Sentinel-2A,0.0
2023-01-06,08:02:27,Sentinel-2B,0.0
2023-01-21,08:02:25,Sentinel-2A,0.0459
2023-01-28,07:52:32,Sentinel-2A,0.0369
2023-02-05,08:02:27,Sentinel-2B,0.0288
2023-02-15,08:02:28,Sentinel-2B,0.018
2023-02-22,07:52:34,Sentinel-2B,0.0135
2023-02-25,08:02:30,Sentinel-2B,0.0117
2023-03-04,07:52:36,Sentinel-2B,0.0063
2023-03-17,08:02:34,Sentinel-2B,0.0018
2023-03-19,07:52:32,Sentinel-2A,0.0
2023-03-22,08:02:28,Sentinel-2A,0.0
2023-03-24,07:52:37,Sentinel-2B,0.0
2023-04-01,08:02:28,Sentinel-2A,0.0
2023-04-03,07:52:38,Sentinel-2B,0.0
2023-04-13,07:52:35,Sentinel-2B,0.0
2023-04-21,08:02:28,Sentinel-2A,0.0
2023-04-26,08:02:32,Sentinel-2B,0.13518
2023-04-28,07:52:35,Sentinel-2A,0.1073717647058823
2023-05-01,08:02:30,Sentinel-2A,0.1262258823529412
2023-05-03,07:52:37,Sentinel-2B,0.1109788235294117
2023-05-06,08:02:32,Sentinel-2B,0.1091470588235294
2023-05-08,07:52:34,Sentinel-2A,0.1044
2023-05-11,08:02:29,Sentinel-2A,0.0801
2023-05-13,07:52:37,Sentinel-2B,0.0342
2023-05-16,08:02:34,Sentinel-2B,0.0
2023-05-21,08:02:32,Sentinel-2A,0.0081
2023-05-23,07:52:39,Sentinel-2B,0.0081
2023-05-28,07:52:38,Sentinel-2A,0.0054
2023-05-31,08:02:34,Sentinel-2A,0.0
2023-06-02,07:52:38,Sentinel-2B,0.0117
2023-06-07,07:52:38,Sentinel-2A,0.0144
2023-06-10,08:02:34,Sentinel-2A,0.0126
2023-06-12,07:52:39,Sentinel-2B,0.0126
2023-06-15,08:02:35,Sentinel-2B,0.009
2023-06-17,07:52:39,Sentinel-2A,0.0099
2023-06-20,08:02:34,Sentinel-2A,0.009
2023-06-22,07:52:38,Sentinel-2B,0.0045
2023-06-25,08:02:34,Sentinel-2B,0.0018
2023-06-30,08:02:34,Sentinel-2A,0.0018
2023-07-07,07:52:40,Sentinel-2A,0.0
2023-07-10,08:02:35,Sentinel-2A,0.0
2023-07-12,07:52:39,Sentinel-2B,0.0
2023-07-15,08:02:35,Sentinel-2B,0.0
2023-07-17,07:52:39,Sentinel-2A,0.0
2023-07-20,08:02:34,Sentinel-2A,0.0
2023-07-25,08:02:36,Sentinel-2B,0.0
2023-07-27,07:52:39,Sentinel-2A,0.0
2023-07-30,08:02:35,Sentinel-2A,0.0
2023-08-01,07:52:39,Sentinel-2B,0.0
2023-08-04,08:02:34,Sentinel-2B,0.0
2023-08-11,07:52:40,Sentinel-2B,0.0
2023-08-16,07:52:40,Sentinel-2A,0.0
2023-08-19,08:02:36,Sentinel-2A,0.0
2023-08-21,07:52:39,Sentinel-2B,0.0
2023-08-24,08:02:34,Sentinel-2B,0.0
2023-08-26,07:52:40,Sentinel-2A,0.0
2023-08-29,08:02:35,Sentinel-2A,0.0
2023-08-31,07:52:39,Sentinel-2B,0.0
2023-09-03,08:02:35,Sentinel-2B,0.0
2023-09-05,07:52:40,Sentinel-2A,0.0
2023-09-08,08:02:35,Sentinel-2A,0.0
2023-09-10,07:52:38,Sentinel-2B,0.0
2023-09-13,08:02:33,Sentinel-2B,0.0
2023-09-18,08:02:33,Sentinel-2A,0.0
2023-09-20,07:52:38,Sentinel-2B,0.0
2023-09-28,08:02:32,Sentinel-2A,0.0
2023-09-30,07:52:36,Sentinel-2B,0.0
2023-10-05,07:52:35,Sentinel-2A,0.0
2023-10-10,07:52:36,Sentinel-2B,0.0
2023-10-13,08:02:32,Sentinel-2B,0.0
2023-10-15,07:52:33,Sentinel-2A,0.0
2023-10-20,07:52:36,Sentinel-2B,0.0
2023-10-23,08:02:31,Sentinel-2B,0.0
2023-11-09,07:52:36,Sentinel-2B,0.0099
2023-11-12,08:02:31,Sentinel-2B,0.0045
2023-11-17,08:02:28,Sentinel-2A,0.0054
2023-11-24,07:52:29,Sentinel-2A,0.0
2023-11-27,08:02:23,Sentinel-2A,0.0306
2023-12-02,08:02:27,Sentinel-2B,0.0306
2023-12-07,08:02:24,Sentinel-2A,0.027
2023-12-19,07:52:35,Sentinel-2B,0.0198
2023-12-24,07:52:31,Sentinel-2A,0.0153
2024-01-06,08:02:26,Sentinel-2A,0.0126
2024-01-08,07:52:33,Sentinel-2B,0.0126
2024-01-16,08:02:22,Sentinel-2A,0.0099
2024-01-26,08:02:24,Sentinel-2A,0.0045
2024-01-31,08:02:27,Sentinel-2B,0.0027
2024-02-02,07:52:30,Sentinel-2A,0.0027
2024-02-06,07:41:29,L8,0.0036
2024-02-07,07:52:34,Sentinel-2B,0.0018
2024-02-20,08:02:31,Sentinel-2B,0.0
2024-02-25,08:02:29,Sentinel-2A,0.0
2024-02-27,07:52:33,Sentinel-2B,0.0
2024-03-03,07:52:35,Sentinel-2A,0.0
2024-03-11,08:02:26,Sentinel-2B,0.0
2024-03-23,07:52:36,Sentinel-2A,0.0252
2024-03-26,08:02:31,Sentinel-2A,0.0207
2024-03-28,07:52:34,Sentinel-2B,0.0171
2024-04-05,08:02:27,Sentinel-2A,0.0126
2024-04-07,07:52:33,Sentinel-2B,0.0099
2024-04-12,07:52:36,Sentinel-2A,0.0054
2024-04-15,08:02:32,Sentinel-2A,0.0045
2024-04-17,07:52:35,Sentinel-2B,0.0027
2024-04-20,08:02:31,Sentinel-2B,0.0018
2024-04-22,07:52:37,Sentinel-2A,0.0054
2024-04-25,08:02:32,Sentinel-2A,0.0
2024-05-02,07:52:37,Sentinel-2A,0.0
2024-05-05,08:02:33,Sentinel-2A,0.0
2024-05-07,07:52:35,Sentinel-2B,0.0
2024-05-15,08:02:33,Sentinel-2A,0.0
2024-05-25,08:02:30,Sentinel-2A,0.0
2024-05-30,08:02:28,Sentinel-2B,0.0
2024-06-01,07:52:38,Sentinel-2A,0.0
2024-06-04,08:02:35,Sentinel-2A,0.0
2024-06-06,07:52:37,Sentinel-2B,0.0
2024-06-11,07:52:40,Sentinel-2A,0.0
2024-06-14,08:02:36,Sentinel-2A,0.0
2024-06-16,07:52:37,Sentinel-2B,0.0
2024-06-19,08:02:32,Sentinel-2B,0.0
2024-06-24,08:02:34,Sentinel-2A,0.0
2024-06-26,07:52:38,Sentinel-2B,0.0
2024-07-01,07:52:38,Sentinel-2A,0.0
2024-07-04,08:02:33,Sentinel-2A,0.0
2024-07-09,08:02:32,Sentinel-2B,0.0
2024-07-14,08:02:32,Sentinel-2A,0.0
2024-07-16,07:52:37,Sentinel-2B,0.0
2024-07-19,08:02:33,Sentinel-2B,0.0
2024-07-21,07:52:36,Sentinel-2A,0.0
2024-07-24,08:02:32,Sentinel-2A,0.0
2024-07-29,08:02:31,Sentinel-2B,0.0
2024-08-03,08:02:32,Sentinel-2A,0.0
2024-08-10,07:52:36,Sentinel-2A,0.0
2024-08-13,08:02:31,Sentinel-2A,0.0
2024-08-15,07:52:38,Sentinel-2B,0.0
2024-08-18,08:02:32,Sentinel-2B,0.0
2024-08-23,08:02:27,Sentinel-2A,0.0
2024-08-25,07:52:35,Sentinel-2B,0.0
2024-08-28,08:02:31,Sentinel-2B,0.0
2024-08-30,07:52:33,Sentinel-2A,0.0
2024-09-02,08:02:30,Sentinel-2A,0.0
2024-09-04,07:52:37,Sentinel-2B,0.0
2024-09-14,07:52:34,Sentinel-2B,0.0
2024-09-19,07:52:35,Sentinel-2A,0.0
2024-09-22,08:02:31,Sentinel-2A,0.0
2024-09-24,07:52:33,Sentinel-2B,0.0
2024-09-27,08:02:30,Sentinel-2B,0.0
2024-09-29,07:52:36,Sentinel-2A,0.0
2024-10-02,08:02:32,Sentinel-2A,0.0
2024-10-04,07:52:35,Sentinel-2B,0.0
2024-10-07,08:02:30,Sentinel-2B,0.0
2024-10-12,08:02:28,Sentinel-2A,0.0
2024-10-14,07:52:34,Sentinel-2B,0.0
2024-10-17,08:02:30,Sentinel-2B,0.0
2024-10-22,08:02:30,Sentinel-2A,0.0
2024-10-24,07:52:35,Sentinel-2B,0.0
2024-11-03,07:52:32,Sentinel-2B,0.0018
2024-11-08,07:52:31,Sentinel-2A,0.0108
2024-11-11,08:02:28,Sentinel-2A,0.0099
2024-11-13,07:52:30,Sentinel-2B,0.009
2024-11-16,08:02:27,Sentinel-2B,0.0063
2024-11-21,08:02:29,Sentinel-2A,0.0036
2024-12-01,08:02:29,Sentinel-2A,0.0009
2024-12-08,07:52:35,Sentinel-2A,0.0
2024-12-11,08:02:31,Sentinel-2A,0.0
2024-12-13,07:52:36,Sentinel-2B,0.0
2024-12-14,07:41:31,L9,0.0
2024-12-16,08:02:31,Sentinel-2B,0.0
2024-12-21,08:02:30,Sentinel-2A,0.0
2025-01-02,07:52:34,Sentinel-2B,0.0
2025-01-05,08:02:30,Sentinel-2B,0.0
2025-01-12,07:52:34,Sentinel-2B,0.0
2025-01-20,08:02:29,Sentinel-2A,0.0
2025-01-22,07:52:36,Sentinel-2B,0.0
2025-01-25,08:02:32,Sentinel-2B,0.0
2025-02-01,07:52:37,Sentinel-2B,0.0
2025-02-04,08:02:32,Sentinel-2B,0.0
2025-02-21,07:52:39,Sentinel-2B,0.0414
2025-03-03,07:52:37,Sentinel-2B,0.0261
2025-03-16,08:02:32,Sentinel-2B,0.0135
2025-03-26,08:02:32,Sentinel-2B,0.0054
2025-04-12,07:52:37,Sentinel-2B,0.0
2025-04-15,08:02:32,Sentinel-2B,0.0
2025-04-19,07:52:47,Sentinel-2A,0.0
2025-04-22,08:02:44,Sentinel-2A,0.0
2025-04-25,08:02:30,Sentinel-2B,0.0
2025-05-02,07:52:36,Sentinel-2B,0.0
2025-05-05,08:02:32,Sentinel-2B,0.0
2025-05-09,07:52:47,Sentinel-2A,0.0
2025-05-22,07:52:35,Sentinel-2B,0.0
2025-05-25,08:02:31,Sentinel-2B,0.0
2025-05-29,07:52:51,Sentinel-2A,0.0
2025-06-01,08:02:47,Sentinel-2A,0.0
2025-06-04,08:02:30,Sentinel-2B,0.0
2025-06-14,08:02:28,Sentinel-2B,0.0
2025-06-21,08:02:44,Sentinel-2A,0.0
2025-07-01,07:52:37,Sentinel-2B,0.0
2025-07-04,08:02:33,Sentinel-2B,0.0
2025-07-08,07:52:53,Sentinel-2A,0.0
2025-07-11,08:02:49,Sentinel-2A,0.0
2025-07-14,08:02:33,Sentinel-2B,0.0
2025-07-21,07:52:37,Sentinel-2B,0.0
2025-07-24,08:02:32,Sentinel-2B,0.0
2025-07-28,07:52:53,Sentinel-2A,0.0
2025-07-31,08:02:47,Sentinel-2A,0.0
2025-08-13,08:02:32,Sentinel-2B,0.0
2025-08-20,08:02:44,Sentinel-2A,0.0
2025-08-23,08:02:32,Sentinel-2B,0.0
2025-08-30,07:52:35,Sentinel-2B,0.0
2025-09-02,08:02:30,Sentinel-2B,0.0
2025-09-06,07:52:48,Sentinel-2A,0.0
2025-09-09,08:02:42,Sentinel-2A,0.0
2025-09-19,07:52:32,Sentinel-2B,0.0
2025-09-22,08:02:29,Sentinel-2B,0.0
2025-09-26,07:52:50,Sentinel-2A,0.0
2025-09-29,08:02:45,Sentinel-2A,0.0
2025-10-02,08:02:30,Sentinel-2B,0.0
2025-10-09,07:52:33,Sentinel-2B,0.0
2025-10-12,08:02:29,Sentinel-2B,0.0
2025-10-19,08:02:44,Sentinel-2A,0.0
2025-10-26,07:52:51,Sentinel-2A,0.0
2025-10-29,07:52:33,Sentinel-2B,0.0
2025-11-01,08:02:27,Sentinel-2B,0.0
2025-11-08,08:02:45,Sentinel-2A,0.0
2025-11-11,08:02:26,Sentinel-2B,0.0
2025-11-21,08:02:25,Sentinel-2B,0.0
