date,time,satellite,water_area_km2
2021-08-09,08:03:23,Sentinel-2A,0.0
2021-08-16,06:42:39,L7,0.0
2021-08-29,08:03:22,Sentinel-2A,0.0
2021-09-01,06:41:16,L7,0.0
2021-09-17,06:39:51,L7,0.0
2021-10-13,08:03:21,Sentinel-2B,0.0
2021-10-18,08:03:26,Sentinel-2A,0.0
2021-10-19,06:37:01,L7,0.0
2021-11-02,08:03:21,Sentinel-2B,0.0
2021-11-04,06:35:32,L7,0.0
2021-11-12,07:42:57,L8,0.0
2021-11-20,06:33:59,L7,0.0
2021-11-28,07:42:57,L8,0.0
2021-12-14,07:42:56,L8,0.0
2022-01-16,08:03:21,Sentinel-2A,0.0
2022-01-21,08:03:15,Sentinel-2B,0.0
2022-01-26,08:03:20,Sentinel-2A,0.0
2022-02-05,08:03:20,Sentinel-2A,0.0
2022-02-08,07:42:50,L9,0.0
2022-03-02,08:03:17,Sentinel-2B,0.0
2022-03-07,08:03:24,Sentinel-2A,0.0
2022-03-12,06:23:03,L7,0.0
2022-03-17,08:03:24,Sentinel-2A,0.0
2022-03-28,07:42:32,L9,0.0
2022-04-06,08:03:21,Sentinel-2A,0.0
2022-05-11,08:03:18,Sentinel-2B,0.0892976470588235
2022-05-21,08:03:20,Sentinel-2B,0.0833717647058823
2022-06-20,08:03:25,Sentinel-2B,0.0522
2022-07-15,08:03:33,Sentinel-2A,0.0387
2022-07-20,08:03:25,Sentinel-2B,0.0324
2022-07-26,07:42:57,L8,0.027
2022-08-04,08:03:31,Sentinel-2A,0.0308470588235294
2022-08-12,06:08:37,L7,0.0288
2022-08-14,08:03:33,Sentinel-2A,0.0315
2022-08-29,06:07:04,L7,0.0234
2022-09-15,06:05:24,L7,0.0135
2022-09-28,07:43:14,L8,0.0144
2022-10-02,06:03:33,L7,0.0099
2022-10-13,08:03:25,Sentinel-2A,0.0099
2022-10-14,07:43:05,L8,0.0108
2022-10-18,08:03:20,Sentinel-2B,0.0108
2022-10-22,07:43:02,L9,0.0072
2022-10-28,08:03:19,Sentinel-2B,0.0099
2022-10-30,07:43:14,L8,0.0072
2022-11-07,07:43:01,L9,0.0045
2022-11-15,07:43:08,L8,0.0252
2022-12-17,07:43:02,L8,0.0117
2023-01-10,07:43:01,L9,0.0072
2023-02-03,07:42:58,L8,0.0027
2023-02-10,08:03:19,Sentinel-2A,0.0018
2023-02-11,07:43:05,L9,0.0018
2023-02-27,07:42:51,L9,0.0
2023-03-02,08:03:17,Sentinel-2A,0.0
2023-03-31,07:42:32,L9,0.0
2023-04-11,08:03:20,Sentinel-2A,0.0
2023-05-10,07:41:55,L8,0.0
2023-06-20,08:03:24,Sentinel-2A,0.0108
2023-07-20,08:03:24,Sentinel-2A,0.0
2023-07-21,07:42:11,L9,0.0009
2023-07-25,08:03:26,Sentinel-2B,0.0
2023-07-29,07:42:24,L8,0.0
2023-08-04,08:03:25,Sentinel-2B,0.0
2023-08-30,07:42:35,L8,0.0
2023-10-18,08:03:20,Sentinel-2A,0.0
2023-12-20,07:42:48,L8,0.0
2024-01-01,08:03:21,Sentinel-2B,0.0
2024-01-13,07:42:52,L9,0.0
2024-01-21,07:42:40,L8,0.0
2024-01-31,08:03:18,Sentinel-2B,0.0
2024-02-06,07:42:41,L8,0.0
2024-02-22,07:42:38,L8,0.0
2024-03-25,07:42:14,L8,0.0
2024-03-26,08:03:21,Sentinel-2A,0.0
2024-04-18,07:42:24,L9,0.0558
2024-05-05,08:03:23,Sentinel-2A,0.0919976470588235
2024-05-25,08:03:20,Sentinel-2A,0.0666
2024-06-14,08:03:26,Sentinel-2A,0.0414
2024-06-29,07:41:52,L8,0.0279
2024-07-15,07:42:04,L8,0.0198
2024-07-19,08:03:24,Sentinel-2B,0.0189
2024-07-23,07:42:01,L9,0.0153
2024-07-24,08:03:22,Sentinel-2A,0.0162
2024-07-31,07:42:12,L8,0.0117
2024-09-25,07:42:23,L9,0.0081
2024-10-03,07:42:27,L8,0.0063
2024-10-07,08:03:20,Sentinel-2B,0.0036
2024-10-19,07:42:40,L8,0.0036
2024-11-11,08:03:19,Sentinel-2A,0.0441
2024-11-12,07:42:36,L9,0.0504
2024-11-20,07:42:41,L8,0.0378
2024-11-28,07:42:51,L9,0.0351
2024-12-06,07:42:42,L8,0.0324
2024-12-14,07:42:43,L9,0.0297
2024-12-16,08:03:21,Sentinel-2B,0.0189
2024-12-22,07:42:38,L8,0.0234
2025-01-05,08:03:21,Sentinel-2B,0.0126
2025-01-15,07:42:46,L9,0.0252
2025-01-23,07:42:34,L8,0.0189
2025-01-31,07:42:41,L9,0.0162
2025-02-04,08:03:22,Sentinel-2B,0.0126
2025-02-08,07:42:38,L8,0.0126
2025-04-13,07:42:09,L8,0.0027
2025-04-15,08:03:23,Sentinel-2B,0.0009
2025-04-22,08:03:34,Sentinel-2A,0.0
2025-05-31,07:42:03,L8,0.0009
2025-06-01,08:03:37,Sentinel-2A,0.0018
2025-06-08,07:42:02,L9,0.0
2025-07-02,07:42:21,L8,0.0
2025-07-10,07:42:18,L9,0.0
2025-07-18,07:42:26,L8,0.0
2025-07-24,08:03:22,Sentinel-2B,0.0
2025-07-26,07:42:27,L9,0.0
2025-08-23,08:03:22,Sentinel-2B,0.0
2025-09-04,07:42:42,L8,0.0
2025-09-09,08:03:32,Sentinel-2A,0.0
2025-11-08,08:03:36,Sentinel-2A,0.0
