date,time,satellite,water_area_km2
2018-03-19,07:32:58,L7,0.009
2018-03-27,07:31:18,L8,0.0162
2018-04-04,07:32:44,L7,0.0
2018-05-06,07:32:10,L7,0.0054
2018-10-13,07:29:03,L7,0.0495
2018-12-27,07:44:58,Sentinel-2A,0.0432
2019-01-06,07:45:00,Sentinel-2A,0.0306
2019-01-31,07:45:05,Sentinel-2B,0.0333
2019-02-03,07:55:00,Sentinel-2B,0.0432
2019-02-10,07:31:34,L8,0.0216
2019-02-13,07:55:00,Sentinel-2B,0.0504
2019-02-20,07:45:04,Sentinel-2B,0.0486
2019-03-22,07:24:32,L7,0.0126
2019-03-25,07:55:01,Sentinel-2B,0.027
2019-03-30,07:31:22,L8,0.0225
2019-04-07,07:23:59,L7,0.0162
2019-04-11,07:45:10,Sentinel-2B,0.0225
2019-04-23,07:23:24,L7,0.0099
2019-05-01,07:31:14,L8,0.009
2019-05-09,07:22:47,L7,0.0018
2019-06-02,07:31:33,L8,0.0018
2019-06-26,07:21:01,L7,0.0054
2019-07-03,07:55:09,Sentinel-2B,0.0
2019-08-19,07:45:11,Sentinel-2B,0.0702
2019-09-11,07:55:01,Sentinel-2B,0.0342
2019-09-14,07:17:44,L7,0.0207
2019-09-16,07:54:59,Sentinel-2A,0.0495
2019-09-21,07:54:59,Sentinel-2B,0.0009
2019-09-22,07:32:08,L8,0.0252
2019-10-11,07:55:01,Sentinel-2B,0.0756
2019-10-16,07:16:23,L7,0.0135
2019-11-01,07:15:41,L7,0.0279
2019-11-02,07:45:08,Sentinel-2A,0.0549
2019-11-10,07:55:00,Sentinel-2B,0.0477
2019-11-12,07:45:07,Sentinel-2A,0.0423
2019-11-15,07:55:02,Sentinel-2A,0.0351
2019-12-30,07:54:55,Sentinel-2B,0.0765
2020-01-12,07:32:00,L8,0.0405
2020-01-16,07:44:59,Sentinel-2B,0.054
2020-02-15,07:45:01,Sentinel-2B,0.0315
2020-02-18,07:54:56,Sentinel-2B,0.0351
2020-02-23,07:54:55,Sentinel-2A,0.0432
2020-03-26,07:45:03,Sentinel-2B,0.0387
2020-04-05,07:45:02,Sentinel-2B,0.0306
2020-04-08,07:54:57,Sentinel-2B,0.0297
2020-04-09,07:07:28,L7,0.0027
2020-04-25,07:06:32,L7,0.0063
2020-05-05,07:45:02,Sentinel-2B,0.0207
2020-05-11,07:05:34,L7,0.0036
2020-05-13,07:55:05,Sentinel-2A,0.0081
2020-05-25,07:45:06,Sentinel-2B,0.0009
2020-05-27,07:04:34,L7,0.0
2020-05-28,07:55:01,Sentinel-2B,0.0108
2020-06-12,07:03:39,L7,0.0018
2020-06-24,07:45:08,Sentinel-2B,0.0279
2020-06-28,07:02:43,L7,0.0063
2020-06-29,07:45:10,Sentinel-2A,0.0351
2020-07-07,07:55:02,Sentinel-2B,0.0333
2020-08-03,07:45:08,Sentinel-2B,0.054
2020-08-21,07:55:06,Sentinel-2A,0.0261
2020-09-02,07:45:08,Sentinel-2B,0.0378
2020-09-07,07:45:09,Sentinel-2A,0.0378
2020-09-10,07:55:04,Sentinel-2A,0.0342
2020-09-12,07:45:07,Sentinel-2B,0.0441
2020-09-20,07:55:05,Sentinel-2A,0.045
2020-09-27,07:45:10,Sentinel-2A,0.0441
2020-10-02,06:56:37,L7,0.0108
2020-10-15,07:55:04,Sentinel-2B,0.0594
2020-10-17,07:45:11,Sentinel-2A,0.0486
2020-10-18,06:55:35,L7,0.0234
2020-10-20,07:55:06,Sentinel-2A,0.0432
2020-10-22,07:45:09,Sentinel-2B,0.0369
2020-10-25,07:55:03,Sentinel-2B,0.0297
2020-10-30,07:55:05,Sentinel-2A,0.0234
2020-11-03,06:54:32,L7,0.0081
2020-11-09,07:55:04,Sentinel-2A,0.0207
2021-02-04,07:45:05,Sentinel-2A,0.0126
2021-02-12,07:54:59,Sentinel-2B,0.0117
2021-02-17,07:54:59,Sentinel-2A,0.0081
2021-03-03,07:31:47,L8,0.0036
2021-03-06,07:45:05,Sentinel-2A,0.0063
2021-03-09,07:55:00,Sentinel-2A,0.0054
2021-03-11,06:45:11,L7,0.0
2021-03-14,07:54:59,Sentinel-2B,0.0
2021-03-19,07:31:38,L8,0.0
2021-03-21,07:45:04,Sentinel-2B,0.0
2021-03-24,07:54:59,Sentinel-2B,0.0
2021-03-27,06:43:54,L7,0.0
2021-03-31,07:45:03,Sentinel-2B,0.0
2021-04-04,07:31:35,L8,0.0
2021-04-08,07:54:56,Sentinel-2A,0.0009
2021-04-13,07:54:56,Sentinel-2B,0.0
2021-04-20,07:31:28,L8,0.0
2021-04-23,07:54:54,Sentinel-2B,0.0
2021-05-10,07:45:03,Sentinel-2B,0.0
2021-05-14,06:39:53,L7,0.0
2021-05-20,07:45:05,Sentinel-2B,0.0
2021-05-22,07:31:28,L8,0.0
2021-05-23,07:55:00,Sentinel-2B,0.0
2021-05-25,07:45:06,Sentinel-2A,0.0
2021-05-30,06:38:31,L7,0.0
2021-06-02,07:55:01,Sentinel-2B,0.0
2021-06-04,07:45:06,Sentinel-2A,0.0
2021-06-07,07:31:36,L8,0.0
2021-06-12,07:55:01,Sentinel-2B,0.0
2021-06-15,06:37:12,L7,0.0
2021-06-17,07:55:00,Sentinel-2A,0.0
2021-06-29,07:45:06,Sentinel-2B,0.0
2021-07-01,06:35:53,L7,0.0
2021-08-06,07:55:03,Sentinel-2A,0.0243
2021-08-08,07:45:06,Sentinel-2B,0.0351
2021-08-18,06:31:42,L7,0.0
2021-09-05,07:55:01,Sentinel-2A,0.0288
2021-09-19,06:28:55,L7,0.0126
2021-09-20,07:54:57,Sentinel-2B,0.0369
2021-09-25,07:55:04,Sentinel-2A,0.0468
2021-09-27,07:32:09,L8,0.0252
2021-09-30,07:54:59,Sentinel-2B,0.0459
2021-10-02,07:45:10,Sentinel-2A,0.0423
2021-10-12,07:45:10,Sentinel-2A,0.0504
2021-10-15,07:55:05,Sentinel-2A,0.0468
2021-10-20,07:55:02,Sentinel-2B,0.0441
2021-10-22,07:45:10,Sentinel-2A,0.0405
2021-10-27,07:45:06,Sentinel-2B,0.0369
2021-10-30,07:55:01,Sentinel-2B,0.0324
2021-11-01,07:45:09,Sentinel-2A,0.0297
2021-11-14,07:33:47,L9,0.0108
2021-11-16,07:45:03,Sentinel-2B,0.0189
2021-11-21,07:45:05,Sentinel-2A,0.0216
2021-11-29,07:54:56,Sentinel-2B,0.0207
2021-12-01,07:45:05,Sentinel-2A,0.0189
2021-12-08,06:21:31,L7,0.0054
2021-12-14,07:55:00,Sentinel-2A,0.018
2021-12-16,07:32:09,L8,0.0072
2022-01-25,07:32:05,L9,0.0063
2022-02-09,07:45:04,Sentinel-2A,0.0063
2022-03-04,07:55:04,Sentinel-2A,0.0072
2022-03-06,07:31:49,L8,0.0027
2022-03-09,07:54:58,Sentinel-2B,0.0072
2022-03-29,07:54:57,Sentinel-2B,0.0018
2022-03-30,07:31:46,L9,0.0
2022-04-03,07:55:02,Sentinel-2A,0.0045
2022-04-05,07:45:02,Sentinel-2B,0.0
2022-04-07,07:31:36,L8,0.0027
2022-04-08,07:54:57,Sentinel-2B,0.0054
2022-04-10,07:45:07,Sentinel-2A,0.0009
2022-04-13,07:55:03,Sentinel-2A,0.0018
2022-04-18,07:54:56,Sentinel-2B,0.0027
2022-04-20,07:45:09,Sentinel-2A,0.0
2022-04-28,07:54:53,Sentinel-2B,0.0
2022-04-30,07:45:10,Sentinel-2A,0.0
2022-05-05,07:45:00,Sentinel-2B,0.0
2022-05-13,07:55:04,Sentinel-2A,0.0
2022-05-15,07:45:04,Sentinel-2B,0.0
2022-05-18,07:55:00,Sentinel-2B,0.0
2022-05-28,07:55:00,Sentinel-2B,0.0
2022-06-07,07:55:01,Sentinel-2B,0.0
2022-06-17,07:55:04,Sentinel-2B,0.0
2022-06-22,07:55:12,Sentinel-2A,0.0
2022-06-27,07:55:05,Sentinel-2B,0.0
2022-09-22,07:32:09,L9,0.0
2022-10-02,07:45:04,Sentinel-2B,0.0144
2022-10-08,07:32:11,L9,0.0081
2022-10-10,07:55:06,Sentinel-2A,0.0186741176470588
2022-10-15,07:54:59,Sentinel-2B,0.0252
2022-10-17,07:45:08,Sentinel-2A,0.0279
2022-10-20,07:55:02,Sentinel-2A,0.0261
2022-10-30,07:55:04,Sentinel-2A,0.0315
2022-11-16,07:45:07,Sentinel-2A,0.0216
2022-11-24,07:54:59,Sentinel-2B,0.0225
2022-11-26,07:45:04,Sentinel-2A,0.0342
2022-12-01,07:45:03,Sentinel-2B,0.0216
2022-12-06,07:45:06,Sentinel-2A,0.0207
2023-01-05,07:45:04,Sentinel-2A,0.0162
2023-02-13,07:32:18,L9,0.0063
2023-02-21,07:31:58,L8,0.0045
2023-02-22,07:55:00,Sentinel-2B,0.0081
2023-03-06,07:45:01,Sentinel-2A,0.009
2023-03-25,07:31:39,L8,0.0
2023-04-18,07:31:40,L9,0.0063
2023-04-26,07:31:20,L8,0.0
2023-06-22,07:55:04,Sentinel-2B,0.0207
2023-06-27,07:55:04,Sentinel-2A,0.0081
2023-06-29,07:31:24,L8,0.0
2023-07-12,07:55:05,Sentinel-2B,0.0072
2023-07-19,07:45:11,Sentinel-2B,0.0054
2023-07-22,07:55:06,Sentinel-2B,0.0
2023-08-01,07:55:05,Sentinel-2B,0.0
2023-08-11,07:55:06,Sentinel-2B,0.0144
2023-08-24,07:31:41,L9,0.0081
2023-08-26,07:55:06,Sentinel-2A,0.0108
2023-10-02,07:45:07,Sentinel-2A,0.027
2023-10-07,07:45:06,Sentinel-2B,0.0207
2023-12-01,07:44:57,Sentinel-2A,0.0144
2023-12-04,07:54:53,Sentinel-2A,0.0081
2023-12-21,07:45:01,Sentinel-2A,0.0198
2023-12-22,07:32:02,L8,0.0108
2024-01-10,07:45:00,Sentinel-2A,0.0189
2024-03-10,07:45:05,Sentinel-2A,0.0171
2024-04-07,07:54:59,Sentinel-2B,0.0081
2024-05-14,07:30:59,L8,0.0
2024-05-24,07:45:05,Sentinel-2B,0.0
2024-05-27,07:55:00,Sentinel-2B,0.0
2024-06-13,07:45:08,Sentinel-2B,0.0
2024-06-16,07:55:03,Sentinel-2B,0.0
2024-06-18,07:45:10,Sentinel-2A,0.0
2024-06-26,07:55:04,Sentinel-2B,0.0
2024-07-11,07:55:03,Sentinel-2A,0.0
2024-09-27,07:31:40,L9,0.0
2024-09-29,07:55:02,Sentinel-2A,0.0
2024-10-09,07:54:57,Sentinel-2A,0.0072
2024-10-11,07:45:03,Sentinel-2B,0.0072
2024-10-19,07:55:00,Sentinel-2A,0.0072
2024-10-21,07:31:54,L8,0.0027
2024-10-31,07:45:05,Sentinel-2B,0.0153
2024-11-18,07:55:00,Sentinel-2A,0.0
2025-01-09,07:31:54,L8,0.0081
2025-02-10,07:31:51,L8,0.0054
2025-02-11,07:55:03,Sentinel-2B,0.0126
2025-02-28,07:45:08,Sentinel-2B,0.0036
2025-03-30,07:31:29,L8,0.0
2025-04-02,07:54:59,Sentinel-2B,0.0
2025-04-09,07:55:13,Sentinel-2A,0.0
2025-04-12,07:55:03,Sentinel-2B,0.0
2025-04-15,07:31:22,L8,0.0
2025-04-22,07:55:01,Sentinel-2B,0.0
2025-04-23,07:31:34,L9,0.0
2025-04-29,07:55:14,Sentinel-2A,0.0
2025-05-01,07:31:14,L8,0.0
2025-05-02,07:55:02,Sentinel-2B,0.0009
2025-05-16,07:45:20,Sentinel-2A,0.0
2025-05-29,07:55:17,Sentinel-2A,0.0
2025-06-01,07:55:01,Sentinel-2B,0.0
2025-06-05,07:45:22,Sentinel-2A,0.0
2025-06-11,07:54:58,Sentinel-2B,0.0
2025-06-15,07:45:19,Sentinel-2A,0.0
2025-06-21,07:55:01,Sentinel-2B,0.0
2025-07-31,07:55:00,Sentinel-2B,0.0
2025-09-06,07:31:56,L8,0.0
2025-09-14,07:32:02,L9,0.0
2025-09-29,07:55:00,Sentinel-2B,0.0054
2025-09-30,07:32:05,L9,0.0
2025-10-09,07:54:58,Sentinel-2B,0.0045
2025-10-13,07:45:19,Sentinel-2A,0.0027
2025-10-19,07:55:00,Sentinel-2B,0.0
2025-10-23,07:45:21,Sentinel-2A,0.0
2025-10-26,07:55:16,Sentinel-2A,0.0
2025-11-02,07:45:22,Sentinel-2A,0.0
2025-11-05,07:55:16,Sentinel-2A,0.0
2025-11-15,07:55:15,Sentinel-2A,0.0
