date,time,satellite,water_area_km2
2021-01-12,07:42:23,L8,0.0552529411764705
2021-01-16,08:03:05,Sentinel-2B,0.0019235294117647
2021-01-19,07:48:30,L8,0.0110929411764705
2021-01-21,08:03:06,Sentinel-2A,0.0009
2021-01-26,08:03:06,Sentinel-2B,0.0009
2021-01-31,08:03:06,Sentinel-2A,0.0009
2021-02-15,08:03:04,Sentinel-2B,0.0024458823529411
2021-02-25,08:03:04,Sentinel-2B,0.0024458823529411
2021-03-02,08:03:06,Sentinel-2A,0.0027
2021-03-07,08:03:05,Sentinel-2B,0.0009
2021-03-12,08:03:05,Sentinel-2A,0.0009
2021-03-22,08:03:04,Sentinel-2A,0.0
2021-03-27,08:03:04,Sentinel-2B,0.0
2021-04-06,08:03:03,Sentinel-2B,0.0
2021-04-11,08:03:01,Sentinel-2A,0.0012776470588235
2021-04-16,08:03:01,Sentinel-2B,0.0009
2021-05-01,08:03:03,Sentinel-2A,0.1433717647058823
2021-05-06,08:03:03,Sentinel-2B,0.1488105882352941
2021-05-16,08:03:05,Sentinel-2B,0.1196329411764706
2021-05-26,08:03:06,Sentinel-2B,0.1046717647058823
2021-06-10,08:03:06,Sentinel-2A,0.0980329411764705
2021-06-15,08:03:07,Sentinel-2B,0.0828141176470588
2021-06-20,08:03:06,Sentinel-2A,0.0081
2021-06-25,08:03:06,Sentinel-2B,0.0099
2021-06-30,08:03:08,Sentinel-2A,0.009
2021-07-05,08:03:07,Sentinel-2B,0.009
2021-07-10,08:03:09,Sentinel-2A,0.009
2021-07-20,08:03:09,Sentinel-2A,0.0063
2021-07-25,08:03:08,Sentinel-2B,0.0063
2021-08-04,08:03:07,Sentinel-2B,0.0036
2021-08-09,08:03:08,Sentinel-2A,0.0039776470588235
2021-08-19,08:03:08,Sentinel-2A,0.0039776470588235
2021-08-29,08:03:07,Sentinel-2A,0.0036
2021-09-13,08:03:02,Sentinel-2B,0.0018
2021-09-18,08:03:08,Sentinel-2A,0.0027
2021-09-23,08:03:03,Sentinel-2B,0.0030776470588235
2021-09-28,08:03:10,Sentinel-2A,0.0018
2021-10-08,08:03:11,Sentinel-2A,0.0009
2021-10-13,08:03:07,Sentinel-2B,0.0012776470588235
2021-10-23,08:03:07,Sentinel-2B,0.0
2021-11-22,08:03:02,Sentinel-2B,0.0012776470588235
2021-12-02,08:03:01,Sentinel-2B,0.0021388235294117
2021-12-05,07:48:20,L8,0.0162
2021-12-07,08:03:05,Sentinel-2A,0.0021388235294117
2021-12-12,08:03:00,Sentinel-2B,0.0021388235294117
2021-12-13,07:48:41,L9,0.0108
2021-12-30,07:42:26,L8,0.0412905882352941
2022-01-06,07:48:37,L8,0.0251858823529411
2022-01-16,08:03:06,Sentinel-2A,0.0012388235294117
2022-01-21,08:03:01,Sentinel-2B,0.0003776470588235
2022-01-26,08:03:06,Sentinel-2A,0.0138776470588235
2022-02-05,08:03:05,Sentinel-2A,0.0003776470588235
2022-02-07,07:48:29,L8,0.0
2022-02-15,07:48:34,L9,0.0
2022-02-20,08:03:00,Sentinel-2B,0.0003776470588235
2022-03-02,08:03:02,Sentinel-2B,0.0012388235294117
2022-03-17,08:03:09,Sentinel-2A,0.0012388235294117
2022-03-19,07:48:22,L9,0.0
2022-03-22,08:03:03,Sentinel-2B,0.0003776470588235
2022-04-01,08:03:02,Sentinel-2B,0.0003776470588235
2022-04-04,07:47:54,L9,0.0
2022-04-06,08:03:07,Sentinel-2A,0.0003776470588235
2022-04-11,08:03:02,Sentinel-2B,0.0003776470588235
2022-04-16,08:03:09,Sentinel-2A,0.0
2022-04-26,08:03:11,Sentinel-2A,0.0
2022-05-01,08:03:00,Sentinel-2B,0.0012388235294117
2022-05-07,06:20:08,L7,0.0
2022-05-11,08:03:03,Sentinel-2B,0.0003776470588235
2022-05-16,08:03:11,Sentinel-2A,0.0012388235294117
2022-05-21,08:03:06,Sentinel-2B,0.0003776470588235
2022-05-26,08:03:13,Sentinel-2A,0.0012388235294117
2022-06-05,08:03:14,Sentinel-2A,0.0003776470588235
2022-06-20,08:03:10,Sentinel-2B,0.0018847058823529
2022-06-25,08:03:18,Sentinel-2A,0.0012388235294117
2022-06-30,08:03:11,Sentinel-2B,0.0003776470588235
2022-07-05,08:03:19,Sentinel-2A,0.0012388235294117
2022-07-15,08:03:18,Sentinel-2A,0.0012388235294117
2022-07-20,08:03:11,Sentinel-2B,0.0012388235294117
2022-08-04,08:03:17,Sentinel-2A,0.0012388235294117
2022-08-09,08:03:10,Sentinel-2B,0.1575176470588235
2022-08-14,08:03:18,Sentinel-2A,0.1598329411764706
2022-08-24,08:03:18,Sentinel-2A,0.1605670588235294
2022-09-08,08:03:08,Sentinel-2B,0.1514717647058823
2022-09-13,08:03:16,Sentinel-2A,0.1394329411764706
2022-09-18,08:03:07,Sentinel-2B,0.1200105882352941
2022-09-23,08:03:13,Sentinel-2A,0.0408917647058823
2022-10-03,08:03:13,Sentinel-2A,0.0093776470588235
2022-10-08,08:03:03,Sentinel-2B,0.0093776470588235
2022-10-18,08:03:05,Sentinel-2B,0.0102776470588235
2022-10-21,07:48:33,L8,0.0072
2022-10-23,08:03:08,Sentinel-2A,0.0111388235294117
2022-10-28,08:03:05,Sentinel-2B,0.0093776470588235
2022-10-29,07:48:48,L9,0.0036
2022-11-15,07:42:44,L8,0.0153
2022-12-01,07:42:45,L8,0.0144
2022-12-02,08:03:06,Sentinel-2A,0.0084388235294117
2022-12-14,05:58:54,L7,0.3810776470588234
2022-12-16,07:48:25,L9,0.0288
2023-03-17,08:03:10,Sentinel-2B,0.0518047058823529
2023-04-01,08:03:04,Sentinel-2A,0.0363388235294117
2023-04-26,08:03:07,Sentinel-2B,0.1985329411764706
2023-05-06,08:03:08,Sentinel-2B,0.1877329411764706
2023-05-11,08:03:05,Sentinel-2A,0.1695105882352941
2023-05-21,08:03:08,Sentinel-2A,0.0093776470588235
2023-05-31,08:03:10,Sentinel-2A,0.1136717647058823
2023-06-20,08:03:10,Sentinel-2A,0.0138388235294117
2023-06-25,08:03:10,Sentinel-2B,0.0129776470588235
2023-06-30,08:03:10,Sentinel-2A,0.0102388235294117
2023-07-10,08:03:11,Sentinel-2A,0.0075776470588235
2023-07-15,08:03:11,Sentinel-2B,0.0057776470588235
2023-07-25,08:03:12,Sentinel-2B,0.0057776470588235
2023-07-30,08:03:11,Sentinel-2A,0.0048388235294117
2023-08-04,08:03:10,Sentinel-2B,0.0039776470588235
2023-08-19,08:03:12,Sentinel-2A,0.0009
2023-08-24,08:03:10,Sentinel-2B,0.0012776470588235
2023-09-03,08:03:10,Sentinel-2B,0.0012388235294117
2023-09-08,08:03:11,Sentinel-2A,0.0012388235294117
2023-09-18,08:03:09,Sentinel-2A,0.0003776470588235
2023-10-03,08:03:07,Sentinel-2B,0.0003776470588235
2023-10-23,08:03:07,Sentinel-2B,0.0003776470588235
2023-11-09,07:48:06,L8,0.0045
2023-11-12,08:03:07,Sentinel-2B,0.0048388235294117
2023-11-26,07:42:30,L9,0.009
2023-11-27,08:02:59,Sentinel-2A,0.0075776470588235
2023-12-02,08:03:03,Sentinel-2B,0.0075388235294117
2023-12-07,08:03:00,Sentinel-2A,0.0066388235294117
2023-12-19,07:48:42,L9,0.0162
2023-12-20,07:42:24,L8,0.0279
2024-01-12,07:48:06,L8,0.0171
2024-01-16,08:02:58,Sentinel-2A,0.0066776470588235
2024-01-21,07:42:16,L8,0.0045
2024-01-31,08:03:03,Sentinel-2B,0.0066776470588235
2024-02-20,08:03:06,Sentinel-2B,0.0039388235294117
2024-02-29,07:48:21,L8,0.0009
2024-03-06,08:03:06,Sentinel-2A,0.0021388235294117
2024-03-11,08:03:02,Sentinel-2B,0.0012776470588235
2024-03-24,07:48:28,L9,0.0027
2024-03-26,08:03:06,Sentinel-2A,0.0030388235294117
2024-04-20,08:03:06,Sentinel-2B,0.1425105882352941
2024-05-05,08:03:08,Sentinel-2A,0.1046717647058823
2024-05-10,08:03:06,Sentinel-2B,0.1100717647058823
2024-05-15,08:03:08,Sentinel-2A,0.1101105882352941
2024-05-25,08:03:05,Sentinel-2A,0.1002917647058823
2024-05-30,08:03:06,Sentinel-2B,0.0967658823529411
2024-06-14,08:03:12,Sentinel-2A,0.0851047058823529
2024-06-19,08:03:08,Sentinel-2B,0.0597776470588235
2024-06-24,08:03:10,Sentinel-2A,0.0770047058823529
2024-07-04,08:03:09,Sentinel-2A,0.0779047058823529
2024-07-09,08:03:08,Sentinel-2B,0.0662047058823529
2024-07-19,08:03:09,Sentinel-2B,0.0545047058823529
2024-07-24,08:03:08,Sentinel-2A,0.0626047058823529
2024-07-29,08:03:07,Sentinel-2B,0.0581047058823529
2024-08-03,08:03:08,Sentinel-2A,0.0562658823529411
2024-08-13,08:03:07,Sentinel-2A,0.0453388235294117
2024-09-07,08:03:08,Sentinel-2B,0.0354388235294117
2024-09-22,08:03:07,Sentinel-2A,0.0066776470588235
2024-09-27,08:03:06,Sentinel-2B,0.0030388235294117
2024-10-07,08:03:06,Sentinel-2B,0.0021776470588235
2024-10-12,08:03:04,Sentinel-2A,0.0
2024-10-17,08:03:06,Sentinel-2B,0.0003776470588235
2024-10-22,08:03:05,Sentinel-2A,0.0012388235294117
2024-11-16,08:03:03,Sentinel-2B,0.0768847058823529
2024-12-01,08:03:05,Sentinel-2A,0.0742235294117647
2024-12-11,08:03:07,Sentinel-2A,0.0697235294117647
2024-12-13,07:48:21,L8,0.0738176470588235
2024-12-16,08:03:07,Sentinel-2B,0.0625658823529411
2024-12-21,07:48:32,L9,0.0765176470588235
2024-12-31,08:03:06,Sentinel-2A,0.0581047058823529
2025-01-05,08:03:06,Sentinel-2B,0.0517658823529411
2025-01-15,07:42:22,L9,0.1414623529411764
2025-01-20,08:03:04,Sentinel-2A,0.1103047058823529
2025-01-22,07:48:10,L9,0.1016047058823529
2025-01-25,08:03:08,Sentinel-2B,0.0453388235294117
2025-03-26,08:03:08,Sentinel-2B,0.0894529411764705
2025-04-02,08:03:17,Sentinel-2A,0.0932470588235294
2025-04-15,08:03:08,Sentinel-2B,0.0867917647058823
2025-04-22,08:03:20,Sentinel-2A,0.0824047058823529
2025-05-05,08:03:08,Sentinel-2B,0.0748270588235294
2025-05-12,08:03:19,Sentinel-2A,0.0679658823529411
2025-05-25,08:03:07,Sentinel-2B,0.0120388235294117
2025-06-01,08:03:23,Sentinel-2A,0.0066776470588235
2025-06-04,08:03:06,Sentinel-2B,0.0046235294117647
2025-06-14,08:03:04,Sentinel-2B,0.0021776470588235
2025-06-21,08:03:20,Sentinel-2A,0.0
2025-07-04,08:03:09,Sentinel-2B,0.0012388235294117
2025-07-11,08:03:25,Sentinel-2A,0.0003776470588235
2025-07-14,08:03:09,Sentinel-2B,0.0012388235294117
2025-07-24,08:03:08,Sentinel-2B,0.0003776470588235
2025-07-31,08:03:23,Sentinel-2A,0.0012776470588235
2025-08-23,08:03:08,Sentinel-2B,0.0003776470588235
2025-09-02,08:03:06,Sentinel-2B,0.0012388235294117
2025-09-09,08:03:18,Sentinel-2A,0.0003776470588235
2025-09-22,08:03:05,Sentinel-2B,0.0003776470588235
2025-10-02,08:03:06,Sentinel-2B,0.0003776470588235
2025-10-12,08:03:05,Sentinel-2B,0.0003776470588235
2025-10-19,08:03:20,Sentinel-2A,0.0012388235294117
2025-11-01,08:03:03,Sentinel-2B,0.0003776470588235
2025-11-08,08:03:21,Sentinel-2A,0.0012776470588235
2025-11-21,08:03:00,Sentinel-2B,0.0003776470588235
