date,time,satellite,water_area_km2
2004-06-04,07:35:40,L5,0.0288
2004-08-23,07:37:47,L5,0.028595294117647
2004-09-08,07:38:12,L5,0.0249070588235294
2004-12-22,07:34:11,L5,0.1055082352941176
2005-01-07,07:34:22,L5,0.0683047058823529
2005-01-14,07:40:38,L5,0.0304588235294117
2006-02-18,07:45:09,L5,0.0009
2006-03-06,07:45:30,L5,0.0324
2006-05-09,07:46:34,L5,0.0246035294117647
2007-01-13,07:43:14,L5,0.0676482352941176
2007-02-14,07:43:21,L5,0.0072
2008-10-30,07:31:57,L5,0.0063
2008-11-15,07:31:38,L5,0.0252
2009-01-25,07:39:53,L5,0.056735294117647
2009-03-07,07:34:43,L5,0.0018
2009-03-14,07:41:04,L5,0.027
2009-03-30,07:41:25,L5,0.0288
2009-11-09,07:44:52,L5,0.0027
2009-12-11,07:45:08,L5,0.0
2010-01-21,07:39:11,L5,0.0371505882352941
2010-02-06,07:39:15,L5,0.0126
2010-11-28,07:44:21,L5,0.0631341176470588
2010-12-14,07:44:23,L5,0.0531
2011-01-31,07:44:30,L5,0.008615294117647
2013-05-21,07:50:24,L8,0.0
2013-06-22,07:50:40,L8,0.0
2013-08-09,07:50:23,L8,0.0
2013-09-26,07:50:14,L8,0.0
2013-10-12,07:50:15,L8,0.0
2013-10-28,07:50:28,L8,0.0
2013-11-13,07:50:05,L8,0.0009
2013-11-29,07:49:59,L8,0.0018
2013-12-15,07:50:18,L8,0.0018
2013-12-31,07:50:10,L8,0.0036
2014-01-16,07:49:31,L8,0.0
2014-02-01,07:49:26,L8,0.0
2014-02-17,07:49:12,L8,0.0009
2014-03-05,07:48:56,L8,0.0
2014-03-21,07:49:10,L8,0.0
2014-06-25,07:48:28,L8,0.0
2014-07-11,07:48:13,L8,0.0
2014-12-02,07:48:33,L8,0.0009
2014-12-18,07:48:53,L8,0.0045
2014-12-25,07:54:39,L8,0.0
2015-01-03,07:48:48,L8,0.027
2015-01-10,07:54:36,L8,0.0
2015-01-19,07:48:21,L8,0.0027
2015-01-26,07:54:30,L8,0.0
2015-02-04,07:48:42,L8,0.0
2015-03-08,07:48:03,L8,0.0
2015-10-02,07:48:23,L8,0.0
2015-10-18,07:48:48,L8,0.0
2015-11-03,07:48:29,L8,0.0
2015-11-19,07:48:30,L8,0.0357494117647058
2016-02-07,07:48:23,L8,0.0072
2016-03-10,07:48:38,L8,0.0045
2016-04-27,07:47:55,L8,0.0009
2016-05-13,07:48:18,L8,0.0
2016-05-29,07:48:25,L8,0.0
2016-07-16,07:48:19,L8,0.0
2016-10-04,07:49:02,L8,0.0
2016-10-20,07:48:42,L8,0.0
2016-12-07,07:49:04,L8,0.0054
2017-01-24,07:48:52,L8,0.0
2017-03-29,07:48:21,L8,0.0
2017-09-21,07:48:56,L8,0.0018
2017-10-07,07:49:02,L8,0.0
2017-10-12,08:13:21,Sentinel-2A,0.0027
2017-10-17,08:13:09,Sentinel-2B,0.0027
2017-10-23,07:49:04,L8,0.0009
2017-10-24,08:03:16,Sentinel-2B,0.0
2017-11-08,07:49:03,L8,0.0009
2017-11-13,08:03:16,Sentinel-2B,0.0
2017-11-24,07:48:33,L8,0.0009
2017-12-16,08:13:07,Sentinel-2B,0.0027
2017-12-26,07:48:57,L8,0.0018
2017-12-31,08:13:12,Sentinel-2A,0.0027
2018-01-10,08:13:10,Sentinel-2A,0.0027
2018-01-11,07:48:51,L8,0.0018
2018-02-19,08:13:15,Sentinel-2A,0.0036
2018-03-01,08:13:19,Sentinel-2A,0.0027
2018-03-03,08:03:20,Sentinel-2B,0.0
2018-03-16,07:48:19,L8,0.0009
2018-04-17,07:47:39,L8,0.0
2018-07-22,07:47:35,L8,0.0
2018-08-07,07:48:07,L8,0.0
2018-10-10,07:48:10,L8,0.0
2018-10-22,08:13:20,Sentinel-2B,0.0009
2018-10-26,07:48:39,L8,0.0
2018-11-11,07:48:42,L8,0.0
2018-11-18,08:03:26,Sentinel-2B,0.0009
2018-12-11,08:13:12,Sentinel-2B,0.3112588235294118
2018-12-18,08:03:24,Sentinel-2B,0.2655
2018-12-23,08:03:21,Sentinel-2A,0.2286
2019-01-12,08:03:25,Sentinel-2A,0.1791
2019-02-06,08:03:30,Sentinel-2B,0.1674
2019-02-19,08:13:22,Sentinel-2B,0.1665
2019-03-03,07:48:26,L8,0.1377
2019-03-06,08:13:17,Sentinel-2A,0.1368
2019-03-08,08:03:27,Sentinel-2B,0.0072
2019-03-21,08:13:22,Sentinel-2B,0.1008
2019-03-26,08:13:22,Sentinel-2A,0.0909
2019-04-04,07:48:17,L8,0.072
2019-04-20,07:47:47,L8,0.0387
2019-06-29,08:13:31,Sentinel-2B,0.0036
2019-07-25,07:48:46,L8,0.0
2019-07-29,08:13:31,Sentinel-2B,0.0027
2019-08-10,07:48:52,L8,0.0
2019-09-11,07:48:37,L8,0.0
2019-09-24,08:03:29,Sentinel-2B,0.0
2019-10-02,08:13:24,Sentinel-2A,0.0009
2019-10-12,08:13:25,Sentinel-2A,0.0036
2019-10-13,07:48:45,L8,0.0036
2019-10-17,08:13:24,Sentinel-2B,0.0018
2019-10-22,08:13:26,Sentinel-2A,0.0045
2019-10-29,07:49:09,L8,0.0018
2019-11-01,08:13:26,Sentinel-2A,0.0036
2019-11-14,07:48:43,L8,0.0009
2019-11-21,08:13:23,Sentinel-2A,0.0774
2019-11-30,07:48:41,L8,0.045
2019-12-06,08:13:16,Sentinel-2B,0.0351
2019-12-11,08:13:19,Sentinel-2A,0.0297
2019-12-16,07:49:03,L8,0.0234
2019-12-31,08:13:17,Sentinel-2A,0.0171
2020-01-05,08:13:17,Sentinel-2B,0.0063
2020-01-15,08:13:17,Sentinel-2B,0.0036
2020-01-20,08:13:16,Sentinel-2A,0.0009
2020-02-02,07:48:27,L8,0.0
2020-03-21,07:48:34,L8,0.0
2020-04-22,07:47:55,L8,0.0009
2020-05-19,08:13:28,Sentinel-2A,0.0
2020-05-29,08:13:29,Sentinel-2A,0.0
2020-08-12,07:48:45,L8,0.0
2020-08-28,07:48:53,L8,0.0
2020-09-11,08:13:25,Sentinel-2B,0.0
2020-09-29,07:48:40,L8,0.0009
2020-10-01,08:13:26,Sentinel-2B,0.0027
2020-10-08,08:03:33,Sentinel-2B,0.0009
2020-10-15,07:49:06,L8,0.0009
2020-10-31,07:48:41,L8,0.0009
2020-11-16,07:49:03,L8,0.0009
2020-11-25,08:13:24,Sentinel-2A,0.0207
2020-12-02,07:48:43,L8,0.0117
2020-12-30,08:13:20,Sentinel-2B,0.0045
2021-01-03,07:49:02,L8,0.0171
2021-01-04,08:13:23,Sentinel-2A,0.0252
2021-01-06,08:03:28,Sentinel-2B,0.0198
2021-01-29,08:13:22,Sentinel-2B,0.0126
2021-02-03,08:13:22,Sentinel-2A,0.009
2021-02-08,08:13:21,Sentinel-2B,0.0036
2021-02-18,08:13:20,Sentinel-2B,0.0027
2021-02-20,07:48:25,L8,0.0009
2021-03-05,08:13:22,Sentinel-2A,0.0045
2021-03-10,08:13:22,Sentinel-2B,0.0018
2021-04-21,08:03:25,Sentinel-2A,0.0
2021-05-09,08:13:20,Sentinel-2B,0.0
2021-05-11,07:47:54,L8,0.0
2021-05-29,08:13:23,Sentinel-2B,0.0
2021-07-30,07:48:24,L8,0.0
2021-08-17,08:13:22,Sentinel-2B,0.0027
2021-08-22,08:13:25,Sentinel-2A,0.0027
2021-08-27,08:13:20,Sentinel-2B,0.0
2021-08-31,07:48:35,L8,0.0
2021-09-11,08:13:23,Sentinel-2A,0.0018
2021-10-16,08:13:24,Sentinel-2B,0.0
2021-10-18,07:48:48,L8,0.0
2021-11-03,07:48:47,L8,0.0009
2021-11-07,07:48:04,L9,0.0
2021-11-15,08:13:21,Sentinel-2B,0.0018
2021-11-19,07:49:06,L8,0.0
2021-11-25,08:13:18,Sentinel-2B,0.0009
2021-12-05,07:49:08,L8,0.0135
2021-12-21,07:48:41,L8,0.0081
2021-12-30,08:13:24,Sentinel-2A,0.0009
2022-01-21,08:03:24,Sentinel-2B,0.0018
2022-01-24,08:13:17,Sentinel-2B,0.0018
2022-02-07,07:48:53,L8,0.0
2022-02-15,07:48:58,L9,0.0
2022-03-10,08:13:27,Sentinel-2A,0.0
2022-03-11,07:48:20,L8,0.0
2022-03-19,07:48:22,L9,0.0
2022-03-27,07:48:32,L8,0.0
2022-04-04,07:48:42,L9,0.0
2022-04-28,07:48:07,L8,0.0
2022-05-06,07:48:28,L9,0.0
2022-07-09,07:48:12,L9,0.0
2022-07-17,07:48:36,L8,0.0
2022-08-26,07:48:36,L9,0.0
2022-09-19,07:49:25,L8,0.0
2022-09-23,08:03:36,Sentinel-2A,0.0
2022-09-27,07:48:43,L9,0.0
2022-10-05,07:49:22,L8,0.0
2022-10-13,07:49:11,L9,0.0
2022-10-21,07:48:57,L8,0.0
2022-10-28,08:03:28,Sentinel-2B,0.0018
2022-10-29,07:49:12,L9,0.0
2022-11-14,07:48:50,L9,0.0
2022-11-20,08:13:22,Sentinel-2B,0.0009
2022-11-22,07:48:54,L8,0.0
2022-12-10,08:13:19,Sentinel-2B,0.0171
2022-12-12,08:03:29,Sentinel-2A,0.0198
2022-12-15,08:13:22,Sentinel-2A,0.0153
2022-12-16,07:48:49,L9,0.0171
2023-01-14,08:13:20,Sentinel-2A,0.0063
2023-01-19,08:13:20,Sentinel-2B,0.0063
2023-01-21,08:03:25,Sentinel-2A,0.0585
2023-02-02,07:49:15,L9,0.0981
2023-02-03,08:13:21,Sentinel-2A,0.0855
2023-02-10,07:49:06,L8,0.072
2023-02-23,08:13:20,Sentinel-2A,0.0495
2023-02-25,08:03:30,Sentinel-2B,0.0423
2023-02-26,07:48:25,L8,0.0414
2023-03-10,08:13:27,Sentinel-2B,0.0225
2023-03-15,08:13:20,Sentinel-2A,0.0225
2023-03-20,08:13:26,Sentinel-2B,0.0216
2023-03-22,07:48:28,L9,0.0189
2023-04-29,08:13:24,Sentinel-2B,0.0504
2023-05-01,07:48:14,L8,0.0441
2023-05-09,07:48:25,L9,0.0081
2023-05-17,07:47:37,L8,0.0
2023-06-02,07:48:04,L8,0.0
2023-06-13,08:13:27,Sentinel-2A,0.0018
2023-06-18,07:48:14,L8,0.0
2023-07-04,07:48:24,L8,0.0
2023-07-08,08:13:28,Sentinel-2B,0.0009
2023-07-12,07:47:57,L9,0.0
2023-07-20,07:48:27,L8,0.0
2023-08-05,07:48:37,L8,0.0
2023-08-07,08:13:28,Sentinel-2B,0.0
2023-08-17,08:13:28,Sentinel-2B,0.0
2023-08-21,07:48:44,L8,0.0
2023-08-29,07:48:17,L9,0.0
2023-09-06,07:48:43,L8,0.0
2023-09-28,08:03:31,Sentinel-2A,0.0027
2023-10-03,08:03:30,Sentinel-2B,0.0036
2023-10-08,07:48:30,L8,0.0
2023-10-16,07:48:36,L9,0.0
2023-10-21,08:13:22,Sentinel-2A,0.0018
2023-10-24,07:48:33,L8,0.0
2023-11-01,07:48:30,L9,0.0
2023-11-05,08:13:25,Sentinel-2B,0.0009
2023-11-09,07:48:53,L8,0.0
2023-11-17,07:48:34,L9,0.0
2023-11-20,08:13:19,Sentinel-2A,0.0018
2023-11-30,08:13:14,Sentinel-2A,0.0009
2023-12-11,07:48:31,L8,0.0
2023-12-15,08:13:21,Sentinel-2B,0.0009
2023-12-19,07:49:06,L9,0.0045
2023-12-25,08:13:24,Sentinel-2B,0.0027
2024-01-12,07:48:29,L8,0.0
2024-01-19,08:13:14,Sentinel-2A,0.0036
2024-01-20,07:49:01,L9,0.0009
2024-02-03,08:13:20,Sentinel-2B,0.0018
2024-02-18,08:13:20,Sentinel-2A,0.0018
2024-02-23,08:13:23,Sentinel-2B,0.0045
2024-02-29,07:48:21,L8,0.0
2024-03-08,07:48:33,L9,0.0
2024-04-01,07:48:22,L8,0.0
2024-04-08,08:13:22,Sentinel-2A,0.0
2024-04-09,07:48:44,L9,0.0
2024-04-13,08:13:23,Sentinel-2B,0.0018
2024-04-17,07:47:52,L8,0.0
2024-05-03,07:48:05,L8,0.0
2024-05-27,07:48:09,L9,0.0
2024-05-28,08:13:24,Sentinel-2A,0.0018
2024-06-28,07:47:27,L9,0.0
2024-07-06,07:48:07,L8,0.0
2024-07-30,07:48:14,L9,0.0
2024-09-08,07:48:40,L8,0.0018
2024-09-16,07:48:36,L9,0.0009
2024-09-20,08:13:18,Sentinel-2B,0.0018
2024-09-24,07:48:15,L8,0.0009
2024-09-25,08:13:24,Sentinel-2A,0.0027
2024-10-02,07:48:42,L9,0.0027
2024-10-07,08:03:29,Sentinel-2B,0.0027
2024-10-10,07:48:43,L8,0.0009
2024-10-15,08:13:22,Sentinel-2A,0.0
2024-10-18,07:48:28,L9,0.0018
2024-10-27,08:03:30,Sentinel-2B,0.0027
2024-11-09,08:13:16,Sentinel-2B,0.0018
2024-11-11,07:48:22,L8,0.0
2024-11-14,08:13:22,Sentinel-2A,0.0009
2024-11-19,07:48:32,L9,0.0009
2024-11-24,08:13:21,Sentinel-2A,0.0027
2024-12-05,07:48:33,L9,0.0
2024-12-09,08:13:23,Sentinel-2B,0.0018
2024-12-13,07:48:45,L8,0.0063
2024-12-14,08:13:23,Sentinel-2A,0.0018
2024-12-21,07:48:56,L9,0.0063
2024-12-24,08:13:23,Sentinel-2A,0.0018
2024-12-29,07:48:24,L8,0.0018
2025-01-03,08:13:22,Sentinel-2A,0.0018
2025-01-08,08:13:23,Sentinel-2B,0.0027
2025-01-13,08:13:20,Sentinel-2A,0.0162
2025-01-14,07:48:27,L8,0.0189
2025-01-18,08:13:22,Sentinel-2B,0.0207
2025-01-22,07:48:34,L9,0.0144
2025-01-25,08:03:31,Sentinel-2B,0.0144
2025-01-28,08:13:25,Sentinel-2B,0.0126
2025-01-30,07:48:50,L8,0.0099
2025-02-07,07:48:53,L9,0.0072
2025-02-17,08:13:27,Sentinel-2B,0.0045
2025-03-11,07:48:49,L9,0.0018
2025-03-29,08:13:24,Sentinel-2B,0.0018
2025-04-12,07:48:15,L9,0.0009
2025-04-18,08:13:25,Sentinel-2B,0.0027
2025-05-06,07:48:09,L8,0.0018
2025-05-14,07:47:55,L9,0.0009
2025-05-30,07:47:49,L9,0.0027
2025-06-07,07:47:52,L8,0.0009
2025-06-23,07:48:05,L8,0.0
2025-07-09,07:48:08,L8,0.0009
2025-07-17,07:48:10,L9,0.0
2025-07-25,07:48:15,L8,0.0
2025-08-02,07:48:16,L9,0.0
2025-09-03,07:48:33,L9,0.0
2025-09-11,07:48:53,L8,0.0
2025-09-15,08:13:21,Sentinel-2B,0.0018
2025-09-19,07:48:35,L9,0.0
2025-09-27,07:48:36,L8,0.0
2025-10-05,07:48:39,L9,0.0
2025-10-15,08:13:22,Sentinel-2B,0.0018
2025-11-04,08:13:19,Sentinel-2B,0.0
