date,time,satellite,water_area_km2
2020-06-27,07:54:34,Sentinel-2B,0.1287
2020-07-02,07:54:36,Sentinel-2A,0.1098
2020-07-07,07:54:33,Sentinel-2B,0.0459
2020-07-12,07:54:36,Sentinel-2A,0.0189
2020-08-01,07:54:37,Sentinel-2A,0.0
2020-08-06,07:54:34,Sentinel-2B,0.0009
2020-08-11,07:54:37,Sentinel-2A,0.1943505882352941
2020-09-05,07:54:34,Sentinel-2B,0.1872
2020-09-10,07:54:35,Sentinel-2A,0.18
2020-09-15,07:54:33,Sentinel-2B,0.1683
2020-09-20,07:54:36,Sentinel-2A,0.1719
2020-09-25,07:54:34,Sentinel-2B,0.1719
2020-09-30,07:54:37,Sentinel-2A,0.1638
2020-10-15,07:54:35,Sentinel-2B,0.1552623529411764
2020-10-20,07:54:37,Sentinel-2A,0.1534482352941176
2020-10-25,07:54:35,Sentinel-2B,0.1503
2020-10-30,07:54:36,Sentinel-2A,0.154750588235294
2020-11-04,07:54:34,Sentinel-2B,0.144
2020-11-09,07:54:35,Sentinel-2A,0.1448505882352941
2020-11-14,07:54:32,Sentinel-2B,0.1365705882352941
2020-11-24,07:54:31,Sentinel-2B,0.1361258823529411
2020-12-04,07:54:30,Sentinel-2B,0.1455847058823529
2020-12-09,07:54:28,Sentinel-2A,0.1367505882352941
2020-12-14,07:54:28,Sentinel-2B,0.1385364705882353
2020-12-24,07:54:28,Sentinel-2B,0.1413
2021-01-13,07:54:31,Sentinel-2B,0.1386
2021-01-18,07:54:32,Sentinel-2A,0.1124505882352941
2021-01-28,07:54:32,Sentinel-2A,0.0126
2021-02-12,07:54:30,Sentinel-2B,0.0153
2021-02-17,07:54:30,Sentinel-2A,0.0126
2021-02-27,07:54:31,Sentinel-2A,0.0144
2021-03-09,07:54:31,Sentinel-2A,0.0143505882352941
2021-03-29,07:54:29,Sentinel-2A,0.0
2021-04-08,07:54:27,Sentinel-2A,0.0
2021-04-13,07:54:28,Sentinel-2B,0.0031623529411764
2021-04-23,07:54:25,Sentinel-2B,0.0396
2021-05-13,07:54:30,Sentinel-2B,0.027
2021-05-18,07:54:31,Sentinel-2A,0.0215505882352941
2021-05-28,07:54:32,Sentinel-2A,0.0251505882352941
2021-06-02,07:54:32,Sentinel-2B,0.0063
2021-06-22,07:54:32,Sentinel-2B,0.0009
2021-07-02,07:54:33,Sentinel-2B,0.0009
2021-07-07,07:54:34,Sentinel-2A,0.0
2021-07-12,07:54:33,Sentinel-2B,0.0009
2021-07-22,07:54:33,Sentinel-2B,0.0009
2021-08-01,07:54:33,Sentinel-2B,0.3708
2021-08-06,07:54:34,Sentinel-2A,0.4247505882352941
2021-08-11,07:54:32,Sentinel-2B,0.4095
2021-09-15,07:54:33,Sentinel-2A,0.2916
2021-09-20,07:54:28,Sentinel-2B,0.3195
2021-09-25,07:54:35,Sentinel-2A,0.3078
2021-10-10,07:54:32,Sentinel-2B,0.2996505882352941
2021-11-09,07:54:31,Sentinel-2B,0.0072
2021-11-29,07:54:27,Sentinel-2B,0.0126
2021-12-04,07:54:31,Sentinel-2A,0.0125505882352941
2021-12-09,07:54:26,Sentinel-2B,0.0135
2021-12-14,07:54:31,Sentinel-2A,0.0116505882352941
2021-12-29,07:54:27,Sentinel-2B,0.0125505882352941
2022-01-08,07:54:27,Sentinel-2B,0.0117
2022-01-13,07:54:32,Sentinel-2A,0.0152505882352941
2022-01-23,07:54:31,Sentinel-2A,0.0062505882352941
2022-02-07,07:54:26,Sentinel-2B,0.0
2022-02-17,07:54:25,Sentinel-2B,0.0009
2022-02-22,07:54:33,Sentinel-2A,0.0
2022-03-09,07:54:29,Sentinel-2B,0.0
2022-03-24,07:54:34,Sentinel-2A,0.0
2022-03-29,07:54:28,Sentinel-2B,0.0
2022-05-03,07:54:36,Sentinel-2A,0.1754505882352941
2022-05-08,07:54:28,Sentinel-2B,0.1385505882352941
2022-05-18,07:54:31,Sentinel-2B,0.162
2022-05-23,07:54:38,Sentinel-2A,0.1340505882352941
2022-05-28,07:54:31,Sentinel-2B,0.0773505882352941
2022-06-22,07:54:43,Sentinel-2A,0.0017505882352941
2022-06-27,07:54:36,Sentinel-2B,0.0044505882352941
2022-07-07,07:54:36,Sentinel-2B,0.0080505882352941
2022-07-17,07:54:36,Sentinel-2B,0.0071505882352941
2022-08-06,07:54:36,Sentinel-2B,0.0414
2022-08-11,07:54:43,Sentinel-2A,0.0395505882352941
2022-08-31,07:54:44,Sentinel-2A,0.0548505882352941
2022-09-15,07:54:33,Sentinel-2B,0.054
2022-10-10,07:54:37,Sentinel-2A,0.0332505882352941
2022-10-15,07:54:30,Sentinel-2B,0.0279
2022-10-20,07:54:33,Sentinel-2A,0.0251505882352941
2022-11-14,07:54:31,Sentinel-2B,0.0108
2022-11-19,07:54:32,Sentinel-2A,0.0107505882352941
2022-11-24,07:54:31,Sentinel-2B,0.0018
2022-12-09,07:54:32,Sentinel-2A,0.0009
2023-01-08,07:54:30,Sentinel-2A,0.0008505882352941
2023-01-18,07:54:27,Sentinel-2A,0.0026505882352941
2023-01-23,07:54:29,Sentinel-2B,0.0017505882352941
2023-02-02,07:54:28,Sentinel-2B,0.0009
2023-02-07,07:54:30,Sentinel-2A,0.0
2023-02-12,07:54:30,Sentinel-2B,0.0
2023-02-17,07:54:28,Sentinel-2A,0.0
2023-02-22,07:54:31,Sentinel-2B,0.0
2023-04-03,07:54:35,Sentinel-2B,0.0396
2023-04-13,07:54:32,Sentinel-2B,0.2033505882352941
2023-05-03,07:54:34,Sentinel-2B,0.5777505882352942
2023-05-13,07:54:34,Sentinel-2B,0.5921505882352942
2023-05-23,07:54:36,Sentinel-2B,0.5831505882352942
2023-06-12,07:54:36,Sentinel-2B,0.3086505882352941
2023-06-22,07:54:35,Sentinel-2B,0.0809505882352941
2023-06-27,07:54:35,Sentinel-2A,0.0287505882352941
2023-07-27,07:54:36,Sentinel-2A,0.0287505882352941
2023-08-01,07:54:36,Sentinel-2B,0.0242505882352941
2023-08-11,07:54:37,Sentinel-2B,0.0242505882352941
2023-08-26,07:54:37,Sentinel-2A,0.0170505882352941
2023-09-05,07:54:37,Sentinel-2A,0.0170505882352941
2023-09-10,07:54:35,Sentinel-2B,0.0126
2023-09-15,07:54:35,Sentinel-2A,0.0143505882352941
2023-09-30,07:54:33,Sentinel-2B,0.0098505882352941
2023-10-15,07:54:30,Sentinel-2A,0.0026505882352941
2023-11-09,07:54:33,Sentinel-2B,0.0017505882352941
2023-11-14,07:54:30,Sentinel-2A,0.0035505882352941
2023-11-29,07:54:28,Sentinel-2B,0.0009
2023-12-04,07:54:24,Sentinel-2A,0.0026505882352941
2023-12-09,07:54:28,Sentinel-2B,0.0
2023-12-19,07:54:32,Sentinel-2B,0.0018
2023-12-24,07:54:28,Sentinel-2A,0.0026505882352941
2023-12-29,07:54:33,Sentinel-2B,0.0009
2024-01-13,07:54:25,Sentinel-2A,0.0009
2024-02-02,07:54:27,Sentinel-2A,0.0026505882352941
2024-02-07,07:54:31,Sentinel-2B,0.0026505882352941
2024-02-22,07:54:29,Sentinel-2A,0.0018
2024-03-13,07:54:31,Sentinel-2A,0.0
2024-03-18,07:54:30,Sentinel-2B,0.0071505882352941
2024-04-17,07:54:32,Sentinel-2B,0.4958505882352941
2024-05-07,07:54:32,Sentinel-2B,0.4908988235294118
2024-05-12,07:54:34,Sentinel-2A,0.4679505882352942
2024-05-27,07:54:31,Sentinel-2B,0.4211505882352941
2024-06-06,07:54:34,Sentinel-2B,0.4337505882352941
2024-06-11,07:54:36,Sentinel-2A,0.4329
2024-06-16,07:54:34,Sentinel-2B,0.4527
2024-06-21,07:54:33,Sentinel-2A,0.3519
2024-06-26,07:54:35,Sentinel-2B,0.4131
2024-07-06,07:54:35,Sentinel-2B,0.3851505882352941
2024-08-15,07:54:35,Sentinel-2B,0.2411505882352941
2024-09-04,07:54:34,Sentinel-2B,0.366024705882353
2024-09-29,07:54:33,Sentinel-2A,0.3500505882352941
2024-10-09,07:54:28,Sentinel-2A,0.3477988235294117
2024-10-24,07:54:32,Sentinel-2B,0.3655729411764706
2024-11-03,07:54:29,Sentinel-2B,0.3572505882352941
2024-11-08,07:54:28,Sentinel-2A,0.3636
2024-11-13,07:54:27,Sentinel-2B,0.3573
2024-11-23,07:54:32,Sentinel-2B,0.3576988235294117
2024-11-28,07:54:29,Sentinel-2A,0.3518505882352941
2024-12-13,07:54:33,Sentinel-2B,0.3273741176470588
2024-12-18,07:54:30,Sentinel-2A,0.3154482352941176
2024-12-23,07:54:33,Sentinel-2B,0.351
2025-01-02,07:54:31,Sentinel-2B,0.315
2025-01-07,07:54:28,Sentinel-2A,0.2709
2025-01-22,07:54:32,Sentinel-2B,0.3217447058823529
2025-02-01,07:54:34,Sentinel-2B,0.300550588235294
2025-02-11,07:54:35,Sentinel-2B,0.3276
2025-02-21,07:54:36,Sentinel-2B,0.3041505882352941
2025-03-03,07:54:34,Sentinel-2B,0.27
2025-03-20,07:54:43,Sentinel-2A,0.3114
2025-04-02,07:54:30,Sentinel-2B,0.2582505882352941
2025-04-12,07:54:34,Sentinel-2B,0.2331
2025-04-19,07:54:44,Sentinel-2A,0.2384505882352941
2025-04-22,07:54:33,Sentinel-2B,0.236650588235294
2025-05-22,07:54:32,Sentinel-2B,0.2195505882352941
2025-05-29,07:54:48,Sentinel-2A,0.1412505882352941
2025-06-01,07:54:32,Sentinel-2B,0.2258505882352941
2025-06-11,07:54:30,Sentinel-2B,0.1863
2025-06-21,07:54:32,Sentinel-2B,0.1457505882352941
2025-07-11,07:54:35,Sentinel-2B,0.0890505882352941
2025-07-21,07:54:34,Sentinel-2B,0.0026505882352941
2025-08-17,07:54:45,Sentinel-2A,0.1502505882352941
2025-08-30,07:54:32,Sentinel-2B,0.148450588235294
2025-09-19,07:54:29,Sentinel-2B,0.1250505882352941
2025-09-29,07:54:32,Sentinel-2B,0.0972
2025-10-09,07:54:30,Sentinel-2B,0.081
2025-10-19,07:54:31,Sentinel-2B,0.0774
2025-10-29,07:54:30,Sentinel-2B,0.0684
2025-11-08,07:54:27,Sentinel-2B,0.0576
2025-11-18,07:54:27,Sentinel-2B,0.0504
