date,time,satellite,water_area_km2
2019-12-05,07:54:03,Sentinel-2A,0.0068823529411764
2019-12-30,07:54:00,Sentinel-2B,0.0050823529411764
2020-01-04,07:54:00,Sentinel-2A,0.0045
2020-01-14,07:53:59,Sentinel-2A,0.0027
2020-01-24,07:53:58,Sentinel-2A,0.0027
2020-02-03,07:53:57,Sentinel-2A,0.0027
2020-02-08,07:54:00,Sentinel-2B,0.0009
2020-02-23,07:54:00,Sentinel-2A,0.0018
2020-03-04,07:54:01,Sentinel-2A,0.0018
2020-03-09,07:54:03,Sentinel-2B,0.0009
2020-03-24,07:54:01,Sentinel-2A,0.0018
2020-03-29,07:54:03,Sentinel-2B,0.0018
2020-04-03,07:54:01,Sentinel-2A,0.0018
2020-04-23,07:54:07,Sentinel-2A,0.0049058823529411
2020-04-28,07:54:01,Sentinel-2B,0.0045
2020-05-03,07:54:09,Sentinel-2A,0.0040058823529411
2020-05-13,07:54:10,Sentinel-2A,0.0
2020-05-28,07:54:06,Sentinel-2B,0.0009
2020-06-02,07:54:11,Sentinel-2A,0.0009
2020-06-07,07:54:07,Sentinel-2B,0.0
2020-06-12,07:54:11,Sentinel-2A,0.0009
2020-06-17,07:54:08,Sentinel-2B,0.0009
2020-06-22,07:54:11,Sentinel-2A,0.0027
2020-07-07,07:54:07,Sentinel-2B,0.0009
2020-07-12,07:54:09,Sentinel-2A,0.0009
2020-07-17,07:54:06,Sentinel-2B,0.0
2020-08-01,07:54:11,Sentinel-2A,0.0027
2020-08-11,07:54:11,Sentinel-2A,0.0151658823529411
2020-08-16,07:54:09,Sentinel-2B,0.0097835294117647
2020-08-21,07:54:11,Sentinel-2A,0.0043023529411764
2020-08-26,07:54:09,Sentinel-2B,0.0109023529411764
2020-08-31,07:54:10,Sentinel-2A,0.00192
2020-09-20,07:54:10,Sentinel-2A,0.00102
2020-09-25,07:54:08,Sentinel-2B,0.0009
2020-10-05,07:54:09,Sentinel-2B,0.0009
2020-10-10,07:54:11,Sentinel-2A,0.0036
2020-10-15,07:54:09,Sentinel-2B,0.0018
2020-10-20,07:54:11,Sentinel-2A,0.00012
2020-10-30,07:54:10,Sentinel-2A,0.0036
2020-11-04,07:54:07,Sentinel-2B,0.0027
2020-11-09,07:54:09,Sentinel-2A,0.0045
2020-11-14,07:54:06,Sentinel-2B,0.0036
2020-11-19,07:54:08,Sentinel-2A,0.0036
2020-11-24,07:54:05,Sentinel-2B,0.0027
2020-12-09,07:54:02,Sentinel-2A,0.0058058823529411
2020-12-14,07:54:02,Sentinel-2B,0.0050258823529411
2020-12-19,07:54:03,Sentinel-2A,0.0041258823529411
2020-12-24,07:54:02,Sentinel-2B,0.0036
2021-01-03,07:54:04,Sentinel-2B,0.0045
2021-01-18,07:54:06,Sentinel-2A,0.0040058823529411
2021-01-23,07:54:05,Sentinel-2B,0.0027
2021-01-28,07:54:05,Sentinel-2A,0.0036
2021-02-02,07:54:05,Sentinel-2B,0.0036
2021-02-07,07:54:04,Sentinel-2A,0.0045
2021-02-12,07:54:04,Sentinel-2B,0.0027
2021-02-27,07:54:05,Sentinel-2A,0.0018
2021-03-04,07:54:04,Sentinel-2B,0.0036
2021-03-09,07:54:05,Sentinel-2A,0.0009
2021-03-19,07:54:04,Sentinel-2A,0.0027
2021-03-24,07:54:04,Sentinel-2B,0.0009
2021-04-08,07:54:01,Sentinel-2A,0.0009
2021-04-13,07:54:01,Sentinel-2B,0.0027
2021-04-23,07:53:59,Sentinel-2B,0.0032258823529411
2021-04-28,07:54:02,Sentinel-2A,0.0049058823529411
2021-05-08,07:54:04,Sentinel-2A,0.0009
2021-05-23,07:54:05,Sentinel-2B,0.0022058823529411
2021-05-28,07:54:06,Sentinel-2A,0.00012
2021-06-02,07:54:06,Sentinel-2B,0.0009
2021-06-07,07:54:06,Sentinel-2A,0.0018
2021-06-27,07:54:07,Sentinel-2A,0.0009
2021-07-02,07:54:06,Sentinel-2B,0.0018
2021-07-07,07:54:08,Sentinel-2A,0.0009
2021-07-12,07:54:07,Sentinel-2B,0.0009
2021-07-17,07:54:08,Sentinel-2A,0.0009
2021-08-06,07:54:08,Sentinel-2A,0.0009
2021-08-11,07:54:06,Sentinel-2B,0.0009
2021-08-21,07:54:04,Sentinel-2B,0.0018
2021-08-26,07:54:07,Sentinel-2A,0.0023823529411764
2021-09-15,07:54:07,Sentinel-2A,0.0009
2021-09-25,07:54:09,Sentinel-2A,0.0036
2021-09-30,07:54:04,Sentinel-2B,0.0027
2021-10-10,07:54:06,Sentinel-2B,0.0018
2021-10-15,07:54:11,Sentinel-2A,0.0045
2021-10-30,07:54:06,Sentinel-2B,0.0027
2021-11-09,07:54:05,Sentinel-2B,0.0036
2021-11-14,07:54:07,Sentinel-2A,0.0054
2021-11-19,07:54:03,Sentinel-2B,0.0054
2021-12-04,07:54:04,Sentinel-2A,0.0054
2021-12-09,07:54:00,Sentinel-2B,0.0036
2021-12-14,07:54:05,Sentinel-2A,0.0045
2021-12-24,07:54:06,Sentinel-2A,0.0059823529411764
2022-01-03,07:54:07,Sentinel-2A,0.0090882352941176
2022-01-13,07:54:06,Sentinel-2A,0.0083082352941176
2022-01-23,07:54:05,Sentinel-2A,0.0083082352941176
2022-02-02,07:54:05,Sentinel-2A,0.00282
2022-02-07,07:53:59,Sentinel-2B,0.0009
2022-02-22,07:54:07,Sentinel-2A,0.0027
2022-02-27,07:54:01,Sentinel-2B,0.0036
2022-03-04,07:54:09,Sentinel-2A,0.0054
2022-03-09,07:54:03,Sentinel-2B,0.0056082352941176
2022-03-14,07:54:09,Sentinel-2A,0.0045
2022-03-21,07:37:11,L9,0.0
2022-03-24,07:54:08,Sentinel-2A,0.0009
2022-04-08,07:54:02,Sentinel-2B,0.0036
2022-04-18,07:54:01,Sentinel-2B,0.0072882352941176
2022-04-23,07:54:10,Sentinel-2A,0.0063882352941176
2022-05-03,07:54:10,Sentinel-2A,0.0072882352941176
2022-05-13,07:54:09,Sentinel-2A,0.0054
2022-05-18,07:54:05,Sentinel-2B,0.0036
2022-05-23,07:54:12,Sentinel-2A,0.0081882352941176
2022-05-28,07:54:05,Sentinel-2B,0.0090882352941176
2022-06-02,07:54:13,Sentinel-2A,0.0054882352941176
2022-06-07,07:54:06,Sentinel-2B,0.0018
2022-06-12,07:54:15,Sentinel-2A,0.0027
2022-06-27,07:54:10,Sentinel-2B,0.0059823529411764
2022-07-02,07:54:18,Sentinel-2A,0.0054882352941176
2022-07-07,07:54:10,Sentinel-2B,0.0045882352941176
2022-07-17,07:54:10,Sentinel-2B,0.0063882352941176
2022-07-22,07:54:16,Sentinel-2A,0.0032823529411764
2022-08-21,07:54:18,Sentinel-2A,0.0052023529411764
2022-08-31,07:54:17,Sentinel-2A,0.0054882352941176
2022-09-15,07:54:07,Sentinel-2B,0.0018
2022-09-20,07:54:13,Sentinel-2A,0.0054882352941176
2022-09-30,07:54:12,Sentinel-2A,0.0018
2022-10-05,07:54:03,Sentinel-2B,0.0009
2022-10-10,07:54:11,Sentinel-2A,0.0045
2022-10-20,07:54:07,Sentinel-2A,0.0027
2022-10-25,07:54:04,Sentinel-2B,0.0045
2022-10-30,07:54:09,Sentinel-2A,0.0027
2022-10-31,07:37:38,L9,0.0
2022-11-04,07:54:03,Sentinel-2B,0.0054882352941176
2022-11-14,07:54:05,Sentinel-2B,0.0045
2022-11-19,07:54:06,Sentinel-2A,0.0072882352941176
2022-11-29,07:54:05,Sentinel-2A,0.0063882352941176
2022-12-19,07:54:04,Sentinel-2A,0.0045
2022-12-24,07:54:04,Sentinel-2B,0.0027
2023-01-18,07:54:00,Sentinel-2A,0.2259670588235294
2023-02-02,07:54:02,Sentinel-2B,0.0037199999999999
2023-02-07,07:54:04,Sentinel-2A,0.00282
2023-02-17,07:54:02,Sentinel-2A,0.0
2023-02-22,07:54:05,Sentinel-2B,0.0018
2023-03-04,07:54:07,Sentinel-2B,0.0045
2023-04-03,07:54:08,Sentinel-2B,0.0027
2023-05-13,07:54:08,Sentinel-2B,0.0175058823529411
2023-05-23,07:54:10,Sentinel-2B,0.0099882352941176
2023-06-02,07:54:09,Sentinel-2B,0.1044
2023-06-17,07:54:09,Sentinel-2A,0.0108
2023-07-02,07:54:10,Sentinel-2B,0.0036
2023-07-07,07:54:10,Sentinel-2A,0.0081
2023-07-12,07:54:10,Sentinel-2B,0.0072
2023-07-17,07:54:10,Sentinel-2A,0.0036
2023-08-01,07:54:10,Sentinel-2B,0.0036
2023-08-06,07:54:10,Sentinel-2A,0.0072
2023-08-11,07:54:11,Sentinel-2B,0.0063
2023-08-16,07:54:11,Sentinel-2A,0.0063
2023-08-26,07:54:11,Sentinel-2A,0.0063
2023-09-05,07:54:11,Sentinel-2A,0.0063
2023-09-15,07:54:09,Sentinel-2A,0.0045
2023-09-25,07:54:07,Sentinel-2A,0.0063
2023-10-05,07:54:06,Sentinel-2A,0.0063
2023-10-15,07:54:04,Sentinel-2A,0.0063
2023-10-20,07:54:07,Sentinel-2B,0.0045
2023-10-25,07:54:05,Sentinel-2A,0.0081
2023-11-24,07:54:00,Sentinel-2A,0.0072
2023-11-29,07:54:02,Sentinel-2B,0.0036
2023-12-04,07:53:58,Sentinel-2A,0.0063
2023-12-14,07:54:01,Sentinel-2A,0.0045
2023-12-19,07:54:05,Sentinel-2B,0.0054
2024-01-08,07:54:04,Sentinel-2B,0.0063
2024-01-13,07:53:59,Sentinel-2A,0.0036
2024-01-23,07:53:58,Sentinel-2A,0.0054
2024-02-02,07:54:01,Sentinel-2A,0.0036
2024-02-12,07:54:02,Sentinel-2A,0.0018
2024-02-17,07:54:06,Sentinel-2B,0.0018
2024-02-22,07:54:03,Sentinel-2A,0.0045
2024-02-27,07:54:04,Sentinel-2B,0.0018
2024-03-13,07:54:05,Sentinel-2A,0.0
2024-04-17,07:54:06,Sentinel-2B,0.2763
2024-04-22,07:54:08,Sentinel-2A,0.1755
2024-05-02,07:54:08,Sentinel-2A,0.4568647058823529
2024-05-17,07:54:03,Sentinel-2B,0.1926
2024-05-22,07:54:05,Sentinel-2A,0.0978705882352941
2024-06-11,07:54:11,Sentinel-2A,0.0036
2024-06-16,07:54:08,Sentinel-2B,0.0027
2024-06-21,07:54:10,Sentinel-2A,0.0027
2024-06-26,07:54:09,Sentinel-2B,0.0027
2024-07-01,07:54:08,Sentinel-2A,0.0009
2024-07-06,07:54:08,Sentinel-2B,0.0027
2024-07-11,07:54:08,Sentinel-2A,0.0045
2024-07-26,07:54:11,Sentinel-2B,0.0018
2024-07-31,07:54:08,Sentinel-2A,0.0018
2024-08-05,07:54:07,Sentinel-2B,0.0131823529411764
2024-08-10,07:54:06,Sentinel-2A,0.1089882352941176
2024-09-04,07:54:08,Sentinel-2B,0.0207
2024-09-19,07:54:06,Sentinel-2A,0.0072
2024-09-24,07:54:03,Sentinel-2B,0.0036
2024-09-29,07:54:07,Sentinel-2A,0.0027
2024-10-09,07:54:02,Sentinel-2A,0.0036
2024-10-14,07:54:04,Sentinel-2B,0.0018
2024-10-19,07:54:05,Sentinel-2A,0.0027
2024-11-03,07:54:03,Sentinel-2B,0.0126
2024-11-08,07:54:02,Sentinel-2A,0.0072
2024-11-18,07:54:05,Sentinel-2A,0.0018
2024-11-23,07:54:06,Sentinel-2B,0.0063
2024-11-28,07:54:03,Sentinel-2A,0.0054
2024-12-08,07:54:06,Sentinel-2A,0.0018
2024-12-13,07:54:06,Sentinel-2B,0.0027
2024-12-18,07:54:04,Sentinel-2A,0.0036
2024-12-28,07:54:06,Sentinel-2A,0.0036
2025-01-02,07:54:05,Sentinel-2B,0.0027
2025-01-17,07:54:04,Sentinel-2A,0.0018
2025-01-22,07:54:06,Sentinel-2B,0.0018
2025-02-21,07:54:10,Sentinel-2B,0.0018
2025-03-23,07:54:08,Sentinel-2B,0.0018
2025-04-02,07:54:04,Sentinel-2B,0.0027
2025-04-12,07:54:08,Sentinel-2B,0.0018
2025-04-19,07:54:18,Sentinel-2A,0.0045
2025-05-02,07:54:07,Sentinel-2B,0.0342
2025-05-12,07:54:06,Sentinel-2B,0.0018
2025-05-22,07:54:06,Sentinel-2B,0.0018
2025-05-29,07:54:22,Sentinel-2A,0.0018
2025-06-11,07:54:03,Sentinel-2B,0.0009
2025-06-18,07:54:18,Sentinel-2A,0.0018
2025-06-21,07:54:06,Sentinel-2B,0.0018
2025-07-01,07:54:08,Sentinel-2B,0.0036
2025-07-08,07:54:24,Sentinel-2A,0.0018
2025-07-21,07:54:08,Sentinel-2B,0.0027
2025-07-28,07:54:24,Sentinel-2A,0.0027
2025-07-31,07:54:05,Sentinel-2B,0.0018
2025-08-17,07:54:18,Sentinel-2A,0.0045
2025-08-30,07:54:06,Sentinel-2B,0.0036
2025-09-06,07:54:18,Sentinel-2A,0.0036
2025-09-09,07:54:04,Sentinel-2B,0.0018
2025-09-19,07:54:03,Sentinel-2B,0.0054
2025-10-06,07:54:21,Sentinel-2A,0.0018
2025-10-09,07:54:03,Sentinel-2B,0.0018
2025-10-19,07:54:05,Sentinel-2B,0.0018
2025-10-26,07:54:21,Sentinel-2A,0.0009
2025-10-29,07:54:04,Sentinel-2B,0.0018
2025-11-18,07:54:01,Sentinel-2B,0.0018
