date,time,satellite,water_area_km2
2023-01-07,08:00:20,L8,0.033035294117647
2023-01-14,08:12:40,Sentinel-2A,0.0
2023-01-19,08:12:40,Sentinel-2B,0.0
2023-01-23,08:00:17,L8,0.0009
2023-02-16,08:00:22,L9,0.0
2023-02-23,08:12:40,Sentinel-2A,0.0
2023-03-10,08:12:47,Sentinel-2B,0.0
2023-03-30,08:12:46,Sentinel-2B,0.0
2023-04-09,08:12:44,Sentinel-2B,0.0
2023-04-29,07:59:49,L8,0.0
2023-05-04,08:12:43,Sentinel-2A,0.0
2023-05-07,07:59:35,L9,0.0
2023-05-09,08:12:45,Sentinel-2B,0.0
2023-05-14,08:12:43,Sentinel-2A,0.0
2023-05-19,08:12:47,Sentinel-2B,0.0
2023-05-31,07:59:14,L8,0.0
2023-06-08,07:59:21,L9,0.0
2023-06-16,07:59:47,L8,0.0
2023-06-18,08:12:47,Sentinel-2B,0.0
2023-06-24,07:59:39,L9,0.0
2023-07-02,07:59:57,L8,0.0
2023-07-10,07:59:30,L9,0.0
2023-07-18,07:59:38,L8,0.0
2023-08-03,07:59:47,L8,0.0
2023-08-07,08:12:48,Sentinel-2B,0.0
2023-08-11,07:59:42,L9,0.0
2023-08-19,08:00:17,L8,0.0
2023-08-27,07:59:50,L9,0.0
2023-09-04,07:59:54,L8,0.0
2023-09-06,08:12:47,Sentinel-2B,0.0
2023-10-06,08:00:27,L8,0.0
2023-10-14,08:00:09,L9,0.0
2023-10-16,08:12:45,Sentinel-2B,0.0
2023-10-21,08:12:42,Sentinel-2A,0.0
2023-10-22,08:00:06,L8,0.0
2023-10-26,08:12:43,Sentinel-2B,0.0
2023-11-05,08:12:45,Sentinel-2B,0.0
2023-11-10,08:12:42,Sentinel-2A,0.0
2023-11-15,08:00:06,L9,0.0027
2023-12-01,08:00:38,L9,0.0018
2023-12-20,08:12:39,Sentinel-2A,0.0
2023-12-25,08:00:32,L8,0.0
2024-01-02,08:00:12,L9,0.0261
2024-01-10,08:00:27,L8,0.0135
2024-01-18,08:00:36,L9,0.0036
2024-02-03,08:00:38,L9,0.0
2024-02-11,08:00:26,L8,0.0
2024-02-27,08:00:20,L8,0.0
2024-04-18,08:12:46,Sentinel-2A,0.0153
2024-04-23,07:59:34,L9,0.0072
2024-05-01,07:59:16,L8,0.009
2024-05-08,08:12:45,Sentinel-2A,0.0072
2024-05-09,07:59:56,L9,0.0
2024-05-17,07:59:03,L8,0.0036
2024-05-23,08:12:42,Sentinel-2B,0.0
2024-05-25,07:59:45,L9,0.0009
2024-06-02,07:59:00,L8,0.0
2024-06-10,07:59:15,L9,0.0
2024-06-17,08:12:48,Sentinel-2A,0.0
2024-06-26,07:59:23,L9,0.0
2024-07-04,07:59:15,L8,0.0
2024-07-12,07:59:44,L9,0.0
2024-07-17,08:12:43,Sentinel-2A,0.0
2024-07-20,07:59:54,L8,0.0
2024-07-28,07:59:46,L9,0.0
2024-08-11,08:12:47,Sentinel-2B,0.0
2024-08-13,07:59:31,L9,0.0
2024-08-16,08:12:43,Sentinel-2A,0.0
2024-08-21,07:59:41,L8,0.0
2024-08-26,08:12:40,Sentinel-2A,0.0
2024-09-05,08:12:42,Sentinel-2A,0.0
2024-09-22,08:00:14,L8,0.0
2024-09-25,08:12:44,Sentinel-2A,0.0
2024-09-30,08:00:14,L9,0.0009
2024-10-08,07:59:49,L8,0.0
2024-10-15,08:12:42,Sentinel-2A,0.0
2024-10-16,07:59:59,L9,0.0009
2024-10-30,08:12:43,Sentinel-2B,0.0
2024-11-09,08:00:21,L8,0.0018
2024-11-19,08:12:41,Sentinel-2B,0.0
2024-12-03,08:00:09,L9,0.0009
2024-12-11,08:00:18,L8,0.0054
2024-12-27,07:59:58,L8,0.0252
2025-01-12,08:00:25,L8,0.0234
2025-01-28,07:59:58,L8,0.0225
2025-04-05,08:12:55,Sentinel-2A,0.0
2025-04-18,07:59:50,L8,0.0
2025-04-26,08:00:03,L9,0.0
2025-05-04,07:59:44,L8,0.0
2025-05-20,07:59:46,L8,0.0
2025-05-28,07:59:23,L9,0.0
2025-06-05,07:59:48,L8,0.0
2025-06-13,07:59:52,L9,0.0
2025-06-21,08:00:02,L8,0.0
2025-06-29,07:59:38,L9,0.0
2025-07-07,07:59:42,L8,0.0
2025-07-15,07:59:43,L9,0.0
2025-07-23,07:59:48,L8,0.0
2025-07-31,08:00:12,L9,0.0
2025-08-16,08:00:01,L9,0.0
2025-10-02,08:12:58,Sentinel-2A,0.0
2025-10-22,08:12:58,Sentinel-2A,0.0
