date,time,satellite,water_area_km2
1998-02-16,07:07:35,L5,0.6822
1998-03-04,07:07:50,L5,0.6624
1998-06-08,07:09:14,L5,0.7371
1998-08-11,07:09:51,L5,0.7902
1998-09-28,07:10:15,L5,0.8406
1998-10-14,07:10:14,L5,0.81
1998-10-30,07:10:18,L5,0.7425
1998-11-15,07:10:27,L5,0.7596
1998-12-01,07:10:24,L5,0.7461
1998-12-17,07:10:23,L5,0.7272
1999-01-02,07:10:31,L5,0.6705
1999-01-18,07:10:25,L5,0.693
1999-02-03,07:10:32,L5,0.6426
1999-02-19,07:10:41,L5,0.6732
1999-03-23,07:10:18,L5,0.7623
1999-04-08,07:10:06,L5,0.7335
1999-05-10,07:10:01,L5,0.8577
1999-05-26,07:09:36,L5,0.1224
1999-06-11,07:09:24,L5,0.0
1999-06-27,07:09:15,L5,0.0
1999-07-05,07:24:10,L7,0.0
1999-08-14,07:09:02,L5,0.1503
1999-08-30,07:08:41,L5,0.3456
1999-09-15,07:08:09,L5,0.4149
1999-10-17,07:08:01,L5,0.3951
1999-10-25,07:24:17,L7,0.3672
1999-12-04,07:06:33,L5,0.3798
2000-01-05,07:06:29,L5,0.3573
2000-01-21,07:06:09,L5,0.3474
2000-02-06,07:05:36,L5,0.2997
2000-02-22,07:05:00,L5,0.2916
2000-03-09,07:04:52,L5,0.2583
2000-04-10,07:05:49,L5,0.2079
2000-05-28,07:07:23,L5,0.8352
2000-06-13,07:07:44,L5,0.7596
2000-06-21,07:23:13,L7,0.6291
2000-07-31,07:08:37,L5,0.0063
2000-08-16,07:09:04,L5,0.0468
2001-07-02,07:11:48,L5,0.0
2006-05-05,07:21:28,L7,0.3447
2007-05-24,07:21:43,L7,0.243
2008-03-23,07:21:34,L7,0.2124
2008-05-26,07:21:20,L7,0.4419
2008-06-27,07:21:02,L7,0.252
2008-07-13,07:20:50,L7,0.1818
2008-08-30,07:20:28,L7,0.2268
2008-09-15,07:20:19,L7,0.1683
2008-10-01,07:20:10,L7,0.1755
2009-04-11,07:21:45,L7,0.0558
2009-09-02,07:21:35,L7,0.3222
2009-09-18,07:21:34,L7,0.27
2009-10-04,07:21:31,L7,0.2691
2010-06-01,07:23:33,L7,0.045
2011-04-17,07:25:01,L7,0.3474
2011-08-07,07:24:50,L7,0.4248
2011-09-08,07:24:44,L7,0.6642
2011-09-24,07:24:40,L7,0.5625
2011-10-10,07:24:38,L7,0.6093
2012-03-02,07:25:32,L7,0.2142
2012-03-18,07:25:32,L7,0.2025
2012-06-22,07:25:53,L7,0.0018
2012-09-26,07:26:59,L7,0.5715
2012-10-12,07:27:06,L7,0.5787
2013-03-05,07:27:34,L7,0.4311
2013-04-22,07:27:20,L7,0.5751
2013-06-25,07:27:01,L7,0.1287
2013-07-03,07:33:24,L8,0.2277
2013-10-23,07:33:12,L8,0.2772
2013-10-31,07:27:29,L7,0.2475
2014-03-08,07:28:13,L7,0.0054
2014-03-24,07:28:20,L7,0.0
2014-04-25,07:28:37,L7,0.0
2014-05-27,07:28:47,L7,0.288
2014-06-04,07:31:03,L8,0.2664
2014-06-20,07:31:08,L8,0.2025
2014-07-14,07:28:56,L7,0.1368
2014-08-15,07:29:04,L7,0.1224
2014-09-08,07:31:33,L8,0.1422
2014-09-24,07:31:30,L8,0.1062
2014-10-18,07:29:26,L7,0.0018
2014-11-03,07:29:37,L7,0.0
2014-12-21,07:29:57,L7,0.0
2015-01-06,07:29:58,L7,0.0
2015-02-07,07:30:07,L7,0.0
2015-02-23,07:30:14,L7,0.0
2015-03-11,07:30:19,L7,0.0
2015-04-20,07:30:47,L8,0.1953
2015-05-22,07:30:28,L8,0.8424
2015-05-30,07:30:55,L7,0.7785
2015-06-07,07:30:38,L8,0.6786
2015-06-15,07:31:02,L7,0.2169
2015-07-01,07:31:04,L7,0.2322
2015-07-17,07:31:10,L7,0.2871
2015-07-25,07:31:01,L8,0.2223
2015-08-18,07:31:16,L7,0.4086
2015-09-03,07:31:16,L7,0.2781
2015-09-19,07:31:22,L7,0.3105
2015-10-05,07:31:25,L7,0.4257
2015-10-21,07:31:44,L7,0.3465
2016-01-25,07:33:10,L7,0.2781
2016-03-13,07:33:30,L7,0.1413
2016-06-17,07:33:58,L7,0.5994
2016-06-25,07:31:13,L8,0.5625
2016-07-19,07:34:00,L7,0.5553
2016-09-05,07:34:07,L7,0.4878
2016-09-21,07:34:09,L7,0.5301
2016-09-29,07:31:39,L8,0.594
2016-10-07,07:34:10,L7,0.5256
2016-11-24,07:33:57,L7,0.567
2016-12-10,07:33:53,L7,0.585
2016-12-18,07:31:40,L8,0.5976
2016-12-26,07:33:47,L7,0.5445
2017-01-03,07:31:37,L8,0.5958
2017-01-11,07:33:36,L7,0.5229
2017-01-19,07:31:33,L8,0.5688
2017-01-27,07:33:26,L7,0.4932
2017-02-12,07:33:20,L7,0.459
2017-04-25,07:30:46,L8,0.3402
2017-06-28,07:31:11,L8,0.2196
2017-07-06,07:34:05,L7,0.3411
2017-07-22,07:34:04,L7,0.3537
2017-07-30,07:31:22,L8,0.6579
2017-08-15,07:31:28,L8,0.4752
2017-08-31,07:31:31,L8,0.5733
2017-09-08,07:34:01,L7,0.4293
2017-09-16,07:31:32,L8,0.5319
2017-09-23,07:44:44,Sentinel-2A,0.5742
2017-09-24,07:34:00,L7,0.5049
2017-10-02,07:31:40,L8,0.5274
2017-10-10,07:34:02,L7,0.4374
2017-10-26,07:34:03,L7,0.4455
2017-11-03,07:31:43,L8,0.54
2017-11-11,07:34:02,L7,0.4842
2017-11-19,07:31:38,L8,0.5571
2017-12-05,07:31:34,L8,0.5391
2017-12-13,07:33:48,L7,0.5202
2017-12-21,07:31:37,L8,0.5661
2017-12-22,07:44:46,Sentinel-2A,0.0009
2017-12-29,07:33:37,L7,0.4653
2018-01-01,07:44:42,Sentinel-2A,0.5787
2018-01-14,07:33:24,L7,0.4698
2018-01-22,07:31:24,L8,0.5472
2018-02-05,07:44:45,Sentinel-2B,0.0009
2018-02-07,07:31:16,L8,0.5175
2018-02-10,07:44:48,Sentinel-2A,0.0018
2018-02-15,07:32:56,L7,0.4122
2018-02-23,07:31:10,L8,0.4923
2018-03-15,07:54:41,Sentinel-2A,0.0036
2018-03-27,07:30:54,L8,0.4293
2018-04-04,07:32:20,L7,0.5616
2018-05-14,07:30:27,L8,0.0504
2018-05-30,07:30:14,L8,0.4194
2018-06-15,07:30:19,L8,0.3582
2018-07-01,07:30:28,L8,0.0063
2018-08-10,07:30:05,L7,0.3375
2018-08-18,07:30:52,L8,0.6318
2018-09-19,07:31:03,L8,0.4788
2018-09-27,07:29:03,L7,0.4365
2018-10-05,07:31:11,L8,0.495
2018-10-13,07:28:40,L7,0.4176
2018-10-29,07:28:19,L7,0.6525
2018-11-14,07:27:57,L7,0.6039
2018-12-16,07:27:07,L7,0.4932
2018-12-17,07:44:44,Sentinel-2A,0.0027
2019-01-01,07:26:38,L7,0.4887
2019-01-11,07:44:51,Sentinel-2B,0.0018
2019-01-16,07:44:48,Sentinel-2A,0.0018
2019-01-17,07:26:08,L7,0.4887
2019-01-21,07:44:52,Sentinel-2B,0.0135
2019-01-25,07:31:13,L8,0.5283
2019-01-29,07:54:43,Sentinel-2A,0.0009
2019-01-31,07:44:53,Sentinel-2B,0.0018
2019-02-02,07:25:38,L7,0.4473
2019-02-03,07:54:46,Sentinel-2B,0.0009
2019-02-08,07:54:43,Sentinel-2A,0.0009
2019-02-10,07:31:10,L8,0.5094
2019-02-13,07:54:46,Sentinel-2B,0.0018
2019-02-18,07:25:09,L7,0.4338
2019-02-20,07:44:52,Sentinel-2B,0.0009
2019-02-25,07:44:48,Sentinel-2A,0.0009
2019-02-28,07:54:41,Sentinel-2A,0.0009
2019-03-02,07:44:51,Sentinel-2B,0.0009
2019-03-15,07:54:43,Sentinel-2B,0.0009
2019-03-20,07:54:43,Sentinel-2A,0.0009
2019-03-27,07:44:52,Sentinel-2A,0.0009
2019-03-30,07:30:58,L8,0.4572
2019-04-09,07:54:47,Sentinel-2A,0.0009
2019-04-15,07:30:53,L8,0.405
2019-04-16,07:44:55,Sentinel-2A,0.0027
2019-04-19,07:54:49,Sentinel-2A,0.0009
2019-04-26,07:44:56,Sentinel-2A,0.0018
2019-05-01,07:30:50,L8,0.4446
2019-05-29,07:54:49,Sentinel-2A,0.0009
2019-06-05,07:44:54,Sentinel-2A,0.0
2019-06-08,07:54:48,Sentinel-2A,0.0009
2019-06-18,07:31:16,L8,0.5301
2019-07-08,07:54:51,Sentinel-2A,0.0009
2019-07-15,07:44:57,Sentinel-2A,0.0
2019-07-25,07:44:57,Sentinel-2A,0.0009
2019-08-07,07:54:50,Sentinel-2A,0.0009
2019-08-21,07:31:35,L8,0.873
2019-08-24,07:44:54,Sentinel-2A,0.0075635294117647
2019-08-29,07:18:02,L7,0.7812
2019-09-01,07:54:49,Sentinel-2B,0.0039635294117647
2019-09-22,07:31:44,L8,0.6966
2019-10-03,07:44:54,Sentinel-2A,0.0027
2019-10-21,07:54:47,Sentinel-2B,0.0018
2019-10-23,07:44:55,Sentinel-2A,0.0009
2019-10-24,07:31:49,L8,0.6894
2019-10-26,07:54:49,Sentinel-2A,0.0027
2019-10-31,07:54:46,Sentinel-2B,0.0009
2019-11-01,07:15:17,L7,0.612
2019-11-02,07:44:55,Sentinel-2A,0.0009
2019-11-10,07:54:45,Sentinel-2B,0.0018
2019-11-12,07:44:54,Sentinel-2A,0.0045
2019-11-30,07:54:41,Sentinel-2B,0.0054
2019-12-07,07:44:47,Sentinel-2B,0.0027
2019-12-15,07:54:41,Sentinel-2A,0.0054
2019-12-19,07:12:59,L7,0.5319
2019-12-20,07:54:41,Sentinel-2B,0.0027
2020-01-06,07:44:47,Sentinel-2B,0.0009
2020-01-12,07:31:36,L8,0.6435
2020-01-14,07:54:40,Sentinel-2A,0.0036
2020-01-16,07:44:46,Sentinel-2B,0.0018
2020-01-20,07:11:21,L7,0.5679
2020-01-26,07:44:45,Sentinel-2B,0.0018
2020-01-31,07:44:45,Sentinel-2A,0.0027
2020-02-08,07:54:40,Sentinel-2B,0.0009
2020-02-13,07:31:27,L8,0.5472
2020-02-15,07:44:48,Sentinel-2B,0.0009
2020-02-18,07:54:42,Sentinel-2B,0.0018
2020-02-21,07:09:43,L7,0.4707
2020-02-23,07:54:40,Sentinel-2A,0.0018
2020-02-25,07:44:49,Sentinel-2B,0.0009
2020-02-29,07:31:23,L8,0.3879
2020-03-01,07:44:48,Sentinel-2A,0.0009
2020-03-04,07:54:41,Sentinel-2A,0.0009
2020-03-08,07:08:52,L7,0.4608
2020-03-09,07:54:44,Sentinel-2B,0.0009
2020-03-11,07:44:49,Sentinel-2A,0.0009
2020-03-16,07:31:16,L8,0.4536
2020-03-29,07:54:43,Sentinel-2B,0.0018
2020-03-31,07:44:48,Sentinel-2A,0.0018
2020-04-01,07:31:07,L8,0.4473
2020-04-08,07:54:42,Sentinel-2B,0.0018
2020-04-13,07:54:45,Sentinel-2A,0.0009
2020-04-30,07:44:55,Sentinel-2A,0.0018
2020-05-10,07:44:56,Sentinel-2A,0.0054
2020-05-13,07:54:51,Sentinel-2A,0.0045
2020-05-23,07:54:52,Sentinel-2A,0.0036
2020-05-30,07:44:58,Sentinel-2A,0.0009
2020-06-02,07:54:52,Sentinel-2A,0.0063
2020-06-09,07:44:58,Sentinel-2A,0.0009
2020-06-17,07:54:48,Sentinel-2B,0.0009
2020-06-19,07:44:58,Sentinel-2A,0.0009
2020-06-22,07:54:52,Sentinel-2A,0.0009
2020-06-29,07:44:57,Sentinel-2A,0.0009
2020-07-02,07:54:51,Sentinel-2A,0.0009
2020-07-12,07:54:50,Sentinel-2A,0.0009
2020-07-14,07:01:21,L7,0.5193
2020-07-22,07:31:20,L8,0.0
2020-08-28,07:44:57,Sentinel-2A,0.0009
2020-08-31,06:58:19,L7,0.567
2020-09-07,07:44:56,Sentinel-2A,0.0018
2020-09-20,07:54:51,Sentinel-2A,0.0009
2020-09-24,07:31:42,L8,0.5778
2020-09-27,07:44:57,Sentinel-2A,0.0018
2020-09-30,07:54:51,Sentinel-2A,0.0009
2020-10-02,06:56:13,L7,0.4806
2020-10-05,07:54:49,Sentinel-2B,0.0018
2020-10-10,07:31:45,L8,0.5724
2020-10-15,07:54:46,Sentinel-2B,0.0009
2020-10-17,07:44:58,Sentinel-2A,0.0018
2020-10-20,07:54:51,Sentinel-2A,0.0018
2020-10-22,07:44:56,Sentinel-2B,0.0018
2020-10-25,07:54:52,Sentinel-2B,0.0018
2020-10-27,07:44:57,Sentinel-2A,0.0018
2020-10-30,07:54:51,Sentinel-2A,0.0009
2020-11-01,07:44:55,Sentinel-2B,0.0018
2020-11-03,06:54:08,L7,0.4293
2020-11-04,07:54:43,Sentinel-2B,0.0
2020-11-09,07:54:50,Sentinel-2A,0.0009
2020-11-11,07:31:42,L8,0.5184
2020-11-14,07:54:42,Sentinel-2B,0.0
2020-11-19,06:53:01,L7,0.4257
2020-11-21,07:44:53,Sentinel-2B,0.0009
2020-11-24,07:54:46,Sentinel-2B,0.0
2020-12-05,06:51:52,L7,0.4086
2020-12-09,07:54:43,Sentinel-2A,0.0036
2020-12-11,07:44:49,Sentinel-2B,0.0027
2020-12-14,07:54:42,Sentinel-2B,0.0018
2020-12-16,07:44:50,Sentinel-2A,0.0027
2020-12-19,07:54:44,Sentinel-2A,0.0027
2020-12-26,07:44:52,Sentinel-2A,0.0018
2021-01-03,07:54:44,Sentinel-2B,0.0018
2021-01-15,07:44:53,Sentinel-2A,0.0009
2021-01-18,07:54:47,Sentinel-2A,0.0018
2021-01-20,07:44:52,Sentinel-2B,0.0009
2021-01-22,06:48:24,L7,0.2358
2021-01-25,07:44:52,Sentinel-2A,0.0018
2021-01-30,07:31:33,L8,0.369
2021-02-04,07:44:52,Sentinel-2A,0.0009
2021-02-12,07:54:46,Sentinel-2B,0.0018
2021-02-14,07:44:51,Sentinel-2A,0.0009
2021-02-17,07:54:45,Sentinel-2A,0.0018
2021-02-22,07:54:40,Sentinel-2B,0.0
2021-02-23,06:46:02,L7,0.2727
2021-02-24,07:44:52,Sentinel-2A,0.0018
2021-02-27,07:54:46,Sentinel-2A,0.0027
2021-03-01,07:44:51,Sentinel-2B,0.0018
2021-03-03,07:31:23,L8,0.3096
2021-03-04,07:54:41,Sentinel-2B,0.0018
2021-03-06,07:44:52,Sentinel-2A,0.0009
2021-03-09,07:54:46,Sentinel-2A,0.0018
2021-03-11,06:44:47,L7,0.2556
2021-03-14,07:54:41,Sentinel-2B,0.0009
2021-03-16,07:44:51,Sentinel-2A,0.0009
2021-03-19,07:31:14,L8,0.2997
2021-03-24,07:54:45,Sentinel-2B,0.0027
2021-03-26,07:44:50,Sentinel-2A,0.0009
2021-03-27,06:43:30,L7,0.2556
2021-03-29,07:54:43,Sentinel-2A,0.0009
2021-04-03,07:54:40,Sentinel-2B,0.0009
2021-04-05,07:44:49,Sentinel-2A,0.0
2021-04-13,07:54:38,Sentinel-2B,0.0
2021-05-05,07:44:51,Sentinel-2A,0.0009
2021-05-18,07:54:46,Sentinel-2A,0.0009
2021-05-22,07:31:05,L8,0.1917
2021-05-25,07:44:53,Sentinel-2A,0.0009
2021-05-28,07:54:47,Sentinel-2A,0.0009
2021-06-04,07:44:53,Sentinel-2A,0.0009
2021-06-14,07:44:53,Sentinel-2A,0.0
2021-06-24,07:44:54,Sentinel-2A,0.0
2021-07-01,06:35:29,L7,0.0009
2021-07-07,07:54:48,Sentinel-2A,0.0009
2021-07-27,07:54:49,Sentinel-2A,0.0009
2021-08-01,07:54:42,Sentinel-2B,0.0
2021-08-06,07:54:49,Sentinel-2A,0.0009
2021-08-13,07:44:55,Sentinel-2A,0.0009
2021-09-10,07:54:38,Sentinel-2B,0.0
2021-09-11,07:31:41,L8,0.3897
2021-09-20,07:54:43,Sentinel-2B,0.0009
2021-09-25,07:54:49,Sentinel-2A,0.0009
2021-09-27,07:31:45,L8,0.405
2021-09-30,07:54:47,Sentinel-2B,0.0009
2021-10-07,07:44:53,Sentinel-2B,0.0009
2021-10-10,07:54:43,Sentinel-2B,0.0009
2021-10-12,07:44:57,Sentinel-2A,0.0018
2021-10-13,07:31:50,L8,0.3915
2021-10-15,07:54:51,Sentinel-2A,0.0009
2021-10-20,07:54:47,Sentinel-2B,0.0009
2021-10-21,06:25:40,L7,0.324
2021-10-22,07:44:57,Sentinel-2A,0.0009
2021-10-25,07:54:51,Sentinel-2A,0.0009
2021-10-27,07:44:53,Sentinel-2B,0.0009
2021-11-01,07:44:56,Sentinel-2A,0.0009
2021-11-04,07:54:50,Sentinel-2A,0.0009
2021-11-06,06:24:11,L7,0.3006
2021-11-09,07:54:42,Sentinel-2B,0.0018
2021-11-11,07:44:54,Sentinel-2A,0.0009
2021-11-21,07:44:52,Sentinel-2A,0.0009
2021-11-22,06:22:37,L7,0.2511
2021-11-24,07:54:46,Sentinel-2A,0.0009
2021-11-26,07:44:48,Sentinel-2B,0.0009
2021-12-01,07:44:52,Sentinel-2A,0.0009
2021-12-04,07:54:45,Sentinel-2A,0.0018
2021-12-06,07:44:47,Sentinel-2B,0.0009
2021-12-08,07:31:47,L9,0.3303
2021-12-09,07:54:41,Sentinel-2B,0.0009
2021-12-14,07:54:45,Sentinel-2A,0.0009
2021-12-19,07:54:40,Sentinel-2B,0.0018
2022-01-10,07:44:53,Sentinel-2A,0.0027
2022-01-13,07:54:47,Sentinel-2A,0.0054
2022-01-15,07:44:48,Sentinel-2B,0.0009
2022-01-20,07:44:52,Sentinel-2A,0.0018
2022-01-23,07:54:46,Sentinel-2A,0.0027
2022-01-25,07:31:41,L9,0.2619
2022-01-28,07:54:40,Sentinel-2B,0.0009
2022-01-30,07:44:52,Sentinel-2A,0.0009
2022-02-02,07:31:33,L8,0.2646
2022-02-04,07:44:47,Sentinel-2B,0.0009
2022-02-07,07:54:42,Sentinel-2B,0.0009
2022-02-09,07:44:51,Sentinel-2A,0.0009
2022-02-10,06:14:51,L7,0.2223
2022-02-12,07:54:45,Sentinel-2A,0.0009
2022-02-14,07:44:46,Sentinel-2B,0.0009
2022-02-17,07:54:36,Sentinel-2B,0.0009
2022-02-19,07:44:54,Sentinel-2A,0.0009
2022-02-22,07:54:48,Sentinel-2A,0.0009
2022-02-24,07:44:48,Sentinel-2B,0.0036
2022-03-01,07:44:55,Sentinel-2A,0.0018
2022-03-04,07:54:49,Sentinel-2A,0.0018
2022-03-09,07:54:40,Sentinel-2B,0.0018
2022-03-11,07:44:56,Sentinel-2A,0.0009
2022-03-16,07:44:50,Sentinel-2B,0.0018
2022-03-21,07:44:55,Sentinel-2A,0.0009
2022-03-24,07:54:49,Sentinel-2A,0.0009
2022-03-30,07:31:22,L9,0.1665
2022-04-03,07:54:48,Sentinel-2A,0.0009
2022-04-08,07:54:39,Sentinel-2B,0.0009
2022-04-10,07:44:54,Sentinel-2A,0.0009
2022-04-15,07:31:16,L9,0.1188
2022-04-18,07:54:38,Sentinel-2B,0.0018
2022-04-23,07:31:13,L8,0.0927
2022-04-28,07:54:35,Sentinel-2B,0.0027
2022-05-01,07:31:09,L9,0.0711
2022-05-13,07:54:46,Sentinel-2A,0.0018
2022-05-18,07:54:40,Sentinel-2B,0.0
2022-05-20,07:44:58,Sentinel-2A,0.0009
2022-05-23,07:54:49,Sentinel-2A,0.0038999999999999
2022-06-09,07:45:01,Sentinel-2A,0.0018
2022-06-22,07:54:54,Sentinel-2A,0.0018
2022-06-26,07:31:39,L8,0.0
2022-07-02,07:54:55,Sentinel-2A,0.0045
2022-08-08,07:45:04,Sentinel-2A,0.0179258823529411
2022-08-18,07:45:04,Sentinel-2A,0.0045
2022-08-21,07:31:38,L9,0.234
2022-08-31,07:54:54,Sentinel-2A,0.0
2022-09-06,07:31:39,L9,0.1935
2022-09-07,07:45:03,Sentinel-2A,0.0009
2022-09-14,07:32:03,L8,0.1224
2022-09-27,07:44:59,Sentinel-2A,0.0009
2022-09-30,07:32:03,L8,0.0216
2022-10-08,07:31:47,L9,0.0171
2022-10-10,07:54:48,Sentinel-2A,0.0
2022-10-12,07:44:51,Sentinel-2B,0.0009
2022-10-15,07:54:41,Sentinel-2B,0.0009
2022-10-17,07:44:56,Sentinel-2A,0.0009
2022-10-22,07:44:52,Sentinel-2B,0.0009
2022-10-24,07:31:52,L9,0.0
2022-10-25,07:54:41,Sentinel-2B,0.0009
2022-10-27,07:44:55,Sentinel-2A,0.0009
2022-10-30,07:54:46,Sentinel-2A,0.0009
2022-11-06,07:44:56,Sentinel-2A,0.0009
2022-11-11,07:44:51,Sentinel-2B,0.0009
2022-11-14,07:54:42,Sentinel-2B,0.0009
2022-11-16,07:44:54,Sentinel-2A,0.0009
2022-11-19,07:54:46,Sentinel-2A,0.0009
2022-11-21,07:44:52,Sentinel-2B,0.0009
2022-11-24,07:54:42,Sentinel-2B,0.0009
2022-12-01,07:44:51,Sentinel-2B,0.0009
2022-12-06,07:44:53,Sentinel-2A,0.0009
2022-12-21,07:44:51,Sentinel-2B,0.0009
2022-12-31,07:44:51,Sentinel-2B,0.0009
2023-01-05,07:44:51,Sentinel-2A,0.0009
2023-01-08,07:54:44,Sentinel-2A,0.0009
2023-01-12,07:31:50,L9,0.0
2023-01-15,07:44:49,Sentinel-2A,0.0009
2023-01-18,07:54:41,Sentinel-2A,0.0009
2023-01-23,07:54:41,Sentinel-2B,0.0018
2023-01-25,07:44:49,Sentinel-2A,0.0009
2023-01-30,07:44:50,Sentinel-2B,0.0009
2023-02-04,07:44:51,Sentinel-2A,0.0009
2023-02-09,07:44:51,Sentinel-2B,0.0009
2023-02-12,07:54:46,Sentinel-2B,0.0009
2023-02-14,07:44:50,Sentinel-2A,0.0009
2023-02-17,07:54:39,Sentinel-2A,0.0009
2023-02-19,07:44:51,Sentinel-2B,0.0009
2023-02-24,07:44:50,Sentinel-2A,0.0
2023-03-06,07:44:49,Sentinel-2A,0.0009
2023-04-03,07:54:45,Sentinel-2B,0.0
2023-04-10,07:30:59,L8,0.0054
2023-04-13,07:54:43,Sentinel-2B,0.0027
2023-04-25,07:44:52,Sentinel-2A,0.0036
2023-05-05,07:44:52,Sentinel-2A,0.0054
2023-05-12,07:30:43,L8,0.3465
2023-05-15,07:44:53,Sentinel-2A,0.0036
2023-06-05,07:30:52,L9,0.5967
2023-06-13,07:30:52,L8,0.2061
2023-06-14,07:44:56,Sentinel-2A,0.0072
2023-06-21,07:30:45,L9,0.3879
2023-06-24,07:44:55,Sentinel-2A,0.0009
2023-06-27,07:54:51,Sentinel-2A,0.0021
2023-06-29,07:31:00,L8,0.5364
2023-07-04,07:44:57,Sentinel-2A,0.0036
2023-07-17,07:54:52,Sentinel-2A,0.0009
2023-07-23,07:31:00,L9,0.2745
2023-07-24,07:44:57,Sentinel-2A,0.0009
2023-07-31,07:31:15,L8,0.0009
2023-08-01,07:54:52,Sentinel-2B,0.0009
2023-08-03,07:44:57,Sentinel-2A,0.0018
2023-08-06,07:54:52,Sentinel-2A,0.0057
2023-08-23,07:44:58,Sentinel-2A,0.0018
2023-08-24,07:31:17,L9,0.4626
2023-08-31,07:54:51,Sentinel-2B,0.0009
2023-09-05,07:54:51,Sentinel-2A,0.0108
2023-09-10,07:54:50,Sentinel-2B,0.0009
2023-09-15,07:54:50,Sentinel-2A,0.0009
2023-09-17,07:31:29,L8,0.3078
2023-09-30,07:54:48,Sentinel-2B,0.0009
2023-10-02,07:44:54,Sentinel-2A,0.0009
2023-10-05,07:54:47,Sentinel-2A,0.0009
2023-10-07,07:44:53,Sentinel-2B,0.0009
2023-10-11,07:31:36,L9,0.3465
2023-10-17,07:44:54,Sentinel-2B,0.0009
2023-10-19,07:31:33,L8,0.3402
2023-10-22,07:44:52,Sentinel-2A,0.0009
2023-11-12,07:31:36,L9,0.3528
2023-11-14,07:54:46,Sentinel-2A,0.0066
2023-11-24,07:54:41,Sentinel-2A,0.0036
2023-11-28,07:31:44,L9,0.3339
2023-12-04,07:54:39,Sentinel-2A,0.0027
2023-12-06,07:31:31,L8,0.3465
2023-12-09,07:54:42,Sentinel-2B,0.0009
2023-12-16,07:44:51,Sentinel-2B,0.0009
2023-12-19,07:54:46,Sentinel-2B,0.0027
2023-12-21,07:44:48,Sentinel-2A,0.0027
2023-12-22,07:31:38,L8,0.3384
2023-12-24,07:54:42,Sentinel-2A,0.0027
2023-12-29,07:54:47,Sentinel-2B,0.0018
2024-01-10,07:44:47,Sentinel-2A,0.0018
