date,time,satellite,water_area_km2
2025-07-31,08:03:23,Sentinel-2A,0.0009
2025-08-02,07:47:52,L9,0.0
2025-08-03,08:03:06,Sentinel-2B,0.0009
2025-08-23,08:03:08,Sentinel-2B,0.0
2025-08-26,07:48:25,L8,0.0
2025-09-02,08:03:06,Sentinel-2B,0.0
2025-09-03,07:48:33,L9,0.0
2025-09-09,08:03:18,Sentinel-2A,0.0009
2025-09-11,07:48:06,L8,0.0
2025-09-12,08:03:04,Sentinel-2B,0.0
2025-09-19,07:48:35,L9,0.0
2025-09-22,08:03:05,Sentinel-2B,0.0
2025-09-27,07:48:12,L8,0.0
2025-09-29,08:03:21,Sentinel-2A,0.0
2025-10-02,08:03:06,Sentinel-2B,0.0
2025-10-05,07:48:15,L9,0.0
2025-10-12,08:03:05,Sentinel-2B,0.0
2025-10-19,08:03:20,Sentinel-2A,0.0009
2025-10-22,08:03:06,Sentinel-2B,0.0009
2025-11-08,08:03:21,Sentinel-2A,0.0
2025-11-21,08:03:00,Sentinel-2B,0.0009
