date,time,satellite,water_area_km2
2019-12-28,08:03:47,Sentinel-2A,0.0054
2020-01-22,08:03:46,Sentinel-2B,0.0018
2020-01-26,07:42:42,L8,0.0018
2020-01-27,08:03:45,Sentinel-2A,0.0009
2020-02-01,08:03:45,Sentinel-2B,0.0036
2020-02-11,07:42:38,L8,0.0
2020-02-16,08:03:46,Sentinel-2A,0.0
2020-02-27,07:42:34,L8,0.0
2020-03-07,08:03:48,Sentinel-2A,0.0
2020-03-12,08:03:50,Sentinel-2B,0.0
2020-03-27,08:03:49,Sentinel-2A,0.0
2020-04-01,08:03:50,Sentinel-2B,0.0
2020-04-15,07:42:11,L8,0.0
2020-04-21,08:03:47,Sentinel-2B,0.0
2020-04-22,07:48:18,L8,0.0
2020-04-26,08:03:55,Sentinel-2A,0.0
2020-05-01,07:42:03,L8,0.0
2020-05-06,08:03:56,Sentinel-2A,0.0
2020-05-26,08:03:58,Sentinel-2A,0.0
2020-05-31,08:03:54,Sentinel-2B,0.0
2020-06-05,08:03:59,Sentinel-2A,0.0
2020-06-15,08:03:59,Sentinel-2A,0.0
2020-06-20,08:03:55,Sentinel-2B,0.0
2020-06-25,07:48:30,L8,0.0
2020-07-05,08:03:57,Sentinel-2A,0.0
2020-07-10,08:03:54,Sentinel-2B,0.0
2020-07-11,07:48:37,L8,0.0
2020-07-15,08:03:57,Sentinel-2A,0.0
2020-07-30,08:03:55,Sentinel-2B,0.0117
2020-08-12,07:48:45,L8,0.0468
2020-08-14,08:03:58,Sentinel-2A,0.0585
2020-08-19,08:03:56,Sentinel-2B,0.0513
2020-08-24,08:03:58,Sentinel-2A,0.0486
2020-08-28,07:48:53,L8,0.0378
2020-09-03,08:03:57,Sentinel-2A,0.045
2020-09-08,08:03:55,Sentinel-2B,0.0459
2020-09-18,08:03:54,Sentinel-2B,0.0333
2020-09-23,08:03:58,Sentinel-2A,0.0342
2020-10-03,08:03:58,Sentinel-2A,0.0369
2020-10-13,08:03:58,Sentinel-2A,0.0486
2020-10-15,07:49:06,L8,0.0333
2020-10-18,08:03:56,Sentinel-2B,0.0495
2020-10-24,07:42:55,L8,0.0306
2020-10-28,08:03:56,Sentinel-2B,0.0459
2020-10-31,07:49:05,L8,0.0252
2020-11-02,08:03:57,Sentinel-2A,0.0414
2020-11-12,08:03:56,Sentinel-2A,0.0432
2020-11-16,07:49:03,L8,0.0279
2020-11-22,08:03:54,Sentinel-2A,0.0414
2020-11-25,07:42:55,L8,0.027
2020-12-07,08:03:51,Sentinel-2B,0.0342
2020-12-11,07:42:56,L8,0.0306
2020-12-12,08:03:49,Sentinel-2A,0.0351
2020-12-22,08:03:51,Sentinel-2A,0.0405
2021-01-03,07:49:02,L8,0.0216
2021-01-06,08:03:51,Sentinel-2B,0.0378
2021-01-12,07:43:11,L8,0.0216
2021-01-19,07:48:54,L8,0.018
2021-01-21,08:03:53,Sentinel-2A,0.0261
2021-01-26,08:03:52,Sentinel-2B,0.018
2021-01-31,08:03:53,Sentinel-2A,0.0207
2021-02-10,08:03:51,Sentinel-2A,0.0225
2021-02-15,08:03:51,Sentinel-2B,0.0225
2021-02-25,08:03:51,Sentinel-2B,0.0252
2021-03-01,07:42:58,L8,0.0189
2021-03-07,08:03:52,Sentinel-2B,0.0081
2021-03-12,08:03:52,Sentinel-2A,0.0207
2021-03-22,08:03:51,Sentinel-2A,0.0126
2021-03-27,08:03:51,Sentinel-2B,0.0207
2021-04-21,08:03:48,Sentinel-2A,0.0252
2021-05-01,08:03:50,Sentinel-2A,0.0261
2021-05-04,07:42:05,L8,0.0189
2021-05-06,08:03:50,Sentinel-2B,0.0288
2021-05-11,07:48:18,L8,0.018
2021-05-16,08:03:52,Sentinel-2B,0.0288
2021-05-20,07:42:37,L8,0.0189
2021-05-21,08:03:53,Sentinel-2A,0.0279
2021-05-26,08:03:53,Sentinel-2B,0.0252
2021-05-31,08:03:53,Sentinel-2A,0.0225
2021-06-10,08:03:53,Sentinel-2A,0.0
2021-06-20,08:03:53,Sentinel-2A,0.0
2021-06-30,08:03:54,Sentinel-2A,0.0
2021-07-05,08:03:54,Sentinel-2B,0.0
2021-07-10,08:03:55,Sentinel-2A,0.0
2021-07-20,08:03:56,Sentinel-2A,0.0
2021-07-25,08:03:54,Sentinel-2B,0.0
2021-08-04,08:03:54,Sentinel-2B,0.0
2021-08-09,08:03:55,Sentinel-2A,0.0
2021-08-19,08:03:55,Sentinel-2A,0.0
2021-08-29,08:03:54,Sentinel-2A,0.0216
2021-09-03,08:03:49,Sentinel-2B,0.0387
2021-09-13,08:03:49,Sentinel-2B,0.045
2021-09-28,08:03:57,Sentinel-2A,0.0504
2021-10-08,08:03:58,Sentinel-2A,0.0432
2021-10-11,07:43:00,L8,0.0342
2021-10-13,08:03:54,Sentinel-2B,0.045
2021-10-18,07:49:12,L8,0.0342
2021-10-23,08:03:54,Sentinel-2B,0.0405
2021-10-27,07:43:01,L8,0.027
2021-11-02,08:03:54,Sentinel-2B,0.0396
2021-11-03,07:49:11,L8,0.0288
2021-11-07,07:48:28,L9,0.0279
2021-11-17,08:03:53,Sentinel-2A,0.0405
2021-11-19,07:49:06,L8,0.0288
2021-11-28,07:43:20,L8,0.0315
2021-12-02,08:03:48,Sentinel-2B,0.0396
2021-12-05,07:49:08,L8,0.0288
2021-12-07,08:03:51,Sentinel-2A,0.0396
2021-12-12,08:03:47,Sentinel-2B,0.0387
2021-12-14,07:42:56,L8,0.0315
2022-01-16,08:03:53,Sentinel-2A,0.0576
2022-01-21,08:03:40,Sentinel-2B,0.0558
2022-01-22,07:48:57,L8,0.0477
2022-01-26,08:03:53,Sentinel-2A,0.0531
2022-02-05,08:03:52,Sentinel-2A,0.0513
2022-02-15,07:48:58,L9,0.0414
2022-02-20,08:03:47,Sentinel-2B,0.054
2022-02-23,07:48:48,L8,0.0351
2022-03-02,08:03:49,Sentinel-2B,0.0531
2022-03-03,07:48:47,L9,0.0432
2022-03-04,07:42:36,L8,0.0396
2022-03-07,08:03:56,Sentinel-2A,0.0522
2022-03-17,08:03:56,Sentinel-2A,0.045
2022-03-22,08:03:50,Sentinel-2B,0.0441
2022-03-28,07:42:32,L9,0.0009
2022-04-01,08:03:49,Sentinel-2B,0.045
2022-04-05,07:42:45,L8,0.0342
2022-04-06,08:03:53,Sentinel-2A,0.0486
2022-04-11,08:03:49,Sentinel-2B,0.0495
2022-04-16,08:03:56,Sentinel-2A,0.0513
2022-04-26,08:03:58,Sentinel-2A,0.0513
2022-04-29,07:42:44,L9,0.0351
2022-05-01,08:03:46,Sentinel-2B,0.0495
2022-05-07,07:42:51,L8,0.0387
2022-05-11,08:03:50,Sentinel-2B,0.0486
2022-05-16,08:03:57,Sentinel-2A,0.0414
2022-05-21,08:03:52,Sentinel-2B,0.0342
2022-05-26,08:04:00,Sentinel-2A,0.0432
2022-06-05,08:04:00,Sentinel-2A,0.0432
2022-06-15,07:48:56,L8,0.0216
2022-06-20,08:03:57,Sentinel-2B,0.0342
2022-06-25,08:04:05,Sentinel-2A,0.0297
2022-06-30,08:03:51,Sentinel-2B,0.0324
2022-07-10,07:42:49,L8,0.0
2022-07-15,08:04:05,Sentinel-2A,0.0
2022-07-20,08:03:57,Sentinel-2B,0.0009
2022-07-30,08:03:57,Sentinel-2B,0.0
2022-08-04,08:04:03,Sentinel-2A,0.0036
2022-08-24,08:04:05,Sentinel-2A,0.0018
2022-09-03,07:49:18,L8,0.0
2022-09-08,08:03:50,Sentinel-2B,0.0
2022-09-18,08:03:54,Sentinel-2B,0.0
2022-09-23,08:03:59,Sentinel-2A,0.0
2022-09-28,07:43:38,L8,0.0
2022-10-03,08:04:00,Sentinel-2A,0.0
2022-10-05,07:49:22,L8,0.0
2022-10-08,08:03:50,Sentinel-2B,0.0
2022-10-13,07:49:11,L9,0.0
2022-10-14,07:43:29,L8,0.0
2022-10-18,08:03:52,Sentinel-2B,0.0
2022-10-21,07:49:21,L8,0.0
2022-10-22,07:43:26,L9,0.0
2022-10-23,08:03:55,Sentinel-2A,0.0
2022-10-28,08:03:51,Sentinel-2B,0.0
2022-10-29,07:49:12,L9,0.0
2022-10-30,07:43:14,L8,0.0
2022-11-02,08:03:57,Sentinel-2A,0.0
2022-11-06,07:49:24,L8,0.0
2022-11-07,07:43:25,L9,0.0
2022-11-14,07:49:14,L9,0.0
2022-11-15,07:43:32,L8,0.0
2022-11-17,08:03:52,Sentinel-2B,0.0
2022-11-22,07:49:18,L8,0.0
2022-11-30,07:49:11,L9,0.0
2022-12-01,07:43:09,L8,0.0
2022-12-02,08:03:53,Sentinel-2A,0.0
2022-12-16,07:49:12,L9,0.0
2022-12-17,07:43:02,L8,0.0
2022-12-27,08:03:52,Sentinel-2B,0.009
2023-01-10,07:43:01,L9,0.0585
2023-01-21,08:03:48,Sentinel-2A,0.0441
2023-02-02,07:49:15,L9,0.0405
2023-02-03,07:43:22,L8,0.0405
2023-02-05,08:03:50,Sentinel-2B,0.054
2023-02-10,07:49:06,L8,0.0342
2023-02-11,07:43:29,L9,0.0315
2023-02-19,07:42:46,L8,0.0288
2023-02-26,07:48:49,L8,0.0261
2023-02-27,07:43:15,L9,0.0243
2023-03-14,07:48:44,L8,0.036
2023-03-17,08:03:56,Sentinel-2B,0.0477
2023-03-22,07:48:52,L9,0.0297
2023-03-27,08:03:55,Sentinel-2B,0.0432
2023-03-31,07:42:32,L9,0.0243
2023-04-01,08:03:51,Sentinel-2A,0.0387
2023-04-11,08:03:53,Sentinel-2A,0.0522
2023-04-26,08:03:54,Sentinel-2B,0.0225
2023-05-01,07:48:14,L8,0.0261
2023-05-06,08:03:55,Sentinel-2B,0.0468
2023-05-09,07:48:25,L9,0.027
2023-05-10,07:42:19,L8,0.0297
2023-05-11,08:03:52,Sentinel-2A,0.0477
2023-05-16,08:03:57,Sentinel-2B,0.0468
2023-05-17,07:48:01,L8,0.0306
2023-05-21,08:03:55,Sentinel-2A,0.0396
2023-05-31,08:03:56,Sentinel-2A,0.0036
2023-06-05,08:03:57,Sentinel-2B,0.0036
2023-06-18,07:48:14,L8,0.0018
2023-06-19,07:41:55,L9,0.0009
2023-06-20,08:03:56,Sentinel-2A,0.0036
2023-06-25,08:03:57,Sentinel-2B,0.0045
2023-07-04,07:48:24,L8,0.0
2023-07-05,07:42:07,L9,0.0
2023-07-10,08:03:58,Sentinel-2A,0.0027
2023-07-15,08:03:58,Sentinel-2B,0.0009
2023-07-25,08:03:58,Sentinel-2B,0.0
2023-07-29,07:42:24,L8,0.0
2023-07-30,08:03:58,Sentinel-2A,0.0
2023-08-04,08:03:57,Sentinel-2B,0.0
2023-08-05,07:48:37,L8,0.0
2023-08-19,08:03:59,Sentinel-2A,0.0
2023-08-24,08:03:57,Sentinel-2B,0.0
2023-08-29,07:48:41,L9,0.0
2023-09-03,08:03:57,Sentinel-2B,0.0009
2023-09-06,07:48:43,L8,0.0
2023-09-28,08:03:55,Sentinel-2A,0.0153
2023-09-30,07:48:48,L9,0.0036
2023-10-03,08:03:53,Sentinel-2B,0.0045
2023-10-08,07:48:54,L8,0.0
2023-10-09,07:42:44,L9,0.0
2023-10-16,07:49:00,L9,0.0009
2023-10-17,07:42:44,L8,0.0
2023-10-23,08:03:54,Sentinel-2B,0.0
2023-10-24,07:48:57,L8,0.0
2023-11-09,07:48:53,L8,0.0549
2023-11-12,08:03:54,Sentinel-2B,0.063
2023-11-17,07:48:57,L9,0.0522
2023-11-18,07:43:12,L8,0.0441
2023-11-22,08:03:48,Sentinel-2B,0.0603
2023-11-25,07:49:01,L8,0.0522
2023-11-26,07:42:54,L9,0.0504
2023-11-27,08:03:46,Sentinel-2A,0.0576
2023-12-02,08:03:50,Sentinel-2B,0.0531
2023-12-04,07:43:07,L8,0.0378
2023-12-19,07:49:06,L9,0.0162
2023-12-22,08:03:54,Sentinel-2B,0.0045
2024-01-01,08:03:53,Sentinel-2B,0.0036
2024-01-04,07:49:00,L9,0.0018
2024-01-11,08:03:50,Sentinel-2B,0.0027
2024-01-12,07:48:53,L8,0.0009
2024-01-13,07:43:16,L9,0.0009
2024-01-21,07:42:40,L8,0.0
2024-01-28,07:48:47,L8,0.0
2024-01-31,08:03:50,Sentinel-2B,0.0
2024-02-21,07:48:52,L9,0.0
2024-02-22,07:42:38,L8,0.0
2024-02-25,08:03:51,Sentinel-2A,0.0009
2024-02-29,07:48:45,L8,0.0
2024-03-01,07:42:45,L9,0.0
2024-03-08,07:48:57,L9,0.0
2024-03-11,08:03:49,Sentinel-2B,0.0
2024-03-25,07:42:38,L8,0.0009
2024-03-26,08:03:53,Sentinel-2A,0.0009
2024-03-31,08:03:52,Sentinel-2B,0.0522
2024-04-05,08:03:50,Sentinel-2A,0.3448623529411765
2024-04-15,08:03:55,Sentinel-2A,0.0504
2024-04-17,07:48:16,L8,0.0423
2024-04-18,07:42:24,L9,0.0378
2024-04-20,08:03:53,Sentinel-2B,0.0432
2024-05-03,07:48:05,L8,0.0639
2024-05-04,07:42:35,L9,0.0603
2024-05-05,08:03:55,Sentinel-2A,0.0612
2024-05-12,07:42:12,L8,0.045
2024-05-15,08:03:55,Sentinel-2A,0.0567
2024-05-25,08:03:47,Sentinel-2A,0.0279
2024-05-27,07:48:09,L9,0.0144
2024-05-30,08:03:53,Sentinel-2B,0.0162
2024-06-14,08:03:54,Sentinel-2A,0.0
2024-06-19,08:03:55,Sentinel-2B,0.0
2024-06-24,08:03:56,Sentinel-2A,0.0
2024-06-28,07:47:51,L9,0.0
2024-06-29,07:41:52,L8,0.0
2024-07-04,08:03:56,Sentinel-2A,0.0
2024-07-09,08:03:55,Sentinel-2B,0.0
2024-07-15,07:42:04,L8,0.0
2024-07-19,08:03:56,Sentinel-2B,0.0
2024-07-22,07:48:22,L8,0.0
2024-07-23,07:42:25,L9,0.0
2024-07-24,08:03:55,Sentinel-2A,0.0
2024-07-29,08:03:54,Sentinel-2B,0.0
2024-07-30,07:48:14,L9,0.0
2024-08-13,08:03:54,Sentinel-2A,0.0
2024-09-02,08:03:52,Sentinel-2A,0.0612
2024-09-07,08:03:55,Sentinel-2B,0.0639
2024-09-08,07:48:40,L8,0.0567
2024-09-22,08:03:54,Sentinel-2A,0.0504
2024-09-24,07:48:39,L8,0.0333
2024-09-27,08:03:52,Sentinel-2B,0.045
2024-10-10,07:48:43,L8,0.0144
2024-10-12,08:03:51,Sentinel-2A,0.0171
2024-10-17,08:03:53,Sentinel-2B,0.0009
2024-10-22,08:03:52,Sentinel-2A,0.0
2024-10-27,07:43:09,L9,0.0
2024-11-06,08:03:47,Sentinel-2B,0.0387
2024-11-11,07:48:46,L8,0.0
2024-11-12,07:43:00,L9,0.0
2024-11-19,07:48:56,L9,0.0
2024-11-20,07:43:05,L8,0.0
2024-11-21,08:03:52,Sentinel-2A,0.0
2024-11-28,07:42:51,L9,0.0
2024-12-06,07:43:06,L8,0.0
2024-12-13,07:48:45,L8,0.0
2024-12-16,08:03:54,Sentinel-2B,0.0
2024-12-21,07:48:56,L9,0.0
2025-01-07,07:43:04,L8,0.0
2025-01-14,07:48:51,L8,0.0
2025-01-20,08:03:51,Sentinel-2A,0.0
2025-01-22,07:48:58,L9,0.0
2025-01-30,07:48:50,L8,0.0
2025-02-04,08:03:54,Sentinel-2B,0.0
2025-02-07,07:48:53,L9,0.0
2025-02-08,07:43:02,L8,0.0
2025-03-11,07:48:49,L9,0.0
2025-03-12,07:42:48,L8,0.0
2025-03-16,08:03:55,Sentinel-2B,0.0
2025-03-26,08:03:55,Sentinel-2B,0.0018
2025-04-02,08:04:04,Sentinel-2A,0.0009
2025-04-12,07:48:39,L9,0.0
2025-04-13,07:42:33,L8,0.0
2025-04-15,08:03:55,Sentinel-2B,0.0
2025-04-22,08:04:06,Sentinel-2A,0.0
2025-04-25,08:03:53,Sentinel-2B,0.0
2025-05-05,08:03:54,Sentinel-2B,0.0
2025-05-06,07:48:09,L8,0.0
2025-05-12,08:04:06,Sentinel-2A,0.0
2025-05-25,08:03:54,Sentinel-2B,0.0
2025-05-30,07:48:13,L9,0.0
2025-05-31,07:42:03,L8,0.0
2025-06-01,08:04:10,Sentinel-2A,0.0
2025-06-04,08:03:53,Sentinel-2B,0.0
2025-06-07,07:48:16,L8,0.0
2025-06-08,07:42:26,L9,0.0
2025-06-21,08:04:06,Sentinel-2A,0.0
2025-07-02,07:42:45,L8,0.0
2025-07-09,07:48:31,L8,0.0
2025-07-10,07:42:42,L9,0.0
2025-07-14,08:03:56,Sentinel-2B,0.0
2025-07-18,07:42:26,L8,0.0
2025-07-24,08:03:55,Sentinel-2B,0.0
2025-07-25,07:48:39,L8,0.0
2025-07-26,07:42:51,L9,0.0
2025-08-13,08:03:55,Sentinel-2B,0.0
2025-08-20,08:04:06,Sentinel-2A,0.0009
2025-08-23,08:03:55,Sentinel-2B,0.0036
2025-09-02,08:03:52,Sentinel-2B,0.0
2025-09-03,07:48:57,L9,0.0
2025-09-04,07:42:42,L8,0.0
2025-09-09,08:04:05,Sentinel-2A,0.0
2025-09-29,08:04:08,Sentinel-2A,0.0
2025-10-05,07:49:03,L9,0.0
2025-10-12,08:03:51,Sentinel-2B,0.0
2025-10-14,07:42:58,L9,0.0
2025-10-19,08:04:07,Sentinel-2A,0.0
2025-11-01,08:03:50,Sentinel-2B,0.0
2025-11-08,08:04:08,Sentinel-2A,0.0
2025-11-11,08:03:49,Sentinel-2B,0.0
2025-11-21,08:03:47,Sentinel-2B,0.0
