date,time,satellite,water_area_km2
2014-08-02,07:56:23,L7,0.0
2014-08-18,07:56:23,L7,0.0
2014-09-03,07:56:23,L7,0.0
2014-09-19,07:56:27,L7,0.0
2014-10-05,07:56:39,L7,0.0
2014-10-21,07:56:48,L7,0.0
2014-11-06,07:56:58,L7,0.0
2014-12-24,07:57:16,L7,0.0
2015-02-10,07:57:25,L7,0.0
2015-02-26,07:57:34,L7,0.0
2015-03-14,07:57:41,L7,0.0
2015-03-30,07:57:48,L7,0.0
2015-05-01,07:58:03,L7,0.0
2015-05-17,07:58:11,L7,0.0
2015-06-02,07:58:16,L7,0.0
2015-06-18,07:58:21,L7,0.0
2015-07-04,07:58:24,L7,0.0
2015-07-20,07:58:29,L7,0.0
2015-08-05,07:58:32,L7,0.0
2015-08-21,07:58:35,L7,0.0
2015-09-06,07:58:36,L7,0.0
2015-09-22,07:58:42,L7,0.0
2015-11-09,07:59:20,L7,0.1901505882352941
2015-12-11,07:59:51,L7,0.1820435294117647
2015-12-27,08:00:04,L7,0.1802435294117647
2016-01-12,08:00:20,L7,0.1667435294117647
2016-01-28,08:00:31,L7,0.1608458823529411
2016-02-13,08:00:36,L7,0.1439047058823529
2016-02-29,08:00:41,L7,0.1179
2016-04-01,08:00:54,L7,0.1053
2016-04-17,08:01:01,L7,0.0846
2016-05-19,08:01:09,L7,0.0486
2016-07-06,08:01:18,L7,0.0099
2016-07-22,08:01:19,L7,0.0027
2016-08-07,08:01:21,L7,0.0
2016-09-08,08:01:26,L7,0.0
2016-09-24,08:01:28,L7,0.0
2016-10-10,08:01:29,L7,0.0
2016-11-27,08:01:15,L7,0.0
2016-12-13,08:01:11,L7,0.0
2017-01-30,08:00:45,L7,0.0
2017-04-04,08:00:59,L7,0.1671458823529411
2017-04-20,08:01:07,L7,0.1428458823529411
2017-05-06,08:01:12,L7,0.1161
2017-05-22,08:01:14,L7,0.0864
2017-06-07,08:01:19,L7,0.0549
2017-06-23,08:01:22,L7,0.0432
2017-07-25,08:01:23,L7,0.0135
2017-08-26,08:01:21,L7,0.0027
2017-09-11,08:01:20,L7,0.0036
2017-09-27,08:01:19,L7,0.0
2017-10-13,08:01:22,L7,0.0
2017-11-30,08:01:14,L7,0.0
2017-12-16,08:01:05,L7,0.0
2018-01-17,08:00:40,L7,0.0
2018-02-02,08:00:24,L7,0.0
2018-03-06,08:00:03,L7,0.0
2018-03-22,07:59:51,L7,0.0
2018-04-07,07:59:36,L7,0.0
2018-04-23,07:59:20,L7,0.0
2018-06-10,07:58:32,L7,0.0
2018-06-26,07:58:14,L7,0.0
2018-07-12,07:57:54,L7,0.0
2018-07-28,07:57:38,L7,0.0
2018-08-13,07:57:20,L7,0.0
2018-08-29,07:57:01,L7,0.0
2018-09-14,07:56:40,L7,0.0
2018-11-01,07:55:34,L7,0.0
2018-11-17,07:55:12,L7,0.0027
2018-12-19,07:54:20,L7,0.1537270588235294
2019-01-04,07:53:52,L7,0.1856435294117647
2019-01-20,07:53:21,L7,0.1550435294117647
2019-02-05,07:52:51,L7,0.1322011764705882
2019-04-26,07:50:12,L7,0.0495
2019-05-12,07:49:35,L7,0.081
2019-05-28,07:48:59,L7,0.0549
2019-06-13,07:48:25,L7,0.0477
2019-06-29,07:47:49,L7,0.0351
2019-07-15,07:47:12,L7,0.0261
2019-07-31,07:46:34,L7,0.0144
2019-08-16,07:45:54,L7,0.0081
2019-09-01,07:45:13,L7,0.0009
2019-10-03,07:43:50,L7,0.0
2019-11-04,07:42:28,L7,0.0
2019-11-20,07:41:43,L7,0.2017764705882353
2019-12-22,07:40:08,L7,0.1267411764705882
2020-01-07,07:39:18,L7,0.1662458823529412
2020-03-11,07:36:01,L7,0.0999
2020-04-28,07:33:16,L7,0.0387
2020-05-14,07:32:18,L7,0.0378
2020-05-30,07:31:19,L7,0.0342
2020-06-15,07:30:24,L7,0.0198
2020-07-01,07:29:27,L7,0.0072
2020-07-17,07:28:28,L7,0.009
2020-08-02,07:27:29,L7,0.0
2020-08-18,07:26:28,L7,0.0
2020-09-03,07:25:26,L7,0.0
2020-10-05,07:23:21,L7,0.0
2020-10-21,07:22:19,L7,0.0
2020-11-06,07:21:14,L7,0.0
2020-11-22,07:20:07,L7,0.0
2020-12-08,07:18:57,L7,0.0225
2021-01-09,07:16:39,L7,0.0189
2021-01-25,07:15:30,L7,0.0144
2021-02-26,07:13:07,L7,0.0432
2021-03-14,07:11:51,L7,0.0324
2021-03-30,07:10:34,L7,0.0
2021-05-01,07:07:53,L7,0.0108
2021-06-02,07:05:10,L7,0.0
2021-06-18,07:03:53,L7,0.0
2021-07-04,07:02:33,L7,0.0
2021-07-20,07:01:11,L7,0.0
2021-08-21,06:58:22,L7,0.0
2021-09-06,06:56:59,L7,0.0
2021-09-22,06:55:33,L7,0.0
2021-10-08,06:54:09,L7,0.0
2021-10-24,06:52:42,L7,0.0
2021-11-09,06:51:12,L7,0.0
2021-12-27,06:46:35,L7,0.0
2022-01-12,07:58:58,L9,0.0
2022-02-13,07:58:57,L9,0.0
2022-03-01,07:58:45,L9,0.0
2022-03-17,06:38:41,L7,0.0
2022-07-07,07:58:35,L9,0.0
2022-07-24,06:25:15,L7,0.0
2022-08-10,06:23:50,L7,0.0
2022-08-27,06:22:18,L7,0.0
2022-09-13,06:20:38,L7,0.0
2022-09-30,06:18:48,L7,0.0
2022-10-17,06:16:44,L7,0.0
