date,time,satellite,water_area_km2
2023-10-05,07:54:32,Sentinel-2A,0.1017
2023-11-29,07:54:28,Sentinel-2B,0.0873
2023-12-04,07:54:24,Sentinel-2A,0.081
2023-12-09,07:54:28,Sentinel-2B,0.0567
2023-12-19,07:54:32,Sentinel-2B,0.0657
2024-01-08,07:54:30,Sentinel-2B,0.018
2024-02-24,07:31:28,L8,0.0
2024-02-27,07:54:30,Sentinel-2B,0.0918
2024-04-12,07:54:33,Sentinel-2A,0.0684
2024-04-17,07:54:32,Sentinel-2B,0.0648
2024-05-27,07:54:31,Sentinel-2B,0.0999
2024-06-16,07:54:34,Sentinel-2B,0.0765
2024-06-21,07:54:40,Sentinel-2A,0.0081
2024-09-04,07:54:34,Sentinel-2B,0.0756
2024-09-24,07:54:30,Sentinel-2B,0.0747
2024-10-14,07:54:31,Sentinel-2B,0.0495
2024-11-30,07:31:41,L9,0.0
2024-12-08,07:54:32,Sentinel-2A,0.0648
2024-12-18,07:54:30,Sentinel-2A,0.0027
2025-01-02,07:54:31,Sentinel-2B,0.0027
2025-02-11,07:54:35,Sentinel-2B,0.081
2025-02-21,07:54:36,Sentinel-2B,0.0708741176470588
2025-03-03,07:54:34,Sentinel-2B,0.0303741176470588
2025-04-02,07:54:30,Sentinel-2B,0.0747
2025-04-09,07:54:50,Sentinel-2A,0.0774
2025-04-12,07:54:34,Sentinel-2B,0.0756
2025-05-19,07:54:53,Sentinel-2A,0.0722082352941176
2025-08-30,07:54:32,Sentinel-2B,0.009
2025-10-09,07:54:30,Sentinel-2B,0.0459
2025-10-19,07:54:31,Sentinel-2B,0.0456741176470588
2025-10-29,07:54:30,Sentinel-2B,0.0477
2025-11-05,07:54:53,Sentinel-2A,0.0477
