date,time,satellite,water_area_km2
2020-02-16,08:04:12,Sentinel-2A,0.0459
2020-02-26,08:04:13,Sentinel-2A,0.0441
2020-03-07,08:04:14,Sentinel-2A,0.0369
2020-03-24,07:54:19,Sentinel-2A,0.0315
2020-03-30,07:43:06,L8,0.018
2020-04-01,08:04:15,Sentinel-2B,0.0234
2020-04-06,08:04:15,Sentinel-2A,0.0198
2020-04-15,07:42:59,L8,0.009
2020-04-26,08:04:20,Sentinel-2A,0.0
2020-05-01,07:42:51,L8,0.0
2020-05-03,07:54:26,Sentinel-2A,0.0
2020-05-06,08:04:22,Sentinel-2A,0.0
2020-05-23,07:54:28,Sentinel-2A,0.0
2020-05-28,07:54:24,Sentinel-2B,0.0
2020-06-05,08:04:24,Sentinel-2A,0.0
2020-06-17,07:54:25,Sentinel-2B,0.0
2020-06-22,07:54:28,Sentinel-2A,0.0
2020-06-25,08:04:24,Sentinel-2A,0.0
2020-06-30,08:04:20,Sentinel-2B,0.0
2020-07-12,07:54:27,Sentinel-2A,0.0
2020-07-25,08:04:24,Sentinel-2A,0.0
2020-08-14,08:04:24,Sentinel-2A,0.0117
2020-08-26,07:54:26,Sentinel-2B,0.0
2020-09-03,08:04:23,Sentinel-2A,0.0099
2020-09-05,07:54:26,Sentinel-2B,0.0189
2020-09-08,08:04:21,Sentinel-2B,0.0234
2020-09-13,08:04:22,Sentinel-2A,0.3618
2020-09-18,08:04:20,Sentinel-2B,0.3534141176470589
2020-09-28,08:04:21,Sentinel-2B,0.0486
2020-10-03,08:04:24,Sentinel-2A,0.1089
2020-10-13,08:04:24,Sentinel-2A,0.1035
2020-10-15,07:54:26,Sentinel-2B,0.1026
2020-10-23,08:04:23,Sentinel-2A,0.1035
2020-10-30,07:54:28,Sentinel-2A,0.1053
2020-11-14,07:54:24,Sentinel-2B,0.0999
2020-12-07,08:04:16,Sentinel-2B,0.4821176470588235
2020-12-09,07:54:20,Sentinel-2A,0.4505929411764705
2020-12-11,07:43:44,L8,0.2997
2021-01-21,08:04:19,Sentinel-2A,0.4406929411764705
2021-01-28,07:43:31,L8,0.4064470588235294
2021-01-31,08:04:18,Sentinel-2A,0.4847929411764705
2021-02-07,07:54:22,Sentinel-2A,0.4559894117647058
2021-02-13,07:43:28,L8,0.4428
2021-02-15,08:04:16,Sentinel-2B,0.4613894117647058
2021-03-07,08:04:17,Sentinel-2B,0.3717
2021-03-22,08:04:17,Sentinel-2A,0.3663
2021-03-27,08:04:17,Sentinel-2B,0.3186
2021-04-06,08:04:16,Sentinel-2B,0.2808
2021-04-08,07:54:18,Sentinel-2A,0.2817
2021-04-23,07:54:17,Sentinel-2B,0.1539
2021-05-08,07:54:22,Sentinel-2A,0.198
2021-05-11,08:04:17,Sentinel-2A,0.1656
2021-05-16,08:04:17,Sentinel-2B,0.1728
2021-05-18,07:54:23,Sentinel-2A,0.1611
2021-05-20,07:43:01,L8,0.1332
2021-05-23,07:54:23,Sentinel-2B,0.1656
2021-05-26,08:04:19,Sentinel-2B,0.1377
2021-06-02,07:54:24,Sentinel-2B,0.072
2021-06-15,08:04:19,Sentinel-2B,0.0
2021-06-20,08:04:19,Sentinel-2A,0.0
2021-06-25,08:04:19,Sentinel-2B,0.0
2021-06-27,07:54:24,Sentinel-2A,0.0
2021-07-02,07:54:24,Sentinel-2B,0.0
2021-07-05,08:04:20,Sentinel-2B,0.0
2021-07-10,08:04:21,Sentinel-2A,0.0
2021-07-30,08:04:21,Sentinel-2A,0.0
2021-08-19,08:04:20,Sentinel-2A,0.0
2021-08-26,07:54:25,Sentinel-2A,0.0009
2021-08-29,08:04:20,Sentinel-2A,0.0
2021-08-31,07:54:20,Sentinel-2B,0.0
2021-09-28,08:04:22,Sentinel-2A,0.0
2021-10-05,07:54:28,Sentinel-2A,0.0
2021-10-08,08:04:23,Sentinel-2A,0.0441
2021-10-10,07:54:24,Sentinel-2B,0.0
2021-10-11,07:43:47,L8,0.0
2021-10-18,08:04:23,Sentinel-2A,0.0
2021-10-20,07:54:24,Sentinel-2B,0.0
2021-10-25,07:54:28,Sentinel-2A,0.0
2021-10-27,07:43:49,L8,0.0
2021-11-12,07:43:45,L8,0.0
2021-11-17,08:04:19,Sentinel-2A,0.0018
2021-11-27,08:04:18,Sentinel-2A,0.009
2021-12-09,07:54:17,Sentinel-2B,0.0099
2022-02-22,07:54:25,Sentinel-2A,0.2358
2022-03-04,07:43:23,L8,0.1377
2022-03-07,08:04:22,Sentinel-2A,0.1251
2022-03-14,07:54:27,Sentinel-2A,0.0
2022-03-22,08:04:16,Sentinel-2B,0.0
2022-03-24,07:54:26,Sentinel-2A,0.0
2022-04-01,08:04:15,Sentinel-2B,0.0
2022-04-05,07:43:09,L8,0.0
2022-04-08,07:54:20,Sentinel-2B,0.0
2022-04-11,08:04:15,Sentinel-2B,0.0
2022-04-16,08:04:22,Sentinel-2A,0.0
2022-04-18,07:54:18,Sentinel-2B,0.0
2022-05-01,08:04:12,Sentinel-2B,0.1413
2022-05-07,07:43:15,L8,0.0315
2022-05-13,07:54:26,Sentinel-2A,0.0
2022-05-19,06:15:06,L7,0.0
2022-05-21,08:04:18,Sentinel-2B,0.0792
2022-06-10,08:04:20,Sentinel-2B,0.0702
2022-06-12,07:54:33,Sentinel-2A,0.1017
2022-07-15,08:04:31,Sentinel-2A,0.0837
2022-09-05,07:54:24,Sentinel-2B,0.1521
2022-09-30,07:54:30,Sentinel-2A,0.0
2022-10-06,07:43:43,L9,0.0
2022-10-10,07:54:29,Sentinel-2A,0.0
2022-10-13,08:04:23,Sentinel-2A,0.0
2022-10-18,08:04:17,Sentinel-2B,0.0
2022-10-20,07:54:24,Sentinel-2A,0.0
2022-10-22,07:43:50,L9,0.0
2022-11-19,07:54:24,Sentinel-2A,0.0
2022-12-22,08:04:16,Sentinel-2A,0.0
2023-02-10,08:04:17,Sentinel-2A,0.5070670588235294
2023-02-15,08:04:16,Sentinel-2B,0.4955929411764705
2023-02-22,07:54:23,Sentinel-2B,0.4928929411764705
2023-03-17,08:04:22,Sentinel-2B,0.4460894117647058
2023-04-24,07:42:54,L8,0.0963
2023-04-26,08:04:20,Sentinel-2B,0.4221
2023-05-01,08:04:18,Sentinel-2A,0.4451894117647058
2023-05-11,08:04:17,Sentinel-2A,0.3825
2023-05-13,07:54:26,Sentinel-2B,0.3872223529411764
2023-05-16,08:04:22,Sentinel-2B,0.3096
2023-05-23,07:54:28,Sentinel-2B,0.2963223529411764
2023-06-17,07:54:27,Sentinel-2A,0.333
2023-06-20,08:04:22,Sentinel-2A,0.3618
2023-07-05,07:42:55,L9,0.2088
2023-08-04,08:04:23,Sentinel-2B,0.1701
2023-08-31,07:54:27,Sentinel-2B,0.1494
2023-09-05,07:54:28,Sentinel-2A,0.1494
2023-09-23,07:43:26,L9,0.0
2023-09-30,07:54:25,Sentinel-2B,0.0
2023-10-05,07:54:24,Sentinel-2A,0.0
2023-10-09,07:43:31,L9,0.0
2023-10-10,07:54:24,Sentinel-2B,0.0
2023-10-13,08:04:20,Sentinel-2B,0.0
2023-10-20,07:54:25,Sentinel-2B,0.0
2023-10-25,07:43:37,L9,0.0
2023-11-12,08:04:19,Sentinel-2B,0.1638
2023-11-17,08:04:16,Sentinel-2A,0.1629
2024-02-22,07:43:26,L8,0.0
2024-02-25,08:04:17,Sentinel-2A,0.0
2024-03-09,07:43:14,L8,0.0
2024-03-11,08:04:14,Sentinel-2B,0.0
2024-03-13,07:54:23,Sentinel-2A,0.0
2024-05-02,07:54:25,Sentinel-2A,0.0
2024-05-05,08:04:21,Sentinel-2A,0.0
2024-05-10,08:04:19,Sentinel-2B,0.0018
2024-05-15,08:04:21,Sentinel-2A,0.0
2024-05-30,08:04:18,Sentinel-2B,0.0
2024-06-06,07:54:25,Sentinel-2B,0.0
2024-06-19,08:04:20,Sentinel-2B,0.0
2024-07-04,08:04:22,Sentinel-2A,0.0
2024-09-19,07:54:23,Sentinel-2A,0.5243929411764706
2024-09-25,07:43:11,L9,0.4311
2024-10-19,07:43:27,L8,0.4113
2024-10-20,07:37:20,L9,0.0
2024-11-12,07:43:24,L9,0.4653105882352941
2024-11-13,07:54:18,Sentinel-2B,0.5306929411764706
2024-11-23,07:54:23,Sentinel-2B,0.5279929411764706
2025-01-02,07:54:23,Sentinel-2B,0.4955894117647058
2025-01-22,07:54:24,Sentinel-2B,0.5072929411764705
2025-03-12,07:43:12,L8,0.2547
2025-03-13,07:54:24,Sentinel-2B,0.2844
2025-03-26,08:04:21,Sentinel-2B,0.0756
2025-03-28,07:43:02,L8,0.0
2025-04-12,07:54:25,Sentinel-2B,0.0009
2025-04-13,07:42:57,L8,0.0
2025-04-15,08:04:21,Sentinel-2B,0.0
2025-04-22,08:04:32,Sentinel-2A,0.0036
2025-05-05,08:04:20,Sentinel-2B,0.0018
2025-05-09,07:54:35,Sentinel-2A,0.0
2025-05-12,08:04:32,Sentinel-2A,0.0009
2025-05-25,08:04:19,Sentinel-2B,0.0
2025-06-01,08:04:35,Sentinel-2A,0.0
2025-06-04,08:04:18,Sentinel-2B,0.0
2025-06-11,07:54:21,Sentinel-2B,0.0
2025-06-14,08:04:17,Sentinel-2B,0.0
2025-07-04,08:04:21,Sentinel-2B,0.0
2025-07-08,07:54:41,Sentinel-2A,0.0
2025-07-11,08:04:37,Sentinel-2A,0.0
2025-07-14,08:04:22,Sentinel-2B,0.0
2025-09-06,07:54:36,Sentinel-2A,0.0
2025-09-29,08:04:33,Sentinel-2A,0.0
2025-10-09,07:54:21,Sentinel-2B,0.0
2025-10-14,07:43:45,L9,0.0
2025-10-19,08:04:33,Sentinel-2A,0.0
2025-10-22,08:04:18,Sentinel-2B,0.0
2025-10-26,07:54:39,Sentinel-2A,0.0
