date,time,satellite,water_area_km2
1996-12-23,07:17:09,L5,0.4458458823529411
1997-06-01,07:23:31,L5,0.1062
1997-07-03,07:24:36,L5,0.0567
1997-07-19,07:25:10,L5,0.045
1997-08-04,07:25:41,L5,0.0297
1997-08-20,07:26:11,L5,0.0153
1997-09-05,07:26:40,L5,0.0108
1998-01-11,07:29:57,L5,0.3110082352941176
1998-01-27,07:30:17,L5,0.1584
1998-02-12,07:30:38,L5,0.1242
1998-04-01,07:31:21,L5,0.0261
1998-04-17,07:31:32,L5,0.0216
1998-05-19,07:32:02,L5,0.0117
1998-06-04,07:32:18,L5,0.0
1998-06-20,07:32:29,L5,0.0
1998-07-06,07:32:42,L5,0.0
1998-07-22,07:32:51,L5,0.0
1998-08-07,07:32:56,L5,0.0
1998-09-08,07:33:14,L5,0.0009
1998-09-24,07:33:22,L5,0.0018
1998-10-10,07:33:23,L5,0.0018
1998-11-27,07:33:33,L5,0.0171
1998-12-13,07:33:29,L5,0.1727929411764706
1999-01-14,07:33:32,L5,0.4260388235294117
1999-01-30,07:33:36,L5,0.184775294117647
1999-03-19,07:33:30,L5,0.0036
1999-04-04,07:33:15,L5,0.0009
1999-04-20,07:33:17,L5,0.0
1999-06-07,07:32:33,L5,0.0
1999-06-23,07:32:26,L5,0.0
1999-07-09,07:32:18,L5,0.0
1999-07-25,07:32:16,L5,0.0
1999-08-10,07:32:12,L5,0.0
1999-09-27,07:31:03,L5,0.0009
1999-10-13,07:31:10,L5,0.0063
1999-10-21,07:47:24,L7,0.0018
1999-10-29,07:30:52,L5,0.0072
1999-11-14,07:30:17,L5,0.0756
1999-11-22,07:47:21,L7,0.0072
1999-11-30,07:29:44,L5,0.2418035294117647
1999-12-16,07:29:41,L5,0.1386
2000-01-01,07:29:38,L5,0.7544223529411764
2000-02-02,07:28:50,L5,0.0254823529411764
2000-03-05,07:27:51,L5,0.0036
2000-03-21,07:28:35,L5,0.0
2000-04-22,07:29:33,L5,0.0
2000-04-30,07:46:50,L7,0.0
2000-05-08,07:30:11,L5,0.0
2000-05-24,07:30:25,L5,0.0
2000-06-09,07:30:46,L5,0.0
2000-09-13,07:32:46,L5,0.0
2000-09-29,07:32:58,L5,0.0018
2000-10-15,07:33:06,L5,0.0081
2000-10-23,07:44:48,L7,0.0
2000-12-26,07:45:00,L7,0.0225
2001-01-11,07:45:01,L7,0.0279
2001-01-19,07:34:25,L5,0.111215294117647
2001-03-24,07:34:42,L5,0.0018
2001-04-09,07:34:27,L5,0.0
2001-04-25,07:34:39,L5,0.0
2001-05-27,07:34:49,L5,0.0
2001-06-04,07:44:13,L7,0.0
2001-06-12,07:34:54,L5,0.0
2001-06-28,07:34:54,L5,0.0
2001-07-14,07:34:57,L5,0.0
2001-07-30,07:34:52,L5,0.0018
2001-09-16,07:34:37,L5,0.0
2001-10-18,07:34:29,L5,0.0198
2001-11-03,07:34:13,L5,0.1410776470588235
2001-11-11,07:43:01,L7,0.0009
2001-12-21,07:33:57,L5,0.0711
2002-05-14,07:31:28,L5,0.0
2002-06-15,07:30:45,L5,0.0
2002-07-01,07:30:24,L5,0.0
2002-07-17,07:30:02,L5,0.0333
2002-08-10,07:42:43,L7,0.0
2003-03-22,07:43:13,L7,0.0225
2004-03-16,07:33:39,L5,0.0333
2004-04-17,07:34:18,L5,0.0054
2004-05-03,07:34:44,L5,0.0063
2004-06-04,07:35:40,L5,0.0036
2004-08-07,07:37:21,L5,0.0
2004-08-23,07:37:47,L5,0.0
2004-09-08,07:38:12,L5,0.0
2005-07-09,07:42:14,L5,0.2061
2005-07-25,07:42:25,L5,0.108
2006-03-06,07:45:30,L5,1.0836
2007-02-05,07:49:31,L5,0.0675
2007-05-28,07:48:54,L5,0.0099
2007-10-03,07:47:29,L5,0.0009
2008-03-11,07:44:39,L5,0.0018
2008-07-17,07:41:19,L5,0.0
2009-11-09,07:44:52,L5,0.0648
2009-12-11,07:45:08,L5,0.2930505882352942
2010-01-12,07:45:20,L5,0.2455376470588234
2010-01-28,07:45:24,L5,0.0504
2010-02-13,07:45:27,L5,0.0396
2010-10-11,07:44:32,L5,0.0027
2010-11-28,07:44:21,L5,0.2934458823529412
2010-12-14,07:44:23,L5,0.0612
2011-01-31,07:44:30,L5,0.3681
2011-09-12,07:43:06,L5,0.0
2013-06-13,07:56:32,L8,0.0387
2013-06-29,07:56:30,L8,0.0432
2013-07-15,07:56:32,L8,0.0243
2013-07-31,07:56:33,L8,0.0234
2013-08-16,07:56:33,L8,0.0144
2013-09-01,07:56:35,L8,0.0072
2013-09-17,07:56:30,L8,0.0
2013-10-03,07:56:26,L8,0.0
2013-10-19,07:56:23,L8,0.0
2013-11-04,07:56:17,L8,0.0009
2014-01-23,07:55:41,L8,0.0
2014-05-15,07:54:06,L8,0.0
2014-07-02,07:54:20,L8,0.0
2014-07-18,07:54:25,L8,0.0
2014-08-19,07:54:37,L8,0.0
2014-09-04,07:54:40,L8,0.0
2014-10-06,07:54:44,L8,0.0
2015-01-26,07:54:30,L8,0.0018
2015-02-27,07:54:20,L8,0.0
2015-06-03,07:53:42,L8,0.0
2015-07-21,07:54:08,L8,0.0
2015-10-09,07:54:34,L8,0.0
2015-11-10,07:54:39,L8,0.0036
2016-03-01,07:54:26,L8,0.0
2016-03-17,07:54:22,L8,0.0
2016-04-02,07:54:12,L8,0.0
2016-04-18,07:54:06,L8,0.0
2016-05-20,07:54:08,L8,0.0
2016-06-05,07:54:13,L8,0.0
2016-06-21,07:54:18,L8,0.0
2016-08-08,07:54:34,L8,0.0
2016-09-09,07:54:46,L8,0.0
2016-09-25,07:54:47,L8,0.0
2016-10-11,07:54:51,L8,0.0
2016-11-12,07:54:52,L8,0.0018
2016-11-28,07:54:53,L8,0.0045
2016-12-14,07:54:49,L8,0.0306
2017-02-16,07:54:29,L8,0.0027
2017-04-25,08:13:09,Sentinel-2A,0.0027
2017-05-07,07:53:53,L8,0.0
2017-06-04,08:13:10,Sentinel-2A,0.0009
2017-06-08,07:54:12,L8,0.0
2017-06-14,08:13:08,Sentinel-2A,0.0009
2017-06-24,07:54:18,L8,0.0
2017-07-04,08:13:07,Sentinel-2A,0.0009
2017-07-09,08:13:08,Sentinel-2B,0.0009
2017-07-14,08:13:08,Sentinel-2A,0.0009
2017-08-11,07:54:34,L8,0.0
2017-08-13,08:13:09,Sentinel-2A,0.0
2017-08-18,08:13:05,Sentinel-2B,0.1647
2017-08-27,07:54:38,L8,0.0891
2017-09-12,07:54:39,L8,0.09
2017-09-28,07:54:46,L8,0.0243
2017-10-14,07:54:50,L8,0.0
2017-10-17,08:12:54,Sentinel-2B,0.0009
2017-10-27,08:12:55,Sentinel-2B,0.0
2017-10-30,07:54:51,L8,0.0009
2018-02-03,07:54:25,L8,0.0972
2018-03-01,08:13:04,Sentinel-2A,0.0036
2018-03-07,07:54:11,L8,0.0
2018-03-23,07:54:04,L8,0.0
2018-04-08,07:53:56,L8,0.0
2018-04-15,08:13:06,Sentinel-2B,0.0
2018-04-24,07:53:46,L8,0.0
2018-05-05,08:13:07,Sentinel-2B,0.0009
2018-05-15,08:13:06,Sentinel-2B,0.0018
2018-06-24,08:13:07,Sentinel-2B,0.0009
2018-06-27,07:53:34,L8,0.0
2018-06-29,08:13:08,Sentinel-2A,0.0018
2018-07-13,07:53:42,L8,0.0
2018-07-29,07:53:49,L8,0.0
2018-08-14,07:53:58,L8,0.0
2018-10-01,07:54:17,L8,0.0
2018-10-17,07:54:24,L8,0.0
2018-11-16,08:13:02,Sentinel-2A,0.0009
2018-11-18,07:54:29,L8,0.0
2019-01-20,08:13:08,Sentinel-2B,0.1296
2019-03-21,08:13:07,Sentinel-2B,0.1719
2019-04-11,07:54:02,L8,0.1197
2019-04-20,08:13:14,Sentinel-2B,0.1161
2019-04-30,08:13:15,Sentinel-2B,0.1152
2019-05-13,07:54:06,L8,0.0648
2019-05-15,08:13:12,Sentinel-2A,0.0504
2019-05-20,08:13:17,Sentinel-2B,0.0252
2019-05-25,08:13:11,Sentinel-2A,0.0
2019-06-04,08:13:10,Sentinel-2A,0.0
2019-06-09,08:13:16,Sentinel-2B,0.0009
2019-06-14,07:54:22,L8,0.0
2019-06-19,08:13:16,Sentinel-2B,0.0009
2019-06-24,08:13:12,Sentinel-2A,0.0
2019-06-29,08:13:16,Sentinel-2B,0.0
2019-06-30,07:54:27,L8,0.0
2019-07-04,08:13:13,Sentinel-2A,0.0009
2019-07-09,08:13:17,Sentinel-2B,0.0009
2019-07-14,08:13:13,Sentinel-2A,0.0009
2019-07-16,07:54:30,L8,0.0
2019-07-29,08:13:16,Sentinel-2B,0.0009
2019-08-03,08:13:12,Sentinel-2A,0.0
2019-08-08,08:13:15,Sentinel-2B,0.0018
2019-08-17,07:54:41,L8,0.0
2019-08-23,08:13:10,Sentinel-2A,0.0
2019-08-28,08:13:12,Sentinel-2B,0.0009
2019-09-02,07:54:45,L8,0.0
2019-09-17,08:13:07,Sentinel-2B,0.0009
2019-09-18,07:54:50,L8,0.0
2019-09-22,08:13:08,Sentinel-2A,0.0
2019-09-27,08:13:08,Sentinel-2B,0.0
2019-10-04,07:54:55,L8,0.0
2019-10-07,08:13:09,Sentinel-2B,0.0009
2019-10-20,07:54:56,L8,0.0
2019-10-22,08:13:11,Sentinel-2A,0.0072
2019-10-27,08:13:09,Sentinel-2B,0.0009
2019-11-01,08:13:11,Sentinel-2A,0.0018
2019-11-05,07:54:56,L8,0.0
2019-12-11,08:13:04,Sentinel-2A,0.0108
2020-01-20,08:13:02,Sentinel-2A,0.0027
2020-01-30,08:13:00,Sentinel-2A,0.0027
2020-02-14,08:13:03,Sentinel-2B,0.0018
2020-03-05,08:13:06,Sentinel-2B,0.0009
2020-03-15,08:13:06,Sentinel-2B,0.0009
2020-03-25,08:13:06,Sentinel-2B,0.0
2020-03-30,08:13:04,Sentinel-2A,0.0
2020-04-04,08:13:05,Sentinel-2B,0.0009
2020-04-09,08:13:06,Sentinel-2A,0.0
2020-04-13,07:54:09,L8,0.0
2020-04-14,08:13:04,Sentinel-2B,0.0009
2020-04-19,08:13:08,Sentinel-2A,0.0
2020-04-24,08:13:02,Sentinel-2B,0.0
2020-05-04,08:13:05,Sentinel-2B,0.0009
2020-05-14,08:13:07,Sentinel-2B,0.0
2020-05-24,08:13:09,Sentinel-2B,0.0009
2020-05-29,08:13:14,Sentinel-2A,0.0
2020-05-31,07:54:02,L8,0.0
2020-06-03,08:13:10,Sentinel-2B,0.0009
2020-06-13,08:13:10,Sentinel-2B,0.0
2020-06-16,07:54:12,L8,0.0
2020-06-18,08:13:14,Sentinel-2A,0.0
2020-06-23,08:13:10,Sentinel-2B,0.0
2020-06-28,08:13:13,Sentinel-2A,0.0
2020-07-02,07:54:20,L8,0.0
2020-07-03,08:13:10,Sentinel-2B,0.0
2020-07-08,08:13:12,Sentinel-2A,0.0009
2020-07-13,08:13:09,Sentinel-2B,0.0009
2020-07-18,07:54:26,L8,0.0
2020-07-23,08:13:10,Sentinel-2B,0.0
2020-07-28,08:13:14,Sentinel-2A,0.0027
2020-08-07,08:13:14,Sentinel-2A,0.0
2020-08-12,08:13:11,Sentinel-2B,0.0009
2020-08-17,08:13:14,Sentinel-2A,0.0009
2020-08-19,07:54:36,L8,0.0
2020-08-22,08:13:11,Sentinel-2B,0.0018
2020-09-06,08:13:12,Sentinel-2A,0.0
2020-09-11,08:13:10,Sentinel-2B,0.0
2020-09-16,08:13:12,Sentinel-2A,0.0
2020-09-20,07:54:49,L8,0.0
2020-09-21,08:13:10,Sentinel-2B,0.0
2020-09-26,08:13:13,Sentinel-2A,0.0009
2020-10-01,08:13:11,Sentinel-2B,0.0009
2020-10-11,08:13:12,Sentinel-2B,0.0009
2020-10-16,08:13:14,Sentinel-2A,0.0018
2020-10-22,07:54:53,L8,0.0
2020-10-26,08:13:13,Sentinel-2A,0.0009
2020-10-31,08:13:11,Sentinel-2B,0.0045
2020-11-05,08:13:13,Sentinel-2A,0.0027
2021-02-08,08:13:07,Sentinel-2B,0.3096
2021-02-18,08:13:06,Sentinel-2B,0.2493
2021-03-10,08:13:07,Sentinel-2B,0.198
2021-03-25,08:13:06,Sentinel-2A,0.1377
2021-03-30,08:13:06,Sentinel-2B,0.1368
2021-03-31,07:54:19,L8,0.1503
2021-04-04,08:13:04,Sentinel-2A,0.1206
2021-04-09,08:13:05,Sentinel-2B,0.0756
2021-04-19,08:13:03,Sentinel-2B,0.0324
2021-04-29,08:13:03,Sentinel-2B,0.0297
2021-05-02,07:54:05,L8,0.0279
2021-05-04,08:13:06,Sentinel-2A,0.0297
2021-05-09,08:13:06,Sentinel-2B,0.0288
2021-05-14,08:13:08,Sentinel-2A,0.0279
2021-05-18,07:54:10,L8,0.0099
2021-05-24,08:13:08,Sentinel-2A,0.0153
2021-05-29,08:13:09,Sentinel-2B,0.0
2021-06-13,08:13:08,Sentinel-2A,0.0
2021-06-18,08:13:09,Sentinel-2B,0.0
2021-06-23,08:13:09,Sentinel-2A,0.0009
2021-06-28,08:13:09,Sentinel-2B,0.0018
2021-07-03,08:13:10,Sentinel-2A,0.0009
2021-07-05,07:54:27,L8,0.0063
2021-07-08,08:13:10,Sentinel-2B,0.0018
2021-07-18,08:13:10,Sentinel-2B,0.0063
2021-07-21,07:54:31,L8,0.0018
2021-08-02,08:13:11,Sentinel-2A,0.0081
2021-08-06,07:54:38,L8,0.0045
2021-08-12,08:13:10,Sentinel-2A,0.0081
2021-08-17,08:13:08,Sentinel-2B,0.0108
2021-08-22,07:54:43,L8,0.0081
2021-08-27,08:13:06,Sentinel-2B,0.0072
2021-09-01,08:13:09,Sentinel-2A,0.0036
2021-09-11,08:13:08,Sentinel-2A,0.0108
2021-09-16,08:13:04,Sentinel-2B,0.0045
2021-09-21,08:13:11,Sentinel-2A,0.0063
2021-09-26,08:13:06,Sentinel-2B,0.0045
2021-10-06,08:13:08,Sentinel-2B,0.0063
2021-10-09,07:54:57,L8,0.0009
2021-10-11,08:13:13,Sentinel-2A,0.0
2021-10-16,08:13:09,Sentinel-2B,0.0027
2021-10-21,08:13:13,Sentinel-2A,0.0009
2021-10-25,07:54:59,L8,0.0018
2021-10-26,08:13:09,Sentinel-2B,0.0027
2021-10-31,08:13:12,Sentinel-2A,0.0009
2021-11-05,08:13:09,Sentinel-2B,0.0009
2021-11-10,07:54:56,L8,0.0027
2021-11-22,07:55:28,L9,0.0018
2021-11-25,08:13:04,Sentinel-2B,0.0036
2021-11-26,07:54:54,L8,0.0063
2021-11-30,08:13:08,Sentinel-2A,0.0018
2021-12-04,07:54:57,L9,0.0045
2021-12-05,08:13:03,Sentinel-2B,0.0602364705882353
2021-12-12,07:54:54,L8,0.0009
2022-01-24,08:13:02,Sentinel-2B,0.0027
2022-01-29,07:54:41,L8,0.0
2022-02-08,08:13:07,Sentinel-2A,0.0009
2022-02-13,08:13:02,Sentinel-2B,0.0009
2022-02-14,07:54:38,L8,0.0
2022-02-22,07:54:40,L9,0.0
2022-02-28,08:13:11,Sentinel-2A,0.0018
2022-03-02,07:54:34,L8,0.0
2022-03-15,08:13:06,Sentinel-2B,0.0
2022-03-18,07:54:27,L8,0.0
2022-03-25,08:13:05,Sentinel-2B,0.0
2022-03-26,07:54:30,L9,0.0
2022-03-30,08:13:10,Sentinel-2A,0.0009
2022-04-03,07:54:17,L8,0.0
2022-04-04,08:13:05,Sentinel-2B,0.0009
2022-04-11,07:54:26,L9,0.0
2022-04-19,07:54:22,L8,0.0
2022-04-24,08:13:02,Sentinel-2B,0.0009
2022-04-29,08:13:13,Sentinel-2A,0.3195
2022-05-04,08:13:03,Sentinel-2B,0.0063
2022-05-09,08:13:12,Sentinel-2A,0.0009
2022-05-13,07:54:10,L9,0.0
2022-05-14,08:13:07,Sentinel-2B,0.0882
2022-05-19,08:13:14,Sentinel-2A,0.144
2022-05-29,06:25:04,L7,0.135
2022-06-06,07:54:37,L8,0.0378
2022-06-08,08:13:16,Sentinel-2A,0.0315
2022-06-13,08:13:11,Sentinel-2B,0.0198
2022-06-14,07:54:09,L9,0.0783
2022-06-18,08:13:19,Sentinel-2A,0.0216
2022-06-23,08:13:13,Sentinel-2B,0.0189
2022-06-28,08:13:21,Sentinel-2A,0.018
2022-06-30,07:54:25,L9,0.0252
2022-07-03,08:13:13,Sentinel-2B,0.0234
2022-07-08,07:54:47,L8,0.0207
2022-07-13,08:13:12,Sentinel-2B,0.0261
2022-07-16,07:54:22,L9,0.0
2022-07-18,08:13:20,Sentinel-2A,0.0081
2022-07-23,08:13:13,Sentinel-2B,0.0063
2022-07-28,08:13:17,Sentinel-2A,0.0009
2022-08-01,07:54:37,L9,0.0
2022-08-25,07:55:05,L8,0.0
2022-08-27,08:13:20,Sentinel-2A,0.0144
2022-09-10,07:55:09,L8,0.0
2022-09-16,08:13:17,Sentinel-2A,0.0027
2022-09-18,07:54:52,L9,0.0
2022-09-21,08:13:09,Sentinel-2B,0.0009
2022-09-26,07:55:12,L8,0.0
2022-10-01,08:13:07,Sentinel-2B,0.0018
2022-10-04,07:54:54,L9,0.0
2022-10-11,08:13:06,Sentinel-2B,0.0009
2022-10-16,08:13:12,Sentinel-2A,0.0027
2022-10-20,07:55:00,L9,0.0
2022-10-21,08:13:07,Sentinel-2B,0.0009
2022-10-28,07:55:11,L8,0.0009
2022-10-31,08:13:06,Sentinel-2B,0.0009
2022-11-13,07:55:07,L8,0.0045
2022-11-21,07:55:01,L9,0.0
2022-12-15,07:55:02,L8,0.063
2023-01-14,08:13:05,Sentinel-2A,0.0018
2023-02-17,07:54:47,L8,0.0
2023-02-25,07:54:49,L9,0.0
2023-03-10,08:13:12,Sentinel-2B,0.0009
2023-03-13,07:54:42,L9,0.0
2023-03-15,08:13:05,Sentinel-2A,0.0009
2023-03-20,08:13:11,Sentinel-2B,0.0009
2023-03-21,07:54:25,L8,0.0
2023-03-29,07:54:30,L9,0.0
2023-03-30,08:13:11,Sentinel-2B,0.0009
2023-04-04,08:13:07,Sentinel-2A,0.0018
2023-04-19,08:13:10,Sentinel-2B,0.0045
2023-04-29,08:13:10,Sentinel-2B,0.0009
2023-04-30,07:54:17,L9,0.0
2023-05-04,08:13:08,Sentinel-2A,0.0018
2023-05-08,07:53:55,L8,0.0
2023-05-09,08:13:11,Sentinel-2B,0.0
2023-05-19,08:13:13,Sentinel-2B,0.0018
2023-06-01,07:54:01,L9,0.0
2023-06-03,08:13:12,Sentinel-2A,0.0099
2023-06-08,08:13:13,Sentinel-2B,0.0
2023-06-13,08:13:12,Sentinel-2A,0.0009
2023-06-17,07:53:52,L9,0.0
2023-06-18,08:13:13,Sentinel-2B,0.0009
2023-06-25,07:54:04,L8,0.0
2023-06-28,08:13:13,Sentinel-2B,0.0009
2023-07-03,07:54:03,L9,0.0
2023-07-08,08:13:13,Sentinel-2B,0.0
2023-07-11,07:54:14,L8,0.0
2023-07-13,08:13:13,Sentinel-2A,0.0027
2023-07-18,08:13:13,Sentinel-2B,0.0009
2023-07-19,07:54:09,L9,0.0
2023-07-23,08:13:12,Sentinel-2A,0.0018
2023-07-27,07:54:20,L8,0.0
2023-07-28,08:13:14,Sentinel-2B,0.0009
2023-08-02,08:13:13,Sentinel-2A,0.0
2023-08-04,07:54:17,L9,0.0
2023-08-07,08:13:13,Sentinel-2B,0.0
2023-08-20,07:54:21,L9,0.0
2023-08-22,08:13:14,Sentinel-2A,0.0009
2023-08-27,08:13:12,Sentinel-2B,0.0009
2023-08-28,07:54:33,L8,0.0
2023-09-01,08:13:13,Sentinel-2A,0.0009
2023-09-05,07:54:32,L9,0.0
2023-09-06,08:13:13,Sentinel-2B,0.0009
2023-09-16,08:13:11,Sentinel-2B,0.0009
2023-09-21,07:54:37,L9,0.0
2023-09-29,07:54:40,L8,0.0
2023-10-06,08:13:08,Sentinel-2B,0.0027
2023-10-07,07:54:40,L9,0.0
2023-10-15,07:54:43,L8,0.0
2023-10-16,08:13:10,Sentinel-2B,0.0018
2023-10-21,08:13:08,Sentinel-2A,0.0018
2023-10-23,07:54:47,L9,0.0
2023-11-05,08:13:11,Sentinel-2B,0.0045
2023-11-08,07:54:43,L9,0.0027
2023-11-16,07:54:45,L8,0.0027
2023-11-20,08:13:05,Sentinel-2A,0.0063
2023-11-30,08:12:59,Sentinel-2A,0.0045
2023-12-02,07:54:43,L8,0.0243
2024-01-09,08:13:03,Sentinel-2A,0.3042
2024-02-18,08:13:06,Sentinel-2A,0.0585
2024-03-04,08:13:04,Sentinel-2B,0.0009
2024-03-07,07:54:25,L8,0.0
2024-03-23,07:54:15,L8,0.0
2024-03-24,08:13:08,Sentinel-2B,0.0018
2024-04-03,08:13:06,Sentinel-2B,0.1116
2024-04-08,07:54:09,L8,0.0009
2024-04-16,07:54:25,L9,0.0
2024-04-24,07:54:00,L8,0.0
2024-05-02,07:54:09,L9,0.0585
2024-05-03,08:13:08,Sentinel-2B,0.0567
2024-05-08,08:13:10,Sentinel-2A,0.0234
2024-05-18,07:54:01,L9,0.0
2024-05-23,08:13:08,Sentinel-2B,0.0027
2024-05-26,07:53:36,L8,0.0
2024-05-28,08:13:10,Sentinel-2A,0.0018
2024-06-03,07:53:55,L9,0.0
2024-06-07,08:13:14,Sentinel-2A,0.0009
2024-06-11,07:53:37,L8,0.0
2024-06-12,08:13:11,Sentinel-2B,0.0018
2024-06-19,07:53:40,L9,0.0
2024-06-27,07:53:50,L8,0.0
2024-07-02,08:13:12,Sentinel-2B,0.0018
2024-07-05,07:53:50,L9,0.0
2024-07-07,08:13:11,Sentinel-2A,0.0009
2024-07-13,07:53:59,L8,0.0
2024-07-21,07:54:00,L9,0.0
2024-07-27,08:13:10,Sentinel-2A,0.0027
2024-07-29,07:54:10,L8,0.0
2024-08-01,08:13:08,Sentinel-2B,0.0027
2024-08-21,08:13:08,Sentinel-2B,0.0018
2024-08-31,08:13:11,Sentinel-2B,0.0027
2024-09-05,08:13:08,Sentinel-2A,0.2277
2024-09-07,07:54:16,L9,0.2061
2024-09-10,08:13:10,Sentinel-2B,0.0027
2024-09-15,07:54:28,L8,0.1152
2024-09-20,08:13:03,Sentinel-2B,0.1116
2024-09-23,07:54:18,L9,0.1089
2024-09-25,08:13:10,Sentinel-2A,0.1098
2024-09-30,08:13:09,Sentinel-2B,0.1161
2024-10-01,07:54:23,L8,0.1116
2024-10-09,07:54:26,L9,0.1053
2024-10-10,08:13:06,Sentinel-2B,0.1089
2024-10-15,08:13:07,Sentinel-2A,0.0828
2024-10-17,07:54:37,L8,0.0837
2024-10-20,08:13:09,Sentinel-2B,0.0045
2024-10-30,08:13:08,Sentinel-2B,0.0027
2024-11-09,08:13:02,Sentinel-2B,0.0036
2024-11-10,07:54:36,L9,0.0018
2024-11-14,08:13:07,Sentinel-2A,0.0018
2024-12-09,08:13:09,Sentinel-2B,0.0027
2024-12-12,07:54:39,L9,0.0063
2024-12-14,08:13:08,Sentinel-2A,0.0018
2025-01-13,07:54:43,L9,0.009
2025-01-21,07:54:34,L8,0.0
2025-01-29,07:54:39,L9,0.0045
2025-02-17,08:13:13,Sentinel-2B,0.0018
2025-03-02,07:54:36,L9,0.0
2025-03-09,08:13:11,Sentinel-2B,0.0018
2025-03-10,07:54:23,L8,0.0
2025-03-18,07:54:28,L9,0.0
2025-03-26,07:54:13,L8,0.0
2025-04-08,08:13:09,Sentinel-2B,0.0018
2025-04-11,07:54:08,L8,0.0
2025-04-19,07:54:22,L9,0.0
2025-04-27,07:53:57,L8,0.0
2025-05-05,07:54:14,L9,0.0
2025-05-13,07:53:57,L8,0.0
2025-05-15,08:13:23,Sentinel-2A,0.0018
2025-05-18,08:13:09,Sentinel-2B,0.0117
2025-05-28,08:13:09,Sentinel-2B,0.0018
2025-06-04,08:13:25,Sentinel-2A,0.0045
2025-06-06,07:53:58,L9,0.0
2025-06-07,08:13:07,Sentinel-2B,0.0018
2025-06-14,07:54:10,L8,0.0
2025-06-22,07:54:12,L9,0.0
