date,time,satellite,water_area_km2
2016-09-28,07:38:45,L7,0.0
2016-10-14,07:38:45,L7,0.0
2016-10-30,07:38:41,L7,0.0
2016-11-15,07:38:32,L7,0.0
2016-12-01,07:38:31,L7,0.009
2016-12-17,07:38:26,L7,0.0
2017-01-02,07:38:17,L7,0.0036
2017-02-03,07:38:00,L7,0.0
2017-03-07,07:38:08,L7,0.0
2017-04-09,07:53:16,Sentinel-2A,0.0153
2017-04-24,07:38:25,L7,0.0
2017-05-26,07:38:32,L7,0.0
2017-06-11,07:38:36,L7,0.0
2017-06-27,07:38:39,L7,0.0
2017-07-13,07:38:40,L7,0.0
2017-07-29,07:38:39,L7,0.0
2017-08-14,07:38:36,L7,0.0
2017-08-27,07:53:18,Sentinel-2A,0.0
2017-08-30,07:38:37,L7,0.0
2017-10-01,07:38:36,L7,0.0
2017-10-17,07:38:38,L7,0.0
2017-10-26,07:53:18,Sentinel-2A,0.0
2017-11-02,07:38:38,L7,0.0
2017-12-04,07:38:28,L7,0.0
2017-12-05,07:53:13,Sentinel-2A,0.0
2017-12-20,07:38:19,L7,0.0
2018-01-05,07:38:07,L7,0.0
2018-01-21,07:37:53,L7,0.0
2018-02-06,07:37:36,L7,0.0
2018-03-10,07:37:16,L7,0.0
2018-03-26,07:37:03,L7,0.0
2018-04-14,07:53:19,Sentinel-2A,0.0
2018-05-13,07:36:15,L7,0.0
2018-05-29,07:36:00,L7,0.0
2018-06-14,07:35:44,L7,0.0
2018-07-16,07:35:07,L7,0.0
2018-08-01,07:34:50,L7,0.0
2018-08-17,07:34:32,L7,0.0
2018-09-02,07:34:12,L7,0.0
2018-09-18,07:33:51,L7,0.0
2018-10-01,07:53:14,Sentinel-2A,0.0
2018-10-11,07:53:15,Sentinel-2A,0.0
2018-11-21,07:32:22,L7,0.0
2018-12-25,07:53:15,Sentinel-2B,0.1398211764705882
2019-01-24,07:30:30,L7,0.0423
2019-03-15,07:53:16,Sentinel-2B,0.0
2019-04-04,07:53:22,Sentinel-2B,0.0
2019-04-14,07:27:55,L7,0.0979094117647059
2019-04-19,07:53:21,Sentinel-2A,0.1322788235294117
2019-04-30,07:27:19,L7,0.1229047058823528
2019-05-19,07:53:22,Sentinel-2A,0.0845788235294117
2019-05-29,07:53:21,Sentinel-2A,0.0459
2019-06-01,07:26:07,L7,0.0
2019-07-03,07:24:56,L7,0.0
2019-08-04,07:23:40,L7,0.0
2019-08-20,07:23:00,L7,0.0
2019-09-11,07:53:19,Sentinel-2B,0.0
2019-09-16,07:53:18,Sentinel-2A,0.0
2019-09-21,07:21:36,L7,0.0
2019-10-01,07:53:19,Sentinel-2B,0.0
2019-10-11,07:53:20,Sentinel-2B,0.0
2019-10-23,07:20:16,L7,0.0
2019-11-05,07:53:21,Sentinel-2A,0.0
2019-11-15,07:53:20,Sentinel-2A,0.0
2019-12-05,07:53:16,Sentinel-2A,0.0
2019-12-10,07:18:01,L7,0.0
2019-12-26,07:17:12,L7,0.0
2020-01-09,07:53:13,Sentinel-2B,0.0
2020-01-11,07:16:23,L7,0.0
2020-01-14,07:53:13,Sentinel-2A,0.0
2020-01-24,07:53:12,Sentinel-2A,0.0
2020-01-27,07:15:35,L7,0.0
2020-02-12,07:14:46,L7,0.0
2020-02-13,07:53:11,Sentinel-2A,0.0
2020-02-23,07:53:13,Sentinel-2A,0.0
2020-02-28,07:13:56,L7,0.0
2020-03-15,07:13:04,L7,0.0
2020-03-31,07:12:10,L7,0.0
2020-04-16,07:11:15,L7,0.0
2020-04-28,07:53:14,Sentinel-2B,0.0
2020-05-02,07:10:18,L7,0.0
2020-05-03,07:53:22,Sentinel-2A,0.0
2020-06-03,07:08:22,L7,0.0
2020-06-19,07:07:26,L7,0.0
2020-07-05,07:06:29,L7,0.0
2020-07-21,07:05:30,L7,0.0
2020-07-27,07:53:21,Sentinel-2B,0.0
2020-08-06,07:04:30,L7,0.0
2020-08-22,07:03:29,L7,0.0
2020-08-26,07:53:22,Sentinel-2B,0.0
2020-09-07,07:02:26,L7,0.0
2020-09-23,07:01:22,L7,0.0
2020-10-09,07:00:22,L7,0.0
2020-10-10,07:53:24,Sentinel-2A,0.0
2020-10-15,07:53:22,Sentinel-2B,0.0
2020-10-25,06:59:19,L7,0.0
2020-10-30,07:53:24,Sentinel-2A,0.0
2020-11-04,07:53:21,Sentinel-2B,0.0
2020-11-09,07:53:23,Sentinel-2A,0.0
2020-12-09,07:53:15,Sentinel-2A,0.0
2020-12-12,06:55:55,L7,0.0
2020-12-14,07:53:15,Sentinel-2B,0.0
2020-12-28,06:54:45,L7,0.0
2021-01-03,07:53:17,Sentinel-2B,0.0
2021-01-18,07:53:19,Sentinel-2A,0.0
2021-02-07,07:53:18,Sentinel-2A,0.0
2021-02-27,07:53:18,Sentinel-2A,0.0
2021-05-05,06:44:50,L7,0.0
2021-05-21,06:43:29,L7,0.0
2021-06-06,06:42:07,L7,0.0
2021-06-22,06:40:49,L7,0.0
2021-07-07,07:53:21,Sentinel-2A,0.0
2021-07-24,06:38:06,L7,0.0
2021-08-09,06:36:41,L7,0.0
2021-09-26,06:32:28,L7,0.0
2021-10-15,07:53:24,Sentinel-2A,0.0
2021-12-04,07:53:18,Sentinel-2A,0.0
2021-12-09,07:53:13,Sentinel-2B,0.0
2022-02-02,07:53:18,Sentinel-2A,0.0
2022-02-07,07:53:13,Sentinel-2B,0.0
2022-02-12,07:53:18,Sentinel-2A,0.0
2022-03-14,07:53:22,Sentinel-2A,0.0
2022-03-24,07:53:21,Sentinel-2A,0.0
2022-04-03,07:53:20,Sentinel-2A,0.0
2022-05-13,07:53:22,Sentinel-2A,0.0
2022-05-31,06:07:32,L7,0.0
2022-06-17,07:36:12,L8,0.0
2022-07-07,07:53:23,Sentinel-2B,0.0
2022-08-31,07:53:31,Sentinel-2A,0.0
2022-10-05,07:53:16,Sentinel-2B,0.0
2022-10-10,07:53:24,Sentinel-2A,0.0
2022-12-19,07:53:17,Sentinel-2A,0.0
2023-02-07,07:53:17,Sentinel-2A,0.0063
2023-02-22,07:53:18,Sentinel-2B,0.0054
2023-06-02,07:53:22,Sentinel-2B,0.0765211764705882
2023-07-12,07:53:23,Sentinel-2B,0.0
2023-08-01,07:53:24,Sentinel-2B,0.0
2023-09-10,07:53:22,Sentinel-2B,0.0
2023-09-20,07:53:22,Sentinel-2B,0.0
2023-09-30,07:53:21,Sentinel-2B,0.0
2023-10-05,07:53:20,Sentinel-2A,0.0
2023-10-15,07:53:17,Sentinel-2A,0.0
2023-11-09,07:53:20,Sentinel-2B,0.0
2024-01-08,07:53:17,Sentinel-2B,0.0
2024-02-17,07:53:20,Sentinel-2B,0.0
2024-02-27,07:53:17,Sentinel-2B,0.0
2024-03-28,07:53:18,Sentinel-2B,0.0
2024-04-22,07:53:22,Sentinel-2A,0.136090588235294
2024-05-07,07:53:19,Sentinel-2B,0.1323388235294117
2024-05-12,07:53:22,Sentinel-2A,0.1314388235294117
2024-06-16,07:53:21,Sentinel-2B,0.0
2024-07-01,07:53:22,Sentinel-2A,0.0
2024-07-31,07:53:21,Sentinel-2A,0.0
2024-08-05,07:53:21,Sentinel-2B,0.0
2024-08-10,07:53:20,Sentinel-2A,0.0
2024-09-24,07:53:17,Sentinel-2B,0.0
2024-09-29,07:53:21,Sentinel-2A,0.0
2024-10-09,07:53:15,Sentinel-2A,0.0
2024-10-19,07:53:18,Sentinel-2A,0.0
2024-10-29,07:53:19,Sentinel-2A,0.0
2024-11-08,07:53:15,Sentinel-2A,0.0
2024-12-13,07:53:20,Sentinel-2B,0.0
2025-02-11,07:53:22,Sentinel-2B,0.0
2025-02-21,07:53:23,Sentinel-2B,0.0
2025-05-09,07:53:31,Sentinel-2A,0.0234
2025-05-12,07:53:19,Sentinel-2B,0.0
2025-06-18,07:53:31,Sentinel-2A,0.0
2025-08-17,07:53:32,Sentinel-2A,0.0
2025-08-30,07:53:19,Sentinel-2B,0.0
2025-10-09,07:53:17,Sentinel-2B,0.0
2025-10-26,07:53:35,Sentinel-2A,0.0
