date,time,satellite,water_area_km2
2020-03-08,08:22:14,Sentinel-2B,0.0
2020-03-16,08:32:08,Sentinel-2A,0.0063
2020-03-21,08:32:09,Sentinel-2B,0.0072
2020-04-07,08:22:13,Sentinel-2B,0.0027
2020-04-12,08:22:15,Sentinel-2A,0.0036
2020-04-15,08:32:11,Sentinel-2A,0.0018
2020-04-20,08:32:06,Sentinel-2B,0.0009
2020-04-22,08:22:17,Sentinel-2A,0.0
2020-04-30,08:32:08,Sentinel-2B,0.0
2020-05-02,08:22:19,Sentinel-2A,0.0
2020-05-07,08:22:14,Sentinel-2B,0.0
2020-05-10,08:32:10,Sentinel-2B,0.0
2020-05-15,08:32:17,Sentinel-2A,0.0
2020-05-22,08:22:22,Sentinel-2A,0.0
2020-05-25,08:32:17,Sentinel-2A,0.0
2020-05-27,08:22:17,Sentinel-2B,0.0
2020-05-30,08:32:13,Sentinel-2B,0.0
2020-06-01,08:22:22,Sentinel-2A,0.0
2020-06-04,08:32:18,Sentinel-2A,0.0
2020-06-05,08:11:26,L8,0.0
2020-06-09,08:32:14,Sentinel-2B,0.0
2020-06-11,08:22:22,Sentinel-2A,0.0
2020-06-16,08:22:18,Sentinel-2B,0.0
2020-06-19,08:32:14,Sentinel-2B,0.0
2020-06-24,08:32:17,Sentinel-2A,0.0
2020-07-04,08:32:16,Sentinel-2A,0.0
2020-07-06,08:22:18,Sentinel-2B,0.0
2020-07-09,08:32:13,Sentinel-2B,0.0
2020-07-11,08:22:20,Sentinel-2A,0.0
2020-07-14,08:32:16,Sentinel-2A,0.0
2020-07-19,08:32:13,Sentinel-2B,0.0
2020-07-21,08:22:21,Sentinel-2A,0.0
2020-07-23,08:11:48,L8,0.0
2020-07-29,08:32:15,Sentinel-2B,0.0
2020-08-03,08:32:17,Sentinel-2A,0.0
2020-08-05,08:22:19,Sentinel-2B,0.0
2020-08-08,08:11:52,L8,0.0
2020-08-10,08:22:22,Sentinel-2A,0.0
2020-08-13,08:32:17,Sentinel-2A,0.0
2020-08-15,08:22:19,Sentinel-2B,0.0
2020-08-18,08:32:15,Sentinel-2B,0.0
2020-08-20,08:22:22,Sentinel-2A,0.0
2020-08-23,08:32:17,Sentinel-2A,0.0
2020-08-24,08:11:59,L8,0.0
2020-08-28,08:32:15,Sentinel-2B,0.0
2020-08-30,08:22:21,Sentinel-2A,0.0
2020-09-07,08:32:14,Sentinel-2B,0.0
2020-09-12,08:32:15,Sentinel-2A,0.0
2020-09-14,08:22:18,Sentinel-2B,0.0
2020-09-19,08:22:21,Sentinel-2A,0.0
2020-09-22,08:32:17,Sentinel-2A,0.0
2020-09-24,08:22:18,Sentinel-2B,0.0
2020-09-27,08:32:14,Sentinel-2B,0.0
2020-09-29,08:22:22,Sentinel-2A,0.0
2020-10-02,08:32:17,Sentinel-2A,0.0
2020-10-07,08:32:15,Sentinel-2B,0.0
2020-10-14,08:22:20,Sentinel-2B,0.0
2020-10-17,08:32:15,Sentinel-2B,0.0
2020-10-22,08:32:17,Sentinel-2A,0.0
2020-10-24,08:22:19,Sentinel-2B,0.0
2020-11-11,08:32:15,Sentinel-2A,0.0
2020-11-16,08:32:12,Sentinel-2B,0.0
2020-12-01,08:32:11,Sentinel-2A,0.0
2020-12-11,08:32:08,Sentinel-2A,0.0
2020-12-13,08:22:13,Sentinel-2B,0.0
2020-12-18,08:22:14,Sentinel-2A,0.0009
2020-12-21,08:32:10,Sentinel-2A,0.0
2020-12-28,08:22:16,Sentinel-2A,0.0
2021-01-02,08:22:14,Sentinel-2B,0.0072
2021-01-05,08:32:10,Sentinel-2B,0.0
2021-01-10,08:32:12,Sentinel-2A,0.0045
2021-01-12,08:22:15,Sentinel-2B,0.0054
2021-01-25,08:32:11,Sentinel-2B,0.0
2021-01-30,08:32:12,Sentinel-2A,0.0
2021-02-11,08:22:15,Sentinel-2B,0.0
2021-02-14,08:32:10,Sentinel-2B,0.0
2021-02-19,08:32:11,Sentinel-2A,0.0
2021-02-21,08:22:14,Sentinel-2B,0.0
2021-02-26,08:22:16,Sentinel-2A,0.0
2021-03-03,08:22:15,Sentinel-2B,0.0
2021-03-08,08:22:16,Sentinel-2A,0.0
2021-03-11,08:32:11,Sentinel-2A,0.0
2021-03-16,08:32:11,Sentinel-2B,0.0
2021-03-23,08:22:15,Sentinel-2B,0.0
2021-03-26,08:32:10,Sentinel-2B,0.0
2021-03-31,08:32:09,Sentinel-2A,0.0
2021-04-02,08:22:14,Sentinel-2B,0.0
2021-04-07,08:22:12,Sentinel-2A,0.0
2021-04-10,08:32:07,Sentinel-2A,0.0
2021-04-12,08:22:12,Sentinel-2B,0.0
2021-04-15,08:32:07,Sentinel-2B,0.0
2021-04-17,08:22:10,Sentinel-2A,0.0
2021-04-25,08:32:06,Sentinel-2B,0.0
2021-04-27,08:22:13,Sentinel-2A,0.0
2021-05-02,08:22:12,Sentinel-2B,0.0
2021-05-05,08:32:09,Sentinel-2B,0.0
2021-05-17,08:22:16,Sentinel-2A,0.0
2021-05-20,08:32:12,Sentinel-2A,0.0
2021-05-22,08:22:16,Sentinel-2B,0.0
2021-05-25,08:32:12,Sentinel-2B,0.0
2021-05-27,08:22:17,Sentinel-2A,0.0
2021-06-04,08:32:12,Sentinel-2B,0.0
2021-06-06,08:22:17,Sentinel-2A,0.0
2021-06-11,08:22:17,Sentinel-2B,0.0
2021-06-14,08:32:12,Sentinel-2B,0.0
2021-06-19,08:32:12,Sentinel-2A,0.0
2021-06-21,08:22:17,Sentinel-2B,0.0
2021-06-26,08:22:17,Sentinel-2A,0.0
2021-06-29,08:32:13,Sentinel-2A,0.0
2021-07-01,08:22:17,Sentinel-2B,0.0
2021-07-04,08:32:13,Sentinel-2B,0.0
2021-07-06,08:22:18,Sentinel-2A,0.0
2021-07-09,08:32:14,Sentinel-2A,0.0
2021-07-10,08:11:48,L8,0.0
2021-07-14,08:32:13,Sentinel-2B,0.0
2021-07-16,08:22:19,Sentinel-2A,0.0
2021-07-21,08:22:18,Sentinel-2B,0.0
2021-07-26,08:11:54,L8,0.0
2021-07-29,08:32:15,Sentinel-2A,0.0
2021-07-31,08:22:18,Sentinel-2B,0.0
2021-08-08,08:32:14,Sentinel-2A,0.0
2021-08-10,08:22:17,Sentinel-2B,0.0
2021-08-13,08:32:12,Sentinel-2B,0.0
2021-08-15,08:22:18,Sentinel-2A,0.0
2021-08-18,08:32:14,Sentinel-2A,0.0
2021-08-23,08:32:10,Sentinel-2B,0.0
2021-08-25,08:22:18,Sentinel-2A,0.0
2021-08-30,08:22:13,Sentinel-2B,0.0
2021-09-07,08:32:12,Sentinel-2A,0.0
2021-09-09,08:22:12,Sentinel-2B,0.0
2021-09-14,08:22:17,Sentinel-2A,0.0
2021-09-17,08:32:13,Sentinel-2A,0.0
2021-09-19,08:22:13,Sentinel-2B,0.0
2021-09-22,08:32:09,Sentinel-2B,0.0
2021-09-27,08:32:15,Sentinel-2A,0.0
2021-10-02,08:32:11,Sentinel-2B,0.0
2021-10-04,08:22:21,Sentinel-2A,0.0
2021-10-09,08:22:17,Sentinel-2B,0.0
2021-10-17,08:32:17,Sentinel-2A,0.0
2021-10-19,08:22:17,Sentinel-2B,0.0
2021-10-24,08:22:21,Sentinel-2A,0.0
2021-10-27,08:32:16,Sentinel-2A,0.0
2021-11-06,08:32:15,Sentinel-2A,0.0
2021-11-10,08:08:05,L9,0.0045
2021-11-11,08:32:11,Sentinel-2B,0.0
2021-11-26,08:32:11,Sentinel-2A,0.018
2021-11-28,08:22:11,Sentinel-2B,0.0162
2021-12-03,08:22:15,Sentinel-2A,0.0063
2021-12-08,08:22:11,Sentinel-2B,0.0045
2021-12-21,08:32:06,Sentinel-2B,0.0018
2022-01-05,08:32:13,Sentinel-2A,0.0009
2022-01-15,08:32:12,Sentinel-2A,0.0
2022-01-20,08:32:07,Sentinel-2B,0.0
2022-01-25,08:32:12,Sentinel-2A,0.0
2022-02-06,08:22:10,Sentinel-2B,0.0
2022-02-14,08:32:12,Sentinel-2A,0.0
2022-02-16,08:22:10,Sentinel-2B,0.0
2022-02-21,08:22:18,Sentinel-2A,0.0
2022-02-26,08:22:12,Sentinel-2B,0.0
2022-03-13,08:22:20,Sentinel-2A,0.0
2022-03-18,08:22:14,Sentinel-2B,0.0
2022-03-26,08:32:14,Sentinel-2A,0.0
2022-03-28,08:22:13,Sentinel-2B,0.0
2022-04-05,08:32:13,Sentinel-2A,0.0
2022-04-07,08:22:13,Sentinel-2B,0.0
2022-04-10,08:32:11,Sentinel-2B,0.0
2022-04-12,08:22:18,Sentinel-2A,0.0
2022-04-15,08:32:15,Sentinel-2A,0.0
2022-04-20,08:32:07,Sentinel-2B,0.0
2022-04-27,08:22:09,Sentinel-2B,0.0
2022-04-30,08:32:05,Sentinel-2B,0.0
2022-05-05,08:32:16,Sentinel-2A,0.0
2022-05-07,08:22:12,Sentinel-2B,0.0
2022-05-12,08:22:19,Sentinel-2A,0.0
2022-05-25,08:32:19,Sentinel-2A,0.0
2022-05-30,08:32:11,Sentinel-2B,0.0
2022-06-01,08:22:24,Sentinel-2A,0.0
2022-06-06,08:22:17,Sentinel-2B,0.0
2022-06-09,08:32:13,Sentinel-2B,0.0
2022-06-14,08:32:22,Sentinel-2A,0.0
2022-06-16,08:22:20,Sentinel-2B,0.0
2022-06-21,08:22:28,Sentinel-2A,0.0
2022-06-24,08:32:24,Sentinel-2A,0.0
2022-06-26,08:22:21,Sentinel-2B,0.0
2022-06-29,08:32:17,Sentinel-2B,0.0
2022-07-01,08:22:29,Sentinel-2A,0.0
2022-07-04,08:32:25,Sentinel-2A,0.0
2022-07-09,08:32:16,Sentinel-2B,0.0
2022-07-11,08:22:29,Sentinel-2A,0.0
2022-07-16,08:22:20,Sentinel-2B,0.0
2022-07-19,08:32:16,Sentinel-2B,0.0
2022-07-24,08:32:22,Sentinel-2A,0.0
2022-07-26,08:22:21,Sentinel-2B,0.0
2022-07-31,08:22:26,Sentinel-2A,0.0
2022-08-05,08:22:20,Sentinel-2B,0.0
2022-08-08,08:32:16,Sentinel-2B,0.0
2022-08-10,08:22:28,Sentinel-2A,0.0009
2022-08-13,08:32:24,Sentinel-2A,0.0
2022-08-18,08:32:14,Sentinel-2B,0.0
2022-08-25,08:22:16,Sentinel-2B,0.0
2022-08-28,08:32:12,Sentinel-2B,0.0
2022-09-02,08:32:24,Sentinel-2A,0.0
2022-09-04,08:22:17,Sentinel-2B,0.0
2022-09-09,08:22:27,Sentinel-2A,0.0
2022-09-12,08:32:22,Sentinel-2A,0.0
2022-09-14,08:22:18,Sentinel-2B,0.0
2022-09-17,08:32:13,Sentinel-2B,0.0
2022-09-19,08:22:24,Sentinel-2A,0.0
2022-09-22,08:32:18,Sentinel-2A,0.0
2022-09-27,08:32:12,Sentinel-2B,0.0
2022-09-29,08:22:23,Sentinel-2A,0.0
2022-10-04,08:22:14,Sentinel-2B,0.0
2022-10-12,08:32:17,Sentinel-2A,0.0
2022-10-14,08:22:15,Sentinel-2B,0.0
2022-10-24,08:22:15,Sentinel-2B,0.0
2022-11-06,08:32:10,Sentinel-2B,0.0
2022-12-06,08:32:08,Sentinel-2B,0.0
2022-12-08,08:22:16,Sentinel-2A,0.0
2022-12-11,08:32:12,Sentinel-2A,0.0
2022-12-16,08:32:10,Sentinel-2B,0.0
2022-12-18,08:22:15,Sentinel-2A,0.0009
2022-12-31,08:32:10,Sentinel-2A,0.0
2023-01-10,08:32:10,Sentinel-2A,0.0036
2023-01-12,08:22:11,Sentinel-2B,0.0
2023-01-17,08:22:12,Sentinel-2A,0.0
2023-01-27,08:22:13,Sentinel-2A,0.0
2023-02-01,08:22:13,Sentinel-2B,0.0
2023-02-16,08:22:12,Sentinel-2A,0.0
2023-02-21,08:22:16,Sentinel-2B,0.0
2023-02-24,08:32:12,Sentinel-2B,0.0
2023-02-26,08:22:14,Sentinel-2A,0.0
2023-03-06,08:32:14,Sentinel-2B,0.0
2023-03-08,08:22:11,Sentinel-2A,0.0
2023-03-13,08:22:20,Sentinel-2B,0.0
2023-03-28,08:22:14,Sentinel-2A,0.0
2023-03-31,08:32:10,Sentinel-2A,0.0
2023-04-02,08:22:19,Sentinel-2B,0.0
2023-04-05,08:32:15,Sentinel-2B,0.0
2023-04-07,08:22:16,Sentinel-2A,0.0
2023-04-17,08:22:15,Sentinel-2A,0.0
2023-04-25,08:32:13,Sentinel-2B,0.0
2023-05-02,08:22:18,Sentinel-2B,0.0
2023-05-10,08:32:11,Sentinel-2A,0.0
2023-05-12,08:22:19,Sentinel-2B,0.0
2023-05-17,08:22:17,Sentinel-2A,0.0
2023-05-20,08:32:14,Sentinel-2A,0.0
2023-05-25,08:32:16,Sentinel-2B,0.0
2023-06-01,08:22:20,Sentinel-2B,0.0
2023-06-11,08:22:21,Sentinel-2B,0.0
2023-06-19,08:32:16,Sentinel-2A,0.0
2023-06-21,08:22:20,Sentinel-2B,0.0
2023-06-24,08:32:16,Sentinel-2B,0.0
2023-06-29,08:32:16,Sentinel-2A,0.0
2023-07-04,08:32:17,Sentinel-2B,0.0
2023-07-11,08:22:21,Sentinel-2B,0.0
2023-07-14,08:32:16,Sentinel-2B,0.0
2023-07-19,08:32:16,Sentinel-2A,0.0
2023-07-29,08:32:17,Sentinel-2A,0.0
2023-07-31,08:22:21,Sentinel-2B,0.0
2023-08-03,08:32:16,Sentinel-2B,0.0
2023-08-08,08:32:16,Sentinel-2A,0.0
2023-08-20,08:22:21,Sentinel-2B,0.0
2023-08-30,08:22:21,Sentinel-2B,0.0
2023-09-04,08:22:21,Sentinel-2A,0.0
2023-09-07,08:32:17,Sentinel-2A,0.0
2023-09-09,08:22:20,Sentinel-2B,0.0
2023-09-12,08:32:15,Sentinel-2B,0.0
2023-09-17,08:32:15,Sentinel-2A,0.0
2023-09-22,08:32:15,Sentinel-2B,0.0
2023-10-14,08:22:14,Sentinel-2A,0.0
2023-10-17,08:32:11,Sentinel-2A,0.0
2023-10-22,08:32:13,Sentinel-2B,0.0
2023-11-03,08:22:15,Sentinel-2A,0.0009
2023-11-08,08:22:18,Sentinel-2B,0.0
2023-11-16,08:32:10,Sentinel-2A,0.0
2023-11-18,08:22:14,Sentinel-2B,0.0
2023-12-01,08:32:09,Sentinel-2B,0.0
2023-12-03,08:22:08,Sentinel-2A,0.0027
2024-01-05,08:32:08,Sentinel-2A,0.0108
2024-01-07,08:22:15,Sentinel-2B,0.0144
2024-02-06,08:22:15,Sentinel-2B,0.0009
2024-02-11,08:22:13,Sentinel-2A,0.0
2024-03-07,08:22:10,Sentinel-2B,0.0
2024-03-10,08:32:07,Sentinel-2B,0.0
2024-03-15,08:32:11,Sentinel-2A,0.0
2024-03-22,08:22:17,Sentinel-2A,0.0
2024-03-25,08:32:12,Sentinel-2A,0.0
2024-03-27,08:22:16,Sentinel-2B,0.0
2024-04-01,08:22:15,Sentinel-2A,0.0
2024-04-04,08:32:09,Sentinel-2A,0.0
2024-04-11,08:22:17,Sentinel-2A,0.0
2024-04-16,08:22:17,Sentinel-2B,0.0
2024-04-24,08:32:14,Sentinel-2A,0.0
2024-05-04,08:32:14,Sentinel-2A,0.0
2024-05-06,08:22:17,Sentinel-2B,0.0
2024-05-09,08:32:12,Sentinel-2B,0.0
2024-05-14,08:32:14,Sentinel-2A,0.0
2024-05-19,08:32:10,Sentinel-2B,0.0
2024-05-29,08:32:11,Sentinel-2B,0.0
2024-06-03,08:32:16,Sentinel-2A,0.0
2024-06-13,08:32:18,Sentinel-2A,0.0
2024-06-18,08:32:14,Sentinel-2B,0.0
2024-06-23,08:32:16,Sentinel-2A,0.0
2024-06-28,08:32:15,Sentinel-2B,0.0
2024-07-08,08:32:14,Sentinel-2B,0.0
2024-07-13,08:32:14,Sentinel-2A,0.0
2024-07-23,08:32:13,Sentinel-2A,0.0
2024-07-25,08:22:19,Sentinel-2B,0.0
2024-07-28,08:32:13,Sentinel-2B,0.0
2024-08-02,08:32:14,Sentinel-2A,0.0
2024-08-17,08:32:14,Sentinel-2B,0.0
2024-08-22,08:32:09,Sentinel-2A,0.0
2024-08-24,08:22:16,Sentinel-2B,0.0
2024-09-03,08:22:19,Sentinel-2B,0.0
2024-09-06,08:32:14,Sentinel-2B,0.0
2024-09-08,08:22:16,Sentinel-2A,0.0
2024-09-11,08:32:10,Sentinel-2A,0.0
2024-09-16,08:32:10,Sentinel-2B,0.0
2024-09-18,08:22:16,Sentinel-2A,0.0
2024-09-23,08:22:14,Sentinel-2B,0.0
2024-09-26,08:32:11,Sentinel-2B,0.0
2024-10-01,08:32:13,Sentinel-2A,0.0
2024-10-03,08:22:17,Sentinel-2B,0.0
2024-10-08,08:22:14,Sentinel-2A,0.0
2024-10-11,08:32:09,Sentinel-2A,0.0
2024-10-13,08:22:15,Sentinel-2B,0.0
2024-10-16,08:32:12,Sentinel-2B,0.0
2024-10-18,08:22:16,Sentinel-2A,0.0
2024-10-21,08:32:11,Sentinel-2A,0.0
2024-10-26,08:32:12,Sentinel-2B,0.0
2024-10-28,08:22:17,Sentinel-2A,0.0
2024-11-02,08:22:14,Sentinel-2B,0.0009
2024-11-05,08:32:07,Sentinel-2B,0.0009
2024-11-12,08:22:11,Sentinel-2B,0.0
2024-11-25,08:32:13,Sentinel-2B,0.0
2025-01-24,08:32:13,Sentinel-2B,0.0
2025-01-31,08:22:19,Sentinel-2B,0.0036
2025-02-10,08:22:19,Sentinel-2B,0.0
2025-02-13,08:32:15,Sentinel-2B,0.0
2025-02-23,08:32:16,Sentinel-2B,0.0
2025-03-02,08:22:19,Sentinel-2B,0.0
2025-03-12,08:22:18,Sentinel-2B,0.0
2025-03-22,08:22:19,Sentinel-2B,0.0
2025-03-25,08:32:14,Sentinel-2B,0.0
2025-04-04,08:32:11,Sentinel-2B,0.0
2025-04-11,08:22:18,Sentinel-2B,0.0
2025-04-14,08:32:14,Sentinel-2B,0.0
2025-04-18,08:22:29,Sentinel-2A,0.0
2025-04-21,08:32:25,Sentinel-2A,0.0
2025-05-14,08:32:12,Sentinel-2B,0.0
2025-05-24,08:32:13,Sentinel-2B,0.0
2025-05-31,08:32:29,Sentinel-2A,0.0
2025-06-13,08:32:10,Sentinel-2B,0.0
2025-06-23,08:32:13,Sentinel-2B,0.0
2025-07-03,08:32:15,Sentinel-2B,0.0
2025-07-10,08:32:30,Sentinel-2A,0.0
2025-07-23,08:32:14,Sentinel-2B,0.0
2025-08-02,08:32:12,Sentinel-2B,0.0
2025-08-12,08:32:14,Sentinel-2B,0.0009
2025-08-19,08:32:25,Sentinel-2A,0.0
2025-08-29,08:22:17,Sentinel-2B,0.0
2025-09-01,08:32:12,Sentinel-2B,0.0
2025-09-05,08:22:29,Sentinel-2A,0.0
2025-09-11,08:32:10,Sentinel-2B,0.0
2025-09-18,08:22:13,Sentinel-2B,0.0
2025-09-21,08:32:10,Sentinel-2B,0.0
2025-09-25,08:22:31,Sentinel-2A,0.0
2025-09-28,08:32:27,Sentinel-2A,0.0
2025-10-05,08:22:32,Sentinel-2A,0.0
2025-10-08,08:22:15,Sentinel-2B,0.0
2025-10-11,08:32:10,Sentinel-2B,0.0
2025-10-21,08:32:12,Sentinel-2B,0.0
2025-10-28,08:22:15,Sentinel-2B,0.0
2025-10-31,08:32:10,Sentinel-2B,0.0
2025-11-10,08:32:08,Sentinel-2B,0.0
2025-11-17,08:22:12,Sentinel-2B,0.0027
2025-11-20,08:32:07,Sentinel-2B,0.0
